origin,destination,trips,date
34025804800,36047088800,180,2019-12-30
34037372600,36047088800,241,2019-12-30
34039039800,36047088800,89,2019-12-30
36005016700,36047088800,492,2019-12-30
36047000502,36047088800,168,2019-12-30
36047000900,36047088800,484,2019-12-30
36047002901,36047088800,169,2019-12-30
36047003300,36047088800,412,2019-12-30
36047003700,36047088800,290,2019-12-30
36047003900,36047088800,104,2019-12-30
36047005202,36047088800,174,2019-12-30
36047007500,36047088800,120,2019-12-30
36047011400,36047088800,192,2019-12-30
36047011900,36047088800,108,2019-12-30
36047012901,36047088800,136,2019-12-30
36047012902,36047088800,150,2019-12-30
36047014300,36047088800,110,2019-12-30
36047014500,36047088800,128,2019-12-30
36047015700,36047088800,306,2019-12-30
36047015900,36047088800,115,2019-12-30
36047017700,36047088800,104,2019-12-30
36047019700,36047088800,142,2019-12-30
36047021300,36047088800,130,2019-12-30
36047021900,36047088800,116,2019-12-30
36047022100,36047088800,176,2019-12-30
36047023300,36047088800,261,2019-12-30
36047026300,36047088800,175,2019-12-30
36047027300,36047088800,128,2019-12-30
36047030500,36047088800,288,2019-12-30
36047030900,36047088800,136,2019-12-30
36047031500,36047088800,117,2019-12-30
36047032800,36047088800,184,2019-12-30
36047033900,36047088800,256,2019-12-30
36047034200,36047088800,116,2019-12-30
36047034800,36047088800,114,2019-12-30
36047035100,36047088800,259,2019-12-30
36047035200,36047088800,193,2019-12-30
36047036200,36047088800,166,2019-12-30
36047036900,36047088800,168,2019-12-30
36047037100,36047088800,96,2019-12-30
36047039500,36047088800,141,2019-12-30
36047045400,36047088800,130,2019-12-30
36047050600,36047088800,439,2019-12-30
36047051002,36047088800,104,2019-12-30
36047051200,36047088800,556,2019-12-30
36047051601,36047088800,154,2019-12-30
36047051602,36047088800,151,2019-12-30
36047052000,36047088800,164,2019-12-30
36047054600,36047088800,189,2019-12-30
36047054900,36047088800,179,2019-12-30
36047055000,36047088800,124,2019-12-30
36047059600,36047088800,230,2019-12-30
36047061600,36047088800,204,2019-12-30
36047064200,36047088800,174,2019-12-30
36047065000,36047088800,266,2019-12-30
36047068800,36047088800,105,2019-12-30
36047069601,36047088800,534,2019-12-30
36047069800,36047088800,1088,2019-12-30
36047072000,36047088800,117,2019-12-30
36047072200,36047088800,115,2019-12-30
36047073600,36047088800,118,2019-12-30
36047074000,36047088800,112,2019-12-30
36047074200,36047088800,117,2019-12-30
36047076800,36047088800,123,2019-12-30
36047077000,36047088800,156,2019-12-30
36047077400,36047088800,110,2019-12-30
36047077600,36047088800,148,2019-12-30
36047078600,36047088800,165,2019-12-30
