origin,destination,trips,date
34003018100,36005002500,138,2019-12-30
34003023601,36005002500,125,2019-12-30
34003052100,36005002500,91,2019-12-30
34017005802,36005002500,94,2019-12-30
34017014600,36005002500,179,2019-12-30
36005001900,36005002500,554,2019-12-30
36005002300,36005002500,467,2019-12-30
36005002400,36005002500,181,2019-12-30
36005002500,36005002500,9719,2019-12-30
36005002701,36005002500,1235,2019-12-30
36005002702,36005002500,921,2019-12-30
36005003500,36005002500,248,2019-12-30
36005003900,36005002500,3955,2019-12-30
36005004100,36005002500,724,2019-12-30
36005004300,36005002500,1078,2019-12-30
36005004600,36005002500,121,2019-12-30
36005004800,36005002500,144,2019-12-30
36005005100,36005002500,1160,2019-12-30
36005005400,36005002500,100,2019-12-30
36005005902,36005002500,268,2019-12-30
36005006100,36005002500,293,2019-12-30
36005006300,36005002500,627,2019-12-30
36005006500,36005002500,662,2019-12-30
36005006700,36005002500,133,2019-12-30
36005007300,36005002500,188,2019-12-30
36005007500,36005002500,151,2019-12-30
36005007700,36005002500,136,2019-12-30
36005007900,36005002500,371,2019-12-30
36005008300,36005002500,228,2019-12-30
36005009000,36005002500,400,2019-12-30
36005009300,36005002500,273,2019-12-30
36005011700,36005002500,171,2019-12-30
36005012500,36005002500,269,2019-12-30
36005013300,36005002500,149,2019-12-30
36005014100,36005002500,266,2019-12-30
36005014300,36005002500,182,2019-12-30
36005015100,36005002500,124,2019-12-30
36005015300,36005002500,146,2019-12-30
36005015900,36005002500,148,2019-12-30
36005016100,36005002500,145,2019-12-30
36005016700,36005002500,181,2019-12-30
36005017300,36005002500,131,2019-12-30
36005017500,36005002500,345,2019-12-30
36005017702,36005002500,179,2019-12-30
36005017902,36005002500,109,2019-12-30
36005018102,36005002500,240,2019-12-30
36005018500,36005002500,295,2019-12-30
36005019400,36005002500,152,2019-12-30
36005019500,36005002500,148,2019-12-30
36005019700,36005002500,151,2019-12-30
36005020000,36005002500,133,2019-12-30
36005020601,36005002500,118,2019-12-30
36005021900,36005002500,378,2019-12-30
36005022200,36005002500,123,2019-12-30
36005022404,36005002500,133,2019-12-30
36005022500,36005002500,236,2019-12-30
36005022701,36005002500,141,2019-12-30
36005022703,36005002500,181,2019-12-30
36005022800,36005002500,169,2019-12-30
36005023501,36005002500,310,2019-12-30
36005023704,36005002500,121,2019-12-30
36005023800,36005002500,125,2019-12-30
36005023900,36005002500,153,2019-12-30
36005024100,36005002500,147,2019-12-30
36005026300,36005002500,135,2019-12-30
36005026701,36005002500,109,2019-12-30
36005027600,36005002500,238,2019-12-30
36005028500,36005002500,117,2019-12-30
36005033400,36005002500,294,2019-12-30
36005034800,36005002500,234,2019-12-30
36005037100,36005002500,154,2019-12-30
36005038302,36005002500,272,2019-12-30
36005039100,36005002500,123,2019-12-30
36005039300,36005002500,143,2019-12-30
36005039700,36005002500,121,2019-12-30
36005040304,36005002500,114,2019-12-30
36005040900,36005002500,244,2019-12-30
36005042000,36005002500,155,2019-12-30
36005042100,36005002500,328,2019-12-30
36005042902,36005002500,136,2019-12-30
36005046201,36005002500,1131,2019-12-30
36005051600,36005002500,152,2019-12-30
36047012700,36005002500,288,2019-12-30
36047025901,36005002500,142,2019-12-30
36047028501,36005002500,132,2019-12-30
36047033900,36005002500,160,2019-12-30
36047034900,36005002500,127,2019-12-30
36047046400,36005002500,117,2019-12-30
36047049100,36005002500,100,2019-12-30
36047051001,36005002500,121,2019-12-30
36047058000,36005002500,134,2019-12-30
36047079602,36005002500,116,2019-12-30
36047082400,36005002500,158,2019-12-30
36047090200,36005002500,131,2019-12-30
36047110400,36005002500,169,2019-12-30
36059412301,36005002500,314,2019-12-30
36059413300,36005002500,125,2019-12-30
36061000600,36005002500,113,2019-12-30
36061000700,36005002500,146,2019-12-30
36061000800,36005002500,129,2019-12-30
36061000900,36005002500,413,2019-12-30
36061002700,36005002500,124,2019-12-30
36061003400,36005002500,124,2019-12-30
36061003601,36005002500,138,2019-12-30
36061003700,36005002500,567,2019-12-30
36061003800,36005002500,137,2019-12-30
36061004000,36005002500,103,2019-12-30
36061004200,36005002500,123,2019-12-30
36061006100,36005002500,102,2019-12-30
36061006200,36005002500,376,2019-12-30
36061006300,36005002500,119,2019-12-30
36061007000,36005002500,112,2019-12-30
36061007200,36005002500,360,2019-12-30
36061007400,36005002500,144,2019-12-30
36061007600,36005002500,128,2019-12-30
36061008000,36005002500,100,2019-12-30
36061008100,36005002500,103,2019-12-30
36061008300,36005002500,217,2019-12-30
36061009000,36005002500,171,2019-12-30
36061009800,36005002500,107,2019-12-30
36061009900,36005002500,160,2019-12-30
36061010100,36005002500,118,2019-12-30
36061010200,36005002500,143,2019-12-30
36061010400,36005002500,563,2019-12-30
36061010602,36005002500,148,2019-12-30
