origin,destination,trips,date
34003003200,36081011600,93,2019-12-30
34017007800,36081011600,98,2019-12-30
34025807900,36081011600,100,2019-12-30
36005002800,36081011600,131,2019-12-30
36005023302,36081011600,147,2019-12-30
36047008000,36081011600,104,2019-12-30
36047013300,36081011600,102,2019-12-30
36047030700,36081011600,108,2019-12-30
36047031900,36081011600,153,2019-12-30
36047035100,36081011600,118,2019-12-30
36047043300,36081011600,131,2019-12-30
36047049700,36081011600,148,2019-12-30
36047051200,36081011600,173,2019-12-30
36047051700,36081011600,124,2019-12-30
36047060600,36081011600,182,2019-12-30
36047064600,36081011600,192,2019-12-30
36047107000,36081011600,416,2019-12-30
36047117000,36081011600,121,2019-12-30
36047118000,36081011600,115,2019-12-30
36059302700,36081011600,225,2019-12-30
36059404300,36081011600,114,2019-12-30
36059405700,36081011600,115,2019-12-30
36059406400,36081011600,120,2019-12-30
36059407301,36081011600,395,2019-12-30
36059410400,36081011600,182,2019-12-30
36059410900,36081011600,503,2019-12-30
36059411000,36081011600,200,2019-12-30
36059412000,36081011600,358,2019-12-30
36059412302,36081011600,99,2019-12-30
36059413700,36081011600,175,2019-12-30
36061003300,36081011600,211,2019-12-30
36061004900,36081011600,96,2019-12-30
36061005700,36081011600,111,2019-12-30
36061007300,36081011600,106,2019-12-30
36061007400,36081011600,111,2019-12-30
36061008000,36081011600,115,2019-12-30
36061008800,36081011600,121,2019-12-30
36061009900,36081011600,121,2019-12-30
36061010100,36081011600,117,2019-12-30
36061011000,36081011600,106,2019-12-30
36061011300,36081011600,345,2019-12-30
36061011600,36081011600,141,2019-12-30
36061012200,36081011600,172,2019-12-30
36061012500,36081011600,249,2019-12-30
36061012600,36081011600,113,2019-12-30
36061013000,36081011600,123,2019-12-30
36061013700,36081011600,317,2019-12-30
36061014300,36081011600,243,2019-12-30
36061014500,36081011600,129,2019-12-30
36061015400,36081011600,116,2019-12-30
36061017500,36081011600,110,2019-12-30
36061018400,36081011600,118,2019-12-30
36061018900,36081011600,136,2019-12-30
36061022800,36081011600,110,2019-12-30
36061025500,36081011600,203,2019-12-30
36081000200,36081011600,120,2019-12-30
36081002000,36081011600,112,2019-12-30
36081002200,36081011600,163,2019-12-30
36081002600,36081011600,144,2019-12-30
36081002800,36081011600,288,2019-12-30
36081003200,36081011600,548,2019-12-30
36081003300,36081011600,130,2019-12-30
36081003400,36081011600,203,2019-12-30
36081004001,36081011600,177,2019-12-30
36081004401,36081011600,253,2019-12-30
36081005400,36081011600,232,2019-12-30
36081008600,36081011600,132,2019-12-30
36081008800,36081011600,98,2019-12-30
36081009100,36081011600,146,2019-12-30
36081009400,36081011600,481,2019-12-30
36081009600,36081011600,358,2019-12-30
36081009800,36081011600,113,2019-12-30
36081010000,36081011600,344,2019-12-30
36081010200,36081011600,112,2019-12-30
36081010400,36081011600,217,2019-12-30
36081010600,36081011600,224,2019-12-30
36081010800,36081011600,350,2019-12-30
36081011000,36081011600,587,2019-12-30
36081011200,36081011600,439,2019-12-30
36081011400,36081011600,1118,2019-12-30
36081011600,36081011600,1977,2019-12-30
36081011800,36081011600,318,2019-12-30
36081012000,36081011600,381,2019-12-30
36081012200,36081011600,273,2019-12-30
36081012400,36081011600,277,2019-12-30
36081012601,36081011600,125,2019-12-30
36081012800,36081011600,157,2019-12-30
36081013400,36081011600,127,2019-12-30
36081014000,36081011600,151,2019-12-30
36081014202,36081011600,96,2019-12-30
36081014800,36081011600,239,2019-12-30
36081015200,36081011600,131,2019-12-30
36081015400,36081011600,119,2019-12-30
36081015802,36081011600,264,2019-12-30
36081016600,36081011600,245,2019-12-30
36081017600,36081011600,360,2019-12-30
36081017800,36081011600,593,2019-12-30
36081018000,36081011600,168,2019-12-30
36081018900,36081011600,162,2019-12-30
36081019000,36081011600,106,2019-12-30
36081020400,36081011600,158,2019-12-30
36081020800,36081011600,479,2019-12-30
36081024000,36081011600,370,2019-12-30
36081026700,36081011600,150,2019-12-30
36081027100,36081011600,186,2019-12-30
36081029400,36081011600,244,2019-12-30
36081030600,36081011600,176,2019-12-30
36081032000,36081011600,173,2019-12-30
36081035200,36081011600,96,2019-12-30
36081038100,36081011600,181,2019-12-30
36081040500,36081011600,112,2019-12-30
36081042400,36081011600,112,2019-12-30
36081044301,36081011600,136,2019-12-30
36081044601,36081011600,105,2019-12-30
36081046000,36081011600,107,2019-12-30
36081053500,36081011600,200,2019-12-30
36081053601,36081011600,176,2019-12-30
36081055200,36081011600,103,2019-12-30
36081063700,36081011600,283,2019-12-30
36081063800,36081011600,320,2019-12-30
36081064102,36081011600,151,2019-12-30
36081068300,36081011600,221,2019-12-30
36081071600,36081011600,609,2019-12-30
36081072900,36081011600,104,2019-12-30
36081073700,36081011600,642,2019-12-30
36081074300,36081011600,112,2019-12-30
36081077300,36081011600,120,2019-12-30
36081077907,36081011600,96,2019-12-30
36081079900,36081011600,205,2019-12-30
36081086400,36081011600,243,2019-12-30
36081089200,36081011600,105,2019-12-30
36081090700,36081011600,117,2019-12-30
36081120500,36081011600,103,2019-12-30
36081122701,36081011600,661,2019-12-30
36081126500,36081011600,121,2019-12-30
36081130100,36081011600,172,2019-12-30
36081133300,36081011600,132,2019-12-30
36103145603,36081011600,117,2019-12-30
36103158712,36081011600,121,2019-12-30
36119008302,36081011600,347,2019-12-30
36005005100,36081011600,113,2020-01-06
36005009300,36081011600,122,2020-01-06
36047001500,36081011600,150,2020-01-06
36047036700,36081011600,214,2020-01-06
36047042700,36081011600,96,2020-01-06
36047043100,36081011600,166,2020-01-06
