origin,destination,trips,date
34003019103,36005004100,93,2019-12-30
34017014600,36005004100,93,2019-12-30
34017019800,36005004100,385,2019-12-30
34023000603,36005004100,106,2019-12-30
34039031700,36005004100,116,2019-12-30
34039033500,36005004100,113,2019-12-30
36005000400,36005004100,176,2019-12-30
36005001900,36005004100,128,2019-12-30
36005002500,36005004100,1394,2019-12-30
36005002701,36005004100,418,2019-12-30
36005002702,36005004100,446,2019-12-30
36005002800,36005004100,219,2019-12-30
36005003100,36005004100,142,2019-12-30
36005003700,36005004100,168,2019-12-30
36005003900,36005004100,5143,2019-12-30
36005004100,36005004100,5356,2019-12-30
36005004200,36005004100,230,2019-12-30
36005004300,36005004100,3827,2019-12-30
36005004400,36005004100,126,2019-12-30
36005005001,36005004100,148,2019-12-30
36005005100,36005004100,1387,2019-12-30
36005005300,36005004100,185,2019-12-30
36005005400,36005004100,147,2019-12-30
36005006100,36005004100,300,2019-12-30
36005006300,36005004100,1673,2019-12-30
36005006500,36005004100,2154,2019-12-30
36005006700,36005004100,329,2019-12-30
36005006800,36005004100,122,2019-12-30
36005006900,36005004100,638,2019-12-30
36005007100,36005004100,1663,2019-12-30
36005007300,36005004100,935,2019-12-30
36005007500,36005004100,243,2019-12-30
36005007900,36005004100,279,2019-12-30
36005008300,36005004100,563,2019-12-30
36005008500,36005004100,110,2019-12-30
36005008600,36005004100,154,2019-12-30
36005008900,36005004100,301,2019-12-30
36005009000,36005004100,108,2019-12-30
36005009200,36005004100,213,2019-12-30
36005009300,36005004100,299,2019-12-30
36005012701,36005004100,247,2019-12-30
36005012901,36005004100,115,2019-12-30
36005014100,36005004100,192,2019-12-30
36005014300,36005004100,182,2019-12-30
36005014400,36005004100,180,2019-12-30
36005014500,36005004100,168,2019-12-30
36005015500,36005004100,133,2019-12-30
36005015700,36005004100,301,2019-12-30
36005016700,36005004100,181,2019-12-30
36005017702,36005004100,398,2019-12-30
36005018101,36005004100,117,2019-12-30
36005018400,36005004100,156,2019-12-30
36005018500,36005004100,244,2019-12-30
36005018900,36005004100,348,2019-12-30
36005019300,36005004100,192,2019-12-30
36005019500,36005004100,105,2019-12-30
36005019700,36005004100,233,2019-12-30
36005019900,36005004100,136,2019-12-30
36005021302,36005004100,135,2019-12-30
36005021602,36005004100,104,2019-12-30
36005022200,36005004100,139,2019-12-30
36005022300,36005004100,102,2019-12-30
36005022500,36005004100,207,2019-12-30
36005022701,36005004100,143,2019-12-30
36005022703,36005004100,512,2019-12-30
36005022800,36005004100,169,2019-12-30
36005022901,36005004100,273,2019-12-30
36005023702,36005004100,139,2019-12-30
36005023703,36005004100,106,2019-12-30
36005025100,36005004100,118,2019-12-30
36005026602,36005004100,233,2019-12-30
36005027402,36005004100,112,2019-12-30
36005027900,36005004100,181,2019-12-30
36005028500,36005004100,270,2019-12-30
36005028700,36005004100,117,2019-12-30
36005029700,36005004100,113,2019-12-30
36005031000,36005004100,115,2019-12-30
36005033202,36005004100,272,2019-12-30
36005033600,36005004100,143,2019-12-30
36005034000,36005004100,103,2019-12-30
36005035600,36005004100,122,2019-12-30
36005037100,36005004100,136,2019-12-30
36005037300,36005004100,150,2019-12-30
36005038301,36005004100,132,2019-12-30
36005038500,36005004100,130,2019-12-30
36005038700,36005004100,156,2019-12-30
36005039100,36005004100,256,2019-12-30
36005039700,36005004100,115,2019-12-30
36005039902,36005004100,222,2019-12-30
36005040400,36005004100,123,2019-12-30
36005042100,36005004100,156,2019-12-30
36005042300,36005004100,314,2019-12-30
36005042902,36005004100,174,2019-12-30
36005043500,36005004100,288,2019-12-30
36005045101,36005004100,333,2019-12-30
36005045800,36005004100,199,2019-12-30
36005046201,36005004100,1190,2019-12-30
36047001500,36005004100,209,2019-12-30
36047002100,36005004100,222,2019-12-30
36047003700,36005004100,101,2019-12-30
36047033900,36005004100,256,2019-12-30
36047036300,36005004100,140,2019-12-30
36047049100,36005004100,232,2019-12-30
36047051602,36005004100,134,2019-12-30
36047078600,36005004100,102,2019-12-30
36047119800,36005004100,155,2019-12-30
36061000700,36005004100,108,2019-12-30
36061000900,36005004100,397,2019-12-30
36061001300,36005004100,213,2019-12-30
36061001502,36005004100,104,2019-12-30
36061003100,36005004100,115,2019-12-30
36061004900,36005004100,114,2019-12-30
36061005000,36005004100,463,2019-12-30
36061005200,36005004100,107,2019-12-30
36061006100,36005004100,106,2019-12-30
36061006400,36005004100,153,2019-12-30
36061006500,36005004100,148,2019-12-30
36061006600,36005004100,150,2019-12-30
36061007300,36005004100,101,2019-12-30
36061007400,36005004100,116,2019-12-30
36061008000,36005004100,642,2019-12-30
36061008400,36005004100,140,2019-12-30
36061009300,36005004100,113,2019-12-30
36061009600,36005004100,237,2019-12-30
36061009800,36005004100,235,2019-12-30
