origin,destination,trips,date
34003005000,36081015700,127,2019-12-30
34013001700,36081015700,139,2019-12-30
34013980200,36081015700,94,2019-12-30
36005021601,36081015700,119,2019-12-30
36005028700,36081015700,127,2019-12-30
36047002100,36081015700,103,2019-12-30
36047028200,36081015700,135,2019-12-30
36047041700,36081015700,141,2019-12-30
36047080800,36081015700,224,2019-12-30
36047110400,36081015700,151,2019-12-30
36061001502,36081015700,119,2019-12-30
36061001600,36081015700,115,2019-12-30
36061004900,36081015700,132,2019-12-30
36061006200,36081015700,223,2019-12-30
36061007200,36081015700,117,2019-12-30
36061008000,36081015700,158,2019-12-30
36061008200,36081015700,299,2019-12-30
36061008400,36081015700,116,2019-12-30
36061008700,36081015700,121,2019-12-30
36061008900,36081015700,141,2019-12-30
36061009100,36081015700,137,2019-12-30
36061010100,36081015700,102,2019-12-30
36061010800,36081015700,135,2019-12-30
36061010900,36081015700,102,2019-12-30
36061011500,36081015700,428,2019-12-30
36061013100,36081015700,260,2019-12-30
36061014801,36081015700,105,2019-12-30
36061015001,36081015700,134,2019-12-30
36061015802,36081015700,113,2019-12-30
36081000700,36081015700,98,2019-12-30
36081003300,36081015700,619,2019-12-30
36081003700,36081015700,105,2019-12-30
36081004300,36081015700,153,2019-12-30
36081004500,36081015700,177,2019-12-30
36081004700,36081015700,112,2019-12-30
36081005100,36081015700,127,2019-12-30
36081005300,36081015700,133,2019-12-30
36081005500,36081015700,434,2019-12-30
36081005700,36081015700,254,2019-12-30
36081006100,36081015700,111,2019-12-30
36081007100,36081015700,135,2019-12-30
36081008500,36081015700,109,2019-12-30
36081013200,36081015700,300,2019-12-30
36081014300,36081015700,128,2019-12-30
36081014700,36081015700,106,2019-12-30
36081015500,36081015700,427,2019-12-30
36081015700,36081015700,2158,2019-12-30
36081015900,36081015700,568,2019-12-30
36081016900,36081015700,185,2019-12-30
36081017100,36081015700,463,2019-12-30
36081018300,36081015700,108,2019-12-30
36081020800,36081015700,115,2019-12-30
36081024300,36081015700,163,2019-12-30
36081025500,36081015700,305,2019-12-30
36081025900,36081015700,129,2019-12-30
36081026100,36081015700,130,2019-12-30
36081026500,36081015700,119,2019-12-30
36081026700,36081015700,198,2019-12-30
36081027900,36081015700,116,2019-12-30
36081028900,36081015700,102,2019-12-30
36081029500,36081015700,115,2019-12-30
36081033100,36081015700,254,2019-12-30
36081046900,36081015700,159,2019-12-30
36081060100,36081015700,319,2019-12-30
36081068300,36081015700,152,2019-12-30
36081071100,36081015700,96,2019-12-30
36081071701,36081015700,113,2019-12-30
36081073900,36081015700,151,2019-12-30
36081102900,36081015700,102,2019-12-30
36081104700,36081015700,174,2019-12-30
36081116300,36081015700,112,2019-12-30
36081117100,36081015700,103,2019-12-30
36103124300,36081015700,146,2019-12-30
36103124602,36081015700,96,2019-12-30
36119009300,36081015700,127,2019-12-30
34003019202,36081015700,94,2020-01-06
34037371600,36081015700,133,2020-01-06
36005024700,36081015700,146,2020-01-06
36047000501,36081015700,112,2020-01-06
36047002100,36081015700,145,2020-01-06
36047016100,36081015700,87,2020-01-06
36047032800,36081015700,395,2020-01-06
36047051200,36081015700,160,2020-01-06
36047056900,36081015700,92,2020-01-06
36047117400,36081015700,143,2020-01-06
36061001300,36081015700,216,2020-01-06
36061001502,36081015700,131,2020-01-06
36061001800,36081015700,108,2020-01-06
36061004200,36081015700,94,2020-01-06
36061004300,36081015700,108,2020-01-06
36061004900,36081015700,278,2020-01-06
36061005501,36081015700,101,2020-01-06
36061005700,36081015700,79,2020-01-06
36061008000,36081015700,329,2020-01-06
36061008800,36081015700,149,2020-01-06
36061009400,36081015700,158,2020-01-06
36061009900,36081015700,387,2020-01-06
36061010100,36081015700,129,2020-01-06
36061010400,36081015700,94,2020-01-06
36061010800,36081015700,103,2020-01-06
36061011402,36081015700,91,2020-01-06
36061011900,36081015700,227,2020-01-06
36061012500,36081015700,206,2020-01-06
36061012700,36081015700,94,2020-01-06
36061012900,36081015700,149,2020-01-06
36061013100,36081015700,101,2020-01-06
36061013300,36081015700,155,2020-01-06
36061013900,36081015700,115,2020-01-06
36061014300,36081015700,107,2020-01-06
36061014602,36081015700,115,2020-01-06
36081001900,36081015700,143,2020-01-06
36081003300,36081015700,369,2020-01-06
36081003700,36081015700,85,2020-01-06
36081004500,36081015700,79,2020-01-06
36081004700,36081015700,93,2020-01-06
36081005100,36081015700,90,2020-01-06
36081005500,36081015700,195,2020-01-06
36081005700,36081015700,785,2020-01-06
36081005900,36081015700,84,2020-01-06
36081006100,36081015700,303,2020-01-06
36081006300,36081015700,327,2020-01-06
36081006501,36081015700,161,2020-01-06
36081007300,36081015700,210,2020-01-06
36081014100,36081015700,84,2020-01-06
36081014202,36081015700,106,2020-01-06
36081014700,36081015700,93,2020-01-06
36081014900,36081015700,176,2020-01-06
36081015500,36081015700,1255,2020-01-06
36081015700,36081015700,808,2020-01-06
36081015900,36081015700,105,2020-01-06
36081017100,36081015700,510,2020-01-06
36081018300,36081015700,79,2020-01-06
36081019900,36081015700,117,2020-01-06
36081020600,36081015700,150,2020-01-06
36081021400,36081015700,215,2020-01-06
36081026700,36081015700,85,2020-01-06
36081028100,36081015700,81,2020-01-06
36081029100,36081015700,111,2020-01-06
36081032700,36081015700,171,2020-01-06
36081033100,36081015700,132,2020-01-06
36081033900,36081015700,117,2020-01-06
36081045400,36081015700,108,2020-01-06
36081047300,36081015700,89,2020-01-06
36081048300,36081015700,79,2020-01-06
36081068700,36081015700,89,2020-01-06
36081073900,36081015700,97,2020-01-06
34013980200,36081015700,198,2020-01-13
36005007200,36081015700,235,2020-01-13
36005011900,36081015700,147,2020-01-13
36047000700,36081015700,169,2020-01-13
36047002100,36081015700,264,2020-01-13
36047015100,36081015700,83,2020-01-13
36047025400,36081015700,96,2020-01-13
36047032800,36081015700,227,2020-01-13
36047119600,36081015700,91,2020-01-13
36059301300,36081015700,89,2020-01-13
36061001502,36081015700,411,2020-01-13
36061006100,36081015700,119,2020-01-13
36061006300,36081015700,206,2020-01-13
36061006500,36081015700,90,2020-01-13
36061008200,36081015700,122,2020-01-13
36061008800,36081015700,128,2020-01-13
36061009900,36081015700,318,2020-01-13
36061010000,36081015700,414,2020-01-13
36061010400,36081015700,171,2020-01-13
36061011800,36081015700,108,2020-01-13
36061012100,36081015700,130,2020-01-13
36061012900,36081015700,146,2020-01-13
36061016600,36081015700,109,2020-01-13
36061023801,36081015700,166,2020-01-13
36081001900,36081015700,202,2020-01-13
36081002600,36081015700,107,2020-01-13
36081003300,36081015700,421,2020-01-13
36081004700,36081015700,103,2020-01-13
36081005100,36081015700,115,2020-01-13
36081005300,36081015700,119,2020-01-13
36081005500,36081015700,124,2020-01-13
36081005700,36081015700,696,2020-01-13
36081005900,36081015700,198,2020-01-13
36081006501,36081015700,92,2020-01-13
36081007100,36081015700,107,2020-01-13
36081007500,36081015700,92,2020-01-13
36081011300,36081015700,83,2020-01-13
36081012500,36081015700,103,2020-01-13
36081015100,36081015700,118,2020-01-13
36081015500,36081015700,629,2020-01-13
36081015700,36081015700,765,2020-01-13
36081015900,36081015700,103,2020-01-13
36081017100,36081015700,893,2020-01-13
36081018900,36081015700,109,2020-01-13
36081019900,36081015700,95,2020-01-13
36081023600,36081015700,103,2020-01-13
36081025301,36081015700,95,2020-01-13
36081026100,36081015700,83,2020-01-13
36081026500,36081015700,93,2020-01-13
36081026700,36081015700,119,2020-01-13
36081028300,36081015700,121,2020-01-13
36081028900,36081015700,94,2020-01-13
36081029100,36081015700,92,2020-01-13
36081032700,36081015700,161,2020-01-13
36081033100,36081015700,225,2020-01-13
36081035300,36081015700,239,2020-01-13
36081068300,36081015700,204,2020-01-13
36085018902,36081015700,162,2020-01-13
36119002600,36081015700,103,2020-01-13
36119009100,36081015700,108,2020-01-13
36119011101,36081015700,167,2020-01-13
34017007600,36081015700,107,2020-01-20
36005021002,36081015700,150,2020-01-20
36005021602,36081015700,122,2020-01-20
36005040502,36081015700,194,2020-01-20
36047000900,36081015700,98,2020-01-20
36047002100,36081015700,119,2020-01-20
36047048500,36081015700,200,2020-01-20
36047096400,36081015700,104,2020-01-20
36061001502,36081015700,131,2020-01-20
36061003300,36081015700,136,2020-01-20
36061004200,36081015700,101,2020-01-20
36061008000,36081015700,289,2020-01-20
36061008200,36081015700,103,2020-01-20
36061009100,36081015700,93,2020-01-20
36061009200,36081015700,92,2020-01-20
36061009500,36081015700,105,2020-01-20
36061009800,36081015700,149,2020-01-20
36061009900,36081015700,613,2020-01-20
36061010000,36081015700,220,2020-01-20
36061010100,36081015700,143,2020-01-20
36061010400,36081015700,148,2020-01-20
36061014500,36081015700,179,2020-01-20
36061020600,36081015700,166,2020-01-20
36081001900,36081015700,141,2020-01-20
36081002500,36081015700,134,2020-01-20
36081003300,36081015700,250,2020-01-20
36081003700,36081015700,240,2020-01-20
36081005300,36081015700,103,2020-01-20
36081005700,36081015700,532,2020-01-20
36081005900,36081015700,502,2020-01-20
36081006100,36081015700,268,2020-01-20
36081007100,36081015700,112,2020-01-20
36081008500,36081015700,369,2020-01-20
36081014300,36081015700,150,2020-01-20
36081015500,36081015700,566,2020-01-20
36081015700,36081015700,1522,2020-01-20
36081015900,36081015700,493,2020-01-20
36081016100,36081015700,240,2020-01-20
36081017100,36081015700,925,2020-01-20
36081017900,36081015700,119,2020-01-20
36081018300,36081015700,99,2020-01-20
36081019900,36081015700,97,2020-01-20
36081021600,36081015700,292,2020-01-20
36081025301,36081015700,114,2020-01-20
36081025500,36081015700,111,2020-01-20
36081025900,36081015700,107,2020-01-20
36081027700,36081015700,123,2020-01-20
36081027900,36081015700,169,2020-01-20
36081028300,36081015700,101,2020-01-20
36081029100,36081015700,108,2020-01-20
36081033100,36081015700,148,2020-01-20
36081035300,36081015700,207,2020-01-20
36081040700,36081015700,146,2020-01-20
36081046500,36081015700,101,2020-01-20
36081071600,36081015700,239,2020-01-20
36081090700,36081015700,172,2020-01-20
36085013302,36081015700,171,2020-01-20
36085032300,36081015700,97,2020-01-20
34013021200,36081015700,98,2020-01-27
34017018302,36081015700,85,2020-01-27
34037371600,36081015700,156,2020-01-27
34039032800,36081015700,130,2020-01-27
36005007300,36081015700,119,2020-01-27
36005011800,36081015700,173,2020-01-27
36005019900,36081015700,129,2020-01-27
36047000900,36081015700,125,2020-01-27
36047002100,36081015700,124,2020-01-27
36047119800,36081015700,110,2020-01-27
36061001501,36081015700,108,2020-01-27
36061001502,36081015700,143,2020-01-27
36061003001,36081015700,119,2020-01-27
36061003800,36081015700,100,2020-01-27
36061004100,36081015700,120,2020-01-27
36061008000,36081015700,155,2020-01-27
36061008100,36081015700,110,2020-01-27
36061008400,36081015700,145,2020-01-27
36061009600,36081015700,115,2020-01-27
36061009800,36081015700,209,2020-01-27
36061009900,36081015700,183,2020-01-27
36061010000,36081015700,507,2020-01-27
36061010400,36081015700,336,2020-01-27
36061011500,36081015700,130,2020-01-27
36061012100,36081015700,118,2020-01-27
36061012500,36081015700,253,2020-01-27
36061014200,36081015700,134,2020-01-27
36061014700,36081015700,111,2020-01-27
36061015500,36081015700,166,2020-01-27
36061016300,36081015700,105,2020-01-27
36061022800,36081015700,136,2020-01-27
36081000100,36081015700,150,2020-01-27
36081001900,36081015700,126,2020-01-27
36081003300,36081015700,814,2020-01-27
36081003700,36081015700,106,2020-01-27
36081004700,36081015700,131,2020-01-27
36081005100,36081015700,291,2020-01-27
36081005500,36081015700,475,2020-01-27
36081005700,36081015700,777,2020-01-27
36081005800,36081015700,162,2020-01-27
36081005900,36081015700,148,2020-01-27
36081006100,36081015700,105,2020-01-27
36081006300,36081015700,255,2020-01-27
36081007100,36081015700,343,2020-01-27
36081007300,36081015700,96,2020-01-27
36081007500,36081015700,129,2020-01-27
36081007700,36081015700,113,2020-01-27
36081007900,36081015700,142,2020-01-27
36081009600,36081015700,194,2020-01-27
36081009800,36081015700,164,2020-01-27
36081013700,36081015700,138,2020-01-27
36081014300,36081015700,153,2020-01-27
36081014700,36081015700,187,2020-01-27
36081014900,36081015700,92,2020-01-27
36081015100,36081015700,188,2020-01-27
36081015500,36081015700,432,2020-01-27
36081015700,36081015700,3476,2020-01-27
36081015900,36081015700,247,2020-01-27
36081017100,36081015700,537,2020-01-27
36081017900,36081015700,127,2020-01-27
36081021400,36081015700,129,2020-01-27
36081023500,36081015700,347,2020-01-27
36081023800,36081015700,119,2020-01-27
36081025100,36081015700,145,2020-01-27
36081025500,36081015700,218,2020-01-27
36081026500,36081015700,104,2020-01-27
36081027900,36081015700,137,2020-01-27
36081028900,36081015700,207,2020-01-27
36081029500,36081015700,103,2020-01-27
36081030903,36081015700,115,2020-01-27
36081030904,36081015700,190,2020-01-27
36081033900,36081015700,129,2020-01-27
36081035200,36081015700,125,2020-01-27
36081038302,36081015700,138,2020-01-27
36081040700,36081015700,159,2020-01-27
36081049700,36081015700,184,2020-01-27
36081063700,36081015700,375,2020-01-27
36081068300,36081015700,179,2020-01-27
36081069702,36081015700,139,2020-01-27
36081071600,36081015700,96,2020-01-27
36081071701,36081015700,109,2020-01-27
36081071702,36081015700,145,2020-01-27
36081073900,36081015700,146,2020-01-27
36081089200,36081015700,115,2020-01-27
36081145900,36081015700,110,2020-01-27
36085013302,36081015700,158,2020-01-27
36103122801,36081015700,92,2020-01-27
36103124602,36081015700,149,2020-01-27
34013980200,36081015700,78,2020-02-03
34017015900,36081015700,64,2020-02-03
36005019900,36081015700,130,2020-02-03
36047000301,36081015700,130,2020-02-03
36047000700,36081015700,169,2020-02-03
