origin,destination,trips,date
34013980200,36047057600,219,2019-12-30
34017017900,36047057600,137,2019-12-30
36005003900,36047057600,125,2019-12-30
36047000200,36047057600,512,2019-12-30
36047000900,36047057600,196,2019-12-30
36047002200,36047057600,208,2019-12-30
36047003300,36047057600,342,2019-12-30
36047003500,36047057600,112,2019-12-30
36047003700,36047057600,107,2019-12-30
36047004500,36047057600,105,2019-12-30
36047005300,36047057600,115,2019-12-30
36047007000,36047057600,253,2019-12-30
36047008200,36047057600,119,2019-12-30
36047010200,36047057600,155,2019-12-30
36047010600,36047057600,208,2019-12-30
36047011800,36047057600,390,2019-12-30
36047011900,36047057600,106,2019-12-30
36047012000,36047057600,690,2019-12-30
36047012600,36047057600,195,2019-12-30
36047012700,36047057600,101,2019-12-30
36047012901,36047057600,136,2019-12-30
36047014900,36047057600,180,2019-12-30
36047015200,36047057600,149,2019-12-30
36047015300,36047057600,143,2019-12-30
36047016000,36047057600,112,2019-12-30
36047016900,36047057600,285,2019-12-30
36047017700,36047057600,106,2019-12-30
36047018800,36047057600,158,2019-12-30
36047019400,36047057600,123,2019-12-30
36047021900,36047057600,144,2019-12-30
36047023200,36047057600,149,2019-12-30
36047024800,36047057600,105,2019-12-30
36047025200,36047057600,106,2019-12-30
36047026400,36047057600,115,2019-12-30
36047027600,36047057600,227,2019-12-30
36047029400,36047057600,345,2019-12-30
36047029600,36047057600,374,2019-12-30
36047032700,36047057600,110,2019-12-30
36047033000,36047057600,200,2019-12-30
36047033900,36047057600,288,2019-12-30
36047034800,36047057600,392,2019-12-30
36047035400,36047057600,762,2019-12-30
36047036001,36047057600,133,2019-12-30
36047036002,36047057600,143,2019-12-30
36047036600,36047057600,136,2019-12-30
36047037000,36047057600,602,2019-12-30
36047037402,36047057600,151,2019-12-30
36047038600,36047057600,129,2019-12-30
36047040000,36047057600,242,2019-12-30
36047040200,36047057600,106,2019-12-30
36047041800,36047057600,127,2019-12-30
36047042000,36047057600,238,2019-12-30
36047042200,36047057600,217,2019-12-30
36047042800,36047057600,109,2019-12-30
36047043000,36047057600,96,2019-12-30
36047043200,36047057600,366,2019-12-30
36047043800,36047057600,126,2019-12-30
36047045600,36047057600,347,2019-12-30
36047048200,36047057600,122,2019-12-30
36047049600,36047057600,101,2019-12-30
36047050400,36047057600,122,2019-12-30
36047051001,36047057600,178,2019-12-30
36047051400,36047057600,151,2019-12-30
36047051900,36047057600,107,2019-12-30
36047052000,36047057600,253,2019-12-30
36047052600,36047057600,135,2019-12-30
36047053200,36047057600,150,2019-12-30
36047053800,36047057600,173,2019-12-30
36047054200,36047057600,140,2019-12-30
36047054400,36047057600,192,2019-12-30
36047055000,36047057600,402,2019-12-30
36047055200,36047057600,336,2019-12-30
36047055400,36047057600,219,2019-12-30
36047055700,36047057600,131,2019-12-30
36047055800,36047057600,338,2019-12-30
36047056000,36047057600,154,2019-12-30
36047056200,36047057600,112,2019-12-30
36047056300,36047057600,106,2019-12-30
36047056400,36047057600,317,2019-12-30
36047056600,36047057600,275,2019-12-30
36047057400,36047057600,741,2019-12-30
36047057600,36047057600,4541,2019-12-30
36047057800,36047057600,2313,2019-12-30
36047058000,36047057600,2281,2019-12-30
36047058200,36047057600,711,2019-12-30
36047058600,36047057600,107,2019-12-30
36047058800,36047057600,142,2019-12-30
36047059000,36047057600,324,2019-12-30
36047059200,36047057600,353,2019-12-30
36047059401,36047057600,1810,2019-12-30
36047059402,36047057600,543,2019-12-30
36047059600,36047057600,743,2019-12-30
36047060000,36047057600,365,2019-12-30
36047060600,36047057600,228,2019-12-30
36047060800,36047057600,1208,2019-12-30
36047061200,36047057600,157,2019-12-30
36047064600,36047057600,130,2019-12-30
36047065000,36047057600,137,2019-12-30
36047066200,36047057600,127,2019-12-30
36047066600,36047057600,763,2019-12-30
36047069000,36047057600,161,2019-12-30
36047069602,36047057600,158,2019-12-30
36047069800,36047057600,1006,2019-12-30
36047070203,36047057600,309,2019-12-30
36047073400,36047057600,129,2019-12-30
36047076200,36047057600,163,2019-12-30
36047076800,36047057600,132,2019-12-30
36047077200,36047057600,140,2019-12-30
36047078600,36047057600,122,2019-12-30
36047079200,36047057600,112,2019-12-30
36047080400,36047057600,147,2019-12-30
36047089400,36047057600,100,2019-12-30
36047090800,36047057600,130,2019-12-30
36047114400,36047057600,120,2019-12-30
36047115600,36047057600,132,2019-12-30
36059407301,36047057600,447,2019-12-30
36059416702,36047057600,155,2019-12-30
36061000700,36047057600,150,2019-12-30
36061000800,36047057600,375,2019-12-30
36061001502,36047057600,141,2019-12-30
36061001800,36047057600,96,2019-12-30
36061002201,36047057600,145,2019-12-30
36061002900,36047057600,118,2019-12-30
36061003100,36047057600,318,2019-12-30
36061004100,36047057600,384,2019-12-30
36061004300,36047057600,106,2019-12-30
36061004500,36047057600,120,2019-12-30
36061004900,36047057600,206,2019-12-30
36061006600,36047057600,119,2019-12-30
36061006700,36047057600,102,2019-12-30
36061006800,36047057600,105,2019-12-30
36061007600,36047057600,351,2019-12-30
36061008700,36047057600,254,2019-12-30
36061009000,36047057600,101,2019-12-30
36061009300,36047057600,144,2019-12-30
36061009700,36047057600,118,2019-12-30
36061009900,36047057600,126,2019-12-30
36061010900,36047057600,116,2019-12-30
36061011800,36047057600,106,2019-12-30
36061012500,36047057600,210,2019-12-30
36061013000,36047057600,147,2019-12-30
36061013100,36047057600,347,2019-12-30
36061013200,36047057600,120,2019-12-30
36061013700,36047057600,348,2019-12-30
36061014601,36047057600,103,2019-12-30
36061014802,36047057600,134,2019-12-30
36061014900,36047057600,101,2019-12-30
36061015300,36047057600,288,2019-12-30
36061016001,36047057600,124,2019-12-30
36061016002,36047057600,121,2019-12-30
36061016300,36047057600,124,2019-12-30
36061019100,36047057600,114,2019-12-30
36061021200,36047057600,227,2019-12-30
36061023801,36047057600,139,2019-12-30
36061031703,36047057600,182,2019-12-30
36081002500,36047057600,130,2019-12-30
36081005300,36047057600,160,2019-12-30
36081019800,36047057600,152,2019-12-30
36081025100,36047057600,127,2019-12-30
36081041500,36047057600,133,2019-12-30
36081046900,36047057600,106,2019-12-30
36081047100,36047057600,118,2019-12-30
36081053100,36047057600,302,2019-12-30
36081071600,36047057600,466,2019-12-30
36081086400,36047057600,200,2019-12-30
36081087100,36047057600,401,2019-12-30
36081091800,36047057600,135,2019-12-30
36081145900,36047057600,114,2019-12-30
36085000600,36047057600,184,2019-12-30
36085000800,36047057600,128,2019-12-30
36085006700,36047057600,196,2019-12-30
36085023900,36047057600,346,2019-12-30
36119006000,36047057600,100,2019-12-30
34003036100,36047057600,120,2020-01-06
34013014800,36047057600,73,2020-01-06
34017007400,36047057600,121,2020-01-06
34017012700,36047057600,120,2020-01-06
34017017900,36047057600,138,2020-01-06
34023004500,36047057600,126,2020-01-06
36005004200,36047057600,107,2020-01-06
36005028300,36047057600,108,2020-01-06
36005039902,36047057600,104,2020-01-06
36047000200,36047057600,223,2020-01-06
36047001300,36047057600,144,2020-01-06
36047002200,36047057600,136,2020-01-06
36047003100,36047057600,205,2020-01-06
36047003300,36047057600,310,2020-01-06
36047003900,36047057600,132,2020-01-06
36047004900,36047057600,126,2020-01-06
36047006400,36047057600,81,2020-01-06
36047006500,36047057600,88,2020-01-06
36047006800,36047057600,97,2020-01-06
36047007000,36047057600,110,2020-01-06
36047008400,36047057600,132,2020-01-06
36047010200,36047057600,113,2020-01-06
36047010400,36047057600,116,2020-01-06
36047010600,36047057600,112,2020-01-06
36047011400,36047057600,112,2020-01-06
36047011800,36047057600,102,2020-01-06
36047011900,36047057600,113,2020-01-06
36047012000,36047057600,488,2020-01-06
36047012901,36047057600,86,2020-01-06
36047013400,36047057600,86,2020-01-06
36047015700,36047057600,102,2020-01-06
36047016000,36047057600,83,2020-01-06
36047016100,36047057600,87,2020-01-06
36047016200,36047057600,111,2020-01-06
36047017000,36047057600,91,2020-01-06
36047017700,36047057600,97,2020-01-06
36047017800,36047057600,95,2020-01-06
36047018200,36047057600,103,2020-01-06
36047018800,36047057600,157,2020-01-06
36047019000,36047057600,134,2020-01-06
36047021200,36047057600,108,2020-01-06
36047021600,36047057600,92,2020-01-06
36047021800,36047057600,138,2020-01-06
36047023800,36047057600,108,2020-01-06
36047024800,36047057600,89,2020-01-06
36047025400,36047057600,217,2020-01-06
36047027600,36047057600,208,2020-01-06
36047028800,36047057600,124,2020-01-06
36047029200,36047057600,119,2020-01-06
36047029600,36047057600,83,2020-01-06
36047029800,36047057600,201,2020-01-06
36047030400,36047057600,312,2020-01-06
36047031400,36047057600,104,2020-01-06
36047031900,36047057600,93,2020-01-06
36047032700,36047057600,92,2020-01-06
36047033000,36047057600,137,2020-01-06
36047033900,36047057600,98,2020-01-06
36047035200,36047057600,209,2020-01-06
36047035400,36047057600,678,2020-01-06
36047036001,36047057600,100,2020-01-06
36047036100,36047057600,121,2020-01-06
36047036400,36047057600,109,2020-01-06
36047037000,36047057600,296,2020-01-06
36047037900,36047057600,95,2020-01-06
36047038600,36047057600,104,2020-01-06
36047038700,36047057600,108,2020-01-06
36047039200,36047057600,211,2020-01-06
36047039400,36047057600,168,2020-01-06
36047039800,36047057600,247,2020-01-06
36047040000,36047057600,436,2020-01-06
36047040200,36047057600,88,2020-01-06
36047041200,36047057600,204,2020-01-06
36047041800,36047057600,230,2020-01-06
36047042200,36047057600,200,2020-01-06
36047043200,36047057600,153,2020-01-06
36047044200,36047057600,79,2020-01-06
36047044800,36047057600,99,2020-01-06
36047045600,36047057600,397,2020-01-06
36047046000,36047057600,256,2020-01-06
36047046201,36047057600,122,2020-01-06
36047046400,36047057600,98,2020-01-06
36047048000,36047057600,84,2020-01-06
36047048200,36047057600,111,2020-01-06
36047048400,36047057600,204,2020-01-06
36047048600,36047057600,112,2020-01-06
36047049000,36047057600,169,2020-01-06
36047051400,36047057600,133,2020-01-06
36047052600,36047057600,99,2020-01-06
36047053000,36047057600,99,2020-01-06
36047053800,36047057600,206,2020-01-06
36047054200,36047057600,629,2020-01-06
36047054800,36047057600,227,2020-01-06
36047055000,36047057600,134,2020-01-06
36047055200,36047057600,251,2020-01-06
36047055400,36047057600,404,2020-01-06
36047055800,36047057600,161,2020-01-06
36047056100,36047057600,84,2020-01-06
36047056600,36047057600,243,2020-01-06
36047056800,36047057600,145,2020-01-06
36047057000,36047057600,467,2020-01-06
36047057400,36047057600,473,2020-01-06
36047057600,36047057600,1451,2020-01-06
36047057800,36047057600,1057,2020-01-06
36047058000,36047057600,1360,2020-01-06
36047058200,36047057600,789,2020-01-06
36047058600,36047057600,685,2020-01-06
36047059000,36047057600,228,2020-01-06
36047059200,36047057600,437,2020-01-06
36047059401,36047057600,2155,2020-01-06
36047059402,36047057600,299,2020-01-06
36047059600,36047057600,436,2020-01-06
36047060000,36047057600,599,2020-01-06
36047060800,36047057600,807,2020-01-06
36047061004,36047057600,113,2020-01-06
36047061600,36047057600,1002,2020-01-06
36047062200,36047057600,93,2020-01-06
36047064200,36047057600,320,2020-01-06
36047066600,36047057600,377,2020-01-06
36047069800,36047057600,805,2020-01-06
36047070203,36047057600,285,2020-01-06
36047073800,36047057600,211,2020-01-06
36047076800,36047057600,190,2020-01-06
36047077200,36047057600,319,2020-01-06
36047090200,36047057600,127,2020-01-06
36047098800,36047057600,87,2020-01-06
36047105804,36047057600,163,2020-01-06
36047107000,36047057600,219,2020-01-06
36047110400,36047057600,139,2020-01-06
36059300400,36047057600,115,2020-01-06
36059300900,36047057600,112,2020-01-06
36059404500,36047057600,105,2020-01-06
36059411000,36047057600,177,2020-01-06
36059518201,36047057600,106,2020-01-06
36059521301,36047057600,106,2020-01-06
36061000700,36047057600,175,2020-01-06
36061000800,36047057600,307,2020-01-06
36061001300,36047057600,118,2020-01-06
36061001600,36047057600,113,2020-01-06
36061002100,36047057600,317,2020-01-06
36061002900,36047057600,82,2020-01-06
36061003002,36047057600,106,2020-01-06
36061003100,36047057600,115,2020-01-06
36061003300,36047057600,84,2020-01-06
36061003800,36047057600,87,2020-01-06
36061004100,36047057600,333,2020-01-06
36061004200,36047057600,113,2020-01-06
36061004300,36047057600,288,2020-01-06
36061004500,36047057600,93,2020-01-06
36061005000,36047057600,111,2020-01-06
36061005400,36047057600,297,2020-01-06
36061005501,36047057600,87,2020-01-06
36061005502,36047057600,96,2020-01-06
36061005800,36047057600,79,2020-01-06
36061006100,36047057600,85,2020-01-06
36061006500,36047057600,86,2020-01-06
36061007600,36047057600,257,2020-01-06
36061009400,36047057600,108,2020-01-06
36061009500,36047057600,139,2020-01-06
36061009600,36047057600,432,2020-01-06
36061010100,36047057600,82,2020-01-06
36061010300,36047057600,273,2020-01-06
36061011100,36047057600,112,2020-01-06
36061011300,36047057600,249,2020-01-06
36061011500,36047057600,321,2020-01-06
36061011800,36047057600,94,2020-01-06
36061012100,36047057600,225,2020-01-06
36061013000,36047057600,118,2020-01-06
36061013100,36047057600,105,2020-01-06
36061013700,36047057600,238,2020-01-06
36061014801,36047057600,136,2020-01-06
36061017000,36047057600,116,2020-01-06
36061031703,36047057600,119,2020-01-06
36081003300,36047057600,108,2020-01-06
36081005300,36047057600,98,2020-01-06
36081006100,36047057600,111,2020-01-06
36081008500,36047057600,101,2020-01-06
36081018300,36047057600,88,2020-01-06
36081021400,36047057600,109,2020-01-06
36081022002,36047057600,104,2020-01-06
36081023600,36047057600,99,2020-01-06
36081025900,36047057600,134,2020-01-06
36081026902,36047057600,134,2020-01-06
36081033100,36047057600,132,2020-01-06
36081044602,36047057600,109,2020-01-06
36081046000,36047057600,129,2020-01-06
36081053100,36047057600,176,2020-01-06
36081065703,36047057600,134,2020-01-06
36081070300,36047057600,158,2020-01-06
36081071600,36047057600,592,2020-01-06
36081073900,36047057600,236,2020-01-06
