origin,destination,trips,date
34003016000,36005018900,138,2019-12-30
34003031100,36005018900,103,2019-12-30
34003044202,36005018900,92,2019-12-30
34013004600,36005018900,123,2019-12-30
34013005000,36005018900,114,2019-12-30
34013022900,36005018900,95,2019-12-30
34017019800,36005018900,98,2019-12-30
34017020100,36005018900,136,2019-12-30
34023000702,36005018900,138,2019-12-30
34027041500,36005018900,111,2019-12-30
34031175900,36005018900,131,2019-12-30
34031182700,36005018900,121,2019-12-30
34039032002,36005018900,133,2019-12-30
34039039800,36005018900,100,2019-12-30
36005001900,36005018900,485,2019-12-30
36005002500,36005018900,154,2019-12-30
36005003300,36005018900,183,2019-12-30
36005003500,36005018900,106,2019-12-30
36005003700,36005018900,168,2019-12-30
36005003900,36005018900,266,2019-12-30
36005004100,36005018900,126,2019-12-30
36005004300,36005018900,362,2019-12-30
36005004400,36005018900,114,2019-12-30
36005005100,36005018900,110,2019-12-30
36005005600,36005018900,287,2019-12-30
36005005902,36005018900,113,2019-12-30
36005006100,36005018900,1688,2019-12-30
36005006200,36005018900,191,2019-12-30
36005006300,36005018900,5971,2019-12-30
36005006500,36005018900,756,2019-12-30
36005006700,36005018900,469,2019-12-30
36005006800,36005018900,204,2019-12-30
36005006900,36005018900,168,2019-12-30
36005007100,36005018900,113,2019-12-30
36005007200,36005018900,130,2019-12-30
36005007300,36005018900,302,2019-12-30
36005007500,36005018900,128,2019-12-30
36005007700,36005018900,137,2019-12-30
36005007900,36005018900,482,2019-12-30
36005008700,36005018900,147,2019-12-30
36005008900,36005018900,160,2019-12-30
36005009300,36005018900,263,2019-12-30
36005011700,36005018900,231,2019-12-30
36005012901,36005018900,260,2019-12-30
36005013000,36005018900,107,2019-12-30
36005013100,36005018900,305,2019-12-30
36005014500,36005018900,408,2019-12-30
36005014702,36005018900,153,2019-12-30
36005014900,36005018900,116,2019-12-30
36005015100,36005018900,126,2019-12-30
36005015200,36005018900,116,2019-12-30
36005016100,36005018900,116,2019-12-30
36005017300,36005018900,523,2019-12-30
36005017500,36005018900,105,2019-12-30
36005017701,36005018900,123,2019-12-30
36005017702,36005018900,109,2019-12-30
36005017901,36005018900,262,2019-12-30
36005017902,36005018900,242,2019-12-30
36005018101,36005018900,168,2019-12-30
36005018102,36005018900,121,2019-12-30
36005018301,36005018900,154,2019-12-30
36005018302,36005018900,129,2019-12-30
36005018500,36005018900,256,2019-12-30
36005018900,36005018900,10128,2019-12-30
36005019300,36005018900,2801,2019-12-30
36005019500,36005018900,1279,2019-12-30
36005019700,36005018900,1058,2019-12-30
36005019900,36005018900,1403,2019-12-30
36005020000,36005018900,106,2019-12-30
36005020100,36005018900,460,2019-12-30
36005020501,36005018900,157,2019-12-30
36005020502,36005018900,135,2019-12-30
36005021100,36005018900,637,2019-12-30
36005021301,36005018900,121,2019-12-30
36005021302,36005018900,147,2019-12-30
36005021501,36005018900,126,2019-12-30
36005021502,36005018900,142,2019-12-30
36005021601,36005018900,145,2019-12-30
36005021700,36005018900,157,2019-12-30
36005021900,36005018900,498,2019-12-30
36005022101,36005018900,558,2019-12-30
36005022300,36005018900,428,2019-12-30
36005022404,36005018900,118,2019-12-30
36005022702,36005018900,108,2019-12-30
36005022703,36005018900,227,2019-12-30
36005022902,36005018900,142,2019-12-30
36005023301,36005018900,141,2019-12-30
36005023501,36005018900,135,2019-12-30
36005023600,36005018900,148,2019-12-30
36005023702,36005018900,208,2019-12-30
36005023900,36005018900,131,2019-12-30
36005024000,36005018900,164,2019-12-30
36005024100,36005018900,263,2019-12-30
36005024300,36005018900,114,2019-12-30
36005025100,36005018900,415,2019-12-30
36005025300,36005018900,131,2019-12-30
36005025500,36005018900,145,2019-12-30
36005026300,36005018900,124,2019-12-30
36005026400,36005018900,186,2019-12-30
36005026500,36005018900,261,2019-12-30
36005027300,36005018900,153,2019-12-30
36005027401,36005018900,149,2019-12-30
36005028300,36005018900,359,2019-12-30
36005028400,36005018900,146,2019-12-30
36005028900,36005018900,115,2019-12-30
36005031000,36005018900,343,2019-12-30
36005031200,36005018900,141,2019-12-30
36005033201,36005018900,146,2019-12-30
36005033400,36005018900,155,2019-12-30
36005037800,36005018900,140,2019-12-30
36005037900,36005018900,112,2019-12-30
36005038000,36005018900,183,2019-12-30
36005038301,36005018900,307,2019-12-30
