origin,destination,trips,date
34013980200,36005039100,213,2019-12-30
34017010400,36005039100,108,2019-12-30
34017014600,36005039100,220,2019-12-30
34017014800,36005039100,111,2019-12-30
34023003700,36005039100,104,2019-12-30
34031124311,36005039100,97,2019-12-30
34039034000,36005039100,99,2019-12-30
34039039800,36005039100,104,2019-12-30
36005002000,36005039100,134,2019-12-30
36005002702,36005039100,289,2019-12-30
36005003500,36005039100,132,2019-12-30
36005003900,36005039100,139,2019-12-30
36005004100,36005039100,121,2019-12-30
36005004400,36005039100,123,2019-12-30
36005005902,36005039100,147,2019-12-30
36005006100,36005039100,161,2019-12-30
36005006300,36005039100,224,2019-12-30
36005006500,36005039100,317,2019-12-30
36005007100,36005039100,118,2019-12-30
36005008300,36005039100,134,2019-12-30
36005009000,36005039100,123,2019-12-30
36005009200,36005039100,129,2019-12-30
36005009300,36005039100,294,2019-12-30
36005011700,36005039100,231,2019-12-30
36005012300,36005039100,386,2019-12-30
36005012701,36005039100,257,2019-12-30
36005012901,36005039100,148,2019-12-30
36005013100,36005039100,126,2019-12-30
36005014100,36005039100,135,2019-12-30
36005014300,36005039100,133,2019-12-30
36005014900,36005039100,168,2019-12-30
36005015100,36005039100,106,2019-12-30
36005015300,36005039100,128,2019-12-30
36005015500,36005039100,142,2019-12-30
36005015900,36005039100,333,2019-12-30
36005016100,36005039100,328,2019-12-30
36005016200,36005039100,134,2019-12-30
36005016700,36005039100,395,2019-12-30
36005017500,36005039100,134,2019-12-30
36005018301,36005039100,128,2019-12-30
36005018500,36005039100,166,2019-12-30
36005019500,36005039100,160,2019-12-30
36005020100,36005039100,121,2019-12-30
36005020200,36005039100,140,2019-12-30
36005020501,36005039100,205,2019-12-30
36005021002,36005039100,158,2019-12-30
36005021501,36005039100,173,2019-12-30
36005021502,36005039100,145,2019-12-30
36005021602,36005039100,160,2019-12-30
36005021700,36005039100,255,2019-12-30
36005022401,36005039100,104,2019-12-30
36005022701,36005039100,166,2019-12-30
36005022703,36005039100,181,2019-12-30
36005022901,36005039100,137,2019-12-30
36005022902,36005039100,142,2019-12-30
36005023100,36005039100,816,2019-12-30
36005023301,36005039100,390,2019-12-30
36005023302,36005039100,169,2019-12-30
36005023501,36005039100,135,2019-12-30
36005023502,36005039100,123,2019-12-30
36005023702,36005039100,537,2019-12-30
36005023703,36005039100,113,2019-12-30
36005023704,36005039100,126,2019-12-30
36005023900,36005039100,183,2019-12-30
36005024100,36005039100,550,2019-12-30
36005024502,36005039100,129,2019-12-30
36005025300,36005039100,109,2019-12-30
36005026500,36005039100,126,2019-12-30
36005026601,36005039100,114,2019-12-30
36005026701,36005039100,140,2019-12-30
36005026702,36005039100,144,2019-12-30
36005027900,36005039100,304,2019-12-30
36005028300,36005039100,111,2019-12-30
36005028400,36005039100,144,2019-12-30
36005028900,36005039100,129,2019-12-30
36005029500,36005039100,208,2019-12-30
36005029600,36005039100,156,2019-12-30
36005033000,36005039100,220,2019-12-30
36005033400,36005039100,1344,2019-12-30
36005033800,36005039100,96,2019-12-30
36005034200,36005039100,297,2019-12-30
36005034400,36005039100,186,2019-12-30
36005035900,36005039100,133,2019-12-30
36005036100,36005039100,425,2019-12-30
36005036300,36005039100,544,2019-12-30
36005036501,36005039100,339,2019-12-30
36005036502,36005039100,124,2019-12-30
36005036901,36005039100,235,2019-12-30
36005036902,36005039100,312,2019-12-30
36005037000,36005039100,144,2019-12-30
36005037100,36005039100,517,2019-12-30
36005037300,36005039100,521,2019-12-30
36005037400,36005039100,123,2019-12-30
36005037504,36005039100,1426,2019-12-30
36005037800,36005039100,100,2019-12-30
36005037900,36005039100,154,2019-12-30
36005038100,36005039100,130,2019-12-30
36005038301,36005039100,132,2019-12-30
36005038302,36005039100,451,2019-12-30
36005038500,36005039100,130,2019-12-30
36005038700,36005039100,1668,2019-12-30
36005038900,36005039100,5046,2019-12-30
36005039100,36005039100,11242,2019-12-30
36005039300,36005039100,3819,2019-12-30
36005039500,36005039100,460,2019-12-30
36005039700,36005039100,776,2019-12-30
36005039901,36005039100,793,2019-12-30
36005039902,36005039100,880,2019-12-30
36005040100,36005039100,274,2019-12-30
36005040302,36005039100,117,2019-12-30
36005040501,36005039100,126,2019-12-30
36005040702,36005039100,114,2019-12-30
36005041100,36005039100,132,2019-12-30
36005041300,36005039100,178,2019-12-30
36005041800,36005039100,135,2019-12-30
