origin,destination,trips,date
34003004001,36085019800,140,2019-12-30
34003004002,36085019800,228,2019-12-30
34003011100,36085019800,142,2019-12-30
34003012001,36085019800,125,2019-12-30
34003023502,36085019800,142,2019-12-30
34003032202,36085019800,150,2019-12-30
34003042500,36085019800,162,2019-12-30
34003044202,36085019800,97,2019-12-30
34013015400,36085019800,83,2019-12-30
34013017400,36085019800,554,2019-12-30
34013017500,36085019800,87,2019-12-30
34013020000,36085019800,736,2019-12-30
34013980200,36085019800,976,2019-12-30
34017007400,36085019800,102,2019-12-30
34017007700,36085019800,114,2019-12-30
34017010400,36085019800,198,2019-12-30
34017019800,36085019800,103,2019-12-30
34017019900,36085019800,280,2019-12-30
34023000300,36085019800,204,2019-12-30
34023001002,36085019800,94,2019-12-30
34023001701,36085019800,665,2019-12-30
34023001804,36085019800,102,2019-12-30
34023001901,36085019800,763,2019-12-30
34023002000,36085019800,150,2019-12-30
34023002604,36085019800,562,2019-12-30
34023003002,36085019800,1132,2019-12-30
34023003300,36085019800,446,2019-12-30
34023004000,36085019800,104,2019-12-30
34023004600,36085019800,125,2019-12-30
34023004900,36085019800,115,2019-12-30
34023006606,36085019800,83,2019-12-30
34023007203,36085019800,135,2019-12-30
34023007801,36085019800,186,2019-12-30
34023007804,36085019800,99,2019-12-30
34023007905,36085019800,322,2019-12-30
34023007908,36085019800,191,2019-12-30
34023007909,36085019800,100,2019-12-30
34023008900,36085019800,934,2019-12-30
34023009000,36085019800,132,2019-12-30
34023009400,36085019800,106,2019-12-30
34025801500,36085019800,161,2019-12-30
34025802300,36085019800,286,2019-12-30
34025803201,36085019800,219,2019-12-30
34025803300,36085019800,97,2019-12-30
34025803600,36085019800,253,2019-12-30
34025803700,36085019800,145,2019-12-30
34025804800,36085019800,361,2019-12-30
34025807003,36085019800,379,2019-12-30
34025809502,36085019800,185,2019-12-30
34025809600,36085019800,307,2019-12-30
34025809704,36085019800,244,2019-12-30
34025810102,36085019800,229,2019-12-30
34025810200,36085019800,103,2019-12-30
34025810503,36085019800,343,2019-12-30
34025811304,36085019800,107,2019-12-30
34025812501,36085019800,103,2019-12-30
34027040400,36085019800,109,2019-12-30
34027043600,36085019800,195,2019-12-30
34029717300,36085019800,268,2019-12-30
34031154001,36085019800,113,2019-12-30
34031154002,36085019800,105,2019-12-30
34031183000,36085019800,93,2019-12-30
34031246003,36085019800,124,2019-12-30
34031246300,36085019800,185,2019-12-30
34031264102,36085019800,95,2019-12-30
34035050703,36085019800,226,2019-12-30
34035051000,36085019800,109,2019-12-30
34035052300,36085019800,126,2019-12-30
34035053200,36085019800,123,2019-12-30
34035053501,36085019800,162,2019-12-30
34035054300,36085019800,119,2019-12-30
34039033500,36085019800,109,2019-12-30
34039035000,36085019800,102,2019-12-30
34039036600,36085019800,110,2019-12-30
34039037602,36085019800,106,2019-12-30
34039039800,36085019800,398,2019-12-30
36005028300,36085019800,252,2019-12-30
36005030701,36085019800,449,2019-12-30
36005046201,36085019800,185,2019-12-30
36047001100,36085019800,175,2019-12-30
36047001300,36085019800,229,2019-12-30
36047002100,36085019800,126,2019-12-30
36047005400,36085019800,119,2019-12-30
36047006000,36085019800,112,2019-12-30
36047006600,36085019800,100,2019-12-30
36047013400,36085019800,242,2019-12-30
36047013700,36085019800,313,2019-12-30
36047013800,36085019800,272,2019-12-30
36047014100,36085019800,225,2019-12-30
36047014200,36085019800,269,2019-12-30
36047014900,36085019800,115,2019-12-30
36047015000,36085019800,138,2019-12-30
36047015300,36085019800,103,2019-12-30
36047016000,36085019800,230,2019-12-30
36047017200,36085019800,204,2019-12-30
36047018800,36085019800,113,2019-12-30
36047019400,36085019800,125,2019-12-30
36047019800,36085019800,133,2019-12-30
36047020800,36085019800,174,2019-12-30
36047021000,36085019800,284,2019-12-30
36047025200,36085019800,353,2019-12-30
36047026000,36085019800,124,2019-12-30
36047026800,36085019800,121,2019-12-30
36047027400,36085019800,262,2019-12-30
36047027800,36085019800,534,2019-12-30
36047028400,36085019800,280,2019-12-30
36047028600,36085019800,124,2019-12-30
36047028800,36085019800,107,2019-12-30
36047029400,36085019800,223,2019-12-30
36047029600,36085019800,96,2019-12-30
36047030400,36085019800,207,2019-12-30
36047032300,36085019800,236,2019-12-30
36047035000,36085019800,98,2019-12-30
36047035602,36085019800,123,2019-12-30
36047036001,36085019800,133,2019-12-30
36047039800,36085019800,102,2019-12-30
36047041800,36085019800,200,2019-12-30
36047042000,36085019800,259,2019-12-30
36047042200,36085019800,167,2019-12-30
36047043000,36085019800,150,2019-12-30
36047043600,36085019800,163,2019-12-30
36047043800,36085019800,123,2019-12-30
36047044000,36085019800,130,2019-12-30
36047045600,36085019800,166,2019-12-30
36047048400,36085019800,155,2019-12-30
36047054200,36085019800,192,2019-12-30
36047055000,36085019800,129,2019-12-30
36047055600,36085019800,154,2019-12-30
36047056900,36085019800,96,2019-12-30
36047058600,36085019800,106,2019-12-30
36047060600,36085019800,114,2019-12-30
36047060800,36085019800,260,2019-12-30
36047061002,36085019800,154,2019-12-30
36047065200,36085019800,110,2019-12-30
36047070203,36085019800,348,2019-12-30
36047076800,36085019800,261,2019-12-30
36047084800,36085019800,116,2019-12-30
36047096000,36085019800,208,2019-12-30
36047096200,36085019800,131,2019-12-30
36047105801,36085019800,281,2019-12-30
36047122000,36085019800,222,2019-12-30
36047152200,36085019800,132,2019-12-30
36059300800,36085019800,122,2019-12-30
36059301700,36085019800,120,2019-12-30
36059303800,36085019800,101,2019-12-30
36059404700,36085019800,111,2019-12-30
36059407302,36085019800,182,2019-12-30
36059407700,36085019800,150,2019-12-30
36059411000,36085019800,246,2019-12-30
36061000900,36085019800,470,2019-12-30
36061001300,36085019800,208,2019-12-30
36061001502,36085019800,176,2019-12-30
36061001600,36085019800,111,2019-12-30
36061002100,36085019800,313,2019-12-30
36061002900,36085019800,221,2019-12-30
36061003001,36085019800,117,2019-12-30
36061004100,36085019800,225,2019-12-30
36061004400,36085019800,175,2019-12-30
36061004500,36085019800,235,2019-12-30
36061005400,36085019800,118,2019-12-30
36061006400,36085019800,113,2019-12-30
36061006700,36085019800,108,2019-12-30
36061007700,36085019800,102,2019-12-30
36061007800,36085019800,98,2019-12-30
36061007900,36085019800,325,2019-12-30
36061008400,36085019800,118,2019-12-30
36061008800,36085019800,182,2019-12-30
36061009200,36085019800,143,2019-12-30
36061009400,36085019800,242,2019-12-30
36061009500,36085019800,114,2019-12-30
36061009600,36085019800,445,2019-12-30
36061009700,36085019800,133,2019-12-30
36061009900,36085019800,151,2019-12-30
36061010000,36085019800,145,2019-12-30
36061010602,36085019800,148,2019-12-30
36061010900,36085019800,96,2019-12-30
36061011300,36085019800,104,2019-12-30
36061011500,36085019800,137,2019-12-30
36061011600,36085019800,146,2019-12-30
36061011900,36085019800,336,2019-12-30
36061014000,36085019800,243,2019-12-30
36061014200,36085019800,101,2019-12-30
36061014300,36085019800,267,2019-12-30
36061014500,36085019800,112,2019-12-30
36061014802,36085019800,102,2019-12-30
36061015300,36085019800,107,2019-12-30
36061015801,36085019800,112,2019-12-30
36061016300,36085019800,168,2019-12-30
36061016500,36085019800,119,2019-12-30
36061019900,36085019800,108,2019-12-30
36061020101,36085019800,149,2019-12-30
36061021400,36085019800,146,2019-12-30
36061023802,36085019800,169,2019-12-30
36081001900,36085019800,120,2019-12-30
36081008600,36085019800,167,2019-12-30
36081017100,36085019800,108,2019-12-30
36081021600,36085019800,112,2019-12-30
36081048400,36085019800,119,2019-12-30
36081063700,36085019800,110,2019-12-30
36081063900,36085019800,96,2019-12-30
36081071600,36085019800,327,2019-12-30
36081089200,36085019800,215,2019-12-30
36081094202,36085019800,158,2019-12-30
36081099802,36085019800,148,2019-12-30
36081101001,36085019800,240,2019-12-30
36085000300,36085019800,866,2019-12-30
36085000600,36085019800,105,2019-12-30
36085000700,36085019800,165,2019-12-30
36085000800,36085019800,131,2019-12-30
36085001100,36085019800,392,2019-12-30
36085002002,36085019800,110,2019-12-30
36085002700,36085019800,673,2019-12-30
36085002900,36085019800,304,2019-12-30
36085003300,36085019800,165,2019-12-30
36085004000,36085019800,236,2019-12-30
36085004700,36085019800,172,2019-12-30
36085005000,36085019800,117,2019-12-30
36085005900,36085019800,639,2019-12-30
36085006400,36085019800,426,2019-12-30
36085006700,36085019800,1066,2019-12-30
36085007000,36085019800,3442,2019-12-30
36085007500,36085019800,329,2019-12-30
36085009601,36085019800,106,2019-12-30
36085009700,36085019800,539,2019-12-30
36085010500,36085019800,664,2019-12-30
36085011201,36085019800,120,2019-12-30
36085011202,36085019800,901,2019-12-30
36085011401,36085019800,213,2019-12-30
36085011402,36085019800,512,2019-12-30
36085012100,36085019800,228,2019-12-30
36085012200,36085019800,1011,2019-12-30
36085012500,36085019800,145,2019-12-30
36085012804,36085019800,479,2019-12-30
36085012806,36085019800,662,2019-12-30
36085013201,36085019800,522,2019-12-30
36085013203,36085019800,493,2019-12-30
36085013204,36085019800,105,2019-12-30
36085013400,36085019800,835,2019-12-30
36085013800,36085019800,123,2019-12-30
36085014100,36085019800,137,2019-12-30
36085014604,36085019800,2069,2019-12-30
36085014605,36085019800,735,2019-12-30
36085014606,36085019800,846,2019-12-30
36085014607,36085019800,1973,2019-12-30
36085014700,36085019800,391,2019-12-30
36085015100,36085019800,102,2019-12-30
36085015400,36085019800,170,2019-12-30
36085015601,36085019800,2485,2019-12-30
36085015602,36085019800,659,2019-12-30
36085015603,36085019800,1598,2019-12-30
36085016901,36085019800,1136,2019-12-30
36085017005,36085019800,2146,2019-12-30
36085017007,36085019800,560,2019-12-30
36085017008,36085019800,334,2019-12-30
36085017010,36085019800,609,2019-12-30
36085017011,36085019800,869,2019-12-30
36085017012,36085019800,196,2019-12-30
36085017600,36085019800,3114,2019-12-30
36085017700,36085019800,618,2019-12-30
36085018100,36085019800,580,2019-12-30
36085018702,36085019800,139,2019-12-30
36085018901,36085019800,580,2019-12-30
36085018902,36085019800,144,2019-12-30
36085019800,36085019800,16859,2019-12-30
36085020700,36085019800,363,2019-12-30
36085020801,36085019800,4218,2019-12-30
36085020803,36085019800,1979,2019-12-30
36085020804,36085019800,2005,2019-12-30
36085021300,36085019800,130,2019-12-30
36085022600,36085019800,20036,2019-12-30
36085022800,36085019800,722,2019-12-30
36085024401,36085019800,643,2019-12-30
36085024402,36085019800,1050,2019-12-30
36085024700,36085019800,373,2019-12-30
36085024800,36085019800,8862,2019-12-30
36085025100,36085019800,284,2019-12-30
36085027301,36085019800,947,2019-12-30
36085027702,36085019800,12677,2019-12-30
36085027706,36085019800,605,2019-12-30
36085027900,36085019800,555,2019-12-30
36085029102,36085019800,2836,2019-12-30
36085029103,36085019800,636,2019-12-30
36085029104,36085019800,198,2019-12-30
36085030301,36085019800,663,2019-12-30
36085030302,36085019800,102,2019-12-30
36085031901,36085019800,337,2019-12-30
36085031902,36085019800,155,2019-12-30
36085032300,36085019800,119,2019-12-30
36087012800,36085019800,436,2019-12-30
36103158502,36085019800,119,2019-12-30
36119002404,36085019800,242,2019-12-30
42103950201,36085019800,315,2019-12-30
34003016000,36085019800,263,2020-01-06
34003019103,36085019800,91,2020-01-06
34003019303,36085019800,83,2020-01-06
34003023100,36085019800,129,2020-01-06
34003048100,36085019800,105,2020-01-06
34013000400,36085019800,123,2020-01-06
34013013900,36085019800,87,2020-01-06
34013014800,36085019800,73,2020-01-06
34013016700,36085019800,84,2020-01-06
34013020000,36085019800,246,2020-01-06
34013980200,36085019800,806,2020-01-06
34017007700,36085019800,106,2020-01-06
34017010400,36085019800,83,2020-01-06
34017010800,36085019800,195,2020-01-06
34017011100,36085019800,78,2020-01-06
34017011500,36085019800,216,2020-01-06
34017019800,36085019800,74,2020-01-06
34023000300,36085019800,198,2020-01-06
34023000401,36085019800,78,2020-01-06
34023000603,36085019800,91,2020-01-06
34023001413,36085019800,204,2020-01-06
34023001701,36085019800,617,2020-01-06
34023001803,36085019800,125,2020-01-06
34023001804,36085019800,193,2020-01-06
34023001901,36085019800,320,2020-01-06
34023002500,36085019800,98,2020-01-06
34023002604,36085019800,348,2020-01-06
34023002805,36085019800,69,2020-01-06
34023003002,36085019800,497,2020-01-06
34023003101,36085019800,85,2020-01-06
34023003203,36085019800,75,2020-01-06
34023003300,36085019800,550,2020-01-06
34023004000,36085019800,87,2020-01-06
34023006300,36085019800,135,2020-01-06
34023007805,36085019800,72,2020-01-06
34023007905,36085019800,73,2020-01-06
34023008504,36085019800,208,2020-01-06
34023009200,36085019800,84,2020-01-06
34025800500,36085019800,75,2020-01-06
34025800702,36085019800,127,2020-01-06
34025801500,36085019800,127,2020-01-06
