origin,destination,trips,date
34003036100,36061002800,126,2019-12-30
34013980200,36061002800,433,2019-12-30
34017016400,36061002800,140,2019-12-30
34017019900,36061002800,89,2019-12-30
34023007402,36061002800,87,2019-12-30
34029735002,36061002800,121,2019-12-30
34035052300,36061002800,96,2019-12-30
34037372400,36061002800,93,2019-12-30
34039031601,36061002800,131,2019-12-30
36005001900,36061002800,182,2019-12-30
36005002702,36061002800,150,2019-12-30
36005006300,36061002800,113,2019-12-30
36005006500,36061002800,218,2019-12-30
36005006700,36061002800,121,2019-12-30
36005009200,36061002800,129,2019-12-30
36005009300,36061002800,388,2019-12-30
36005011700,36061002800,106,2019-12-30
36005020900,36061002800,149,2019-12-30
36005027700,36061002800,151,2019-12-30
36005028900,36061002800,370,2019-12-30
36005033202,36061002800,111,2019-12-30
36005036901,36061002800,176,2019-12-30
36005046201,36061002800,291,2019-12-30
36047000200,36061002800,215,2019-12-30
36047001100,36061002800,96,2019-12-30
36047017700,36061002800,115,2019-12-30
36047023300,36061002800,296,2019-12-30
36047029600,36061002800,112,2019-12-30
36047033900,36061002800,256,2019-12-30
36047039200,36061002800,110,2019-12-30
36047043100,36061002800,133,2019-12-30
36047044500,36061002800,138,2019-12-30
36047045300,36061002800,167,2019-12-30
36047049300,36061002800,221,2019-12-30
36047050100,36061002800,144,2019-12-30
36047050801,36061002800,153,2019-12-30
36047051100,36061002800,142,2019-12-30
36047051300,36061002800,107,2019-12-30
36047051900,36061002800,122,2019-12-30
36047053700,36061002800,144,2019-12-30
36047055300,36061002800,106,2019-12-30
36047056300,36061002800,284,2019-12-30
36047057500,36061002800,120,2019-12-30
36047079400,36061002800,104,2019-12-30
36047115800,36061002800,166,2019-12-30
36047118000,36061002800,150,2019-12-30
36059302101,36061002800,96,2019-12-30
36059407900,36061002800,120,2019-12-30
36061000202,36061002800,131,2019-12-30
36061000600,36061002800,249,2019-12-30
36061000700,36061002800,367,2019-12-30
36061000800,36061002800,230,2019-12-30
36061000900,36061002800,255,2019-12-30
36061001200,36061002800,145,2019-12-30
36061001300,36061002800,235,2019-12-30
36061001401,36061002800,227,2019-12-30
36061001402,36061002800,494,2019-12-30
36061001501,36061002800,503,2019-12-30
36061001502,36061002800,266,2019-12-30
36061001600,36061002800,328,2019-12-30
36061001800,36061002800,447,2019-12-30
36061002000,36061002800,195,2019-12-30
36061002100,36061002800,115,2019-12-30
36061002201,36061002800,420,2019-12-30
36061002202,36061002800,117,2019-12-30
36061002400,36061002800,176,2019-12-30
36061002601,36061002800,350,2019-12-30
36061002602,36061002800,1133,2019-12-30
36061002700,36061002800,155,2019-12-30
36061002800,36061002800,8635,2019-12-30
36061002900,36061002800,746,2019-12-30
36061003001,36061002800,219,2019-12-30
36061003002,36061002800,370,2019-12-30
36061003100,36061002800,251,2019-12-30
36061003200,36061002800,1208,2019-12-30
36061003400,36061002800,2788,2019-12-30
36061003800,36061002800,702,2019-12-30
36061003900,36061002800,165,2019-12-30
36061004000,36061002800,424,2019-12-30
36061004100,36061002800,96,2019-12-30
36061004200,36061002800,759,2019-12-30
36061004400,36061002800,749,2019-12-30
36061004700,36061002800,221,2019-12-30
36061004800,36061002800,1556,2019-12-30
36061004900,36061002800,429,2019-12-30
36061005000,36061002800,322,2019-12-30
36061005200,36061002800,701,2019-12-30
36061005400,36061002800,477,2019-12-30
36061005600,36061002800,210,2019-12-30
36061005700,36061002800,249,2019-12-30
36061005800,36061002800,565,2019-12-30
36061005900,36061002800,507,2019-12-30
36061006000,36061002800,103,2019-12-30
36061006100,36061002800,653,2019-12-30
36061006200,36061002800,104,2019-12-30
36061006300,36061002800,426,2019-12-30
36061006400,36061002800,804,2019-12-30
36061006600,36061002800,242,2019-12-30
36061006700,36061002800,101,2019-12-30
36061006800,36061002800,611,2019-12-30
36061007300,36061002800,206,2019-12-30
36061007400,36061002800,260,2019-12-30
36061007500,36061002800,158,2019-12-30
36061007600,36061002800,264,2019-12-30
36061007700,36061002800,220,2019-12-30
36061007800,36061002800,208,2019-12-30
36061007900,36061002800,222,2019-12-30
36061008000,36061002800,240,2019-12-30
36061008100,36061002800,846,2019-12-30
36061008700,36061002800,223,2019-12-30
36061008800,36061002800,118,2019-12-30
36061008900,36061002800,125,2019-12-30
36061009200,36061002800,104,2019-12-30
36061009400,36061002800,129,2019-12-30
36061009600,36061002800,283,2019-12-30
36061009900,36061002800,151,2019-12-30
36061010100,36061002800,496,2019-12-30
