origin,destination,trips,date
34003005000,36061018900,308,2019-12-30
34003012001,36061018900,107,2019-12-30
34003013001,36061018900,90,2019-12-30
34003042301,36061018900,89,2019-12-30
34003042500,36061018900,103,2019-12-30
34003044202,36061018900,109,2019-12-30
34003051300,36061018900,91,2019-12-30
34013980200,36061018900,100,2019-12-30
34017007400,36061018900,124,2019-12-30
34017014400,36061018900,109,2019-12-30
34017018400,36061018900,97,2019-12-30
34017018500,36061018900,103,2019-12-30
34017018701,36061018900,96,2019-12-30
34017019800,36061018900,94,2019-12-30
34031180600,36061018900,145,2019-12-30
36005002000,36061018900,129,2019-12-30
36005002800,36061018900,179,2019-12-30
36005006200,36061018900,191,2019-12-30
36005006300,36061018900,397,2019-12-30
36005006900,36061018900,343,2019-12-30
36005015300,36061018900,302,2019-12-30
36005016200,36061018900,168,2019-12-30
36005017901,36061018900,123,2019-12-30
36005019700,36061018900,121,2019-12-30
36005020000,36061018900,176,2019-12-30
36005021001,36061018900,324,2019-12-30
36005021200,36061018900,110,2019-12-30
36005021502,36061018900,151,2019-12-30
36005021602,36061018900,270,2019-12-30
36005021700,36061018900,149,2019-12-30
36005022500,36061018900,310,2019-12-30
36005022901,36061018900,137,2019-12-30
36005023702,36061018900,108,2019-12-30
36005026500,36061018900,105,2019-12-30
36005027300,36061018900,156,2019-12-30
36005027402,36061018900,176,2019-12-30
36005028400,36061018900,140,2019-12-30
36005035100,36061018900,148,2019-12-30
36005036901,36061018900,140,2019-12-30
36005037504,36061018900,141,2019-12-30
36005038200,36061018900,106,2019-12-30
36005039700,36061018900,106,2019-12-30
36005039901,36061018900,274,2019-12-30
36005039902,36061018900,134,2019-12-30
36005045101,36061018900,106,2019-12-30
36005046201,36061018900,860,2019-12-30
36047003900,36061018900,96,2019-12-30
36047005900,36061018900,144,2019-12-30
36047014700,36061018900,147,2019-12-30
36047029700,36061018900,120,2019-12-30
36047033900,36061018900,256,2019-12-30
36047047800,36061018900,102,2019-12-30
36047076800,36061018900,114,2019-12-30
36047097400,36061018900,146,2019-12-30
36047107000,36061018900,106,2019-12-30
36047113000,36061018900,174,2019-12-30
36047114400,36061018900,145,2019-12-30
36047114600,36061018900,120,2019-12-30
36047119200,36061018900,180,2019-12-30
36061000202,36061018900,172,2019-12-30
36061001300,36061018900,428,2019-12-30
36061001501,36061018900,189,2019-12-30
36061001502,36061018900,133,2019-12-30
36061001600,36061018900,124,2019-12-30
36061001800,36061018900,106,2019-12-30
36061002201,36061018900,118,2019-12-30
36061003100,36061018900,121,2019-12-30
36061003601,36061018900,101,2019-12-30
36061003602,36061018900,232,2019-12-30
36061003700,36061018900,253,2019-12-30
36061003900,36061018900,133,2019-12-30
36061004100,36061018900,206,2019-12-30
36061004300,36061018900,100,2019-12-30
36061004800,36061018900,238,2019-12-30
36061005501,36061018900,108,2019-12-30
36061005800,36061018900,451,2019-12-30
36061006200,36061018900,104,2019-12-30
36061006300,36061018900,122,2019-12-30
36061006500,36061018900,463,2019-12-30
36061006900,36061018900,115,2019-12-30
36061007000,36061018900,346,2019-12-30
36061007400,36061018900,249,2019-12-30
36061007500,36061018900,158,2019-12-30
36061007600,36061018900,572,2019-12-30
36061008000,36061018900,102,2019-12-30
36061008100,36061018900,100,2019-12-30
36061008200,36061018900,132,2019-12-30
36061008300,36061018900,117,2019-12-30
36061008400,36061018900,109,2019-12-30
36061008800,36061018900,256,2019-12-30
36061008900,36061018900,135,2019-12-30
36061009100,36061018900,592,2019-12-30
36061009200,36061018900,349,2019-12-30
36061009500,36061018900,122,2019-12-30
36061009600,36061018900,223,2019-12-30
36061009800,36061018900,292,2019-12-30
36061009900,36061018900,263,2019-12-30
36061010000,36061018900,255,2019-12-30
36061010100,36061018900,801,2019-12-30
36061010400,36061018900,532,2019-12-30
36061010900,36061018900,602,2019-12-30
36061011000,36061018900,112,2019-12-30
36061011201,36061018900,109,2019-12-30
36061011203,36061018900,280,2019-12-30
36061011300,36061018900,548,2019-12-30
36061011500,36061018900,250,2019-12-30
36061011600,36061018900,804,2019-12-30
36061011800,36061018900,274,2019-12-30
36061011900,36061018900,232,2019-12-30
36061012100,36061018900,242,2019-12-30
36061012500,36061018900,435,2019-12-30
36061012600,36061018900,126,2019-12-30
36061012700,36061018900,424,2019-12-30
36061013100,36061018900,351,2019-12-30
36061013200,36061018900,96,2019-12-30
36061013300,36061018900,667,2019-12-30
36061013500,36061018900,564,2019-12-30
36061013600,36061018900,137,2019-12-30
36061013700,36061018900,411,2019-12-30
36061013800,36061018900,171,2019-12-30
36061013900,36061018900,472,2019-12-30
36061014200,36061018900,99,2019-12-30
36061014300,36061018900,3811,2019-12-30
36061014500,36061018900,364,2019-12-30
36061014601,36061018900,104,2019-12-30
36061014602,36061018900,141,2019-12-30
36061014802,36061018900,139,2019-12-30
36061014900,36061018900,238,2019-12-30
36061015001,36061018900,134,2019-12-30
36061015100,36061018900,158,2019-12-30
36061015300,36061018900,126,2019-12-30
36061015500,36061018900,213,2019-12-30
36061015602,36061018900,141,2019-12-30
36061015700,36061018900,332,2019-12-30
36061015801,36061018900,317,2019-12-30
36061015802,36061018900,413,2019-12-30
36061015900,36061018900,364,2019-12-30
36061016100,36061018900,230,2019-12-30
36061016200,36061018900,195,2019-12-30
36061016300,36061018900,329,2019-12-30
36061016400,36061018900,147,2019-12-30
36061016500,36061018900,571,2019-12-30
36061016700,36061018900,538,2019-12-30
36061016800,36061018900,141,2019-12-30
