origin,destination,trips,date
34003035100,36047026300,136,2019-12-30
34003053200,36047026300,97,2019-12-30
36005033000,36047026300,254,2019-12-30
36047000200,36047026300,241,2019-12-30
36047001500,36047026300,108,2019-12-30
36047001800,36047026300,108,2019-12-30
36047002200,36047026300,175,2019-12-30
36047003100,36047026300,105,2019-12-30
36047003500,36047026300,528,2019-12-30
36047003700,36047026300,237,2019-12-30
36047003900,36047026300,104,2019-12-30
36047004500,36047026300,101,2019-12-30
36047010100,36047026300,142,2019-12-30
36047011400,36047026300,129,2019-12-30
36047012901,36047026300,279,2019-12-30
36047018300,36047026300,170,2019-12-30
36047019300,36047026300,402,2019-12-30
36047019700,36047026300,119,2019-12-30
36047020100,36047026300,259,2019-12-30
36047021300,36047026300,131,2019-12-30
36047021800,36047026300,133,2019-12-30
36047022700,36047026300,104,2019-12-30
36047022900,36047026300,123,2019-12-30
36047023300,36047026300,305,2019-12-30
36047023500,36047026300,284,2019-12-30
36047024100,36047026300,109,2019-12-30
36047024500,36047026300,340,2019-12-30
36047024700,36047026300,355,2019-12-30
36047024900,36047026300,448,2019-12-30
36047025100,36047026300,158,2019-12-30
36047025300,36047026300,265,2019-12-30
36047025700,36047026300,292,2019-12-30
36047026100,36047026300,420,2019-12-30
36047026300,36047026300,1346,2019-12-30
36047026500,36047026300,421,2019-12-30
36047026700,36047026300,96,2019-12-30
36047026900,36047026300,146,2019-12-30
36047027700,36047026300,489,2019-12-30
36047027900,36047026300,479,2019-12-30
36047028100,36047026300,136,2019-12-30
36047028300,36047026300,148,2019-12-30
36047028900,36047026300,286,2019-12-30
36047029100,36047026300,142,2019-12-30
36047029900,36047026300,275,2019-12-30
36047030500,36047026300,126,2019-12-30
36047030900,36047026300,275,2019-12-30
36047032300,36047026300,151,2019-12-30
36047035100,36047026300,103,2019-12-30
36047035300,36047026300,193,2019-12-30
36047036100,36047026300,129,2019-12-30
36047037100,36047026300,382,2019-12-30
36047037900,36047026300,182,2019-12-30
36047038100,36047026300,169,2019-12-30
36047038900,36047026300,106,2019-12-30
36047039700,36047026300,132,2019-12-30
36047041500,36047026300,176,2019-12-30
36047044900,36047026300,197,2019-12-30
36047049100,36047026300,100,2019-12-30
36047049500,36047026300,121,2019-12-30
36047050500,36047026300,146,2019-12-30
36047051001,36047026300,236,2019-12-30
36047052300,36047026300,102,2019-12-30
36047052700,36047026300,147,2019-12-30
36047055300,36047026300,126,2019-12-30
36047057100,36047026300,132,2019-12-30
36047057500,36047026300,111,2019-12-30
36047069800,36047026300,354,2019-12-30
36047072200,36047026300,125,2019-12-30
36047077400,36047026300,111,2019-12-30
36047086400,36047026300,136,2019-12-30
36047088200,36047026300,148,2019-12-30
36047089200,36047026300,105,2019-12-30
36047096200,36047026300,120,2019-12-30
36047102600,36047026300,163,2019-12-30
36047111800,36047026300,114,2019-12-30
36047115600,36047026300,280,2019-12-30
36047116400,36047026300,252,2019-12-30
36047119400,36047026300,133,2019-12-30
36047119800,36047026300,263,2019-12-30
36061001501,36047026300,125,2019-12-30
36061001502,36047026300,175,2019-12-30
36061004700,36047026300,206,2019-12-30
36061005200,36047026300,115,2019-12-30
36061008300,36047026300,330,2019-12-30
36061008800,36047026300,271,2019-12-30
36061010300,36047026300,107,2019-12-30
36061011900,36047026300,115,2019-12-30
36061012500,36047026300,103,2019-12-30
36061018400,36047026300,145,2019-12-30
36061018600,36047026300,334,2019-12-30
36061020101,36047026300,149,2019-12-30
36081018502,36047026300,103,2019-12-30
36081018900,36047026300,196,2019-12-30
36081022900,36047026300,181,2019-12-30
36081025100,36047026300,127,2019-12-30
36081025302,36047026300,128,2019-12-30
36081028300,36047026300,136,2019-12-30
36081029100,36047026300,120,2019-12-30
36081044601,36047026300,135,2019-12-30
36081055500,36047026300,138,2019-12-30
36081071304,36047026300,129,2019-12-30
36081071702,36047026300,102,2019-12-30
36081099704,36047026300,182,2019-12-30
36081109300,36047026300,168,2019-12-30
36085025100,36047026300,130,2019-12-30
36103122902,36047026300,131,2019-12-30
36103147503,36047026300,221,2019-12-30
34013980200,36047026300,105,2020-01-06
36005006300,36047026300,147,2020-01-06
36005021001,36047026300,291,2020-01-06
36005033400,36047026300,137,2020-01-06
36005042100,36047026300,84,2020-01-06
36005043100,36047026300,151,2020-01-06
36047001100,36047026300,112,2020-01-06
36047001300,36047026300,115,2020-01-06
36047001500,36047026300,197,2020-01-06
36047003500,36047026300,313,2020-01-06
36047003700,36047026300,237,2020-01-06
36047003900,36047026300,100,2020-01-06
36047010200,36047026300,118,2020-01-06
36047011900,36047026300,111,2020-01-06
36047012901,36047026300,112,2020-01-06
36047013700,36047026300,79,2020-01-06
36047015300,36047026300,397,2020-01-06
36047018300,36047026300,79,2020-01-06
36047018700,36047026300,94,2020-01-06
36047019100,36047026300,135,2020-01-06
36047019900,36047026300,122,2020-01-06
36047020100,36047026300,122,2020-01-06
36047021300,36047026300,158,2020-01-06
36047023300,36047026300,116,2020-01-06
36047024100,36047026300,235,2020-01-06
36047024300,36047026300,126,2020-01-06
36047024500,36047026300,79,2020-01-06
36047024700,36047026300,180,2020-01-06
36047024900,36047026300,161,2020-01-06
36047025100,36047026300,175,2020-01-06
36047025300,36047026300,350,2020-01-06
36047025700,36047026300,146,2020-01-06
36047026100,36047026300,206,2020-01-06
36047026300,36047026300,901,2020-01-06
36047026500,36047026300,732,2020-01-06
36047026700,36047026300,129,2020-01-06
36047026900,36047026300,304,2020-01-06
36047027100,36047026300,259,2020-01-06
36047027700,36047026300,259,2020-01-06
36047027900,36047026300,447,2020-01-06
36047028100,36047026300,458,2020-01-06
36047028300,36047026300,154,2020-01-06
36047028501,36047026300,93,2020-01-06
36047028700,36047026300,187,2020-01-06
36047028900,36047026300,183,2020-01-06
36047029300,36047026300,115,2020-01-06
36047029700,36047026300,108,2020-01-06
36047030900,36047026300,237,2020-01-06
36047032300,36047026300,138,2020-01-06
36047035300,36047026300,136,2020-01-06
36047037300,36047026300,208,2020-01-06
36047037500,36047026300,98,2020-01-06
36047037700,36047026300,94,2020-01-06
36047037900,36047026300,101,2020-01-06
36047038300,36047026300,311,2020-01-06
