origin,destination,trips,date
34013015700,36061020000,92,2019-12-30
34013016800,36061020000,158,2019-12-30
34013980200,36061020000,100,2019-12-30
36005002400,36061020000,181,2019-12-30
36005006300,36061020000,105,2019-12-30
36005009000,36061020000,107,2019-12-30
36005012701,36061020000,120,2019-12-30
36005033201,36061020000,146,2019-12-30
36005036400,36061020000,254,2019-12-30
36005038600,36061020000,148,2019-12-30
36005039000,36061020000,186,2019-12-30
36005040400,36061020000,123,2019-12-30
36005040600,36061020000,216,2019-12-30
36005042200,36061020000,161,2019-12-30
36047003500,36061020000,132,2019-12-30
36047009200,36061020000,117,2019-12-30
36047032100,36061020000,159,2019-12-30
36047052500,36061020000,135,2019-12-30
36047072400,36061020000,159,2019-12-30
36061001502,36061020000,102,2019-12-30
36061001800,36061020000,99,2019-12-30
36061002601,36061020000,115,2019-12-30
36061004000,36061020000,103,2019-12-30
36061004300,36061020000,277,2019-12-30
36061005200,36061020000,105,2019-12-30
36061005600,36061020000,248,2019-12-30
36061005900,36061020000,105,2019-12-30
36061006800,36061020000,116,2019-12-30
36061007300,36061020000,112,2019-12-30
36061007400,36061020000,216,2019-12-30
36061007600,36061020000,241,2019-12-30
36061007700,36061020000,130,2019-12-30
36061008200,36061020000,127,2019-12-30
36061009100,36061020000,215,2019-12-30
36061009400,36061020000,115,2019-12-30
36061010100,36061020000,348,2019-12-30
36061010900,36061020000,235,2019-12-30
36061011100,36061020000,109,2019-12-30
36061011202,36061020000,136,2019-12-30
36061011300,36061020000,105,2019-12-30
36061011401,36061020000,227,2019-12-30
36061011900,36061020000,118,2019-12-30
36061012100,36061020000,112,2019-12-30
36061013000,36061020000,137,2019-12-30
36061014000,36061020000,115,2019-12-30
36061014200,36061020000,145,2019-12-30
36061014500,36061020000,138,2019-12-30
36061014900,36061020000,148,2019-12-30
36061015900,36061020000,106,2019-12-30
36061016500,36061020000,119,2019-12-30
36061017500,36061020000,136,2019-12-30
36061018200,36061020000,396,2019-12-30
36061018300,36061020000,207,2019-12-30
36061018800,36061020000,111,2019-12-30
36061019000,36061020000,260,2019-12-30
36061019500,36061020000,109,2019-12-30
36061019600,36061020000,124,2019-12-30
36061019800,36061020000,401,2019-12-30
36061020000,36061020000,1718,2019-12-30
36061020800,36061020000,184,2019-12-30
36061020901,36061020000,104,2019-12-30
36061021600,36061020000,279,2019-12-30
36061021800,36061020000,246,2019-12-30
36061022000,36061020000,420,2019-12-30
36061022200,36061020000,669,2019-12-30
36061022400,36061020000,226,2019-12-30
36061022500,36061020000,129,2019-12-30
36061022700,36061020000,154,2019-12-30
36061022800,36061020000,122,2019-12-30
36061025300,36061020000,157,2019-12-30
36061025700,36061020000,216,2019-12-30
36061026900,36061020000,147,2019-12-30
36061029300,36061020000,253,2019-12-30
36081011500,36061020000,112,2019-12-30
36081012500,36061020000,119,2019-12-30
36081063200,36061020000,122,2019-12-30
36081071600,36061020000,295,2019-12-30
36081094500,36061020000,102,2019-12-30
36119007100,36061020000,111,2019-12-30
36119009400,36061020000,140,2019-12-30
34003019202,36061020000,78,2020-01-06
34013016800,36061020000,76,2020-01-06
34031246101,36061020000,74,2020-01-06
36005006300,36061020000,92,2020-01-06
36005015900,36061020000,105,2020-01-06
36005016200,36061020000,133,2020-01-06
36005022800,36061020000,136,2020-01-06
36005023900,36061020000,166,2020-01-06
36005033000,36061020000,110,2020-01-06
36005035800,36061020000,130,2020-01-06
36005038600,36061020000,125,2020-01-06
36005042902,36061020000,87,2020-01-06
36005046201,36061020000,243,2020-01-06
36047002100,36061020000,93,2020-01-06
36047003900,36061020000,88,2020-01-06
36047035900,36061020000,151,2020-01-06
36061000600,36061020000,95,2020-01-06
36061000900,36061020000,133,2020-01-06
36061001502,36061020000,92,2020-01-06
36061001800,36061020000,89,2020-01-06
36061003001,36061020000,79,2020-01-06
36061003200,36061020000,121,2020-01-06
36061005400,36061020000,92,2020-01-06
36061005502,36061020000,96,2020-01-06
36061005800,36061020000,189,2020-01-06
36061006600,36061020000,90,2020-01-06
36061006800,36061020000,98,2020-01-06
36061007200,36061020000,168,2020-01-06
36061007400,36061020000,134,2020-01-06
36061008100,36061020000,202,2020-01-06
36061008200,36061020000,102,2020-01-06
36061008400,36061020000,93,2020-01-06
36061009300,36061020000,101,2020-01-06
36061009500,36061020000,102,2020-01-06
36061009600,36061020000,253,2020-01-06
36061009700,36061020000,254,2020-01-06
36061010000,36061020000,195,2020-01-06
36061010400,36061020000,89,2020-01-06
36061011203,36061020000,97,2020-01-06
36061011300,36061020000,108,2020-01-06
36061013700,36061020000,131,2020-01-06
36061014802,36061020000,94,2020-01-06
36061014900,36061020000,680,2020-01-06
36061015300,36061020000,119,2020-01-06
36061015601,36061020000,96,2020-01-06
36061015900,36061020000,384,2020-01-06
36061016500,36061020000,98,2020-01-06
36061017100,36061020000,94,2020-01-06
36061017200,36061020000,129,2020-01-06
36061017300,36061020000,231,2020-01-06
36061017700,36061020000,145,2020-01-06
36061018200,36061020000,241,2020-01-06
36061019000,36061020000,340,2020-01-06
36061019100,36061020000,116,2020-01-06
36061019600,36061020000,149,2020-01-06
36061019800,36061020000,618,2020-01-06
36061019900,36061020000,105,2020-01-06
36061020000,36061020000,1072,2020-01-06
36061020500,36061020000,108,2020-01-06
36061020901,36061020000,94,2020-01-06
36061021100,36061020000,118,2020-01-06
36061021200,36061020000,459,2020-01-06
36061021800,36061020000,106,2020-01-06
36061022000,36061020000,671,2020-01-06
36061022200,36061020000,1090,2020-01-06
36061022400,36061020000,284,2020-01-06
36061022500,36061020000,147,2020-01-06
36061022800,36061020000,291,2020-01-06
36061024500,36061020000,114,2020-01-06
36061025700,36061020000,689,2020-01-06
36061026300,36061020000,215,2020-01-06
36061031703,36061020000,493,2020-01-06
36081008300,36061020000,119,2020-01-06
36081044400,36061020000,126,2020-01-06
36081063900,36061020000,225,2020-01-06
36081079701,36061020000,158,2020-01-06
34003042500,36061020000,132,2020-01-13
34013015700,36061020000,81,2020-01-13
34031182600,36061020000,85,2020-01-13
34039030900,36061020000,95,2020-01-13
36005005100,36061020000,118,2020-01-13
36005008500,36061020000,202,2020-01-13
36005009300,36061020000,159,2020-01-13
36005030000,36061020000,124,2020-01-13
36005033201,36061020000,208,2020-01-13
36005036400,36061020000,142,2020-01-13
36005038600,36061020000,176,2020-01-13
36005043100,36061020000,121,2020-01-13
36005046201,36061020000,157,2020-01-13
36047005300,36061020000,124,2020-01-13
36047007500,36061020000,97,2020-01-13
36047007700,36061020000,102,2020-01-13
36047024500,36061020000,89,2020-01-13
36047049300,36061020000,92,2020-01-13
36047081000,36061020000,137,2020-01-13
36047105804,36061020000,113,2020-01-13
36059519702,36061020000,112,2020-01-13
36061001502,36061020000,90,2020-01-13
36061003700,36061020000,125,2020-01-13
36061006400,36061020000,105,2020-01-13
36061008200,36061020000,115,2020-01-13
36061009200,36061020000,299,2020-01-13
36061010000,36061020000,198,2020-01-13
36061010100,36061020000,110,2020-01-13
36061010900,36061020000,198,2020-01-13
36061011300,36061020000,110,2020-01-13
36061011401,36061020000,135,2020-01-13
36061011900,36061020000,113,2020-01-13
36061012100,36061020000,116,2020-01-13
36061013300,36061020000,120,2020-01-13
36061014500,36061020000,88,2020-01-13
36061014900,36061020000,349,2020-01-13
36061015300,36061020000,296,2020-01-13
36061015900,36061020000,92,2020-01-13
36061016700,36061020000,119,2020-01-13
36061017200,36061020000,313,2020-01-13
36061017300,36061020000,162,2020-01-13
36061017500,36061020000,138,2020-01-13
36061017800,36061020000,121,2020-01-13
36061018200,36061020000,211,2020-01-13
36061018400,36061020000,132,2020-01-13
36061019300,36061020000,158,2020-01-13
36061019702,36061020000,137,2020-01-13
36061019800,36061020000,353,2020-01-13
36061020000,36061020000,902,2020-01-13
36061020500,36061020000,153,2020-01-13
36061020600,36061020000,169,2020-01-13
36061020800,36061020000,154,2020-01-13
36061021100,36061020000,216,2020-01-13
36061021200,36061020000,156,2020-01-13
36061021800,36061020000,313,2020-01-13
36061022200,36061020000,281,2020-01-13
36061022600,36061020000,217,2020-01-13
36061022900,36061020000,112,2020-01-13
36061024200,36061020000,106,2020-01-13
36061025700,36061020000,97,2020-01-13
36061025900,36061020000,132,2020-01-13
36081006300,36061020000,98,2020-01-13
36081006900,36061020000,120,2020-01-13
36081009700,36061020000,180,2020-01-13
36119002404,36061020000,95,2020-01-13
36119009400,36061020000,112,2020-01-13
34003013001,36061020000,196,2020-01-20
34003015100,36061020000,105,2020-01-20
34003015400,36061020000,79,2020-01-20
34013015700,36061020000,80,2020-01-20
34013016800,36061020000,86,2020-01-20
34013980200,36061020000,118,2020-01-20
34031180201,36061020000,94,2020-01-20
36005005100,36061020000,132,2020-01-20
36005006300,36061020000,338,2020-01-20
36005007100,36061020000,100,2020-01-20
36005008900,36061020000,149,2020-01-20
36005015900,36061020000,94,2020-01-20
36005017701,36061020000,104,2020-01-20
36005033201,36061020000,146,2020-01-20
36005038600,36061020000,308,2020-01-20
36005042901,36061020000,89,2020-01-20
36005046201,36061020000,288,2020-01-20
36047005300,36061020000,130,2020-01-20
36047030300,36061020000,112,2020-01-20
36047070201,36061020000,159,2020-01-20
36059410900,36061020000,116,2020-01-20
36059411301,36061020000,122,2020-01-20
36059519704,36061020000,123,2020-01-20
36061000201,36061020000,162,2020-01-20
36061000700,36061020000,133,2020-01-20
36061001502,36061020000,100,2020-01-20
36061004300,36061020000,129,2020-01-20
36061004900,36061020000,110,2020-01-20
36061006100,36061020000,106,2020-01-20
36061007300,36061020000,103,2020-01-20
36061008400,36061020000,201,2020-01-20
36061008601,36061020000,145,2020-01-20
36061009200,36061020000,92,2020-01-20
36061009500,36061020000,102,2020-01-20
36061009600,36061020000,114,2020-01-20
36061009900,36061020000,125,2020-01-20
36061011401,36061020000,130,2020-01-20
36061011800,36061020000,89,2020-01-20
36061012900,36061020000,93,2020-01-20
36061013200,36061020000,165,2020-01-20
36061014700,36061020000,117,2020-01-20
36061014900,36061020000,295,2020-01-20
36061015400,36061020000,140,2020-01-20
36061015700,36061020000,114,2020-01-20
36061015900,36061020000,193,2020-01-20
36061016700,36061020000,156,2020-01-20
36061016800,36061020000,111,2020-01-20
36061017200,36061020000,105,2020-01-20
36061017300,36061020000,477,2020-01-20
36061017500,36061020000,123,2020-01-20
36061017800,36061020000,261,2020-01-20
36061018200,36061020000,255,2020-01-20
36061018300,36061020000,102,2020-01-20
36061019000,36061020000,124,2020-01-20
36061019800,36061020000,138,2020-01-20
36061019900,36061020000,276,2020-01-20
36061020000,36061020000,778,2020-01-20
36061020102,36061020000,254,2020-01-20
36061020500,36061020000,169,2020-01-20
36061020800,36061020000,168,2020-01-20
36061020901,36061020000,145,2020-01-20
36061022000,36061020000,167,2020-01-20
36061022200,36061020000,131,2020-01-20
36061024000,36061020000,197,2020-01-20
36061024200,36061020000,129,2020-01-20
36061025700,36061020000,243,2020-01-20
36061029500,36061020000,166,2020-01-20
36081008300,36061020000,254,2020-01-20
36081045000,36061020000,133,2020-01-20
36081046700,36061020000,190,2020-01-20
36119009400,36061020000,250,2020-01-20
34003028001,36061020000,110,2020-01-27
34013007900,36061020000,98,2020-01-27
34013011300,36061020000,83,2020-01-27
34013980200,36061020000,94,2020-01-27
34017010400,36061020000,131,2020-01-27
34023002901,36061020000,78,2020-01-27
34031124401,36061020000,93,2020-01-27
36005001900,36061020000,160,2020-01-27
36005002000,36061020000,201,2020-01-27
36005004200,36061020000,375,2020-01-27
36005004300,36061020000,116,2020-01-27
36005006300,36061020000,113,2020-01-27
36005015900,36061020000,97,2020-01-27
36005017500,36061020000,175,2020-01-27
36005021502,36061020000,362,2020-01-27
36005022000,36061020000,114,2020-01-27
36005024501,36061020000,166,2020-01-27
36005024502,36061020000,119,2020-01-27
36005030000,36061020000,92,2020-01-27
36005036300,36061020000,144,2020-01-27
36005046201,36061020000,282,2020-01-27
36047011900,36061020000,166,2020-01-27
36047051900,36061020000,133,2020-01-27
36047086800,36061020000,123,2020-01-27
36059519702,36061020000,292,2020-01-27
36061001501,36061020000,393,2020-01-27
36061002602,36061020000,124,2020-01-27
36061002900,36061020000,301,2020-01-27
36061003200,36061020000,112,2020-01-27
36061004300,36061020000,290,2020-01-27
36061004400,36061020000,111,2020-01-27
36061004900,36061020000,110,2020-01-27
36061005200,36061020000,102,2020-01-27
36061005501,36061020000,227,2020-01-27
36061006300,36061020000,124,2020-01-27
36061006700,36061020000,301,2020-01-27
36061008200,36061020000,150,2020-01-27
36061008400,36061020000,133,2020-01-27
36061009400,36061020000,178,2020-01-27
36061009500,36061020000,125,2020-01-27
36061010000,36061020000,162,2020-01-27
36061010200,36061020000,117,2020-01-27
36061010900,36061020000,92,2020-01-27
36061011500,36061020000,95,2020-01-27
36061012500,36061020000,117,2020-01-27
36061013100,36061020000,120,2020-01-27
36061013700,36061020000,159,2020-01-27
36061014300,36061020000,523,2020-01-27
36061014900,36061020000,427,2020-01-27
36061015100,36061020000,452,2020-01-27
36061015602,36061020000,144,2020-01-27
36061015900,36061020000,217,2020-01-27
36061016002,36061020000,135,2020-01-27
36061016300,36061020000,146,2020-01-27
36061016600,36061020000,99,2020-01-27
36061016800,36061020000,156,2020-01-27
36061017200,36061020000,156,2020-01-27
36061017300,36061020000,120,2020-01-27
36061017800,36061020000,348,2020-01-27
36061018100,36061020000,146,2020-01-27
36061018200,36061020000,151,2020-01-27
36061018300,36061020000,231,2020-01-27
36061018400,36061020000,117,2020-01-27
36061018500,36061020000,92,2020-01-27
36061018700,36061020000,124,2020-01-27
36061019000,36061020000,239,2020-01-27
36061019100,36061020000,104,2020-01-27
36061019400,36061020000,105,2020-01-27
36061019500,36061020000,119,2020-01-27
36061019800,36061020000,1184,2020-01-27
36061020000,36061020000,4059,2020-01-27
36061020600,36061020000,143,2020-01-27
36061020800,36061020000,255,2020-01-27
36061020901,36061020000,519,2020-01-27
36061021100,36061020000,174,2020-01-27
36061021303,36061020000,177,2020-01-27
36061021500,36061020000,156,2020-01-27
36061021900,36061020000,148,2020-01-27
36061022000,36061020000,380,2020-01-27
36061022200,36061020000,1826,2020-01-27
36061022400,36061020000,305,2020-01-27
36061023000,36061020000,181,2020-01-27
36061023200,36061020000,154,2020-01-27
36061024000,36061020000,473,2020-01-27
36061025900,36061020000,285,2020-01-27
36061026900,36061020000,304,2020-01-27
36061027900,36061020000,141,2020-01-27
36061029300,36061020000,124,2020-01-27
36081003100,36061020000,150,2020-01-27
36081006900,36061020000,93,2020-01-27
36081008300,36061020000,92,2020-01-27
36081009700,36061020000,180,2020-01-27
36081033100,36061020000,161,2020-01-27
