origin,destination,trips,date
34013007700,36047044600,91,2019-12-30
34013009100,36047044600,147,2019-12-30
34023001903,36047044600,110,2019-12-30
34023007500,36047044600,94,2019-12-30
34025804600,36047044600,111,2019-12-30
34025812300,36047044600,246,2019-12-30
36005030000,36047044600,164,2019-12-30
36047000200,36047044600,107,2019-12-30
36047000301,36047044600,137,2019-12-30
36047000900,36047044600,354,2019-12-30
36047001800,36047044600,100,2019-12-30
36047003300,36047044600,296,2019-12-30
36047006800,36047044600,190,2019-12-30
36047006900,36047044600,313,2019-12-30
36047007500,36047044600,154,2019-12-30
36047007600,36047044600,109,2019-12-30
36047010000,36047044600,96,2019-12-30
36047010400,36047044600,235,2019-12-30
36047010800,36047044600,161,2019-12-30
36047011400,36047044600,124,2019-12-30
36047011700,36047044600,111,2019-12-30
36047011900,36047044600,154,2019-12-30
36047012000,36047044600,218,2019-12-30
36047012902,36047044600,127,2019-12-30
36047013000,36047044600,108,2019-12-30
36047013400,36047044600,96,2019-12-30
36047013600,36047044600,146,2019-12-30
36047014200,36047044600,96,2019-12-30
36047015100,36047044600,102,2019-12-30
36047015200,36047044600,139,2019-12-30
36047016100,36047044600,164,2019-12-30
36047018000,36047044600,129,2019-12-30
36047018200,36047044600,164,2019-12-30
36047018400,36047044600,327,2019-12-30
36047018600,36047044600,130,2019-12-30
36047018800,36047044600,160,2019-12-30
36047019200,36047044600,101,2019-12-30
36047020600,36047044600,131,2019-12-30
36047021000,36047044600,157,2019-12-30
36047022600,36047044600,128,2019-12-30
36047022700,36047044600,132,2019-12-30
36047024200,36047044600,142,2019-12-30
36047024400,36047044600,134,2019-12-30
36047024600,36047044600,542,2019-12-30
36047024800,36047044600,103,2019-12-30
36047024900,36047044600,148,2019-12-30
36047025000,36047044600,171,2019-12-30
36047025200,36047044600,497,2019-12-30
36047025400,36047044600,155,2019-12-30
36047025600,36047044600,209,2019-12-30
36047025800,36047044600,166,2019-12-30
36047026400,36047044600,296,2019-12-30
36047026500,36047044600,126,2019-12-30
36047027000,36047044600,533,2019-12-30
36047027400,36047044600,154,2019-12-30
36047027500,36047044600,138,2019-12-30
36047027800,36047044600,110,2019-12-30
36047028000,36047044600,141,2019-12-30
36047028300,36047044600,235,2019-12-30
36047028800,36047044600,227,2019-12-30
36047029200,36047044600,119,2019-12-30
36047029400,36047044600,1143,2019-12-30
36047029800,36047044600,388,2019-12-30
36047030400,36047044600,313,2019-12-30
36047032600,36047044600,251,2019-12-30
36047032800,36047044600,115,2019-12-30
36047033900,36047044600,128,2019-12-30
36047035400,36047044600,100,2019-12-30
