origin,destination,trips,date
34003005000,36061003601,214,2019-12-30
34013000700,36061003601,135,2019-12-30
34013010500,36061003601,113,2019-12-30
34025806504,36061003601,93,2019-12-30
34031154001,36061003601,143,2019-12-30
36005011502,36061003601,259,2019-12-30
36005033400,36061003601,371,2019-12-30
36005036901,36061003601,138,2019-12-30
36047000200,36061003601,107,2019-12-30
36047001100,36061003601,110,2019-12-30
36047010100,36061003601,222,2019-12-30
36047052000,36061003601,106,2019-12-30
36047092000,36061003601,166,2019-12-30
36059518900,36061003601,135,2019-12-30
36061000700,36061003601,96,2019-12-30
36061000800,36061003601,335,2019-12-30
36061001200,36061003601,118,2019-12-30
36061001402,36061003601,258,2019-12-30
36061001600,36061003601,462,2019-12-30
36061001800,36061003601,700,2019-12-30
36061002000,36061003601,162,2019-12-30
36061002100,36061003601,105,2019-12-30
36061002201,36061003601,143,2019-12-30
36061002202,36061003601,204,2019-12-30
36061002602,36061003601,112,2019-12-30
36061002700,36061003601,256,2019-12-30
36061002900,36061003601,795,2019-12-30
36061003001,36061003601,543,2019-12-30
36061003200,36061003601,425,2019-12-30
36061003300,36061003601,270,2019-12-30
36061003601,36061003601,2311,2019-12-30
36061003602,36061003601,352,2019-12-30
36061003700,36061003601,121,2019-12-30
36061003800,36061003601,269,2019-12-30
36061004000,36061003601,384,2019-12-30
36061004100,36061003601,421,2019-12-30
36061004200,36061003601,213,2019-12-30
36061004300,36061003601,1051,2019-12-30
36061004500,36061003601,195,2019-12-30
36061004700,36061003601,107,2019-12-30
36061004900,36061003601,211,2019-12-30
36061005200,36061003601,228,2019-12-30
36061005400,36061003601,144,2019-12-30
36061005501,36061003601,102,2019-12-30
36061005800,36061003601,350,2019-12-30
36061005900,36061003601,127,2019-12-30
36061006100,36061003601,306,2019-12-30
36061006300,36061003601,192,2019-12-30
36061006400,36061003601,102,2019-12-30
36061006800,36061003601,134,2019-12-30
36061007300,36061003601,128,2019-12-30
36061007900,36061003601,141,2019-12-30
36061008100,36061003601,345,2019-12-30
36061008200,36061003601,139,2019-12-30
36061008300,36061003601,128,2019-12-30
36061008400,36061003601,123,2019-12-30
36061008900,36061003601,422,2019-12-30
36061009300,36061003601,152,2019-12-30
36061009800,36061003601,536,2019-12-30
36061009900,36061003601,127,2019-12-30
36061010000,36061003601,117,2019-12-30
36061010100,36061003601,501,2019-12-30
36061010900,36061003601,208,2019-12-30
36061011000,36061003601,250,2019-12-30
36061011300,36061003601,242,2019-12-30
36061011900,36061003601,111,2019-12-30
36061013100,36061003601,100,2019-12-30
36061015002,36061003601,106,2019-12-30
36061016500,36061003601,287,2019-12-30
36061018700,36061003601,109,2019-12-30
36061021303,36061003601,170,2019-12-30
36061021900,36061003601,170,2019-12-30
36061022301,36061003601,212,2019-12-30
36061022500,36061003601,170,2019-12-30
36061023801,36061003601,168,2019-12-30
36081001800,36061003601,116,2019-12-30
36081026500,36061003601,140,2019-12-30
36081026700,36061003601,111,2019-12-30
36081029500,36061003601,133,2019-12-30
36081033100,36061003601,278,2019-12-30
36081036700,36061003601,149,2019-12-30
36081042400,36061003601,176,2019-12-30
36081047100,36061003601,112,2019-12-30
36081071600,36061003601,208,2019-12-30
36081084900,36061003601,121,2019-12-30
36085027301,36061003601,216,2019-12-30
36119005500,36061003601,381,2019-12-30
34039031500,36061003601,119,2020-01-06
36005005100,36061003601,122,2020-01-06
36005019900,36061003601,145,2020-01-06
36005022101,36061003601,167,2020-01-06
36005040304,36061003601,112,2020-01-06
36005040900,36061003601,128,2020-01-06
36047019900,36061003601,132,2020-01-06
36047024700,36061003601,94,2020-01-06
36047027100,36061003601,135,2020-01-06
36047028900,36061003601,108,2020-01-06
36047039100,36061003601,100,2020-01-06
36047041300,36061003601,212,2020-01-06
36047055500,36061003601,86,2020-01-06
36047117400,36061003601,120,2020-01-06
36061000202,36061003601,99,2020-01-06
36061000800,36061003601,232,2020-01-06
36061000900,36061003601,233,2020-01-06
36061001401,36061003601,131,2020-01-06
36061001402,36061003601,183,2020-01-06
36061001501,36061003601,119,2020-01-06
36061001600,36061003601,371,2020-01-06
36061001800,36061003601,865,2020-01-06
36061002100,36061003601,211,2020-01-06
36061002400,36061003601,140,2020-01-06
36061002500,36061003601,126,2020-01-06
36061002601,36061003601,291,2020-01-06
36061002602,36061003601,197,2020-01-06
36061002700,36061003601,147,2020-01-06
36061002900,36061003601,451,2020-01-06
36061003001,36061003601,538,2020-01-06
36061003002,36061003601,166,2020-01-06
36061003100,36061003601,109,2020-01-06
36061003200,36061003601,189,2020-01-06
36061003400,36061003601,108,2020-01-06
36061003601,36061003601,926,2020-01-06
36061003602,36061003601,293,2020-01-06
36061003800,36061003601,230,2020-01-06
36061004100,36061003601,989,2020-01-06
36061004200,36061003601,189,2020-01-06
36061004300,36061003601,267,2020-01-06
36061004500,36061003601,79,2020-01-06
36061004800,36061003601,246,2020-01-06
36061004900,36061003601,88,2020-01-06
36061005000,36061003601,89,2020-01-06
36061005502,36061003601,297,2020-01-06
36061006500,36061003601,114,2020-01-06
36061007100,36061003601,80,2020-01-06
36061008000,36061003601,218,2020-01-06
36061008100,36061003601,109,2020-01-06
36061008300,36061003601,245,2020-01-06
36061008900,36061003601,461,2020-01-06
36061009000,36061003601,166,2020-01-06
36061009800,36061003601,142,2020-01-06
36061010300,36061003601,264,2020-01-06
36061011100,36061003601,243,2020-01-06
36061011202,36061003601,99,2020-01-06
36061011500,36061003601,87,2020-01-06
36061011900,36061003601,93,2020-01-06
36061016700,36061003601,79,2020-01-06
36061017700,36061003601,120,2020-01-06
36061017800,36061003601,94,2020-01-06
36061019100,36061003601,106,2020-01-06
36061021900,36061003601,86,2020-01-06
36061023200,36061003601,125,2020-01-06
36061024100,36061003601,101,2020-01-06
36081026500,36061003601,102,2020-01-06
36081026700,36061003601,95,2020-01-06
36081028300,36061003601,102,2020-01-06
36081047300,36061003601,99,2020-01-06
36081087100,36061003601,97,2020-01-06
36081142900,36061003601,122,2020-01-06
36085004000,36061003601,414,2020-01-06
36085013400,36061003601,98,2020-01-06
36103123701,36061003601,209,2020-01-06
36119005500,36061003601,590,2020-01-06
34003005000,36061003601,184,2020-01-13
34013980200,36061003601,91,2020-01-13
34039031500,36061003601,132,2020-01-13
36047000200,36061003601,238,2020-01-13
36047014500,36061003601,285,2020-01-13
36047033900,36061003601,100,2020-01-13
36047096600,36061003601,86,2020-01-13
36059300700,36061003601,211,2020-01-13
36059416500,36061003601,124,2020-01-13
36059517200,36061003601,99,2020-01-13
36061000600,36061003601,179,2020-01-13
36061001300,36061003601,114,2020-01-13
36061001401,36061003601,105,2020-01-13
36061001402,36061003601,597,2020-01-13
36061001600,36061003601,562,2020-01-13
36061001800,36061003601,557,2020-01-13
36061002202,36061003601,97,2020-01-13
36061002601,36061003601,113,2020-01-13
36061002602,36061003601,95,2020-01-13
36061002900,36061003601,658,2020-01-13
36061003001,36061003601,597,2020-01-13
36061003002,36061003601,183,2020-01-13
36061003100,36061003601,102,2020-01-13
36061003200,36061003601,202,2020-01-13
36061003300,36061003601,96,2020-01-13
36061003400,36061003601,111,2020-01-13
36061003601,36061003601,449,2020-01-13
36061003800,36061003601,339,2020-01-13
36061004100,36061003601,669,2020-01-13
36061004300,36061003601,181,2020-01-13
36061004800,36061003601,146,2020-01-13
36061004900,36061003601,93,2020-01-13
36061005200,36061003601,101,2020-01-13
36061006300,36061003601,105,2020-01-13
36061006900,36061003601,150,2020-01-13
36061007200,36061003601,109,2020-01-13
36061007400,36061003601,142,2020-01-13
36061007600,36061003601,92,2020-01-13
36061008100,36061003601,100,2020-01-13
36061008300,36061003601,183,2020-01-13
36061008900,36061003601,433,2020-01-13
36061009500,36061003601,135,2020-01-13
36061009900,36061003601,122,2020-01-13
36061010900,36061003601,276,2020-01-13
36061011300,36061003601,122,2020-01-13
36061011900,36061003601,121,2020-01-13
36061013700,36061003601,137,2020-01-13
36061016300,36061003601,88,2020-01-13
36061016900,36061003601,181,2020-01-13
36061018200,36061003601,180,2020-01-13
36061019400,36061003601,111,2020-01-13
36061020101,36061003601,125,2020-01-13
36061020300,36061003601,108,2020-01-13
36061021600,36061003601,139,2020-01-13
36061021900,36061003601,83,2020-01-13
36061022301,36061003601,160,2020-01-13
36081001400,36061003601,83,2020-01-13
36081020500,36061003601,141,2020-01-13
36081032900,36061003601,126,2020-01-13
36081033100,36061003601,138,2020-01-13
36081035300,36061003601,99,2020-01-13
36081044400,36061003601,149,2020-01-13
36081087100,36061003601,147,2020-01-13
36085004000,36061003601,139,2020-01-13
36085017700,36061003601,93,2020-01-13
36119002600,36061003601,232,2020-01-13
36119005500,36061003601,455,2020-01-13
34013980200,36061003601,92,2020-01-20
34017001400,36061003601,102,2020-01-20
34023001502,36061003601,137,2020-01-20
36005008300,36061003601,105,2020-01-20
36005013100,36061003601,178,2020-01-20
36005019900,36061003601,176,2020-01-20
36005045600,36061003601,99,2020-01-20
36047001500,36061003601,95,2020-01-20
36047002100,36061003601,221,2020-01-20
36047012100,36061003601,106,2020-01-20
36047016300,36061003601,163,2020-01-20
36047021000,36061003601,153,2020-01-20
36047028400,36061003601,112,2020-01-20
36047028700,36061003601,94,2020-01-20
36047042200,36061003601,132,2020-01-20
36047048500,36061003601,248,2020-01-20
36047079802,36061003601,122,2020-01-20
36059304202,36061003601,114,2020-01-20
36061000800,36061003601,168,2020-01-20
36061001401,36061003601,112,2020-01-20
36061001402,36061003601,245,2020-01-20
36061001501,36061003601,277,2020-01-20
36061001600,36061003601,613,2020-01-20
36061001800,36061003601,785,2020-01-20
36061002202,36061003601,107,2020-01-20
36061002601,36061003601,137,2020-01-20
36061002900,36061003601,289,2020-01-20
36061003001,36061003601,316,2020-01-20
36061003002,36061003601,384,2020-01-20
36061003200,36061003601,438,2020-01-20
36061003400,36061003601,126,2020-01-20
36061003601,36061003601,1006,2020-01-20
36061003602,36061003601,104,2020-01-20
36061003800,36061003601,235,2020-01-20
36061004100,36061003601,621,2020-01-20
36061004800,36061003601,140,2020-01-20
36061005502,36061003601,232,2020-01-20
36061006100,36061003601,104,2020-01-20
36061007500,36061003601,152,2020-01-20
36061007900,36061003601,318,2020-01-20
36061008300,36061003601,116,2020-01-20
36061008601,36061003601,123,2020-01-20
36061009200,36061003601,348,2020-01-20
36061009900,36061003601,412,2020-01-20
36061011100,36061003601,124,2020-01-20
36061011201,36061003601,89,2020-01-20
36061011900,36061003601,103,2020-01-20
36061013900,36061003601,108,2020-01-20
36061018700,36061003601,187,2020-01-20
36061020701,36061003601,115,2020-01-20
36061021303,36061003601,167,2020-01-20
36061021900,36061003601,122,2020-01-20
36061022200,36061003601,102,2020-01-20
36061024302,36061003601,147,2020-01-20
36081000700,36061003601,94,2020-01-20
36081020800,36061003601,107,2020-01-20
36081044400,36061003601,163,2020-01-20
36081083700,36061003601,178,2020-01-20
36103123701,36061003601,157,2020-01-20
36119005500,36061003601,229,2020-01-20
34013017400,36061003601,92,2020-01-27
34017002000,36061003601,102,2020-01-27
36005002800,36061003601,116,2020-01-27
36005003900,36061003601,135,2020-01-27
36005007100,36061003601,102,2020-01-27
36005011700,36061003601,122,2020-01-27
36005019900,36061003601,160,2020-01-27
36005021601,36061003601,149,2020-01-27
36005022300,36061003601,183,2020-01-27
36005022403,36061003601,124,2020-01-27
36005023502,36061003601,99,2020-01-27
36005037300,36061003601,154,2020-01-27
36047002100,36061003601,128,2020-01-27
36047011800,36061003601,163,2020-01-27
36047019900,36061003601,155,2020-01-27
36047024700,36061003601,141,2020-01-27
