origin,destination,trips,date
34003016000,36061004900,84,2019-12-30
34013980200,36061004900,422,2019-12-30
34017001100,36061004900,110,2019-12-30
34039039800,36061004900,175,2019-12-30
36047013100,36061004900,150,2019-12-30
36047019900,36061004900,146,2019-12-30
36047029900,36061004900,125,2019-12-30
36047042900,36061004900,116,2019-12-30
36047057500,36061004900,204,2019-12-30
36059407700,36061004900,150,2019-12-30
36059407801,36061004900,116,2019-12-30
36059518900,36061004900,144,2019-12-30
36061000700,36061004900,280,2019-12-30
36061000900,36061004900,116,2019-12-30
36061001401,36061004900,131,2019-12-30
36061001501,36061004900,189,2019-12-30
36061002100,36061004900,291,2019-12-30
36061002601,36061004900,106,2019-12-30
36061002900,36061004900,102,2019-12-30
36061003001,36061004900,327,2019-12-30
36061003300,36061004900,256,2019-12-30
36061003400,36061004900,132,2019-12-30
36061003602,36061004900,293,2019-12-30
36061003700,36061004900,938,2019-12-30
36061003800,36061004900,96,2019-12-30
36061004000,36061004900,105,2019-12-30
36061004300,36061004900,332,2019-12-30
36061004500,36061004900,365,2019-12-30
36061004700,36061004900,600,2019-12-30
36061004900,36061004900,2150,2019-12-30
36061005000,36061004900,264,2019-12-30
36061005200,36061004900,218,2019-12-30
36061005400,36061004900,119,2019-12-30
36061005501,36061004900,478,2019-12-30
36061005502,36061004900,251,2019-12-30
36061005600,36061004900,104,2019-12-30
36061005700,36061004900,343,2019-12-30
36061005800,36061004900,233,2019-12-30
36061005900,36061004900,236,2019-12-30
36061006100,36061004900,325,2019-12-30
36061006500,36061004900,536,2019-12-30
36061006600,36061004900,128,2019-12-30
36061006700,36061004900,148,2019-12-30
36061006900,36061004900,123,2019-12-30
36061007100,36061004900,109,2019-12-30
36061007200,36061004900,140,2019-12-30
36061007500,36061004900,158,2019-12-30
36061007700,36061004900,121,2019-12-30
36061008300,36061004900,136,2019-12-30
36061009200,36061004900,136,2019-12-30
36061009300,36061004900,121,2019-12-30
36061009500,36061004900,228,2019-12-30
36061009800,36061004900,147,2019-12-30
36061009900,36061004900,128,2019-12-30
36061010000,36061004900,156,2019-12-30
36061010400,36061004900,107,2019-12-30
36061011202,36061004900,104,2019-12-30
36061011800,36061004900,119,2019-12-30
36061013100,36061004900,134,2019-12-30
36061013300,36061004900,207,2019-12-30
36061013800,36061004900,134,2019-12-30
36061014500,36061004900,135,2019-12-30
36061015500,36061004900,151,2019-12-30
36061015700,36061004900,99,2019-12-30
36061016800,36061004900,128,2019-12-30
36061017100,36061004900,147,2019-12-30
36061028700,36061004900,101,2019-12-30
36061031703,36061004900,165,2019-12-30
36081028900,36061004900,215,2019-12-30
36081033100,36061004900,378,2019-12-30
36081071600,36061004900,315,2019-12-30
36081084000,36061004900,125,2019-12-30
36085013400,36061004900,121,2019-12-30
36085017600,36061004900,133,2019-12-30
36103159410,36061004900,115,2019-12-30
36103159412,36061004900,105,2019-12-30
36103169704,36061004900,114,2019-12-30
36103190707,36061004900,142,2019-12-30
36103190708,36061004900,119,2019-12-30
36119008403,36061004900,155,2019-12-30
36119012303,36061004900,123,2019-12-30
36119013102,36061004900,303,2019-12-30
34003023100,36061004900,330,2020-01-06
34003042500,36061004900,106,2020-01-06
34013006800,36061004900,83,2020-01-06
34025802400,36061004900,80,2020-01-06
34027045603,36061004900,72,2020-01-06
36005033500,36061004900,154,2020-01-06
36047003900,36061004900,110,2020-01-06
36047008400,36061004900,170,2020-01-06
36047012902,36061004900,91,2020-01-06
36047050500,36061004900,110,2020-01-06
36061000700,36061004900,376,2020-01-06
36061000800,36061004900,94,2020-01-06
36061000900,36061004900,400,2020-01-06
36061001300,36061004900,216,2020-01-06
36061001501,36061004900,99,2020-01-06
36061001502,36061004900,102,2020-01-06
36061001600,36061004900,92,2020-01-06
36061001800,36061004900,117,2020-01-06
36061003001,36061004900,93,2020-01-06
36061003100,36061004900,95,2020-01-06
