origin,destination,trips,date
34013015800,36081065000,103,2019-12-30
36005007000,36081065000,107,2019-12-30
36005028400,36081065000,146,2019-12-30
36005029600,36081065000,198,2019-12-30
36005037300,36081065000,122,2019-12-30
36047000501,36081065000,121,2019-12-30
36047000900,36081065000,121,2019-12-30
36047003500,36081065000,217,2019-12-30
36047003900,36081065000,96,2019-12-30
36047015300,36081065000,123,2019-12-30
36047029700,36081065000,121,2019-12-30
36047031100,36081065000,121,2019-12-30
36047033900,36081065000,131,2019-12-30
36047043900,36081065000,123,2019-12-30
36047067600,36081065000,271,2019-12-30
36047068000,36081065000,135,2019-12-30
36047077400,36081065000,138,2019-12-30
36047079400,36081065000,115,2019-12-30
36047089200,36081065000,224,2019-12-30
36047094401,36081065000,124,2019-12-30
36047095000,36081065000,285,2019-12-30
36047103400,36081065000,108,2019-12-30
36047107000,36081065000,266,2019-12-30
36047110400,36081065000,124,2019-12-30
36047115000,36081065000,157,2019-12-30
36047119600,36081065000,114,2019-12-30
36047120000,36081065000,222,2019-12-30
36047122000,36081065000,134,2019-12-30
36059300900,36081065000,120,2019-12-30
36059302800,36081065000,98,2019-12-30
36059303800,36081065000,106,2019-12-30
36059405000,36081065000,107,2019-12-30
36059406202,36081065000,149,2019-12-30
36059407000,36081065000,197,2019-12-30
36059407301,36081065000,713,2019-12-30
36059408100,36081065000,118,2019-12-30
36059409000,36081065000,145,2019-12-30
36059409800,36081065000,96,2019-12-30
36059410100,36081065000,100,2019-12-30
36059410400,36081065000,893,2019-12-30
36059410500,36081065000,446,2019-12-30
36059410600,36081065000,113,2019-12-30
36059410900,36081065000,866,2019-12-30
36059411000,36081065000,136,2019-12-30
36059411100,36081065000,112,2019-12-30
36059411301,36081065000,249,2019-12-30
36059411700,36081065000,139,2019-12-30
36059411800,36081065000,112,2019-12-30
36059412000,36081065000,115,2019-12-30
36059412301,36081065000,108,2019-12-30
36059412302,36081065000,112,2019-12-30
36059416201,36081065000,101,2019-12-30
36059518900,36081065000,137,2019-12-30
36059520501,36081065000,114,2019-12-30
36059520900,36081065000,111,2019-12-30
36061001401,36081065000,131,2019-12-30
36061001501,36081065000,119,2019-12-30
36061005800,36081065000,138,2019-12-30
36061006700,36081065000,111,2019-12-30
36061007700,36081065000,197,2019-12-30
36061008300,36081065000,116,2019-12-30
36061008900,36081065000,114,2019-12-30
36061009600,36081065000,237,2019-12-30
36061010100,36081065000,105,2019-12-30
36061011800,36081065000,246,2019-12-30
36061011900,36081065000,118,2019-12-30
