origin,destination,trips,date
34003042500,36005026702,88,2019-12-30
34013008000,36005026702,96,2019-12-30
34013009000,36005026702,136,2019-12-30
34017004600,36005026702,197,2019-12-30
34017015500,36005026702,86,2019-12-30
34031181100,36005026702,121,2019-12-30
34031182700,36005026702,133,2019-12-30
34035051500,36005026702,127,2019-12-30
36005001600,36005026702,406,2019-12-30
36005001900,36005026702,329,2019-12-30
36005002702,36005026702,108,2019-12-30
36005002800,36005026702,107,2019-12-30
36005004300,36005026702,114,2019-12-30
36005004400,36005026702,124,2019-12-30
36005005100,36005026702,454,2019-12-30
36005005300,36005026702,192,2019-12-30
36005005902,36005026702,114,2019-12-30
36005006300,36005026702,463,2019-12-30
36005006500,36005026702,128,2019-12-30
36005006900,36005026702,225,2019-12-30
36005007300,36005026702,212,2019-12-30
36005007600,36005026702,131,2019-12-30
36005007800,36005026702,99,2019-12-30
36005008700,36005026702,146,2019-12-30
36005009300,36005026702,251,2019-12-30
36005015500,36005026702,270,2019-12-30
36005016100,36005026702,109,2019-12-30
36005016500,36005026702,243,2019-12-30
36005016900,36005026702,149,2019-12-30
36005017702,36005026702,145,2019-12-30
36005018102,36005026702,118,2019-12-30
36005018500,36005026702,146,2019-12-30
36005018900,36005026702,173,2019-12-30
36005019400,36005026702,153,2019-12-30
36005019700,36005026702,143,2019-12-30
36005020000,36005026702,122,2019-12-30
36005021301,36005026702,121,2019-12-30
36005021302,36005026702,193,2019-12-30
36005021502,36005026702,319,2019-12-30
36005021700,36005026702,274,2019-12-30
36005021800,36005026702,295,2019-12-30
36005022000,36005026702,292,2019-12-30
36005022101,36005026702,106,2019-12-30
36005022404,36005026702,123,2019-12-30
36005022703,36005026702,149,2019-12-30
36005022901,36005026702,331,2019-12-30
36005022902,36005026702,142,2019-12-30
36005023000,36005026702,143,2019-12-30
36005023301,36005026702,137,2019-12-30
36005023702,36005026702,213,2019-12-30
36005023703,36005026702,109,2019-12-30
36005023800,36005026702,125,2019-12-30
36005023900,36005026702,365,2019-12-30
36005024100,36005026702,237,2019-12-30
36005024300,36005026702,233,2019-12-30
36005024501,36005026702,141,2019-12-30
36005025300,36005026702,773,2019-12-30
36005025500,36005026702,422,2019-12-30
36005025600,36005026702,227,2019-12-30
36005025700,36005026702,100,2019-12-30
36005026100,36005026702,362,2019-12-30
36005026300,36005026702,192,2019-12-30
36005026500,36005026702,1602,2019-12-30
36005026701,36005026702,2466,2019-12-30
36005026702,36005026702,3828,2019-12-30
36005026900,36005026702,569,2019-12-30
36005027300,36005026702,1261,2019-12-30
36005027700,36005026702,310,2019-12-30
36005027900,36005026702,285,2019-12-30
36005028300,36005026702,2240,2019-12-30
36005028400,36005026702,134,2019-12-30
36005028500,36005026702,862,2019-12-30
36005028700,36005026702,756,2019-12-30
36005028900,36005026702,724,2019-12-30
36005029302,36005026702,129,2019-12-30
36005029600,36005026702,202,2019-12-30
36005029700,36005026702,315,2019-12-30
36005030000,36005026702,162,2019-12-30
36005030200,36005026702,686,2019-12-30
36005030701,36005026702,418,2019-12-30
36005032300,36005026702,274,2019-12-30
36005032600,36005026702,136,2019-12-30
36005033400,36005026702,139,2019-12-30
36005033700,36005026702,135,2019-12-30
36005033800,36005026702,238,2019-12-30
36005034400,36005026702,142,2019-12-30
36005035100,36005026702,109,2019-12-30
36005036300,36005026702,142,2019-12-30
36005038000,36005026702,136,2019-12-30
36005038302,36005026702,110,2019-12-30
36005038500,36005026702,120,2019-12-30
36005038700,36005026702,147,2019-12-30
36005039100,36005026702,103,2019-12-30
36005039901,36005026702,379,2019-12-30
36005039902,36005026702,570,2019-12-30
36005040100,36005026702,1822,2019-12-30
36005040302,36005026702,137,2019-12-30
36005040303,36005026702,284,2019-12-30
36005040304,36005026702,1055,2019-12-30
36005040701,36005026702,146,2019-12-30
36005040702,36005026702,247,2019-12-30
36005040900,36005026702,2240,2019-12-30
36005041100,36005026702,260,2019-12-30
36005041300,36005026702,178,2019-12-30
36005041900,36005026702,115,2019-12-30
36005042100,36005026702,928,2019-12-30
36005042300,36005026702,137,2019-12-30
36005042500,36005026702,151,2019-12-30
36005042902,36005026702,375,2019-12-30
36005043100,36005026702,148,2019-12-30
36005046201,36005026702,475,2019-12-30
36005046202,36005026702,236,2019-12-30
36005051600,36005026702,104,2019-12-30
36047001800,36005026702,149,2019-12-30
36047002200,36005026702,175,2019-12-30
36047008500,36005026702,184,2019-12-30
36047033900,36005026702,256,2019-12-30
36047043900,36005026702,104,2019-12-30
36047074600,36005026702,109,2019-12-30
36059301600,36005026702,222,2019-12-30
36059303202,36005026702,131,2019-12-30
36061000201,36005026702,110,2019-12-30
36061000600,36005026702,274,2019-12-30
36061000700,36005026702,114,2019-12-30
36061000900,36005026702,124,2019-12-30
36061001501,36005026702,208,2019-12-30
36061001502,36005026702,137,2019-12-30
36061002100,36005026702,174,2019-12-30
36061002201,36005026702,230,2019-12-30
36061002700,36005026702,124,2019-12-30
36061003800,36005026702,105,2019-12-30
36061004200,36005026702,110,2019-12-30
36061004400,36005026702,116,2019-12-30
36061005000,36005026702,112,2019-12-30
36061005200,36005026702,117,2019-12-30
36061005400,36005026702,102,2019-12-30
36061005700,36005026702,128,2019-12-30
36061006200,36005026702,307,2019-12-30
36061006700,36005026702,136,2019-12-30
36061006800,36005026702,239,2019-12-30
36061007100,36005026702,183,2019-12-30
36061007600,36005026702,222,2019-12-30
36061008100,36005026702,104,2019-12-30
36061008400,36005026702,232,2019-12-30
36061008800,36005026702,96,2019-12-30
36061009100,36005026702,104,2019-12-30
36061009200,36005026702,364,2019-12-30
36061009500,36005026702,274,2019-12-30
36061010000,36005026702,113,2019-12-30
36061010200,36005026702,163,2019-12-30
36061010900,36005026702,332,2019-12-30
36061011300,36005026702,252,2019-12-30
36061011600,36005026702,548,2019-12-30
36061012000,36005026702,230,2019-12-30
36061012400,36005026702,168,2019-12-30
36061012600,36005026702,111,2019-12-30
36061012700,36005026702,104,2019-12-30
36061012800,36005026702,143,2019-12-30
36061013100,36005026702,113,2019-12-30
36061013200,36005026702,124,2019-12-30
36061013300,36005026702,114,2019-12-30
36061013500,36005026702,189,2019-12-30
36061013700,36005026702,122,2019-12-30
36061013800,36005026702,112,2019-12-30
