origin,destination,trips,date
34017019800,36047043400,97,2019-12-30
34023006103,36047043400,118,2019-12-30
34025811200,36047043400,90,2019-12-30
34031124322,36047043400,152,2019-12-30
36005015900,36047043400,156,2019-12-30
36005022403,36047043400,96,2019-12-30
36005023702,36047043400,111,2019-12-30
36005028300,36047043400,134,2019-12-30
36005048400,36047043400,96,2019-12-30
36047000200,36047043400,475,2019-12-30
36047001100,36047043400,149,2019-12-30
36047001500,36047043400,157,2019-12-30
36047001800,36047043400,281,2019-12-30
36047002200,36047043400,208,2019-12-30
36047003100,36047043400,105,2019-12-30
36047003700,36047043400,177,2019-12-30
36047003900,36047043400,109,2019-12-30
36047005300,36047043400,252,2019-12-30
36047005602,36047043400,127,2019-12-30
36047005800,36047043400,124,2019-12-30
36047005900,36047043400,313,2019-12-30
36047006800,36047043400,114,2019-12-30
36047007700,36047043400,131,2019-12-30
36047009400,36047043400,108,2019-12-30
36047009800,36047043400,336,2019-12-30
36047010400,36047043400,206,2019-12-30
36047010600,36047043400,96,2019-12-30
36047011700,36047043400,237,2019-12-30
36047011800,36047043400,429,2019-12-30
36047012000,36047043400,473,2019-12-30
36047012600,36047043400,116,2019-12-30
36047012901,36047043400,106,2019-12-30
36047013000,36047043400,227,2019-12-30
36047013800,36047043400,263,2019-12-30
36047014100,36047043400,135,2019-12-30
36047014500,36047043400,120,2019-12-30
36047015300,36047043400,111,2019-12-30
36047015400,36047043400,137,2019-12-30
36047017800,36047043400,96,2019-12-30
36047018200,36047043400,164,2019-12-30
36047018800,36047043400,145,2019-12-30
36047019600,36047043400,224,2019-12-30
36047019800,36047043400,184,2019-12-30
36047020000,36047043400,121,2019-12-30
36047021600,36047043400,132,2019-12-30
36047021800,36047043400,121,2019-12-30
36047022000,36047043400,136,2019-12-30
36047022400,36047043400,223,2019-12-30
36047022600,36047043400,140,2019-12-30
36047022800,36047043400,166,2019-12-30
36047023000,36047043400,225,2019-12-30
36047024600,36047043400,252,2019-12-30
36047024800,36047043400,173,2019-12-30
36047025000,36047043400,255,2019-12-30
36047025100,36047043400,207,2019-12-30
36047025200,36047043400,254,2019-12-30
36047025400,36047043400,314,2019-12-30
36047025600,36047043400,714,2019-12-30
36047026000,36047043400,116,2019-12-30
36047026400,36047043400,174,2019-12-30
36047027300,36047043400,152,2019-12-30
36047027600,36047043400,286,2019-12-30
36047027800,36047043400,106,2019-12-30
36047028200,36047043400,135,2019-12-30
36047028600,36047043400,140,2019-12-30
36047028800,36047043400,231,2019-12-30
36047029000,36047043400,101,2019-12-30
36047029400,36047043400,393,2019-12-30
36047030400,36047043400,580,2019-12-30
36047030600,36047043400,159,2019-12-30
36047033600,36047043400,147,2019-12-30
36047034800,36047043400,252,2019-12-30
36047035000,36047043400,177,2019-12-30
36047035400,36047043400,333,2019-12-30
36047035602,36047043400,150,2019-12-30
36047036001,36047043400,113,2019-12-30
36047036200,36047043400,104,2019-12-30
36047036400,36047043400,134,2019-12-30
36047036600,36047043400,115,2019-12-30
36047037000,36047043400,118,2019-12-30
36047037402,36047043400,141,2019-12-30
36047039400,36047043400,240,2019-12-30
36047040000,36047043400,324,2019-12-30
36047040400,36047043400,235,2019-12-30
36047041000,36047043400,308,2019-12-30
36047041200,36047043400,351,2019-12-30
36047041800,36047043400,133,2019-12-30
36047042000,36047043400,213,2019-12-30
36047042200,36047043400,152,2019-12-30
36047042400,36047043400,784,2019-12-30
36047042600,36047043400,355,2019-12-30
36047042800,36047043400,433,2019-12-30
36047043000,36047043400,1063,2019-12-30
36047043200,36047043400,1426,2019-12-30
36047043400,36047043400,2375,2019-12-30
36047043600,36047043400,1218,2019-12-30
36047043800,36047043400,994,2019-12-30
36047044000,36047043400,297,2019-12-30
