origin,destination,trips,date
34023005500,36047035000,107,2019-12-30
34031246003,36047035000,117,2019-12-30
36005028400,36047035000,134,2019-12-30
36005046201,36047035000,338,2019-12-30
36047000200,36047035000,215,2019-12-30
36047000900,36047035000,118,2019-12-30
36047001100,36047035000,263,2019-12-30
36047001800,36047035000,220,2019-12-30
36047002300,36047035000,132,2019-12-30
36047003300,36047035000,137,2019-12-30
36047007600,36047035000,124,2019-12-30
36047009800,36047035000,144,2019-12-30
36047010100,36047035000,128,2019-12-30
36047011800,36047035000,122,2019-12-30
36047012000,36047035000,105,2019-12-30
36047012200,36047035000,144,2019-12-30
36047012700,36047035000,409,2019-12-30
36047013000,36047035000,227,2019-12-30
36047016000,36047035000,100,2019-12-30
36047017400,36047035000,167,2019-12-30
36047020000,36047035000,114,2019-12-30
36047022800,36047035000,171,2019-12-30
36047027800,36047035000,97,2019-12-30
36047028800,36047035000,122,2019-12-30
36047029000,36047035000,440,2019-12-30
36047029400,36047035000,454,2019-12-30
36047029800,36047035000,224,2019-12-30
36047030400,36047035000,523,2019-12-30
36047030600,36047035000,156,2019-12-30
36047030800,36047035000,120,2019-12-30
36047031400,36047035000,121,2019-12-30
36047032600,36047035000,601,2019-12-30
36047032700,36047035000,109,2019-12-30
36047032800,36047035000,106,2019-12-30
36047034000,36047035000,198,2019-12-30
36047034800,36047035000,1503,2019-12-30
36047035000,36047035000,3311,2019-12-30
36047035200,36047035000,385,2019-12-30
36047035400,36047035000,3772,2019-12-30
36047035601,36047035000,698,2019-12-30
36047035602,36047035000,1109,2019-12-30
36047036001,36047035000,258,2019-12-30
36047036002,36047035000,553,2019-12-30
36047036200,36047035000,1471,2019-12-30
36047036400,36047035000,234,2019-12-30
36047036600,36047035000,141,2019-12-30
36047037000,36047035000,1636,2019-12-30
36047037402,36047035000,490,2019-12-30
36047037900,36047035000,126,2019-12-30
36047038600,36047035000,365,2019-12-30
36047038800,36047035000,111,2019-12-30
36047039200,36047035000,110,2019-12-30
36047041000,36047035000,172,2019-12-30
36047041200,36047035000,139,2019-12-30
36047041600,36047035000,290,2019-12-30
36047041800,36047035000,213,2019-12-30
36047042800,36047035000,112,2019-12-30
36047043600,36047035000,303,2019-12-30
36047044600,36047035000,238,2019-12-30
36047047600,36047035000,134,2019-12-30
36047048000,36047035000,139,2019-12-30
36047048800,36047035000,325,2019-12-30
36047049200,36047035000,140,2019-12-30
36047049600,36047035000,110,2019-12-30
36047053800,36047035000,153,2019-12-30
36047054200,36047035000,115,2019-12-30
36047055000,36047035000,115,2019-12-30
36047055200,36047035000,554,2019-12-30
36047055400,36047035000,502,2019-12-30
