origin,destination,trips,date
34013015600,36005022902,111,2019-12-30
34013022900,36005022902,94,2019-12-30
34013980200,36005022902,130,2019-12-30
34017001900,36005022902,229,2019-12-30
34017014400,36005022902,254,2019-12-30
34017016000,36005022902,105,2019-12-30
34017018000,36005022902,146,2019-12-30
34023003002,36005022902,103,2019-12-30
34023003300,36005022902,202,2019-12-30
34023005700,36005022902,117,2019-12-30
34031154001,36005022902,90,2019-12-30
34031182900,36005022902,115,2019-12-30
34031264102,36005022902,151,2019-12-30
34039039800,36005022902,308,2019-12-30
36005002800,36005022902,107,2019-12-30
36005005100,36005022902,179,2019-12-30
36005005300,36005022902,151,2019-12-30
36005006300,36005022902,736,2019-12-30
36005006400,36005022902,152,2019-12-30
36005006800,36005022902,137,2019-12-30
36005006900,36005022902,196,2019-12-30
36005007600,36005022902,154,2019-12-30
36005007700,36005022902,108,2019-12-30
36005009300,36005022902,428,2019-12-30
36005009600,36005022902,268,2019-12-30
36005011700,36005022902,143,2019-12-30
36005012500,36005022902,114,2019-12-30
36005013300,36005022902,564,2019-12-30
36005014500,36005022902,159,2019-12-30
36005014702,36005022902,155,2019-12-30
36005015100,36005022902,124,2019-12-30
36005016100,36005022902,408,2019-12-30
36005016500,36005022902,118,2019-12-30
36005016700,36005022902,674,2019-12-30
36005016900,36005022902,109,2019-12-30
36005017500,36005022902,286,2019-12-30
36005017701,36005022902,268,2019-12-30
36005017702,36005022902,301,2019-12-30
36005017901,36005022902,175,2019-12-30
36005017902,36005022902,253,2019-12-30
36005018102,36005022902,126,2019-12-30
36005018500,36005022902,121,2019-12-30
36005019700,36005022902,327,2019-12-30
36005020000,36005022902,274,2019-12-30
36005020900,36005022902,529,2019-12-30
36005021100,36005022902,263,2019-12-30
36005021200,36005022902,143,2019-12-30
36005022101,36005022902,535,2019-12-30
36005022102,36005022902,465,2019-12-30
36005022300,36005022902,165,2019-12-30
36005022500,36005022902,476,2019-12-30
36005022701,36005022902,291,2019-12-30
36005022702,36005022902,201,2019-12-30
36005022703,36005022902,770,2019-12-30
36005022901,36005022902,761,2019-12-30
36005022902,36005022902,3381,2019-12-30
36005023100,36005022902,186,2019-12-30
36005023301,36005022902,138,2019-12-30
36005023502,36005022902,148,2019-12-30
36005023702,36005022902,102,2019-12-30
36005023703,36005022902,242,2019-12-30
36005024100,36005022902,215,2019-12-30
36005024502,36005022902,128,2019-12-30
36005025700,36005022902,123,2019-12-30
36005029600,36005022902,133,2019-12-30
36005031900,36005022902,121,2019-12-30
36005036100,36005022902,150,2019-12-30
36005036901,36005022902,134,2019-12-30
36005037504,36005022902,96,2019-12-30
36005038301,36005022902,181,2019-12-30
36005038302,36005022902,159,2019-12-30
36005038600,36005022902,122,2019-12-30
36005039500,36005022902,261,2019-12-30
36005040502,36005022902,124,2019-12-30
36005041300,36005022902,161,2019-12-30
36005042400,36005022902,174,2019-12-30
36005042902,36005022902,227,2019-12-30
36005044200,36005022902,124,2019-12-30
36005046201,36005022902,318,2019-12-30
36005046202,36005022902,297,2019-12-30
36047003300,36005022902,96,2019-12-30
36047012902,36005022902,98,2019-12-30
36047021700,36005022902,104,2019-12-30
36047035100,36005022902,114,2019-12-30
36047040900,36005022902,165,2019-12-30
36047042700,36005022902,133,2019-12-30
36047044700,36005022902,108,2019-12-30
36059300700,36005022902,118,2019-12-30
36059301800,36005022902,116,2019-12-30
36061000700,36005022902,205,2019-12-30
36061000800,36005022902,142,2019-12-30
36061001501,36005022902,212,2019-12-30
36061002500,36005022902,173,2019-12-30
36061002601,36005022902,161,2019-12-30
36061003001,36005022902,117,2019-12-30
36061004500,36005022902,105,2019-12-30
36061005800,36005022902,326,2019-12-30
36061007600,36005022902,202,2019-12-30
36061008400,36005022902,128,2019-12-30
36061009200,36005022902,125,2019-12-30
36061009600,36005022902,264,2019-12-30
36061010100,36005022902,583,2019-12-30
36061010602,36005022902,127,2019-12-30
36061010900,36005022902,126,2019-12-30
36061011000,36005022902,130,2019-12-30
36061011600,36005022902,517,2019-12-30
36061012900,36005022902,276,2019-12-30
