origin,destination,trips,date
36005003500,36005003700,377,2019-12-30
36005003700,36005003700,168,2019-12-30
36005004300,36005003700,235,2019-12-30
36005006100,36005003700,299,2019-12-30
36005006300,36005003700,142,2019-12-30
36005006500,36005003700,163,2019-12-30
36005006800,36005003700,122,2019-12-30
36005007100,36005003700,206,2019-12-30
36005007200,36005003700,189,2019-12-30
36005007300,36005003700,128,2019-12-30
36005009000,36005003700,109,2019-12-30
36005009200,36005003700,116,2019-12-30
36005021602,36005003700,108,2019-12-30
36005033400,36005003700,155,2019-12-30
36005042200,36005003700,136,2019-12-30
36061010000,36005003700,148,2019-12-30
36061010200,36005003700,157,2019-12-30
36005002800,36005003700,101,2020-01-06
36005003500,36005003700,225,2020-01-06
36005004200,36005003700,310,2020-01-06
36005004300,36005003700,191,2020-01-06
36005007300,36005003700,170,2020-01-06
36005007900,36005003700,96,2020-01-06
36005008300,36005003700,94,2020-01-06
36005022200,36005003700,102,2020-01-06
36005024300,36005003700,229,2020-01-06
36005032400,36005003700,272,2020-01-06
36061019600,36005003700,203,2020-01-06
36005003500,36005003700,268,2020-01-13
36005004300,36005003700,86,2020-01-13
36005006300,36005003700,101,2020-01-13
36005006500,36005003700,123,2020-01-13
36005007200,36005003700,134,2020-01-13
36005007300,36005003700,389,2020-01-13
36005008300,36005003700,103,2020-01-13
36005021602,36005003700,102,2020-01-13
36005032400,36005003700,145,2020-01-13
36005033000,36005003700,94,2020-01-13
36005038900,36005003700,97,2020-01-13
36061013700,36005003700,129,2020-01-13
36061018300,36005003700,110,2020-01-13
36005003900,36005003700,138,2020-01-20
36005004300,36005003700,99,2020-01-20
36005006500,36005003700,100,2020-01-20
36005006800,36005003700,117,2020-01-20
36005007300,36005003700,105,2020-01-20
36005007900,36005003700,285,2020-01-20
36005019400,36005003700,113,2020-01-20
36005019700,36005003700,141,2020-01-20
36005020000,36005003700,248,2020-01-20
36061013700,36005003700,234,2020-01-20
36087011302,36005003700,140,2020-01-20
36005000400,36005003700,209,2020-01-27
36005003500,36005003700,857,2020-01-27
36005003700,36005003700,439,2020-01-27
36005004300,36005003700,488,2020-01-27
36005005100,36005003700,192,2020-01-27
36005006500,36005003700,226,2020-01-27
36005007100,36005003700,199,2020-01-27
36005007300,36005003700,378,2020-01-27
