origin,destination,trips,date
34013007300,36081029500,99,2019-12-30
34023001417,36081029500,144,2019-12-30
34023002901,36081029500,84,2019-12-30
34029722002,36081029500,101,2019-12-30
34035053805,36081029500,94,2019-12-30
34039031602,36081029500,236,2019-12-30
34039032400,36081029500,147,2019-12-30
34039033200,36081029500,111,2019-12-30
34039035100,36081029500,119,2019-12-30
34039039800,36081029500,99,2019-12-30
36005006700,36081029500,121,2019-12-30
36005007100,36081029500,169,2019-12-30
36005007600,36081029500,111,2019-12-30
36005011502,36081029500,165,2019-12-30
36005011700,36081029500,323,2019-12-30
36005018301,36081029500,110,2019-12-30
36005021200,36081029500,143,2019-12-30
36005033400,36081029500,278,2019-12-30
36005043400,36081029500,124,2019-12-30
36047001100,36081029500,123,2019-12-30
36047001500,36081029500,187,2019-12-30
36047013000,36081029500,98,2019-12-30
36047015700,36081029500,156,2019-12-30
36047044700,36081029500,98,2019-12-30
36047055700,36081029500,135,2019-12-30
36047056100,36081029500,229,2019-12-30
36047056300,36081029500,114,2019-12-30
36059407301,36081029500,323,2019-12-30
36059408200,36081029500,357,2019-12-30
36059410400,36081029500,107,2019-12-30
36059410500,36081029500,108,2019-12-30
36059410900,36081029500,359,2019-12-30
36061001300,36081029500,113,2019-12-30
36061001600,36081029500,131,2019-12-30
36061001800,36081029500,102,2019-12-30
36061002602,36081029500,139,2019-12-30
36061002900,36081029500,120,2019-12-30
36061003200,36081029500,134,2019-12-30
36061003700,36081029500,169,2019-12-30
36061004100,36081029500,219,2019-12-30
36061004300,36081029500,96,2019-12-30
36061004500,36081029500,215,2019-12-30
36061005200,36081029500,459,2019-12-30
36061005400,36081029500,112,2019-12-30
36061005502,36081029500,101,2019-12-30
36061005600,36081029500,144,2019-12-30
36061005800,36081029500,116,2019-12-30
36061006200,36081029500,189,2019-12-30
36061007200,36081029500,147,2019-12-30
36061007600,36081029500,106,2019-12-30
36061008000,36081029500,114,2019-12-30
36061008400,36081029500,239,2019-12-30
36061008601,36081029500,154,2019-12-30
36061008603,36081029500,134,2019-12-30
36061008700,36081029500,227,2019-12-30
36061008800,36081029500,133,2019-12-30
36061009200,36081029500,421,2019-12-30
36061009600,36081029500,208,2019-12-30
36061010000,36081029500,114,2019-12-30
36061010100,36081029500,101,2019-12-30
36061010200,36081029500,321,2019-12-30
36061010400,36081029500,232,2019-12-30
36061010602,36081029500,458,2019-12-30
36061010800,36081029500,139,2019-12-30
36061010900,36081029500,138,2019-12-30
36061011000,36081029500,139,2019-12-30
36061011201,36081029500,233,2019-12-30
36061011300,36081029500,357,2019-12-30
36061011401,36081029500,184,2019-12-30
36061011402,36081029500,159,2019-12-30
