origin,destination,trips,date
34003036100,36085014606,126,2019-12-30
34003042500,36085014606,103,2019-12-30
34013020800,36085014606,95,2019-12-30
34013980200,36085014606,119,2019-12-30
34017007400,36085014606,110,2019-12-30
34017018302,36085014606,109,2019-12-30
34017018900,36085014606,107,2019-12-30
34017019800,36085014606,99,2019-12-30
34023000603,36085014606,99,2019-12-30
34023001002,36085014606,182,2019-12-30
34023001409,36085014606,99,2019-12-30
34023001701,36085014606,583,2019-12-30
34023001901,36085014606,201,2019-12-30
34023002604,36085014606,213,2019-12-30
34023002701,36085014606,129,2019-12-30
34023003002,36085014606,89,2019-12-30
34023003300,36085014606,191,2019-12-30
34023006203,36085014606,88,2019-12-30
34023006205,36085014606,107,2019-12-30
34023006300,36085014606,227,2019-12-30
34023007304,36085014606,117,2019-12-30
34023007801,36085014606,109,2019-12-30
34023007906,36085014606,108,2019-12-30
34023007910,36085014606,94,2019-12-30
34023008900,36085014606,98,2019-12-30
34023009300,36085014606,101,2019-12-30
34025803201,36085014606,323,2019-12-30
34025805300,36085014606,137,2019-12-30
34025809704,36085014606,130,2019-12-30
34025810102,36085014606,107,2019-12-30
34025810502,36085014606,256,2019-12-30
34025810503,36085014606,134,2019-12-30
34029717300,36085014606,246,2019-12-30
34029734002,36085014606,133,2019-12-30
34029736102,36085014606,90,2019-12-30
34031246202,36085014606,177,2019-12-30
34035050703,36085014606,166,2019-12-30
34035053603,36085014606,97,2019-12-30
34037374700,36085014606,142,2019-12-30
34039030600,36085014606,87,2019-12-30
34039031300,36085014606,92,2019-12-30
34039034300,36085014606,101,2019-12-30
34039035400,36085014606,210,2019-12-30
34039035700,36085014606,99,2019-12-30
34039039800,36085014606,302,2019-12-30
36005004300,36085014606,160,2019-12-30
36005036300,36085014606,132,2019-12-30
36047000200,36085014606,234,2019-12-30
36047000900,36085014606,138,2019-12-30
36047001500,36085014606,370,2019-12-30
36047001800,36085014606,417,2019-12-30
36047002901,36085014606,179,2019-12-30
36047003300,36085014606,286,2019-12-30
36047003700,36085014606,397,2019-12-30
36047004300,36085014606,110,2019-12-30
36047004500,36085014606,151,2019-12-30
36047004700,36085014606,228,2019-12-30
36047005800,36085014606,140,2019-12-30
36047006000,36085014606,127,2019-12-30
36047006300,36085014606,122,2019-12-30
36047006400,36085014606,108,2019-12-30
36047006500,36085014606,119,2019-12-30
36047006800,36085014606,146,2019-12-30
36047007000,36085014606,126,2019-12-30
36047007100,36085014606,256,2019-12-30
36047007800,36085014606,147,2019-12-30
36047008000,36085014606,122,2019-12-30
36047008400,36085014606,101,2019-12-30
36047009200,36085014606,161,2019-12-30
36047009400,36085014606,107,2019-12-30
36047009600,36085014606,158,2019-12-30
36047010100,36085014606,376,2019-12-30
36047010200,36085014606,134,2019-12-30
36047010400,36085014606,253,2019-12-30
36047010600,36085014606,141,2019-12-30
36047010800,36085014606,162,2019-12-30
36047011600,36085014606,182,2019-12-30
36047011700,36085014606,134,2019-12-30
36047011900,36085014606,223,2019-12-30
36047012000,36085014606,106,2019-12-30
36047012200,36085014606,109,2019-12-30
36047012600,36085014606,116,2019-12-30
36047012801,36085014606,132,2019-12-30
36047012901,36085014606,105,2019-12-30
36047013000,36085014606,163,2019-12-30
36047013400,36085014606,267,2019-12-30
36047014100,36085014606,256,2019-12-30
36047016000,36085014606,113,2019-12-30
36047016400,36085014606,176,2019-12-30
36047017200,36085014606,138,2019-12-30
36047017900,36085014606,265,2019-12-30
36047019200,36085014606,414,2019-12-30
36047019400,36085014606,112,2019-12-30
36047019700,36085014606,136,2019-12-30
36047021000,36085014606,169,2019-12-30
36047021100,36085014606,126,2019-12-30
36047022100,36085014606,281,2019-12-30
36047026000,36085014606,129,2019-12-30
36047027600,36085014606,115,2019-12-30
36047028800,36085014606,102,2019-12-30
