origin,destination,trips,date
34023006701,36047076600,97,2019-12-30
34023006703,36047076600,182,2019-12-30
34023006800,36047076600,98,2019-12-30
34023007000,36047076600,301,2019-12-30
34023007103,36047076600,91,2019-12-30
34023007910,36047076600,125,2019-12-30
36005042600,36047076600,238,2019-12-30
36047000200,36047076600,188,2019-12-30
36047001500,36047076600,121,2019-12-30
36047003700,36047076600,245,2019-12-30
36047005900,36047076600,152,2019-12-30
36047011400,36047076600,129,2019-12-30
36047011700,36047076600,142,2019-12-30
36047012000,36047076600,109,2019-12-30
36047014900,36047076600,104,2019-12-30
36047016100,36047076600,216,2019-12-30
36047017700,36047076600,395,2019-12-30
36047018300,36047076600,126,2019-12-30
36047021100,36047076600,166,2019-12-30
36047022900,36047076600,108,2019-12-30
36047023300,36047076600,96,2019-12-30
36047024000,36047076600,151,2019-12-30
36047024800,36047076600,138,2019-12-30
36047025200,36047076600,127,2019-12-30
36047025800,36047076600,96,2019-12-30
36047026900,36047076600,148,2019-12-30
36047031100,36047076600,142,2019-12-30
36047031900,36047076600,191,2019-12-30
36047032700,36047076600,245,2019-12-30
36047035200,36047076600,114,2019-12-30
36047041402,36047076600,143,2019-12-30
36047046000,36047076600,533,2019-12-30
36047046400,36047076600,117,2019-12-30
36047048200,36047076600,122,2019-12-30
36047050803,36047076600,101,2019-12-30
36047051001,36047076600,285,2019-12-30
36047051200,36047076600,105,2019-12-30
36047051601,36047076600,137,2019-12-30
36047051602,36047076600,96,2019-12-30
36047051800,36047076600,466,2019-12-30
36047052000,36047076600,589,2019-12-30
36047052900,36047076600,145,2019-12-30
36047053200,36047076600,138,2019-12-30
36047056000,36047076600,257,2019-12-30
36047060000,36047076600,104,2019-12-30
36047064200,36047076600,181,2019-12-30
36047066200,36047076600,111,2019-12-30
36047069601,36047076600,119,2019-12-30
36047069800,36047076600,277,2019-12-30
36047072000,36047076600,108,2019-12-30
36047072800,36047076600,140,2019-12-30
36047073400,36047076600,165,2019-12-30
36047074400,36047076600,110,2019-12-30
36047074600,36047076600,113,2019-12-30
36047076400,36047076600,720,2019-12-30
36047076600,36047076600,580,2019-12-30
36047076800,36047076600,239,2019-12-30
36047077000,36047076600,138,2019-12-30
36047077200,36047076600,594,2019-12-30
36047077400,36047076600,1014,2019-12-30
36047077600,36047076600,308,2019-12-30
36047078200,36047076600,128,2019-12-30
36047078600,36047076600,404,2019-12-30
36047078800,36047076600,289,2019-12-30
36047079200,36047076600,225,2019-12-30
36047079400,36047076600,276,2019-12-30
36047079802,36047076600,122,2019-12-30
36047080400,36047076600,153,2019-12-30
36047081400,36047076600,236,2019-12-30
36047081600,36047076600,201,2019-12-30
36047083200,36047076600,182,2019-12-30
36047083600,36047076600,117,2019-12-30
36047088800,36047076600,142,2019-12-30
36047096000,36047076600,445,2019-12-30
36047097400,36047076600,176,2019-12-30
36047103400,36047076600,108,2019-12-30
36047107000,36047076600,300,2019-12-30
36047107800,36047076600,221,2019-12-30
36047152200,36047076600,118,2019-12-30
36059411000,36047076600,136,2019-12-30
36059411700,36047076600,119,2019-12-30
36061003300,36047076600,130,2019-12-30
36061003700,36047076600,104,2019-12-30
36061003900,36047076600,138,2019-12-30
36061005501,36047076600,260,2019-12-30
36061006200,36047076600,223,2019-12-30
36061007000,36047076600,246,2019-12-30
36061007200,36047076600,149,2019-12-30
36061008400,36047076600,376,2019-12-30
36061008601,36047076600,133,2019-12-30
36061008800,36047076600,685,2019-12-30
36061009000,36047076600,287,2019-12-30
36061009200,36047076600,376,2019-12-30
36061009600,36047076600,102,2019-12-30
36061009900,36047076600,194,2019-12-30
36061010400,36047076600,103,2019-12-30
36061010602,36047076600,115,2019-12-30
36061010900,36047076600,104,2019-12-30
36061011500,36047076600,102,2019-12-30
36061011600,36047076600,208,2019-12-30
36061011900,36047076600,269,2019-12-30
