origin,destination,trips,date
34013008000,36081009500,148,2019-12-30
34013980200,36081009500,119,2019-12-30
36005007200,36081009500,111,2019-12-30
36005019500,36081009500,148,2019-12-30
36005026601,36081009500,115,2019-12-30
36047004300,36081009500,103,2019-12-30
36047006000,36081009500,168,2019-12-30
36047013800,36081009500,164,2019-12-30
36047014300,36081009500,114,2019-12-30
36047024900,36081009500,132,2019-12-30
36047025100,36081009500,162,2019-12-30
36047033900,36081009500,128,2019-12-30
36047037100,36081009500,134,2019-12-30
36047041800,36081009500,133,2019-12-30
36047055100,36081009500,111,2019-12-30
36047055500,36081009500,101,2019-12-30
36059300900,36081009500,132,2019-12-30
36059302000,36081009500,104,2019-12-30
36059302800,36081009500,107,2019-12-30
36059404500,36081009500,121,2019-12-30
36059404700,36081009500,135,2019-12-30
36059407301,36081009500,518,2019-12-30
36059409400,36081009500,106,2019-12-30
36059518203,36081009500,246,2019-12-30
36059518300,36081009500,109,2019-12-30
36061000202,36081009500,179,2019-12-30
36061000900,36081009500,266,2019-12-30
36061001300,36081009500,114,2019-12-30
36061001502,36081009500,139,2019-12-30
36061002201,36081009500,471,2019-12-30
36061003001,36081009500,106,2019-12-30
36061003601,36081009500,109,2019-12-30
36061004000,36081009500,175,2019-12-30
36061004300,36081009500,210,2019-12-30
36061004500,36081009500,217,2019-12-30
36061005501,36081009500,153,2019-12-30
36061005700,36081009500,129,2019-12-30
36061006800,36081009500,160,2019-12-30
36061007400,36081009500,236,2019-12-30
36061009300,36081009500,111,2019-12-30
36061009400,36081009500,103,2019-12-30
36061010100,36081009500,223,2019-12-30
36061010200,36081009500,112,2019-12-30
36061010300,36081009500,113,2019-12-30
36061010900,36081009500,110,2019-12-30
36061011201,36081009500,107,2019-12-30
36061011300,36081009500,207,2019-12-30
36061011900,36081009500,341,2019-12-30
36061012500,36081009500,313,2019-12-30
36061013100,36081009500,113,2019-12-30
36061013200,36081009500,120,2019-12-30
36061013400,36081009500,132,2019-12-30
36061013700,36081009500,162,2019-12-30
36061014200,36081009500,145,2019-12-30
36061014300,36081009500,156,2019-12-30
36061014602,36081009500,104,2019-12-30
36061017000,36081009500,126,2019-12-30
36061017100,36081009500,113,2019-12-30
36061017500,36081009500,115,2019-12-30
36061018100,36081009500,111,2019-12-30
36061019300,36081009500,147,2019-12-30
36061020300,36081009500,131,2019-12-30
36061023700,36081009500,167,2019-12-30
36061026900,36081009500,115,2019-12-30
36061028100,36081009500,115,2019-12-30
36061031703,36081009500,370,2019-12-30
36081000100,36081009500,144,2019-12-30
36081003300,36081009500,526,2019-12-30
36081003700,36081009500,241,2019-12-30
36081003800,36081009500,152,2019-12-30
36081004500,36081009500,239,2019-12-30
36081005100,36081009500,123,2019-12-30
36081005700,36081009500,321,2019-12-30
36081005900,36081009500,98,2019-12-30
36081006100,36081009500,120,2019-12-30
36081006300,36081009500,522,2019-12-30
36081006502,36081009500,177,2019-12-30
36081006900,36081009500,313,2019-12-30
36081007100,36081009500,234,2019-12-30
36081007500,36081009500,105,2019-12-30
36081007700,36081009500,307,2019-12-30
36081008300,36081009500,115,2019-12-30
36081009500,36081009500,1014,2019-12-30
36081009700,36081009500,1270,2019-12-30
36081010300,36081009500,381,2019-12-30
36081010701,36081009500,147,2019-12-30
36081011100,36081009500,122,2019-12-30
36081011300,36081009500,903,2019-12-30
36081011500,36081009500,1306,2019-12-30
36081011700,36081009500,315,2019-12-30
36081011900,36081009500,540,2019-12-30
36081012301,36081009500,260,2019-12-30
36081012500,36081009500,298,2019-12-30
36081014900,36081009500,329,2019-12-30
36081015100,36081009500,127,2019-12-30
36081015500,36081009500,388,2019-12-30
36081015700,36081009500,207,2019-12-30
36081017100,36081009500,229,2019-12-30
36081025500,36081009500,104,2019-12-30
