origin,destination,trips,date
34003021500,36081058900,221,2019-12-30
34003023502,36081058900,154,2019-12-30
34013007700,36081058900,116,2019-12-30
34013007900,36081058900,90,2019-12-30
34023002901,36081058900,84,2019-12-30
34023007304,36081058900,95,2019-12-30
34023008900,36081058900,157,2019-12-30
34031246300,36081058900,122,2019-12-30
36005001900,36081058900,294,2019-12-30
36005002701,36081058900,143,2019-12-30
36005004800,36081058900,105,2019-12-30
36005023800,36081058900,162,2019-12-30
36005024600,36081058900,150,2019-12-30
36005028300,36081058900,180,2019-12-30
36047000501,36081058900,109,2019-12-30
36047001100,36081058900,143,2019-12-30
36047002100,36081058900,187,2019-12-30
36047007500,36081058900,96,2019-12-30
36047017100,36081058900,154,2019-12-30
36047017700,36081058900,115,2019-12-30
36047023100,36081058900,124,2019-12-30
36047028700,36081058900,112,2019-12-30
36047028900,36081058900,159,2019-12-30
36047030100,36081058900,103,2019-12-30
36047033900,36081058900,128,2019-12-30
36047038900,36081058900,228,2019-12-30
36047039300,36081058900,152,2019-12-30
36047040900,36081058900,407,2019-12-30
36047041300,36081058900,186,2019-12-30
36047041500,36081058900,178,2019-12-30
36047042300,36081058900,146,2019-12-30
36047042700,36081058900,657,2019-12-30
36047042900,36081058900,348,2019-12-30
36047043100,36081058900,229,2019-12-30
36047043300,36081058900,138,2019-12-30
36047043500,36081058900,201,2019-12-30
36047043700,36081058900,138,2019-12-30
36047043900,36081058900,202,2019-12-30
36047044100,36081058900,357,2019-12-30
36047044300,36081058900,554,2019-12-30
36047044900,36081058900,164,2019-12-30
36047045300,36081058900,240,2019-12-30
36047049100,36081058900,97,2019-12-30
36047049300,36081058900,373,2019-12-30
36047050100,36081058900,198,2019-12-30
36047050700,36081058900,104,2019-12-30
36047051300,36081058900,126,2019-12-30
36047051700,36081058900,96,2019-12-30
36047055500,36081058900,101,2019-12-30
36047056300,36081058900,113,2019-12-30
36047056900,36081058900,135,2019-12-30
36047057100,36081058900,96,2019-12-30
36047057300,36081058900,129,2019-12-30
36047057500,36081058900,370,2019-12-30
36047059300,36081058900,155,2019-12-30
36047066200,36081058900,115,2019-12-30
36047076800,36081058900,99,2019-12-30
36047107000,36081058900,126,2019-12-30
36047117202,36081058900,312,2019-12-30
36047117400,36081058900,101,2019-12-30
36047118000,36081058900,150,2019-12-30
36047118400,36081058900,183,2019-12-30
36047119600,36081058900,141,2019-12-30
36047120000,36081058900,615,2019-12-30
36059301700,36081058900,120,2019-12-30
36059303600,36081058900,208,2019-12-30
36059303800,36081058900,107,2019-12-30
36059407301,36081058900,195,2019-12-30
36059521700,36081058900,125,2019-12-30
36061000600,36081058900,150,2019-12-30
36061000700,36081058900,402,2019-12-30
36061001501,36081058900,228,2019-12-30
36061001502,36081058900,510,2019-12-30
36061002900,36081058900,218,2019-12-30
36061003601,36081058900,122,2019-12-30
36061004200,36081058900,224,2019-12-30
36061004800,36081058900,286,2019-12-30
36061004900,36081058900,116,2019-12-30
36061005200,36081058900,118,2019-12-30
36061005502,36081058900,227,2019-12-30
36061005900,36081058900,96,2019-12-30
36061006100,36081058900,244,2019-12-30
36061006400,36081058900,129,2019-12-30
36061006800,36081058900,324,2019-12-30
36061007500,36081058900,158,2019-12-30
36061007600,36081058900,537,2019-12-30
36061008100,36081058900,212,2019-12-30
36061008200,36081058900,226,2019-12-30
36061008300,36081058900,107,2019-12-30
36061008400,36081058900,128,2019-12-30
36061009000,36081058900,125,2019-12-30
36061009100,36081058900,207,2019-12-30
36061009300,36081058900,125,2019-12-30
36061009400,36081058900,259,2019-12-30
36061009900,36081058900,383,2019-12-30
36061010100,36081058900,281,2019-12-30
36061010200,36081058900,108,2019-12-30
36061010400,36081058900,103,2019-12-30
36061010602,36081058900,106,2019-12-30
36061011300,36081058900,99,2019-12-30
36061012400,36081058900,122,2019-12-30
36061012600,36081058900,492,2019-12-30
36061012800,36081058900,120,2019-12-30
36061014000,36081058900,122,2019-12-30
36061014402,36081058900,302,2019-12-30
36061014601,36081058900,239,2019-12-30
36061015002,36081058900,130,2019-12-30
36061016001,36081058900,96,2019-12-30
36061016500,36081058900,141,2019-12-30
36061017000,36081058900,137,2019-12-30
36061022500,36081058900,164,2019-12-30
36061030900,36081058900,137,2019-12-30
36061031703,36081058900,388,2019-12-30
36081000200,36081058900,105,2019-12-30
36081002800,36081058900,256,2019-12-30
36081003200,36081058900,109,2019-12-30
36081003300,36081058900,116,2019-12-30
36081004001,36081058900,165,2019-12-30
36081006501,36081058900,135,2019-12-30
36081008600,36081058900,108,2019-12-30
36081008800,36081058900,102,2019-12-30
36081010600,36081058900,112,2019-12-30
36081017900,36081058900,702,2019-12-30
36081018502,36081058900,204,2019-12-30
36081018900,36081058900,141,2019-12-30
36081020500,36081058900,228,2019-12-30
36081021900,36081058900,374,2019-12-30
36081024900,36081058900,145,2019-12-30
36081026300,36081058900,104,2019-12-30
36081026700,36081058900,111,2019-12-30
36081029700,36081058900,165,2019-12-30
36081038302,36081058900,377,2019-12-30
36081041400,36081058900,311,2019-12-30
36081042700,36081058900,195,2019-12-30
36081044601,36081058900,112,2019-12-30
36081046900,36081058900,112,2019-12-30
36081053100,36081058900,157,2019-12-30
36081053900,36081058900,220,2019-12-30
36081054200,36081058900,159,2019-12-30
36081054500,36081058900,161,2019-12-30
36081054700,36081058900,389,2019-12-30
36081054900,36081058900,2365,2019-12-30
36081055100,36081058900,965,2019-12-30
36081055300,36081058900,268,2019-12-30
36081055500,36081058900,272,2019-12-30
36081055700,36081058900,859,2019-12-30
36081055900,36081058900,110,2019-12-30
36081056500,36081058900,147,2019-12-30
36081057700,36081058900,494,2019-12-30
