origin,destination,trips,date
34003032102,36047013500,140,2019-12-30
34013005700,36047013500,102,2019-12-30
34017001202,36047013500,83,2019-12-30
34039037200,36047013500,148,2019-12-30
36005015500,36047013500,142,2019-12-30
36005016100,36047013500,182,2019-12-30
36047000900,36047013500,249,2019-12-30
36047001500,36047013500,96,2019-12-30
36047001800,36047013500,130,2019-12-30
36047002100,36047013500,149,2019-12-30
36047003300,36047013500,161,2019-12-30
36047003500,36047013500,108,2019-12-30
36047003900,36047013500,96,2019-12-30
36047004100,36047013500,104,2019-12-30
36047004300,36047013500,115,2019-12-30
36047004500,36047013500,105,2019-12-30
36047006900,36047013500,99,2019-12-30
36047007400,36047013500,106,2019-12-30
36047008400,36047013500,105,2019-12-30
36047009600,36047013500,120,2019-12-30
36047010100,36047013500,132,2019-12-30
36047011900,36047013500,1188,2019-12-30
36047012000,36047013500,138,2019-12-30
36047012700,36047013500,233,2019-12-30
36047012901,36047013500,108,2019-12-30
36047013000,36047013500,108,2019-12-30
36047013100,36047013500,248,2019-12-30
36047013300,36047013500,367,2019-12-30
36047013500,36047013500,1866,2019-12-30
36047013700,36047013500,1952,2019-12-30
36047013800,36047013500,205,2019-12-30
36047014900,36047013500,226,2019-12-30
36047015300,36047013500,417,2019-12-30
36047015500,36047013500,1778,2019-12-30
36047015700,36047013500,445,2019-12-30
36047015900,36047013500,366,2019-12-30
36047016000,36047013500,131,2019-12-30
36047016500,36047013500,192,2019-12-30
36047016900,36047013500,120,2019-12-30
36047017700,36047013500,557,2019-12-30
36047018100,36047013500,109,2019-12-30
36047041800,36047013500,133,2019-12-30
36047042000,36047013500,106,2019-12-30
36047044900,36047013500,100,2019-12-30
36047048200,36047013500,103,2019-12-30
36047049800,36047013500,147,2019-12-30
36047050000,36047013500,238,2019-12-30
36047051300,36047013500,123,2019-12-30
36047055100,36047013500,141,2019-12-30
36047066600,36047013500,363,2019-12-30
36047067400,36047013500,285,2019-12-30
36047077000,36047013500,145,2019-12-30
36047079000,36047013500,118,2019-12-30
36047097000,36047013500,141,2019-12-30
36047107000,36047013500,161,2019-12-30
36047109800,36047013500,102,2019-12-30
