origin,destination,trips,date
34003015400,36005006900,129,2019-12-30
34017005200,36005006900,133,2019-12-30
34017014000,36005006900,86,2019-12-30
34017014600,36005006900,92,2019-12-30
34023007402,36005006900,104,2019-12-30
34031196402,36005006900,99,2019-12-30
36005000200,36005006900,129,2019-12-30
36005001900,36005006900,126,2019-12-30
36005002701,36005006900,275,2019-12-30
36005002702,36005006900,235,2019-12-30
36005003300,36005006900,142,2019-12-30
36005003500,36005006900,351,2019-12-30
36005003900,36005006900,422,2019-12-30
36005004100,36005006900,146,2019-12-30
36005004200,36005006900,244,2019-12-30
36005004300,36005006900,630,2019-12-30
36005005100,36005006900,880,2019-12-30
36005005902,36005006900,233,2019-12-30
36005006100,36005006900,3922,2019-12-30
36005006300,36005006900,1596,2019-12-30
36005006500,36005006900,4970,2019-12-30
36005006700,36005006900,3395,2019-12-30
36005006900,36005006900,9213,2019-12-30
36005007100,36005006900,3356,2019-12-30
36005007200,36005006900,102,2019-12-30
36005007300,36005006900,316,2019-12-30
36005007500,36005006900,1716,2019-12-30
36005007600,36005006900,127,2019-12-30
36005007700,36005006900,165,2019-12-30
36005007900,36005006900,257,2019-12-30
36005008300,36005006900,234,2019-12-30
36005008700,36005006900,520,2019-12-30
36005008900,36005006900,584,2019-12-30
36005009000,36005006900,296,2019-12-30
36005009200,36005006900,112,2019-12-30
36005009800,36005006900,181,2019-12-30
36005011700,36005006900,105,2019-12-30
36005011800,36005006900,196,2019-12-30
36005011900,36005006900,279,2019-12-30
36005012901,36005006900,120,2019-12-30
36005013100,36005006900,145,2019-12-30
36005013300,36005006900,170,2019-12-30
36005013500,36005006900,636,2019-12-30
36005014100,36005006900,805,2019-12-30
36005014300,36005006900,120,2019-12-30
36005014702,36005006900,175,2019-12-30
36005014900,36005006900,489,2019-12-30
36005015100,36005006900,146,2019-12-30
36005016100,36005006900,265,2019-12-30
36005017300,36005006900,730,2019-12-30
36005017500,36005006900,140,2019-12-30
36005018102,36005006900,574,2019-12-30
36005018500,36005006900,886,2019-12-30
36005018900,36005006900,158,2019-12-30
36005019500,36005006900,105,2019-12-30
36005019700,36005006900,375,2019-12-30
36005019900,36005006900,133,2019-12-30
36005020502,36005006900,159,2019-12-30
36005021100,36005006900,169,2019-12-30
36005021900,36005006900,520,2019-12-30
36005022000,36005006900,242,2019-12-30
36005022500,36005006900,105,2019-12-30
36005022702,36005006900,125,2019-12-30
36005023100,36005006900,104,2019-12-30
36005023702,36005006900,108,2019-12-30
36005023800,36005006900,125,2019-12-30
36005024300,36005006900,128,2019-12-30
36005025300,36005006900,131,2019-12-30
36005025500,36005006900,163,2019-12-30
36005025700,36005006900,132,2019-12-30
36005026500,36005006900,104,2019-12-30
36005026701,36005006900,109,2019-12-30
36005028300,36005006900,367,2019-12-30
36005028600,36005006900,173,2019-12-30
36005029302,36005006900,164,2019-12-30
36005029500,36005006900,112,2019-12-30
36005029600,36005006900,131,2019-12-30
36005033400,36005006900,139,2019-12-30
36005034000,36005006900,103,2019-12-30
36005036000,36005006900,278,2019-12-30
36005036100,36005006900,124,2019-12-30
36005036300,36005006900,139,2019-12-30
36005036400,36005006900,115,2019-12-30
36005036902,36005006900,171,2019-12-30
36005037100,36005006900,166,2019-12-30
36005037800,36005006900,691,2019-12-30
36005038000,36005006900,109,2019-12-30
36005038100,36005006900,153,2019-12-30
36005038302,36005006900,110,2019-12-30
36005038500,36005006900,287,2019-12-30
36005038600,36005006900,290,2019-12-30
36005038700,36005006900,268,2019-12-30
36005038800,36005006900,187,2019-12-30
36005038900,36005006900,115,2019-12-30
36005039300,36005006900,325,2019-12-30
36005039902,36005006900,123,2019-12-30
36005040502,36005006900,206,2019-12-30
36005040701,36005006900,211,2019-12-30
36005042100,36005006900,103,2019-12-30
36005043500,36005006900,104,2019-12-30
36005046201,36005006900,1308,2019-12-30
36005046202,36005006900,519,2019-12-30
36005048400,36005006900,124,2019-12-30
36005051600,36005006900,110,2019-12-30
36047003500,36005006900,107,2019-12-30
36047007000,36005006900,126,2019-12-30
36047017700,36005006900,115,2019-12-30
36047025500,36005006900,189,2019-12-30
36047028900,36005006900,159,2019-12-30
36047032100,36005006900,116,2019-12-30
36047033900,36005006900,160,2019-12-30
36047079602,36005006900,116,2019-12-30
36047110400,36005006900,107,2019-12-30
36059411902,36005006900,153,2019-12-30
36059415401,36005006900,217,2019-12-30
36061000202,36005006900,219,2019-12-30
36061000700,36005006900,162,2019-12-30
36061000900,36005006900,130,2019-12-30
36061001002,36005006900,176,2019-12-30
36061002202,36005006900,129,2019-12-30
36061002900,36005006900,296,2019-12-30
36061003300,36005006900,154,2019-12-30
36061003700,36005006900,129,2019-12-30
36061003800,36005006900,119,2019-12-30
36061004100,36005006900,111,2019-12-30
36061004200,36005006900,96,2019-12-30
36061005000,36005006900,96,2019-12-30
36061005501,36005006900,108,2019-12-30
36061005502,36005006900,126,2019-12-30
36061005700,36005006900,308,2019-12-30
36061005800,36005006900,96,2019-12-30
36061006100,36005006900,106,2019-12-30
36061006200,36005006900,111,2019-12-30
36061006600,36005006900,293,2019-12-30
36061007100,36005006900,137,2019-12-30
36061007300,36005006900,137,2019-12-30
36061007400,36005006900,412,2019-12-30
36061008300,36005006900,344,2019-12-30
36061008601,36005006900,129,2019-12-30
36061009100,36005006900,116,2019-12-30
36061009200,36005006900,864,2019-12-30
36061009400,36005006900,114,2019-12-30
36061009900,36005006900,309,2019-12-30
36061010100,36005006900,477,2019-12-30
36061010200,36005006900,131,2019-12-30
36061010900,36005006900,222,2019-12-30
36061011202,36005006900,110,2019-12-30
36061011401,36005006900,258,2019-12-30
36061011500,36005006900,237,2019-12-30
36061012400,36005006900,106,2019-12-30
36061012600,36005006900,126,2019-12-30
36061012700,36005006900,138,2019-12-30
36061012900,36005006900,110,2019-12-30
36061013500,36005006900,134,2019-12-30
36061014602,36005006900,96,2019-12-30
36061014801,36005006900,110,2019-12-30
36061014802,36005006900,241,2019-12-30
36061015001,36005006900,201,2019-12-30
36061015100,36005006900,279,2019-12-30
36061015700,36005006900,115,2019-12-30
36061015900,36005006900,106,2019-12-30
36061016001,36005006900,124,2019-12-30
36061016200,36005006900,439,2019-12-30
36061016600,36005006900,124,2019-12-30
36061016800,36005006900,176,2019-12-30
36061017800,36005006900,136,2019-12-30
36061018000,36005006900,153,2019-12-30
36061018200,36005006900,268,2019-12-30
36061018300,36005006900,103,2019-12-30
36061018400,36005006900,430,2019-12-30
36061019000,36005006900,322,2019-12-30
36061019600,36005006900,283,2019-12-30
36061019702,36005006900,132,2019-12-30
36061019900,36005006900,119,2019-12-30
36061020600,36005006900,123,2019-12-30
36061020901,36005006900,107,2019-12-30
36061021400,36005006900,146,2019-12-30
36061021600,36005006900,145,2019-12-30
36061021703,36005006900,172,2019-12-30
36061021800,36005006900,103,2019-12-30
36061021900,36005006900,166,2019-12-30
36061022200,36005006900,335,2019-12-30
36061022400,36005006900,137,2019-12-30
36061022800,36005006900,129,2019-12-30
36061023200,36005006900,101,2019-12-30
36061023501,36005006900,164,2019-12-30
36061024100,36005006900,102,2019-12-30
36061024500,36005006900,255,2019-12-30
36061025300,36005006900,111,2019-12-30
36061025700,36005006900,101,2019-12-30
36061026300,36005006900,112,2019-12-30
36061027700,36005006900,419,2019-12-30
