origin,destination,trips,date
36005041100,36047116400,108,2019-12-30
36005048400,36047116400,107,2019-12-30
36047001100,36047116400,317,2019-12-30
36047002100,36047116400,215,2019-12-30
36047003100,36047116400,138,2019-12-30
36047003500,36047116400,110,2019-12-30
36047013900,36047116400,358,2019-12-30
36047014100,36047116400,123,2019-12-30
36047014900,36047116400,160,2019-12-30
36047015100,36047116400,116,2019-12-30
36047016100,36047116400,110,2019-12-30
36047019100,36047116400,194,2019-12-30
36047019700,36047116400,109,2019-12-30
36047020100,36047116400,110,2019-12-30
36047020500,36047116400,121,2019-12-30
36047021700,36047116400,123,2019-12-30
36047021900,36047116400,123,2019-12-30
36047022900,36047116400,166,2019-12-30
36047024100,36047116400,127,2019-12-30
36047024700,36047116400,109,2019-12-30
36047025100,36047116400,201,2019-12-30
36047025700,36047116400,106,2019-12-30
36047026900,36047116400,109,2019-12-30
36047027500,36047116400,153,2019-12-30
36047028900,36047116400,96,2019-12-30
36047030700,36047116400,156,2019-12-30
36047031702,36047116400,109,2019-12-30
36047032300,36047116400,127,2019-12-30
36047032500,36047116400,103,2019-12-30
36047033900,36047116400,128,2019-12-30
36047034900,36047116400,146,2019-12-30
36047036100,36047116400,129,2019-12-30
36047036502,36047116400,114,2019-12-30
36047036700,36047116400,145,2019-12-30
36047036900,36047116400,168,2019-12-30
36047037000,36047116400,215,2019-12-30
36047037300,36047116400,112,2019-12-30
36047037500,36047116400,225,2019-12-30
36047038100,36047116400,209,2019-12-30
36047038900,36047116400,224,2019-12-30
36047040300,36047116400,142,2019-12-30
36047041800,36047116400,250,2019-12-30
36047043100,36047116400,217,2019-12-30
36047043300,36047116400,125,2019-12-30
36047043900,36047116400,116,2019-12-30
36047050600,36047116400,107,2019-12-30
36047051200,36047116400,173,2019-12-30
36047051300,36047116400,113,2019-12-30
36047055300,36047116400,102,2019-12-30
36047055400,36047116400,96,2019-12-30
36047060800,36047116400,128,2019-12-30
36047067200,36047116400,109,2019-12-30
36047069800,36047116400,387,2019-12-30
36047074600,36047116400,192,2019-12-30
36047076200,36047116400,163,2019-12-30
36047077400,36047116400,108,2019-12-30
36047078600,36047116400,151,2019-12-30
36047079400,36047116400,245,2019-12-30
36047081400,36047116400,157,2019-12-30
36047086400,36047116400,136,2019-12-30
36047086600,36047116400,140,2019-12-30
36047086800,36047116400,245,2019-12-30
36047088000,36047116400,157,2019-12-30
36047088800,36047116400,199,2019-12-30
36047089000,36047116400,858,2019-12-30
36047089200,36047116400,229,2019-12-30
36047089400,36047116400,112,2019-12-30
36047089600,36047116400,131,2019-12-30
36047090000,36047116400,131,2019-12-30
36047090600,36047116400,175,2019-12-30
36047091200,36047116400,205,2019-12-30
36047091600,36047116400,333,2019-12-30
36047091800,36047116400,124,2019-12-30
36047096800,36047116400,114,2019-12-30
36047097400,36047116400,176,2019-12-30
36047098200,36047116400,120,2019-12-30
36047099000,36047116400,247,2019-12-30
36047102800,36047116400,198,2019-12-30
36047105801,36047116400,341,2019-12-30
36047105804,36047116400,339,2019-12-30
36047107000,36047116400,3337,2019-12-30
36047109800,36047116400,271,2019-12-30
36047110400,36047116400,1720,2019-12-30
36047111600,36047116400,595,2019-12-30
36047111800,36047116400,166,2019-12-30
36047112000,36047116400,1556,2019-12-30
36047112400,36047116400,283,2019-12-30
36047112800,36047116400,276,2019-12-30
36047113000,36047116400,136,2019-12-30
36047113200,36047116400,151,2019-12-30
36047113400,36047116400,547,2019-12-30
36047114400,36047116400,513,2019-12-30
36047114600,36047116400,171,2019-12-30
36047115000,36047116400,286,2019-12-30
36047115600,36047116400,347,2019-12-30
36047116200,36047116400,474,2019-12-30
36047116400,36047116400,4332,2019-12-30
36047116600,36047116400,628,2019-12-30
36047116800,36047116400,235,2019-12-30
36047117000,36047116400,273,2019-12-30
36047117400,36047116400,112,2019-12-30
36047117601,36047116400,135,2019-12-30
36047118202,36047116400,125,2019-12-30
36047118800,36047116400,677,2019-12-30
36047119200,36047116400,300,2019-12-30
36047119400,36047116400,924,2019-12-30
36047119600,36047116400,1457,2019-12-30
36047119800,36047116400,260,2019-12-30
36047120000,36047116400,115,2019-12-30
36047121000,36047116400,415,2019-12-30
36047122000,36047116400,360,2019-12-30
36059303800,36047116400,117,2019-12-30
36059404800,36047116400,288,2019-12-30
36059407102,36047116400,185,2019-12-30
36059407301,36047116400,527,2019-12-30
36059410600,36047116400,144,2019-12-30
36059410900,36047116400,509,2019-12-30
36059411301,36047116400,259,2019-12-30
36059413001,36047116400,111,2019-12-30
36059518700,36047116400,115,2019-12-30
36061001501,36047116400,189,2019-12-30
36061001502,36047116400,127,2019-12-30
36061006200,36047116400,223,2019-12-30
36061006300,36047116400,113,2019-12-30
36061006700,36047116400,128,2019-12-30
36061006800,36047116400,348,2019-12-30
36061007500,36047116400,158,2019-12-30
36061008100,36047116400,202,2019-12-30
36061008200,36047116400,132,2019-12-30
36061008400,36047116400,136,2019-12-30
36061010100,36047116400,242,2019-12-30
36061010900,36047116400,114,2019-12-30
36061012700,36047116400,109,2019-12-30
36061013300,36047116400,114,2019-12-30
36061013700,36047116400,159,2019-12-30
36061016300,36047116400,253,2019-12-30
36061017000,36047116400,121,2019-12-30
36061022200,36047116400,139,2019-12-30
36061023100,36047116400,107,2019-12-30
36061026100,36047116400,135,2019-12-30
36061030900,36047116400,137,2019-12-30
36081000100,36047116400,144,2019-12-30
36081000700,36047116400,213,2019-12-30
36081001600,36047116400,118,2019-12-30
36081004401,36047116400,121,2019-12-30
36081005400,36047116400,109,2019-12-30
36081006202,36047116400,106,2019-12-30
36081009400,36047116400,96,2019-12-30
36081009500,36047116400,152,2019-12-30
36081011500,36047116400,102,2019-12-30
36081012000,36047116400,123,2019-12-30
36081012200,36047116400,148,2019-12-30
36081014000,36047116400,346,2019-12-30
36081014201,36047116400,249,2019-12-30
36081014400,36047116400,131,2019-12-30
36081018800,36047116400,162,2019-12-30
36081021200,36047116400,129,2019-12-30
36081021600,36047116400,268,2019-12-30
36081022001,36047116400,175,2019-12-30
36081024000,36047116400,109,2019-12-30
36081026300,36047116400,130,2019-12-30
36081026700,36047116400,156,2019-12-30
36081026901,36047116400,214,2019-12-30
36081027400,36047116400,172,2019-12-30
36081028300,36047116400,243,2019-12-30
36081028400,36047116400,134,2019-12-30
36081028500,36047116400,120,2019-12-30
36081028700,36047116400,96,2019-12-30
36081028900,36047116400,102,2019-12-30
36081029400,36047116400,161,2019-12-30
36081032900,36047116400,170,2019-12-30
36081038302,36047116400,164,2019-12-30
36081040500,36047116400,133,2019-12-30
36081058000,36047116400,169,2019-12-30
36081061900,36047116400,128,2019-12-30
36081063700,36047116400,502,2019-12-30
36081065400,36047116400,109,2019-12-30
36081068300,36047116400,224,2019-12-30
36081071600,36047116400,734,2019-12-30
36081071900,36047116400,165,2019-12-30
36081074700,36047116400,145,2019-12-30
36081078800,36047116400,121,2019-12-30
36081084500,36047116400,160,2019-12-30
36081084601,36047116400,214,2019-12-30
36081084602,36047116400,331,2019-12-30
36081086400,36047116400,327,2019-12-30
36081093800,36047116400,164,2019-12-30
36081094202,36047116400,158,2019-12-30
36081094500,36047116400,132,2019-12-30
36081099801,36047116400,242,2019-12-30
36081127700,36047116400,110,2019-12-30
34003013001,36047116400,117,2020-01-06
34013009000,36047116400,105,2020-01-06
34013980200,36047116400,109,2020-01-06
34023008700,36047116400,72,2020-01-06
36005001900,36047116400,144,2020-01-06
36005022702,36047116400,140,2020-01-06
36047000100,36047116400,95,2020-01-06
36047000900,36047116400,124,2020-01-06
36047001100,36047116400,93,2020-01-06
36047003100,36047116400,113,2020-01-06
36047003300,36047116400,122,2020-01-06
36047003500,36047116400,211,2020-01-06
36047003700,36047116400,93,2020-01-06
36047003900,36047116400,193,2020-01-06
36047004100,36047116400,90,2020-01-06
36047013100,36047116400,180,2020-01-06
36047013900,36047116400,79,2020-01-06
36047015300,36047116400,124,2020-01-06
36047019700,36047116400,172,2020-01-06
36047022900,36047116400,130,2020-01-06
36047024900,36047116400,79,2020-01-06
36047025300,36047116400,89,2020-01-06
36047027500,36047116400,139,2020-01-06
36047028501,36047116400,285,2020-01-06
36047030300,36047116400,130,2020-01-06
36047030800,36047116400,117,2020-01-06
