origin,destination,trips,date
34003013001,36061015900,126,2019-12-30
34003019202,36061015900,96,2019-12-30
34003019204,36061015900,152,2019-12-30
34003023100,36061015900,125,2019-12-30
34003023602,36061015900,234,2019-12-30
34003030100,36061015900,106,2019-12-30
34003036100,36061015900,126,2019-12-30
34003041100,36061015900,89,2019-12-30
34003042500,36061015900,368,2019-12-30
34003054500,36061015900,241,2019-12-30
34013008000,36061015900,98,2019-12-30
34013012900,36061015900,119,2019-12-30
34013017400,36061015900,116,2019-12-30
34013019300,36061015900,105,2019-12-30
34013020300,36061015900,130,2019-12-30
34013980200,36061015900,844,2019-12-30
34017016200,36061015900,112,2019-12-30
34017018302,36061015900,118,2019-12-30
34017032400,36061015900,116,2019-12-30
34023006606,36061015900,83,2019-12-30
34027042302,36061015900,100,2019-12-30
34027043302,36061015900,100,2019-12-30
34029717502,36061015900,164,2019-12-30
34031246300,36061015900,97,2019-12-30
34037371600,36061015900,182,2019-12-30
34037372600,36061015900,241,2019-12-30
34037372700,36061015900,117,2019-12-30
34039037700,36061015900,165,2019-12-30
34039039800,36061015900,100,2019-12-30
36005017300,36061015900,170,2019-12-30
36005022901,36061015900,137,2019-12-30
36005027402,36061015900,176,2019-12-30
36005028300,36061015900,143,2019-12-30
36005028600,36061015900,173,2019-12-30
36005028900,36061015900,153,2019-12-30
36005029500,36061015900,309,2019-12-30
36005033000,36061015900,114,2019-12-30
36005033700,36061015900,146,2019-12-30
36005042500,36061015900,208,2019-12-30
36047002100,36061015900,103,2019-12-30
36047004300,36061015900,96,2019-12-30
36047004900,36061015900,123,2019-12-30
36047006600,36061015900,144,2019-12-30
36047013100,36061015900,117,2019-12-30
36047033500,36061015900,183,2019-12-30
36047051700,36061015900,114,2019-12-30
36047051900,36061015900,107,2019-12-30
36047055700,36061015900,241,2019-12-30
36047060000,36061015900,174,2019-12-30
36047091000,36061015900,144,2019-12-30
36059407301,36061015900,112,2019-12-30
36059411000,36061015900,113,2019-12-30
36059411600,36061015900,225,2019-12-30
36061000202,36061015900,114,2019-12-30
36061001300,36061015900,211,2019-12-30
36061001502,36061015900,104,2019-12-30
36061002900,36061015900,275,2019-12-30
36061003001,36061015900,110,2019-12-30
36061003100,36061015900,394,2019-12-30
36061003300,36061015900,147,2019-12-30
36061003400,36061015900,127,2019-12-30
36061004000,36061015900,96,2019-12-30
36061004200,36061015900,139,2019-12-30
36061004300,36061015900,211,2019-12-30
36061004700,36061015900,100,2019-12-30
36061004900,36061015900,96,2019-12-30
36061005200,36061015900,332,2019-12-30
36061005400,36061015900,187,2019-12-30
36061005501,36061015900,99,2019-12-30
36061005502,36061015900,458,2019-12-30
36061005800,36061015900,356,2019-12-30
36061006300,36061015900,141,2019-12-30
36061006500,36061015900,217,2019-12-30
36061006800,36061015900,249,2019-12-30
36061007400,36061015900,612,2019-12-30
36061007500,36061015900,158,2019-12-30
36061007900,36061015900,121,2019-12-30
36061008000,36061015900,142,2019-12-30
36061008200,36061015900,364,2019-12-30
36061008400,36061015900,108,2019-12-30
36061008700,36061015900,130,2019-12-30
36061009100,36061015900,255,2019-12-30
36061009200,36061015900,431,2019-12-30
36061009800,36061015900,242,2019-12-30
36061010000,36061015900,293,2019-12-30
36061010100,36061015900,352,2019-12-30
36061010300,36061015900,233,2019-12-30
36061010400,36061015900,336,2019-12-30
36061010800,36061015900,346,2019-12-30
36061010900,36061015900,317,2019-12-30
36061011203,36061015900,347,2019-12-30
36061011300,36061015900,114,2019-12-30
36061011402,36061015900,104,2019-12-30
36061011600,36061015900,159,2019-12-30
36061011800,36061015900,128,2019-12-30
36061011900,36061015900,486,2019-12-30
36061012100,36061015900,356,2019-12-30
36061012500,36061015900,617,2019-12-30
36061012700,36061015900,368,2019-12-30
36061012800,36061015900,163,2019-12-30
36061013100,36061015900,114,2019-12-30
36061013300,36061015900,113,2019-12-30
36061013500,36061015900,766,2019-12-30
36061013700,36061015900,629,2019-12-30
36061013800,36061015900,322,2019-12-30
36061013900,36061015900,458,2019-12-30
36061014200,36061015900,255,2019-12-30
36061014300,36061015900,790,2019-12-30
36061014401,36061015900,281,2019-12-30
36061014402,36061015900,170,2019-12-30
36061014500,36061015900,1046,2019-12-30
36061014700,36061015900,124,2019-12-30
36061014802,36061015900,98,2019-12-30
36061014900,36061015900,351,2019-12-30
36061015001,36061015900,108,2019-12-30
36061015100,36061015900,1046,2019-12-30
36061015300,36061015900,2552,2019-12-30
36061015400,36061015900,109,2019-12-30
36061015500,36061015900,2998,2019-12-30
36061015700,36061015900,1793,2019-12-30
36061015900,36061015900,7463,2019-12-30
36061016100,36061015900,1588,2019-12-30
36061016300,36061015900,3368,2019-12-30
36061016500,36061015900,330,2019-12-30
36061016700,36061015900,842,2019-12-30
36061016900,36061015900,835,2019-12-30
36061017100,36061015900,332,2019-12-30
36061017500,36061015900,512,2019-12-30
36061017700,36061015900,691,2019-12-30
36061018300,36061015900,317,2019-12-30
36061018500,36061015900,416,2019-12-30
36061019100,36061015900,128,2019-12-30
36061019300,36061015900,236,2019-12-30
36061019701,36061015900,114,2019-12-30
36061019900,36061015900,180,2019-12-30
36061021600,36061015900,137,2019-12-30
