origin,destination,trips,date
34017007800,36047028502,107,2019-12-30
34017013800,36047028502,107,2019-12-30
36005001900,36047028502,131,2019-12-30
36005007700,36047028502,166,2019-12-30
36005007900,36047028502,137,2019-12-30
36005051600,36047028502,202,2019-12-30
36047001100,36047028502,99,2019-12-30
36047002901,36047028502,169,2019-12-30
36047003500,36047028502,390,2019-12-30
36047003700,36047028502,238,2019-12-30
36047003900,36047028502,455,2019-12-30
36047006500,36047028502,105,2019-12-30
36047010100,36047028502,142,2019-12-30
36047012100,36047028502,110,2019-12-30
36047014700,36047028502,143,2019-12-30
36047016000,36047028502,115,2019-12-30
36047018700,36047028502,140,2019-12-30
36047020300,36047028502,122,2019-12-30
36047021300,36047028502,104,2019-12-30
36047022700,36047028502,108,2019-12-30
36047023300,36047028502,120,2019-12-30
36047024100,36047028502,127,2019-12-30
36047024700,36047028502,330,2019-12-30
36047024900,36047028502,561,2019-12-30
36047025300,36047028502,247,2019-12-30
36047025500,36047028502,178,2019-12-30
36047025700,36047028502,302,2019-12-30
36047026100,36047028502,262,2019-12-30
36047026300,36047028502,495,2019-12-30
36047026500,36047028502,129,2019-12-30
36047027100,36047028502,109,2019-12-30
36047027300,36047028502,519,2019-12-30
36047027900,36047028502,315,2019-12-30
36047028100,36047028502,156,2019-12-30
36047028300,36047028502,2107,2019-12-30
36047028501,36047028502,1627,2019-12-30
36047028502,36047028502,1370,2019-12-30
36047028700,36047028502,1212,2019-12-30
36047028900,36047028502,400,2019-12-30
36047029100,36047028502,291,2019-12-30
36047029700,36047028502,251,2019-12-30
36047030300,36047028502,139,2019-12-30
36047032500,36047028502,103,2019-12-30
36047032600,36047028502,304,2019-12-30
36047032700,36047028502,222,2019-12-30
36047033000,36047028502,154,2019-12-30
36047033900,36047028502,160,2019-12-30
36047034800,36047028502,616,2019-12-30
36047034900,36047028502,249,2019-12-30
36047035500,36047028502,173,2019-12-30
36047036501,36047028502,131,2019-12-30
36047036700,36047028502,124,2019-12-30
36047037000,36047028502,213,2019-12-30
36047037401,36047028502,183,2019-12-30
36047038500,36047028502,122,2019-12-30
36047038700,36047028502,235,2019-12-30
36047038900,36047028502,1271,2019-12-30
36047039300,36047028502,113,2019-12-30
36047039500,36047028502,149,2019-12-30
36047040300,36047028502,141,2019-12-30
36047041500,36047028502,143,2019-12-30
36047042400,36047028502,230,2019-12-30
36047043100,36047028502,106,2019-12-30
