origin,destination,trips,date
34003012001,36081002500,294,2019-12-30
34017032400,36081002500,134,2019-12-30
36005002300,36081002500,191,2019-12-30
36005003900,36081002500,356,2019-12-30
36005006300,36081002500,185,2019-12-30
36005006500,36081002500,109,2019-12-30
36005013500,36081002500,150,2019-12-30
36005014500,36081002500,145,2019-12-30
36005019700,36081002500,151,2019-12-30
36005021001,36081002500,175,2019-12-30
36005021800,36081002500,194,2019-12-30
36005037100,36081002500,122,2019-12-30
36005040302,36081002500,137,2019-12-30
36047002300,36081002500,164,2019-12-30
36047003500,36081002500,210,2019-12-30
36047003700,36081002500,388,2019-12-30
36047003900,36081002500,270,2019-12-30
36047004100,36081002500,168,2019-12-30
36047010400,36081002500,109,2019-12-30
36047012700,36081002500,112,2019-12-30
36047018700,36081002500,146,2019-12-30
36047022700,36081002500,96,2019-12-30
36047022900,36081002500,126,2019-12-30
36047026100,36081002500,294,2019-12-30
36047029700,36081002500,128,2019-12-30
36047033900,36081002500,512,2019-12-30
36047034300,36081002500,180,2019-12-30
36047036100,36081002500,148,2019-12-30
36047039100,36081002500,117,2019-12-30
36047043500,36081002500,123,2019-12-30
36047048200,36081002500,202,2019-12-30
36047049500,36081002500,128,2019-12-30
36047051002,36081002500,175,2019-12-30
36047051300,36081002500,107,2019-12-30
36047054300,36081002500,176,2019-12-30
36047056100,36081002500,140,2019-12-30
36047057300,36081002500,126,2019-12-30
36047069800,36081002500,166,2019-12-30
36047090800,36081002500,148,2019-12-30
36047091000,36081002500,148,2019-12-30
36047097400,36081002500,104,2019-12-30
36047098400,36081002500,118,2019-12-30
36047098600,36081002500,122,2019-12-30
36047107800,36081002500,136,2019-12-30
36047110400,36081002500,225,2019-12-30
36047115200,36081002500,142,2019-12-30
36047119600,36081002500,285,2019-12-30
36047120800,36081002500,141,2019-12-30
36059302800,36081002500,149,2019-12-30
36059413600,36081002500,115,2019-12-30
36061000600,36081002500,151,2019-12-30
36061000900,36081002500,132,2019-12-30
36061001300,36081002500,106,2019-12-30
36061001501,36081002500,238,2019-12-30
36061001600,36081002500,219,2019-12-30
36061001800,36081002500,387,2019-12-30
36061002000,36081002500,162,2019-12-30
36061002100,36081002500,117,2019-12-30
36061002201,36081002500,239,2019-12-30
36061002602,36081002500,129,2019-12-30
36061003001,36081002500,101,2019-12-30
36061003300,36081002500,242,2019-12-30
36061003400,36081002500,113,2019-12-30
36061004100,36081002500,109,2019-12-30
36061004200,36081002500,96,2019-12-30
36061005200,36081002500,228,2019-12-30
36061005600,36081002500,309,2019-12-30
36061005800,36081002500,226,2019-12-30
36061006200,36081002500,179,2019-12-30
36061006500,36081002500,210,2019-12-30
36061006700,36081002500,106,2019-12-30
36061007400,36081002500,377,2019-12-30
36061007600,36081002500,102,2019-12-30
36061008200,36081002500,112,2019-12-30
36061008900,36081002500,119,2019-12-30
36061009100,36081002500,104,2019-12-30
36061009600,36081002500,202,2019-12-30
36061010100,36081002500,374,2019-12-30
36061010200,36081002500,104,2019-12-30
36061010300,36081002500,106,2019-12-30
36061010400,36081002500,101,2019-12-30
36061010900,36081002500,210,2019-12-30
36061011100,36081002500,102,2019-12-30
36061011201,36081002500,151,2019-12-30
36061011300,36081002500,211,2019-12-30
36061011401,36081002500,115,2019-12-30
36061011402,36081002500,205,2019-12-30
36061011600,36081002500,443,2019-12-30
36061011900,36081002500,227,2019-12-30
36061012000,36081002500,113,2019-12-30
36061012100,36081002500,101,2019-12-30
36061012500,36081002500,207,2019-12-30
36061012700,36081002500,102,2019-12-30
36061012900,36081002500,135,2019-12-30
36061013100,36081002500,135,2019-12-30
36061013300,36081002500,99,2019-12-30
36061013600,36081002500,142,2019-12-30
36061013700,36081002500,159,2019-12-30
36061013800,36081002500,132,2019-12-30
36061014300,36081002500,107,2019-12-30
36061014500,36081002500,125,2019-12-30
36061014801,36081002500,101,2019-12-30
36061015200,36081002500,136,2019-12-30
36061016001,36081002500,155,2019-12-30
36061017200,36081002500,118,2019-12-30
36061017800,36081002500,165,2019-12-30
36061018400,36081002500,147,2019-12-30
36061018600,36081002500,181,2019-12-30
36061021600,36081002500,138,2019-12-30
36061022400,36081002500,175,2019-12-30
36061023501,36081002500,135,2019-12-30
36061023801,36081002500,401,2019-12-30
36061025300,36081002500,379,2019-12-30
36061027900,36081002500,149,2019-12-30
36061029300,36081002500,119,2019-12-30
36081000100,36081002500,1057,2019-12-30
36081000700,36081002500,378,2019-12-30
36081001900,36081002500,1807,2019-12-30
36081002000,36081002500,151,2019-12-30
36081002500,36081002500,9613,2019-12-30
36081003300,36081002500,4485,2019-12-30
36081003700,36081002500,1646,2019-12-30
36081003900,36081002500,231,2019-12-30
36081004300,36081002500,1553,2019-12-30
36081004500,36081002500,700,2019-12-30
36081004700,36081002500,1148,2019-12-30
36081005100,36081002500,265,2019-12-30
36081005300,36081002500,459,2019-12-30
36081005700,36081002500,649,2019-12-30
36081005900,36081002500,264,2019-12-30
