origin,destination,trips,date
34003013001,36061019800,126,2019-12-30
34003042500,36061019800,207,2019-12-30
34013980200,36061019800,195,2019-12-30
34017014600,36061019800,92,2019-12-30
34023004000,36061019800,140,2019-12-30
36005001900,36061019800,131,2019-12-30
36005006200,36061019800,137,2019-12-30
36005006500,36061019800,109,2019-12-30
36005007000,36061019800,114,2019-12-30
36005009600,36061019800,128,2019-12-30
36005013000,36061019800,112,2019-12-30
36005024400,36061019800,117,2019-12-30
36005039901,36061019800,112,2019-12-30
36005042500,36061019800,156,2019-12-30
36005048400,36061019800,124,2019-12-30
36047013300,36061019800,152,2019-12-30
36047038300,36061019800,155,2019-12-30
36047040200,36061019800,178,2019-12-30
36047077000,36061019800,109,2019-12-30
36047113000,36061019800,168,2019-12-30
36047119600,36061019800,144,2019-12-30
36059407201,36061019800,135,2019-12-30
36059407301,36061019800,354,2019-12-30
36059519601,36061019800,104,2019-12-30
36061001300,36061019800,106,2019-12-30
36061001501,36061019800,108,2019-12-30
36061003001,36061019800,105,2019-12-30
36061003100,36061019800,142,2019-12-30
36061003200,36061019800,112,2019-12-30
36061004800,36061019800,133,2019-12-30
36061005400,36061019800,114,2019-12-30
36061005700,36061019800,110,2019-12-30
36061006100,36061019800,135,2019-12-30
36061006200,36061019800,233,2019-12-30
36061007600,36061019800,98,2019-12-30
36061008800,36061019800,264,2019-12-30
36061009800,36061019800,96,2019-12-30
36061009900,36061019800,149,2019-12-30
36061010000,36061019800,130,2019-12-30
36061010100,36061019800,222,2019-12-30
36061010200,36061019800,183,2019-12-30
36061010800,36061019800,123,2019-12-30
36061011100,36061019800,123,2019-12-30
36061011402,36061019800,275,2019-12-30
36061011900,36061019800,269,2019-12-30
36061012600,36061019800,101,2019-12-30
36061014000,36061019800,104,2019-12-30
36061014200,36061019800,125,2019-12-30
36061014300,36061019800,220,2019-12-30
36061015002,36061019800,110,2019-12-30
36061015100,36061019800,102,2019-12-30
36061015601,36061019800,112,2019-12-30
36061015900,36061019800,100,2019-12-30
36061016002,36061019800,165,2019-12-30
