origin,destination,trips,date
34003012001,36081013200,116,2019-12-30
34003019202,36081013200,91,2019-12-30
34023006403,36081013200,148,2019-12-30
36005000400,36081013200,123,2019-12-30
36005046201,36081013200,187,2019-12-30
36047005300,36081013200,115,2019-12-30
36047025500,36081013200,178,2019-12-30
36047029100,36081013200,136,2019-12-30
36047033900,36081013200,128,2019-12-30
36047038900,36081013200,112,2019-12-30
36047043500,36081013200,139,2019-12-30
36047043700,36081013200,136,2019-12-30
36047043900,36081013200,106,2019-12-30
36047046201,36081013200,158,2019-12-30
36047050900,36081013200,140,2019-12-30
36047054500,36081013200,136,2019-12-30
36047055500,36081013200,133,2019-12-30
36047119800,36081013200,285,2019-12-30
36059302800,36081013200,96,2019-12-30
36059404901,36081013200,124,2019-12-30
36059409800,36081013200,289,2019-12-30
36059411600,36081013200,109,2019-12-30
36059521801,36081013200,132,2019-12-30
36061001800,36081013200,110,2019-12-30
36061002900,36081013200,104,2019-12-30
36061004500,36081013200,119,2019-12-30
36061005000,36081013200,128,2019-12-30
36061008900,36081013200,107,2019-12-30
36061010000,36081013200,159,2019-12-30
36061011000,36081013200,262,2019-12-30
36061011500,36081013200,147,2019-12-30
36061012700,36081013200,234,2019-12-30
36061015700,36081013200,120,2019-12-30
36061018000,36081013200,119,2019-12-30
36061027300,36081013200,114,2019-12-30
36081001200,36081013200,121,2019-12-30
36081003200,36081013200,145,2019-12-30
36081005400,36081013200,99,2019-12-30
36081008600,36081013200,188,2019-12-30
36081009400,36081013200,147,2019-12-30
36081012200,36081013200,565,2019-12-30
36081012400,36081013200,396,2019-12-30
36081013000,36081013200,671,2019-12-30
36081013200,36081013200,2822,2019-12-30
36081013800,36081013200,268,2019-12-30
36081014000,36081013200,437,2019-12-30
36081014201,36081013200,242,2019-12-30
36081014400,36081013200,445,2019-12-30
36081018101,36081013200,135,2019-12-30
36081020800,36081013200,112,2019-12-30
36081021200,36081013200,108,2019-12-30
36081021600,36081013200,212,2019-12-30
36081023800,36081013200,117,2019-12-30
36081024000,36081013200,262,2019-12-30
36081025500,36081013200,108,2019-12-30
36081026901,36081013200,100,2019-12-30
36081027700,36081013200,104,2019-12-30
36081030902,36081013200,129,2019-12-30
36081030903,36081013200,107,2019-12-30
36081035200,36081013200,147,2019-12-30
36081044601,36081013200,99,2019-12-30
36081044602,36081013200,110,2019-12-30
36081045000,36081013200,145,2019-12-30
36081046100,36081013200,149,2019-12-30
36081046500,36081013200,153,2019-12-30
36081051100,36081013200,124,2019-12-30
36081053401,36081013200,139,2019-12-30
36081056800,36081013200,156,2019-12-30
36081058500,36081013200,138,2019-12-30
36081058900,36081013200,161,2019-12-30
36081063700,36081013200,107,2019-12-30
36081064102,36081013200,927,2019-12-30
36081067900,36081013200,101,2019-12-30
36081068300,36081013200,330,2019-12-30
36081069500,36081013200,112,2019-12-30
36081071100,36081013200,96,2019-12-30
36081071600,36081013200,103,2019-12-30
36081071701,36081013200,120,2019-12-30
36081073700,36081013200,141,2019-12-30
36081075702,36081013200,193,2019-12-30
36081076902,36081013200,108,2019-12-30
36081077902,36081013200,367,2019-12-30
36081077904,36081013200,113,2019-12-30
36081077905,36081013200,96,2019-12-30
36081081800,36081013200,138,2019-12-30
36081086500,36081013200,456,2019-12-30
36081090700,36081013200,117,2019-12-30
36081094201,36081013200,138,2019-12-30
36081099704,36081013200,472,2019-12-30
36081116700,36081013200,96,2019-12-30
36081117100,36081013200,101,2019-12-30
36081118700,36081013200,222,2019-12-30
36081121100,36081013200,147,2019-12-30
36081128300,36081013200,161,2019-12-30
36081134700,36081013200,136,2019-12-30
36081145101,36081013200,111,2019-12-30
36081147900,36081013200,104,2019-12-30
36081150702,36081013200,115,2019-12-30
36081161700,36081013200,105,2019-12-30
36103123701,36081013200,113,2019-12-30
36119012000,36081013200,102,2019-12-30
36119013104,36081013200,96,2019-12-30
36005016100,36081013200,120,2020-01-06
36047023000,36081013200,110,2020-01-06
36047023500,36081013200,106,2020-01-06
36047042900,36081013200,90,2020-01-06
36047044900,36081013200,137,2020-01-06
36047045300,36081013200,224,2020-01-06
36047048500,36081013200,102,2020-01-06
36047049100,36081013200,91,2020-01-06
36047051100,36081013200,98,2020-01-06
36047053400,36081013200,120,2020-01-06
36047054200,36081013200,118,2020-01-06
36047055200,36081013200,87,2020-01-06
36047075000,36081013200,114,2020-01-06
36047115800,36081013200,143,2020-01-06
36047123700,36081013200,173,2020-01-06
36059300600,36081013200,132,2020-01-06
36059404800,36081013200,100,2020-01-06
36059404901,36081013200,110,2020-01-06
36059404902,36081013200,147,2020-01-06
36059407301,36081013200,96,2020-01-06
36059411600,36081013200,108,2020-01-06
36059413500,36081013200,91,2020-01-06
36061007100,36081013200,79,2020-01-06
36061007300,36081013200,97,2020-01-06
36061007500,36081013200,79,2020-01-06
36061009400,36081013200,189,2020-01-06
36061010400,36081013200,100,2020-01-06
36061011100,36081013200,119,2020-01-06
36061012500,36081013200,122,2020-01-06
36061012700,36081013200,129,2020-01-06
36061012900,36081013200,125,2020-01-06
36061013500,36081013200,138,2020-01-06
36061014900,36081013200,224,2020-01-06
36061017500,36081013200,94,2020-01-06
36081001000,36081013200,107,2020-01-06
36081001400,36081013200,106,2020-01-06
36081001800,36081013200,90,2020-01-06
36081003000,36081013200,112,2020-01-06
36081003200,36081013200,373,2020-01-06
36081003400,36081013200,185,2020-01-06
36081004001,36081013200,138,2020-01-06
36081004401,36081013200,99,2020-01-06
36081006900,36081013200,135,2020-01-06
36081011800,36081013200,140,2020-01-06
36081012200,36081013200,460,2020-01-06
36081012400,36081013200,462,2020-01-06
36081012800,36081013200,131,2020-01-06
36081013000,36081013200,122,2020-01-06
36081013200,36081013200,706,2020-01-06
36081013400,36081013200,567,2020-01-06
36081013600,36081013200,140,2020-01-06
36081013800,36081013200,110,2020-01-06
36081014201,36081013200,134,2020-01-06
36081014400,36081013200,300,2020-01-06
36081014800,36081013200,383,2020-01-06
36081016600,36081013200,119,2020-01-06
36081018401,36081013200,91,2020-01-06
36081021200,36081013200,217,2020-01-06
36081021400,36081013200,86,2020-01-06
36081021600,36081013200,101,2020-01-06
36081023500,36081013200,109,2020-01-06
36081024000,36081013200,106,2020-01-06
36081026500,36081013200,102,2020-01-06
36081026700,36081013200,95,2020-01-06
36081034700,36081013200,117,2020-01-06
36081035700,36081013200,134,2020-01-06
36081038302,36081013200,208,2020-01-06
36081044602,36081013200,91,2020-01-06
36081045000,36081013200,107,2020-01-06
36081053401,36081013200,462,2020-01-06
36081058900,36081013200,165,2020-01-06
36081063500,36081013200,138,2020-01-06
36081063700,36081013200,345,2020-01-06
36081064102,36081013200,750,2020-01-06
36081064500,36081013200,232,2020-01-06
