origin,destination,trips,date
34013008000,36047016200,94,2019-12-30
34013980200,36047016200,119,2019-12-30
34017010200,36047016200,143,2019-12-30
34023001415,36047016200,100,2019-12-30
34023001504,36047016200,88,2019-12-30
34023007801,36047016200,123,2019-12-30
36005023200,36047016200,105,2019-12-30
36005026701,36047016200,174,2019-12-30
36047000200,36047016200,215,2019-12-30
36047001100,36047016200,100,2019-12-30
36047001800,36047016200,333,2019-12-30
36047003000,36047016200,177,2019-12-30
36047003500,36047016200,108,2019-12-30
36047003700,36047016200,285,2019-12-30
36047004600,36047016200,719,2019-12-30
36047004900,36047016200,132,2019-12-30
36047005202,36047016200,174,2019-12-30
36047005400,36047016200,778,2019-12-30
36047005601,36047016200,107,2019-12-30
36047005602,36047016200,487,2019-12-30
36047005800,36047016200,1933,2019-12-30
36047006000,36047016200,386,2019-12-30
36047006200,36047016200,316,2019-12-30
36047006400,36047016200,96,2019-12-30
36047006600,36047016200,332,2019-12-30
36047006800,36047016200,206,2019-12-30
36047007000,36047016200,126,2019-12-30
36047007200,36047016200,135,2019-12-30
36047007400,36047016200,275,2019-12-30
36047008200,36047016200,129,2019-12-30
36047009600,36047016200,256,2019-12-30
36047009800,36047016200,136,2019-12-30
36047010100,36047016200,127,2019-12-30
36047011800,36047016200,139,2019-12-30
36047011900,36047016200,116,2019-12-30
36047012000,36047016200,326,2019-12-30
36047012200,36047016200,144,2019-12-30
36047012801,36047016200,118,2019-12-30
36047013000,36047016200,216,2019-12-30
36047013200,36047016200,96,2019-12-30
36047013300,36047016200,123,2019-12-30
36047013400,36047016200,451,2019-12-30
36047013600,36047016200,220,2019-12-30
36047013700,36047016200,226,2019-12-30
36047013800,36047016200,410,2019-12-30
36047014200,36047016200,336,2019-12-30
36047014800,36047016200,116,2019-12-30
36047015200,36047016200,139,2019-12-30
36047016000,36047016200,1536,2019-12-30
36047016200,36047016200,2623,2019-12-30
36047017000,36047016200,125,2019-12-30
36047017800,36047016200,96,2019-12-30
36047019200,36047016200,126,2019-12-30
36047019300,36047016200,243,2019-12-30
36047020600,36047016200,122,2019-12-30
36047021700,36047016200,160,2019-12-30
36047022400,36047016200,142,2019-12-30
36047022800,36047016200,188,2019-12-30
36047024400,36047016200,116,2019-12-30
36047024800,36047016200,244,2019-12-30
36047029400,36047016200,241,2019-12-30
36047029600,36047016200,144,2019-12-30
36047030200,36047016200,118,2019-12-30
36047030400,36047016200,203,2019-12-30
36047030500,36047016200,160,2019-12-30
36047031900,36047016200,116,2019-12-30
36047034800,36047016200,351,2019-12-30
36047035400,36047016200,126,2019-12-30
36047036400,36047016200,129,2019-12-30
36047041000,36047016200,172,2019-12-30
36047043800,36047016200,104,2019-12-30
36047044200,36047016200,171,2019-12-30
36047044900,36047016200,128,2019-12-30
36047049700,36047016200,110,2019-12-30
36047051900,36047016200,120,2019-12-30
36047053900,36047016200,192,2019-12-30
36047055400,36047016200,127,2019-12-30
36047067200,36047016200,146,2019-12-30
36047084600,36047016200,104,2019-12-30
36047152200,36047016200,113,2019-12-30
36059302800,36047016200,122,2019-12-30
36061001300,36047016200,144,2019-12-30
36061002800,36047016200,182,2019-12-30
36061002900,36047016200,99,2019-12-30
36061003100,36047016200,135,2019-12-30
36061003400,36047016200,102,2019-12-30
36061003700,36047016200,117,2019-12-30
36061004300,36047016200,203,2019-12-30
36061004900,36047016200,100,2019-12-30
36061005800,36047016200,337,2019-12-30
36061007100,36047016200,109,2019-12-30
36061007600,36047016200,98,2019-12-30
36061007900,36047016200,146,2019-12-30
36061008400,36047016200,111,2019-12-30
36061009200,36047016200,104,2019-12-30
36061009400,36047016200,113,2019-12-30
36061009600,36047016200,110,2019-12-30
36061009900,36047016200,154,2019-12-30
36061010100,36047016200,450,2019-12-30
36061010400,36047016200,110,2019-12-30
