origin,destination,trips,date
34003003200,36081061301,106,2019-12-30
34003019305,36081061301,272,2019-12-30
34003023301,36081061301,98,2019-12-30
34003023302,36081061301,107,2019-12-30
34003038100,36081061301,122,2019-12-30
34003042302,36081061301,204,2019-12-30
34003042500,36081061301,104,2019-12-30
34003047100,36081061301,219,2019-12-30
34003048100,36081061301,93,2019-12-30
34013980200,36081061301,100,2019-12-30
34017002200,36081061301,132,2019-12-30
34023007912,36081061301,103,2019-12-30
34027044502,36081061301,94,2019-12-30
34027045100,36081061301,191,2019-12-30
34029732001,36081061301,213,2019-12-30
36005002701,36081061301,114,2019-12-30
36005006500,36081061301,257,2019-12-30
36005006700,36081061301,116,2019-12-30
36005014500,36081061301,159,2019-12-30
36005019900,36081061301,165,2019-12-30
36005026601,36081061301,177,2019-12-30
36005026602,36081061301,123,2019-12-30
36005037504,36081061301,176,2019-12-30
36005038100,36081061301,153,2019-12-30
36047001300,36081061301,116,2019-12-30
36047001800,36081061301,108,2019-12-30
36047003900,36081061301,104,2019-12-30
36047005300,36081061301,132,2019-12-30
36047009800,36081061301,172,2019-12-30
36047010600,36081061301,105,2019-12-30
36047013000,36081061301,103,2019-12-30
36047014100,36081061301,214,2019-12-30
36047021500,36081061301,156,2019-12-30
36047025700,36081061301,300,2019-12-30
36047026700,36081061301,100,2019-12-30
36047033900,36081061301,384,2019-12-30
36047035000,36081061301,177,2019-12-30
36047035300,36081061301,100,2019-12-30
36047036502,36081061301,151,2019-12-30
36047037900,36081061301,126,2019-12-30
36047038900,36081061301,114,2019-12-30
36047041800,36081061301,133,2019-12-30
36047042300,36081061301,104,2019-12-30
36047042900,36081061301,105,2019-12-30
36047043100,36081061301,113,2019-12-30
36047043700,36081061301,159,2019-12-30
36047043900,36081061301,358,2019-12-30
36047044300,36081061301,175,2019-12-30
36047044500,36081061301,251,2019-12-30
36047044700,36081061301,108,2019-12-30
36047044900,36081061301,343,2019-12-30
36047045300,36081061301,341,2019-12-30
36047048400,36081061301,157,2019-12-30
36047049100,36081061301,104,2019-12-30
36047049300,36081061301,163,2019-12-30
36047050100,36081061301,115,2019-12-30
36047050300,36081061301,192,2019-12-30
36047050400,36081061301,96,2019-12-30
36047051300,36081061301,245,2019-12-30
36047051500,36081061301,116,2019-12-30
36047052300,36081061301,183,2019-12-30
36047052500,36081061301,104,2019-12-30
36047053200,36081061301,138,2019-12-30
36047055300,36081061301,107,2019-12-30
36047055500,36081061301,219,2019-12-30
36047055700,36081061301,140,2019-12-30
36047057100,36081061301,245,2019-12-30
36047057500,36081061301,133,2019-12-30
36047057900,36081061301,146,2019-12-30
36047062800,36081061301,104,2019-12-30
36047076800,36081061301,112,2019-12-30
36047078600,36081061301,165,2019-12-30
36047079602,36081061301,240,2019-12-30
36047079801,36081061301,149,2019-12-30
36047082000,36081061301,110,2019-12-30
36047088200,36081061301,144,2019-12-30
36047094401,36081061301,140,2019-12-30
36047112200,36081061301,257,2019-12-30
36047114400,36081061301,189,2019-12-30
36047116600,36081061301,153,2019-12-30
36047119000,36081061301,221,2019-12-30
36059300900,36081061301,166,2019-12-30
36059301102,36081061301,139,2019-12-30
36059301800,36081061301,146,2019-12-30
36059303600,36081061301,137,2019-12-30
36059303800,36081061301,103,2019-12-30
36059304100,36081061301,160,2019-12-30
36059406900,36081061301,113,2019-12-30
36059407203,36081061301,168,2019-12-30
36059407301,36081061301,1165,2019-12-30
36059415401,36081061301,121,2019-12-30
36059518700,36081061301,148,2019-12-30
36061000600,36081061301,96,2019-12-30
36061000800,36081061301,119,2019-12-30
36061000900,36081061301,267,2019-12-30
36061001001,36081061301,123,2019-12-30
36061001200,36081061301,269,2019-12-30
36061001300,36081061301,112,2019-12-30
36061001502,36081061301,208,2019-12-30
36061001600,36081061301,234,2019-12-30
36061002100,36081061301,139,2019-12-30
36061002201,36081061301,187,2019-12-30
36061002800,36081061301,186,2019-12-30
36061003200,36081061301,96,2019-12-30
36061003800,36081061301,241,2019-12-30
36061003900,36081061301,150,2019-12-30
36061004100,36081061301,552,2019-12-30
36061004300,36081061301,148,2019-12-30
36061004900,36081061301,105,2019-12-30
36061005400,36081061301,358,2019-12-30
36061005501,36081061301,230,2019-12-30
36061005502,36081061301,311,2019-12-30
36061005800,36081061301,223,2019-12-30
36061006100,36081061301,96,2019-12-30
36061006200,36081061301,135,2019-12-30
36061006500,36081061301,202,2019-12-30
36061006600,36081061301,163,2019-12-30
36061007400,36081061301,108,2019-12-30
36061007600,36081061301,102,2019-12-30
36061008000,36081061301,103,2019-12-30
36061008100,36081061301,202,2019-12-30
36061008200,36081061301,115,2019-12-30
36061008400,36081061301,441,2019-12-30
36061008800,36081061301,180,2019-12-30
36061009000,36081061301,216,2019-12-30
36061009200,36081061301,367,2019-12-30
36061009500,36081061301,130,2019-12-30
36061009600,36081061301,115,2019-12-30
36061009900,36081061301,274,2019-12-30
36061010000,36081061301,285,2019-12-30
36061010100,36081061301,284,2019-12-30
36061010200,36081061301,249,2019-12-30
36061010400,36081061301,655,2019-12-30
36061010800,36081061301,138,2019-12-30
36061011000,36081061301,114,2019-12-30
36061011100,36081061301,134,2019-12-30
36061011300,36081061301,102,2019-12-30
36061011401,36081061301,459,2019-12-30
36061011600,36081061301,376,2019-12-30
36061011800,36081061301,147,2019-12-30
36061011900,36081061301,101,2019-12-30
36061012100,36081061301,103,2019-12-30
36061012200,36081061301,106,2019-12-30
36061012500,36081061301,383,2019-12-30
36061012800,36081061301,120,2019-12-30
36061012900,36081061301,96,2019-12-30
36061013000,36081061301,121,2019-12-30
36061013700,36081061301,159,2019-12-30
36061014801,36081061301,233,2019-12-30
36061015002,36081061301,127,2019-12-30
36061015602,36081061301,141,2019-12-30
36061016500,36081061301,141,2019-12-30
36061016800,36081061301,96,2019-12-30
36061017000,36081061301,111,2019-12-30
36061017100,36081061301,104,2019-12-30
36061018500,36081061301,121,2019-12-30
36061022800,36081061301,154,2019-12-30
36061024500,36081061301,130,2019-12-30
36061031703,36081061301,343,2019-12-30
36081000200,36081061301,170,2019-12-30
36081000700,36081061301,145,2019-12-30
36081000800,36081061301,193,2019-12-30
36081001900,36081061301,216,2019-12-30
36081003300,36081061301,153,2019-12-30
36081005700,36081061301,210,2019-12-30
36081006100,36081061301,138,2019-12-30
36081006300,36081061301,122,2019-12-30
36081007100,36081061301,107,2019-12-30
36081008800,36081061301,114,2019-12-30
36081013200,36081061301,234,2019-12-30
36081014100,36081061301,217,2019-12-30
36081016300,36081061301,114,2019-12-30
36081016900,36081061301,185,2019-12-30
36081017100,36081061301,369,2019-12-30
36081017900,36081061301,520,2019-12-30
36081018101,36081061301,102,2019-12-30
36081019900,36081061301,245,2019-12-30
36081020400,36081061301,138,2019-12-30
36081021200,36081061301,129,2019-12-30
36081024000,36081061301,137,2019-12-30
36081024500,36081061301,146,2019-12-30
36081024900,36081061301,134,2019-12-30
36081025100,36081061301,166,2019-12-30
36081026000,36081061301,140,2019-12-30
36081026100,36081061301,137,2019-12-30
36081026700,36081061301,198,2019-12-30
36081026901,36081061301,112,2019-12-30
36081026902,36081061301,260,2019-12-30
36081027000,36081061301,140,2019-12-30
36081027900,36081061301,107,2019-12-30
36081028300,36081061301,250,2019-12-30
36081028700,36081061301,157,2019-12-30
36081028800,36081061301,109,2019-12-30
36081032800,36081061301,96,2019-12-30
36081033100,36081061301,278,2019-12-30
36081033402,36081061301,99,2019-12-30
36081034700,36081061301,145,2019-12-30
36081035300,36081061301,167,2019-12-30
36081036500,36081061301,158,2019-12-30
36081036600,36081061301,123,2019-12-30
36081037900,36081061301,138,2019-12-30
36081040500,36081061301,227,2019-12-30
36081043702,36081061301,167,2019-12-30
36081044601,36081061301,112,2019-12-30
36081046200,36081061301,128,2019-12-30
36081046600,36081061301,165,2019-12-30
36081047300,36081061301,334,2019-12-30
36081047500,36081061301,131,2019-12-30
36081048900,36081061301,152,2019-12-30
36081049302,36081061301,749,2019-12-30
36081049500,36081061301,170,2019-12-30
36081049900,36081061301,669,2019-12-30
36081050600,36081061301,211,2019-12-30
36081051500,36081061301,134,2019-12-30
36081051700,36081061301,233,2019-12-30
36081052100,36081061301,539,2019-12-30
36081053500,36081061301,145,2019-12-30
36081053900,36081061301,474,2019-12-30
36081054000,36081061301,127,2019-12-30
36081054500,36081061301,129,2019-12-30
36081054700,36081061301,114,2019-12-30
36081054900,36081061301,1176,2019-12-30
36081055100,36081061301,711,2019-12-30
36081055300,36081061301,335,2019-12-30
36081056500,36081061301,108,2019-12-30
36081056700,36081061301,255,2019-12-30
36081057700,36081061301,1696,2019-12-30
36081057900,36081061301,121,2019-12-30
36081058100,36081061301,702,2019-12-30
36081058300,36081061301,357,2019-12-30
36081058500,36081061301,1566,2019-12-30
36081058700,36081061301,1421,2019-12-30
36081058900,36081061301,556,2019-12-30
36081059100,36081061301,277,2019-12-30
36081059300,36081061301,1421,2019-12-30
36081059500,36081061301,895,2019-12-30
36081059900,36081061301,142,2019-12-30
36081060100,36081061301,373,2019-12-30
36081060300,36081061301,1211,2019-12-30
36081061301,36081061301,10891,2019-12-30
36081061900,36081061301,360,2019-12-30
36081062100,36081061301,170,2019-12-30
36081062500,36081061301,150,2019-12-30
36081062600,36081061301,160,2019-12-30
36081062700,36081061301,139,2019-12-30
36081062900,36081061301,449,2019-12-30
36081063301,36081061301,167,2019-12-30
36081063700,36081061301,2511,2019-12-30
36081064500,36081061301,177,2019-12-30
36081065702,36081061301,103,2019-12-30
36081065703,36081061301,116,2019-12-30
36081065900,36081061301,148,2019-12-30
36081066300,36081061301,147,2019-12-30
36081066501,36081061301,249,2019-12-30
36081066701,36081061301,155,2019-12-30
36081068300,36081061301,1010,2019-12-30
36081069500,36081061301,136,2019-12-30
36081070300,36081061301,101,2019-12-30
36081071100,36081061301,106,2019-12-30
36081071600,36081061301,397,2019-12-30
36081071701,36081061301,361,2019-12-30
36081071702,36081061301,574,2019-12-30
36081072900,36081061301,103,2019-12-30
36081073100,36081061301,116,2019-12-30
36081073700,36081061301,220,2019-12-30
36081074300,36081061301,109,2019-12-30
36081074500,36081061301,175,2019-12-30
36081075701,36081061301,113,2019-12-30
36081087100,36081061301,115,2019-12-30
36081088400,36081061301,101,2019-12-30
36081089200,36081061301,119,2019-12-30
36081093800,36081061301,158,2019-12-30
36081094500,36081061301,130,2019-12-30
36081097203,36081061301,177,2019-12-30
36081099703,36081061301,117,2019-12-30
36081099704,36081061301,110,2019-12-30
36081099801,36081061301,171,2019-12-30
36081101001,36081061301,109,2019-12-30
