origin,destination,trips,date
34023000603,36005006200,106,2019-12-30
36005000400,36005006200,223,2019-12-30
36005001600,36005006200,144,2019-12-30
36005002400,36005006200,181,2019-12-30
36005002701,36005006200,320,2019-12-30
36005002800,36005006200,106,2019-12-30
36005003100,36005006200,116,2019-12-30
36005003300,36005006200,117,2019-12-30
36005004200,36005006200,1032,2019-12-30
36005004300,36005006200,106,2019-12-30
36005004400,36005006200,114,2019-12-30
36005004600,36005006200,120,2019-12-30
36005004800,36005006200,959,2019-12-30
36005005002,36005006200,1363,2019-12-30
36005005200,36005006200,532,2019-12-30
36005005400,36005006200,2797,2019-12-30
36005005600,36005006200,2236,2019-12-30
36005006000,36005006200,348,2019-12-30
36005006200,36005006200,7934,2019-12-30
36005006300,36005006200,101,2019-12-30
36005006400,36005006200,371,2019-12-30
36005006500,36005006200,738,2019-12-30
36005006700,36005006200,128,2019-12-30
36005006800,36005006200,1254,2019-12-30
36005007000,36005006200,264,2019-12-30
36005007100,36005006200,127,2019-12-30
36005007200,36005006200,154,2019-12-30
36005007600,36005006200,875,2019-12-30
36005007800,36005006200,135,2019-12-30
36005007900,36005006200,166,2019-12-30
36005008500,36005006200,147,2019-12-30
36005008600,36005006200,169,2019-12-30
36005008700,36005006200,162,2019-12-30
36005009000,36005006200,110,2019-12-30
36005009200,36005006200,113,2019-12-30
36005009600,36005006200,243,2019-12-30
36005011502,36005006200,117,2019-12-30
36005011900,36005006200,737,2019-12-30
36005012101,36005006200,117,2019-12-30
36005012102,36005006200,314,2019-12-30
36005012701,36005006200,401,2019-12-30
36005012901,36005006200,275,2019-12-30
36005013500,36005006200,150,2019-12-30
36005013800,36005006200,154,2019-12-30
36005014701,36005006200,180,2019-12-30
36005015500,36005006200,142,2019-12-30
36005015800,36005006200,185,2019-12-30
36005015900,36005006200,390,2019-12-30
36005016000,36005006200,186,2019-12-30
36005016100,36005006200,2963,2019-12-30
36005016900,36005006200,157,2019-12-30
36005017902,36005006200,143,2019-12-30
36005018400,36005006200,205,2019-12-30
36005018500,36005006200,745,2019-12-30
36005018900,36005006200,169,2019-12-30
36005019900,36005006200,136,2019-12-30
36005020000,36005006200,100,2019-12-30
36005020601,36005006200,123,2019-12-30
36005021501,36005006200,110,2019-12-30
36005021601,36005006200,167,2019-12-30
36005021602,36005006200,610,2019-12-30
36005021800,36005006200,543,2019-12-30
36005022000,36005006200,139,2019-12-30
36005022102,36005006200,148,2019-12-30
36005022200,36005006200,240,2019-12-30
36005022300,36005006200,111,2019-12-30
36005022404,36005006200,162,2019-12-30
36005022701,36005006200,149,2019-12-30
36005023100,36005006200,106,2019-12-30
36005023501,36005006200,141,2019-12-30
36005023600,36005006200,107,2019-12-30
36005023703,36005006200,119,2019-12-30
36005023800,36005006200,125,2019-12-30
36005023900,36005006200,139,2019-12-30
36005024000,36005006200,151,2019-12-30
36005024900,36005006200,177,2019-12-30
36005025700,36005006200,120,2019-12-30
36005026602,36005006200,96,2019-12-30
36005028400,36005006200,436,2019-12-30
36005028800,36005006200,118,2019-12-30
36005029600,36005006200,202,2019-12-30
36005031000,36005006200,125,2019-12-30
36005033400,36005006200,2921,2019-12-30
36005035900,36005006200,277,2019-12-30
36005036100,36005006200,471,2019-12-30
36005036300,36005006200,134,2019-12-30
36005036502,36005006200,179,2019-12-30
36005036700,36005006200,380,2019-12-30
36005037504,36005006200,176,2019-12-30
36005037800,36005006200,160,2019-12-30
36005037900,36005006200,294,2019-12-30
36005038000,36005006200,120,2019-12-30
36005038500,36005006200,160,2019-12-30
36005038700,36005006200,384,2019-12-30
36005038900,36005006200,241,2019-12-30
36005039100,36005006200,342,2019-12-30
36005039300,36005006200,119,2019-12-30
36005040501,36005006200,119,2019-12-30
36005040600,36005006200,136,2019-12-30
36005040800,36005006200,586,2019-12-30
36005040900,36005006200,141,2019-12-30
36005042000,36005006200,108,2019-12-30
36005042100,36005006200,313,2019-12-30
36005042901,36005006200,126,2019-12-30
36005043100,36005006200,161,2019-12-30
36005046000,36005006200,129,2019-12-30
36005046201,36005006200,1331,2019-12-30
36005046202,36005006200,272,2019-12-30
36047007400,36005006200,145,2019-12-30
36047014100,36005006200,131,2019-12-30
36047028900,36005006200,126,2019-12-30
36047031300,36005006200,117,2019-12-30
36047033900,36005006200,128,2019-12-30
36047036700,36005006200,125,2019-12-30
36047047700,36005006200,112,2019-12-30
36047050900,36005006200,125,2019-12-30
36047122000,36005006200,117,2019-12-30
36059410900,36005006200,114,2019-12-30
36059411600,36005006200,161,2019-12-30
36059413900,36005006200,160,2019-12-30
36059519702,36005006200,240,2019-12-30
36061001300,36005006200,213,2019-12-30
36061001502,36005006200,276,2019-12-30
36061001800,36005006200,107,2019-12-30
36061002400,36005006200,163,2019-12-30
36061003900,36005006200,235,2019-12-30
36061005000,36005006200,98,2019-12-30
36061005600,36005006200,256,2019-12-30
36061006100,36005006200,319,2019-12-30
36061008200,36005006200,124,2019-12-30
36061009200,36005006200,122,2019-12-30
36061009500,36005006200,120,2019-12-30
36061010100,36005006200,260,2019-12-30
36061010400,36005006200,129,2019-12-30
36061011300,36005006200,161,2019-12-30
36061011900,36005006200,134,2019-12-30
36061012100,36005006200,112,2019-12-30
36061012600,36005006200,121,2019-12-30
36061013100,36005006200,125,2019-12-30
36061013500,36005006200,123,2019-12-30
36061013700,36005006200,103,2019-12-30
36061013900,36005006200,96,2019-12-30
36061014802,36005006200,105,2019-12-30
36061015200,36005006200,237,2019-12-30
36061015802,36005006200,190,2019-12-30
36061016600,36005006200,284,2019-12-30
36061017000,36005006200,147,2019-12-30
36061018200,36005006200,169,2019-12-30
36061018600,36005006200,131,2019-12-30
36061018800,36005006200,159,2019-12-30
36061018900,36005006200,377,2019-12-30
36061019400,36005006200,131,2019-12-30
36061019600,36005006200,105,2019-12-30
36061019800,36005006200,129,2019-12-30
36061021200,36005006200,262,2019-12-30
36061021800,36005006200,408,2019-12-30
36061022000,36005006200,122,2019-12-30
36061023600,36005006200,304,2019-12-30
36061024200,36005006200,162,2019-12-30
36061024302,36005006200,318,2019-12-30
36061026100,36005006200,135,2019-12-30
36061026300,36005006200,112,2019-12-30
36061026500,36005006200,215,2019-12-30
36061026900,36005006200,117,2019-12-30
36061028500,36005006200,118,2019-12-30
36061030300,36005006200,156,2019-12-30
36061030900,36005006200,360,2019-12-30
36079011800,36005006200,117,2019-12-30
36081019900,36005006200,150,2019-12-30
36081033100,36005006200,174,2019-12-30
36081035700,36005006200,115,2019-12-30
36081044400,36005006200,107,2019-12-30
36081060600,36005006200,108,2019-12-30
36081071701,36005006200,107,2019-12-30
36081094202,36005006200,165,2019-12-30
36081094203,36005006200,115,2019-12-30
36081116300,36005006200,177,2019-12-30
36087012800,36005006200,149,2019-12-30
36119000103,36005006200,209,2019-12-30
36119002600,36005006200,121,2019-12-30
36119005500,36005006200,109,2019-12-30
36119009400,36005006200,140,2019-12-30
36119010902,36005006200,106,2019-12-30
36119011101,36005006200,249,2019-12-30
34003015200,36005006200,115,2020-01-06
34003019102,36005006200,97,2020-01-06
36005000400,36005006200,170,2020-01-06
36005001600,36005006200,215,2020-01-06
36005002702,36005006200,256,2020-01-06
36005002800,36005006200,238,2020-01-06
36005003900,36005006200,115,2020-01-06
36005004001,36005006200,195,2020-01-06
36005004200,36005006200,871,2020-01-06
36005004300,36005006200,120,2020-01-06
36005004400,36005006200,132,2020-01-06
36005004600,36005006200,104,2020-01-06
36005004800,36005006200,1023,2020-01-06
36005005002,36005006200,233,2020-01-06
36005005200,36005006200,186,2020-01-06
36005005400,36005006200,2442,2020-01-06
36005005600,36005006200,1705,2020-01-06
36005005902,36005006200,125,2020-01-06
36005006000,36005006200,481,2020-01-06
36005006100,36005006200,186,2020-01-06
36005006200,36005006200,4574,2020-01-06
36005006300,36005006200,331,2020-01-06
36005006400,36005006200,629,2020-01-06
36005006500,36005006200,303,2020-01-06
36005006700,36005006200,87,2020-01-06
36005006800,36005006200,1202,2020-01-06
36005006900,36005006200,137,2020-01-06
36005007000,36005006200,105,2020-01-06
36005007100,36005006200,86,2020-01-06
36005007200,36005006200,287,2020-01-06
36005007300,36005006200,112,2020-01-06
36005007600,36005006200,322,2020-01-06
36005007800,36005006200,84,2020-01-06
36005008300,36005006200,154,2020-01-06
36005008500,36005006200,312,2020-01-06
36005008700,36005006200,207,2020-01-06
36005009000,36005006200,618,2020-01-06
36005009200,36005006200,222,2020-01-06
