origin,destination,trips,date
36005019300,36081038302,138,2019-12-30
36005025500,36081038302,148,2019-12-30
36047007700,36081038302,151,2019-12-30
36059405500,36081038302,130,2019-12-30
36059414201,36081038302,125,2019-12-30
36061005200,36081038302,109,2019-12-30
36061006600,36081038302,150,2019-12-30
36061009200,36081038302,128,2019-12-30
36061009600,36081038302,101,2019-12-30
36061010400,36081038302,129,2019-12-30
36061010602,36081038302,245,2019-12-30
36061010900,36081038302,118,2019-12-30
36061011100,36081038302,109,2019-12-30
36061011201,36081038302,122,2019-12-30
36061011202,36081038302,99,2019-12-30
36061011300,36081038302,301,2019-12-30
36061014300,36081038302,108,2019-12-30
36061018300,36081038302,236,2019-12-30
36081025100,36081038302,127,2019-12-30
36081028300,36081038302,186,2019-12-30
36081028900,36081038302,113,2019-12-30
36081038302,36081038302,1009,2019-12-30
36081040500,36081038302,96,2019-12-30
36081047500,36081038302,131,2019-12-30
36081048500,36081038302,174,2019-12-30
36081064500,36081038302,255,2019-12-30
36081068300,36081038302,99,2019-12-30
36081069701,36081038302,130,2019-12-30
36081071100,36081038302,226,2019-12-30
36081071701,36081038302,214,2019-12-30
36081071702,36081038302,252,2019-12-30
36081072100,36081038302,221,2019-12-30
36081073900,36081038302,115,2019-12-30
36081074300,36081038302,424,2019-12-30
36081074700,36081038302,181,2019-12-30
36081076901,36081038302,129,2019-12-30
36081079900,36081038302,106,2019-12-30
36081085300,36081038302,96,2019-12-30
36081086900,36081038302,222,2019-12-30
36081087100,36081038302,137,2019-12-30
36081115700,36081038302,103,2019-12-30
36081115900,36081038302,122,2019-12-30
36081122702,36081038302,154,2019-12-30
36081140901,36081038302,122,2019-12-30
36047007700,36081038302,114,2020-01-06
36047012902,36081038302,128,2020-01-06
36047041800,36081038302,115,2020-01-06
36061002201,36081038302,149,2020-01-06
36061006600,36081038302,92,2020-01-06
36061008400,36081038302,92,2020-01-06
36061008602,36081038302,180,2020-01-06
36061009200,36081038302,93,2020-01-06
36061010602,36081038302,93,2020-01-06
36061011300,36081038302,403,2020-01-06
36061011600,36081038302,376,2020-01-06
36061012500,36081038302,107,2020-01-06
36061013900,36081038302,121,2020-01-06
36061014300,36081038302,238,2020-01-06
36061014601,36081038302,97,2020-01-06
36061015500,36081038302,128,2020-01-06
36061016002,36081038302,254,2020-01-06
36061018300,36081038302,98,2020-01-06
36061021900,36081038302,194,2020-01-06
36081001800,36081038302,93,2020-01-06
36081003100,36081038302,92,2020-01-06
36081023500,36081038302,88,2020-01-06
36081024300,36081038302,160,2020-01-06
36081027300,36081038302,95,2020-01-06
36081036500,36081038302,153,2020-01-06
36081038302,36081038302,357,2020-01-06
36081039900,36081038302,139,2020-01-06
36081041100,36081038302,127,2020-01-06
36081041500,36081038302,123,2020-01-06
36081043701,36081038302,127,2020-01-06
36081043702,36081038302,107,2020-01-06
36081045500,36081038302,122,2020-01-06
36081063700,36081038302,85,2020-01-06
36081067900,36081038302,92,2020-01-06
36081069300,36081038302,88,2020-01-06
36081070700,36081038302,112,2020-01-06
36081071100,36081038302,85,2020-01-06
36081071701,36081038302,252,2020-01-06
36081071702,36081038302,466,2020-01-06
36081073700,36081038302,105,2020-01-06
36081073900,36081038302,252,2020-01-06
36081074300,36081038302,339,2020-01-06
36081074500,36081038302,388,2020-01-06
36081074700,36081038302,140,2020-01-06
36081076901,36081038302,96,2020-01-06
36081079900,36081038302,369,2020-01-06
36081084900,36081038302,85,2020-01-06
36081086900,36081038302,165,2020-01-06
36081087100,36081038302,389,2020-01-06
36081094500,36081038302,88,2020-01-06
36081116700,36081038302,93,2020-01-06
36081119100,36081038302,94,2020-01-06
36081146300,36081038302,100,2020-01-06
36081155102,36081038302,219,2020-01-06
36103135205,36081038302,108,2020-01-06
34013980200,36081038302,86,2020-01-13
36047050000,36081038302,106,2020-01-13
36059303302,36081038302,93,2020-01-13
36059303600,36081038302,90,2020-01-13
36059303900,36081038302,159,2020-01-13
36059415401,36081038302,111,2020-01-13
36061006100,36081038302,100,2020-01-13
36061007800,36081038302,124,2020-01-13
36061008602,36081038302,216,2020-01-13
36061010100,36081038302,243,2020-01-13
36061011000,36081038302,101,2020-01-13
36061011300,36081038302,264,2020-01-13
36061013900,36081038302,100,2020-01-13
36061014300,36081038302,185,2020-01-13
36061014500,36081038302,159,2020-01-13
36061014601,36081038302,87,2020-01-13
36061016800,36081038302,97,2020-01-13
36061018100,36081038302,123,2020-01-13
36061018300,36081038302,170,2020-01-13
36061029500,36081038302,170,2020-01-13
36081015500,36081038302,91,2020-01-13
36081025400,36081038302,173,2020-01-13
36081036500,36081038302,152,2020-01-13
36081038302,36081038302,289,2020-01-13
36081041500,36081038302,287,2020-01-13
36081043701,36081038302,120,2020-01-13
36081043702,36081038302,146,2020-01-13
36081043900,36081038302,131,2020-01-13
36081045500,36081038302,293,2020-01-13
36081046000,36081038302,127,2020-01-13
36081048000,36081038302,173,2020-01-13
36081071701,36081038302,343,2020-01-13
36081071702,36081038302,132,2020-01-13
36081072100,36081038302,193,2020-01-13
36081073700,36081038302,112,2020-01-13
36081073900,36081038302,256,2020-01-13
36081074300,36081038302,422,2020-01-13
36081074700,36081038302,451,2020-01-13
36081079900,36081038302,197,2020-01-13
36081084900,36081038302,97,2020-01-13
36081085300,36081038302,93,2020-01-13
36081099900,36081038302,185,2020-01-13
36081126500,36081038302,100,2020-01-13
34017007600,36081038302,124,2020-01-20
36047047800,36081038302,127,2020-01-20
36059412400,36081038302,275,2020-01-20
36059414100,36081038302,253,2020-01-20
36061002201,36081038302,216,2020-01-20
36061003200,36081038302,101,2020-01-20
36061006400,36081038302,185,2020-01-20
36061008000,36081038302,118,2020-01-20
36061008602,36081038302,275,2020-01-20
36061010602,36081038302,145,2020-01-20
36061011202,36081038302,145,2020-01-20
36061011300,36081038302,238,2020-01-20
36061012100,36081038302,126,2020-01-20
36061013100,36081038302,118,2020-01-20
36061013900,36081038302,228,2020-01-20
36061014601,36081038302,227,2020-01-20
36061016002,36081038302,139,2020-01-20
36061016800,36081038302,222,2020-01-20
36061017300,36081038302,120,2020-01-20
36061018300,36081038302,240,2020-01-20
36061021703,36081038302,156,2020-01-20
36061030300,36081038302,126,2020-01-20
36081013700,36081038302,123,2020-01-20
36081015500,36081038302,114,2020-01-20
36081015700,36081038302,109,2020-01-20
