origin,destination,trips,date
34003003300,36061017800,124,2019-12-30
34003010200,36061017800,133,2019-12-30
34003013001,36061017800,131,2019-12-30
34003019103,36061017800,202,2019-12-30
36005002500,36061017800,168,2019-12-30
36005004800,36061017800,259,2019-12-30
36005005100,36061017800,729,2019-12-30
36005006300,36061017800,259,2019-12-30
36005009000,36061017800,138,2019-12-30
36005017300,36061017800,117,2019-12-30
36005018302,36061017800,126,2019-12-30
36005021601,36061017800,130,2019-12-30
36005024700,36061017800,120,2019-12-30
36005032300,36061017800,102,2019-12-30
36005040303,36061017800,133,2019-12-30
36005043100,36061017800,304,2019-12-30
36005046201,36061017800,294,2019-12-30
36047000900,36061017800,116,2019-12-30
36047019900,36061017800,104,2019-12-30
36047023500,36061017800,114,2019-12-30
36047033900,36061017800,128,2019-12-30
36047035000,36061017800,96,2019-12-30
36047035200,36061017800,325,2019-12-30
36047043500,36061017800,158,2019-12-30
36047051001,36061017800,178,2019-12-30
36047061004,36061017800,167,2019-12-30
36047105801,36061017800,187,2019-12-30
36047110400,36061017800,119,2019-12-30
36047119800,36061017800,207,2019-12-30
36059406201,36061017800,148,2019-12-30
36061001300,36061017800,217,2019-12-30
36061001502,36061017800,218,2019-12-30
36061001800,36061017800,217,2019-12-30
36061003001,36061017800,202,2019-12-30
36061003700,36061017800,308,2019-12-30
36061004100,36061017800,236,2019-12-30
36061004200,36061017800,110,2019-12-30
36061004800,36061017800,133,2019-12-30
36061005200,36061017800,147,2019-12-30
36061005502,36061017800,102,2019-12-30
36061005800,36061017800,215,2019-12-30
36061006700,36061017800,105,2019-12-30
36061007300,36061017800,104,2019-12-30
36061007400,36061017800,124,2019-12-30
36061007600,36061017800,461,2019-12-30
36061008000,36061017800,123,2019-12-30
36061008200,36061017800,98,2019-12-30
36061008400,36061017800,216,2019-12-30
36061008603,36061017800,134,2019-12-30
36061009200,36061017800,143,2019-12-30
36061009400,36061017800,454,2019-12-30
36061009600,36061017800,102,2019-12-30
36061009800,36061017800,330,2019-12-30
36061009900,36061017800,250,2019-12-30
36061010100,36061017800,372,2019-12-30
36061010200,36061017800,237,2019-12-30
36061010400,36061017800,125,2019-12-30
36061010900,36061017800,396,2019-12-30
36061011201,36061017800,635,2019-12-30
36061011300,36061017800,109,2019-12-30
36061011600,36061017800,109,2019-12-30
36061011800,36061017800,242,2019-12-30
36061011900,36061017800,384,2019-12-30
36061012600,36061017800,96,2019-12-30
36061013100,36061017800,148,2019-12-30
36061013300,36061017800,291,2019-12-30
36061013400,36061017800,245,2019-12-30
36061013500,36061017800,156,2019-12-30
36061013700,36061017800,118,2019-12-30
36061013800,36061017800,105,2019-12-30
36061013900,36061017800,107,2019-12-30
36061014802,36061017800,334,2019-12-30
36061015200,36061017800,179,2019-12-30
36061015400,36061017800,248,2019-12-30
36061015500,36061017800,190,2019-12-30
36061015602,36061017800,300,2019-12-30
36061016300,36061017800,120,2019-12-30
36061016600,36061017800,139,2019-12-30
36061016800,36061017800,172,2019-12-30
36061017000,36061017800,383,2019-12-30
36061017200,36061017800,124,2019-12-30
36061017300,36061017800,148,2019-12-30
36061017800,36061017800,4820,2019-12-30
36061018000,36061017800,115,2019-12-30
36061018200,36061017800,106,2019-12-30
36061018800,36061017800,1456,2019-12-30
36061019200,36061017800,370,2019-12-30
36061019400,36061017800,364,2019-12-30
36061019500,36061017800,141,2019-12-30
36061019600,36061017800,110,2019-12-30
36061021400,36061017800,229,2019-12-30
36061022000,36061017800,267,2019-12-30
36061022301,36061017800,331,2019-12-30
36061022800,36061017800,148,2019-12-30
36061023501,36061017800,201,2019-12-30
36061024000,36061017800,932,2019-12-30
36061024200,36061017800,166,2019-12-30
36061025300,36061017800,111,2019-12-30
36061025500,36061017800,203,2019-12-30
36079011800,36061017800,166,2019-12-30
36081001900,36061017800,196,2019-12-30
36081005700,36061017800,146,2019-12-30
36081008500,36061017800,197,2019-12-30
36081025100,36061017800,198,2019-12-30
36081033700,36061017800,113,2019-12-30
36081036100,36061017800,110,2019-12-30
36081038302,36061017800,116,2019-12-30
36081054900,36061017800,108,2019-12-30
36085020700,36061017800,122,2019-12-30
36087013100,36061017800,141,2019-12-30
36119001403,36061017800,201,2019-12-30
36119002000,36061017800,112,2019-12-30
36119006400,36061017800,137,2019-12-30
36119006900,36061017800,109,2019-12-30
