origin,destination,trips,date
34003023402,36047005100,109,2019-12-30
34013016300,36047005100,166,2019-12-30
34023006002,36047005100,97,2019-12-30
34029722500,36047005100,161,2019-12-30
34029723200,36047005100,95,2019-12-30
36005046201,36047005100,185,2019-12-30
36047000700,36047005100,144,2019-12-30
36047000900,36047005100,719,2019-12-30
36047001100,36047005100,105,2019-12-30
36047001800,36047005100,149,2019-12-30
36047002200,36047005100,175,2019-12-30
36047003300,36047005100,123,2019-12-30
36047003700,36047005100,235,2019-12-30
36047004300,36047005100,264,2019-12-30
36047004500,36047005100,328,2019-12-30
36047004700,36047005100,295,2019-12-30
36047004900,36047005100,627,2019-12-30
36047005100,36047005100,1414,2019-12-30
36047005300,36047005100,521,2019-12-30
36047006300,36047005100,690,2019-12-30
36047006500,36047005100,673,2019-12-30
36047006700,36047005100,269,2019-12-30
36047006900,36047005100,545,2019-12-30
36047007500,36047005100,1060,2019-12-30
36047007700,36047005100,572,2019-12-30
36047008400,36047005100,100,2019-12-30
36047010400,36047005100,123,2019-12-30
36047011700,36047005100,109,2019-12-30
36047011800,36047005100,170,2019-12-30
36047011900,36047005100,595,2019-12-30
36047012000,36047005100,112,2019-12-30
36047012100,36047005100,136,2019-12-30
36047012902,36047005100,150,2019-12-30
36047013500,36047005100,276,2019-12-30
36047013700,36047005100,106,2019-12-30
36047014700,36047005100,140,2019-12-30
36047015100,36047005100,125,2019-12-30
36047015500,36047005100,318,2019-12-30
36047015900,36047005100,113,2019-12-30
36047017800,36047005100,144,2019-12-30
36047023100,36047005100,135,2019-12-30
36047023300,36047005100,129,2019-12-30
36047035200,36047005100,138,2019-12-30
36047039600,36047005100,255,2019-12-30
36047048600,36047005100,146,2019-12-30
36047050000,36047005100,99,2019-12-30
36047050400,36047005100,122,2019-12-30
36047058900,36047005100,119,2019-12-30
36047070202,36047005100,122,2019-12-30
36047080800,36047005100,280,2019-12-30
36047101000,36047005100,237,2019-12-30
36059407700,36047005100,264,2019-12-30
36059415700,36047005100,206,2019-12-30
36059518203,36047005100,118,2019-12-30
36061001300,36047005100,128,2019-12-30
36061001501,36047005100,116,2019-12-30
36061001800,36047005100,125,2019-12-30
36061003001,36047005100,110,2019-12-30
36061003100,36047005100,125,2019-12-30
36061003300,36047005100,103,2019-12-30
36061004100,36047005100,139,2019-12-30
36061005200,36047005100,155,2019-12-30
36061005400,36047005100,295,2019-12-30
36061006200,36047005100,146,2019-12-30
36061007500,36047005100,106,2019-12-30
36061008100,36047005100,409,2019-12-30
36061009200,36047005100,145,2019-12-30
36061009400,36047005100,129,2019-12-30
36061009800,36047005100,153,2019-12-30
36061010000,36047005100,205,2019-12-30
36061010100,36047005100,110,2019-12-30
36061010400,36047005100,101,2019-12-30
36061010800,36047005100,291,2019-12-30
