origin,destination,trips,date
34003012001,36081008700,125,2019-12-30
34013022900,36081008700,265,2019-12-30
34017002000,36081008700,110,2019-12-30
34017004200,36081008700,109,2019-12-30
34017007800,36081008700,93,2019-12-30
34017014600,36081008700,101,2019-12-30
34017018800,36081008700,100,2019-12-30
34027041704,36081008700,213,2019-12-30
34031124401,36081008700,107,2019-12-30
34031246300,36081008700,107,2019-12-30
34037371600,36081008700,190,2019-12-30
34039039800,36081008700,104,2019-12-30
36005002702,36081008700,115,2019-12-30
36005003500,36081008700,139,2019-12-30
36005006300,36081008700,158,2019-12-30
36005007200,36081008700,126,2019-12-30
36005011700,36081008700,106,2019-12-30
36005012300,36081008700,167,2019-12-30
36005013300,36081008700,149,2019-12-30
36005014500,36081008700,123,2019-12-30
36005014702,36081008700,153,2019-12-30
36005015300,36081008700,146,2019-12-30
36005019500,36081008700,109,2019-12-30
36005024100,36081008700,121,2019-12-30
36005024300,36081008700,110,2019-12-30
36005036000,36081008700,123,2019-12-30
36005046201,36081008700,103,2019-12-30
36047001100,36081008700,208,2019-12-30
36047005300,36081008700,317,2019-12-30
36047007400,36081008700,146,2019-12-30
36047011900,36081008700,181,2019-12-30
36047014800,36081008700,112,2019-12-30
36047019900,36081008700,124,2019-12-30
36047027300,36081008700,102,2019-12-30
36047033900,36081008700,256,2019-12-30
36047035400,36081008700,147,2019-12-30
36047036100,36081008700,147,2019-12-30
36047036900,36081008700,123,2019-12-30
36047037300,36081008700,201,2019-12-30
36047037500,36081008700,151,2019-12-30
36047039500,36081008700,331,2019-12-30
36047044900,36081008700,104,2019-12-30
36047045300,36081008700,240,2019-12-30
36047049800,36081008700,238,2019-12-30
36047050300,36081008700,96,2019-12-30
36047053800,36081008700,173,2019-12-30
36047079000,36081008700,160,2019-12-30
36047091000,36081008700,269,2019-12-30
36047095000,36081008700,141,2019-12-30
36047098200,36081008700,171,2019-12-30
36059300300,36081008700,171,2019-12-30
36059407000,36081008700,151,2019-12-30
36059407301,36081008700,112,2019-12-30
36059407802,36081008700,236,2019-12-30
36059520001,36081008700,110,2019-12-30
36061000201,36081008700,155,2019-12-30
36061000700,36081008700,292,2019-12-30
36061000900,36081008700,185,2019-12-30
36061001300,36081008700,369,2019-12-30
36061001501,36081008700,189,2019-12-30
36061002100,36081008700,99,2019-12-30
36061002700,36081008700,124,2019-12-30
36061002900,36081008700,231,2019-12-30
36061003002,36081008700,119,2019-12-30
36061003602,36081008700,208,2019-12-30
36061004800,36081008700,133,2019-12-30
36061004900,36081008700,113,2019-12-30
36061005000,36081008700,255,2019-12-30
36061005200,36081008700,360,2019-12-30
36061007600,36081008700,302,2019-12-30
36061008300,36081008700,96,2019-12-30
36061008400,36081008700,377,2019-12-30
36061008601,36081008700,136,2019-12-30
36061009600,36081008700,161,2019-12-30
36061010100,36081008700,142,2019-12-30
36061010400,36081008700,103,2019-12-30
36061010800,36081008700,262,2019-12-30
36061010900,36081008700,200,2019-12-30
36061011100,36081008700,109,2019-12-30
36061011201,36081008700,107,2019-12-30
36061011203,36081008700,105,2019-12-30
36061011300,36081008700,207,2019-12-30
36061011600,36081008700,360,2019-12-30
36061011900,36081008700,130,2019-12-30
36061012100,36081008700,372,2019-12-30
36061012700,36081008700,265,2019-12-30
36061012900,36081008700,166,2019-12-30
36061013100,36081008700,117,2019-12-30
36061013400,36081008700,135,2019-12-30
36061013600,36081008700,162,2019-12-30
36061014300,36081008700,107,2019-12-30
36061014601,36081008700,96,2019-12-30
36061014802,36081008700,105,2019-12-30
36061015002,36081008700,152,2019-12-30
36061015700,36081008700,378,2019-12-30
36061016100,36081008700,103,2019-12-30
36061018200,36081008700,328,2019-12-30
36061018800,36081008700,137,2019-12-30
36061019600,36081008700,110,2019-12-30
36061020000,36081008700,111,2019-12-30
36061022200,36081008700,103,2019-12-30
36061023000,36081008700,129,2019-12-30
36061023801,36081008700,107,2019-12-30
36061024000,36081008700,207,2019-12-30
36081000100,36081008700,289,2019-12-30
36081000700,36081008700,245,2019-12-30
36081001900,36081008700,409,2019-12-30
36081002500,36081008700,789,2019-12-30
36081003100,36081008700,218,2019-12-30
36081003300,36081008700,1838,2019-12-30
36081003700,36081008700,1008,2019-12-30
36081004300,36081008700,133,2019-12-30
36081004500,36081008700,836,2019-12-30
36081005100,36081008700,231,2019-12-30
36081005500,36081008700,137,2019-12-30
36081005700,36081008700,206,2019-12-30
36081005900,36081008700,129,2019-12-30
36081006100,36081008700,450,2019-12-30
36081006300,36081008700,1368,2019-12-30
36081006501,36081008700,228,2019-12-30
36081006502,36081008700,115,2019-12-30
36081006900,36081008700,653,2019-12-30
36081007100,36081008700,1812,2019-12-30
36081007300,36081008700,376,2019-12-30
36081007500,36081008700,153,2019-12-30
36081007700,36081008700,1553,2019-12-30
36081007900,36081008700,1521,2019-12-30
36081008100,36081008700,1673,2019-12-30
36081008300,36081008700,2347,2019-12-30
36081008500,36081008700,722,2019-12-30
36081008700,36081008700,6622,2019-12-30
36081009100,36081008700,183,2019-12-30
36081009500,36081008700,161,2019-12-30
