origin,destination,trips,date
34003012001,36081103202,389,2019-12-30
34031124401,36081103202,180,2019-12-30
36005001900,36081103202,151,2019-12-30
36005004100,36081103202,154,2019-12-30
36005016200,36081103202,198,2019-12-30
36005018101,36081103202,111,2019-12-30
36005029600,36081103202,201,2019-12-30
36005038600,36081103202,102,2019-12-30
36005046201,36081103202,149,2019-12-30
36047022400,36081103202,96,2019-12-30
36047023800,36081103202,177,2019-12-30
36047029700,36081103202,121,2019-12-30
36047036700,36081103202,125,2019-12-30
36047044500,36081103202,265,2019-12-30
36047045400,36081103202,118,2019-12-30
36047053000,36081103202,116,2019-12-30
36047053400,36081103202,103,2019-12-30
36047053800,36081103202,120,2019-12-30
36047077400,36081103202,155,2019-12-30
36047086800,36081103202,107,2019-12-30
36047088600,36081103202,154,2019-12-30
36047088800,36081103202,111,2019-12-30
36047092800,36081103202,116,2019-12-30
36047098200,36081103202,165,2019-12-30
36047105804,36081103202,170,2019-12-30
36047107000,36081103202,161,2019-12-30
36047121400,36081103202,156,2019-12-30
36059301800,36081103202,115,2019-12-30
36059302800,36081103202,104,2019-12-30
36059303600,36081103202,144,2019-12-30
36059405700,36081103202,230,2019-12-30
36059405900,36081103202,185,2019-12-30
36059407301,36081103202,420,2019-12-30
36059407802,36081103202,437,2019-12-30
36059409000,36081103202,122,2019-12-30
36059410300,36081103202,147,2019-12-30
36059410400,36081103202,429,2019-12-30
36059410700,36081103202,107,2019-12-30
36059410900,36081103202,407,2019-12-30
36059411000,36081103202,2725,2019-12-30
36059411100,36081103202,233,2019-12-30
36059411200,36081103202,1615,2019-12-30
36059411301,36081103202,503,2019-12-30
36059411400,36081103202,591,2019-12-30
36059411600,36081103202,1047,2019-12-30
36059411700,36081103202,473,2019-12-30
36059412301,36081103202,130,2019-12-30
36059412400,36081103202,433,2019-12-30
36059413300,36081103202,120,2019-12-30
36059413400,36081103202,121,2019-12-30
36059416402,36081103202,214,2019-12-30
36059416701,36081103202,107,2019-12-30
36059416900,36081103202,109,2019-12-30
36059518300,36081103202,116,2019-12-30
36059518900,36081103202,144,2019-12-30
36059520100,36081103202,219,2019-12-30
36061001502,36081103202,137,2019-12-30
36061003400,36081103202,96,2019-12-30
36061004200,36081103202,114,2019-12-30
36061004700,36081103202,111,2019-12-30
36061004900,36081103202,112,2019-12-30
36061007600,36081103202,111,2019-12-30
36061008000,36081103202,146,2019-12-30
36061008400,36081103202,115,2019-12-30
36061010100,36081103202,120,2019-12-30
36061011100,36081103202,123,2019-12-30
36061011900,36081103202,110,2019-12-30
36061014000,36081103202,121,2019-12-30
36061027100,36081103202,96,2019-12-30
36061029900,36081103202,125,2019-12-30
36081004002,36081103202,175,2019-12-30
36081004401,36081103202,134,2019-12-30
36081007700,36081103202,134,2019-12-30
36081021200,36081103202,101,2019-12-30
