origin,destination,trips,date
34013008100,36047014300,118,2019-12-30
34013010200,36047014300,168,2019-12-30
34013022900,36047014300,103,2019-12-30
34013980200,36047014300,119,2019-12-30
34017006400,36047014300,93,2019-12-30
34023006606,36047014300,106,2019-12-30
36005006500,36047014300,96,2019-12-30
36005006900,36047014300,297,2019-12-30
36005014100,36047014300,153,2019-12-30
36005043100,36047014300,283,2019-12-30
36047001500,36047014300,106,2019-12-30
36047001800,36047014300,108,2019-12-30
36047002100,36047014300,314,2019-12-30
36047002200,36047014300,165,2019-12-30
36047003300,36047014300,456,2019-12-30
36047003500,36047014300,240,2019-12-30
36047005800,36047014300,143,2019-12-30
36047006000,36047014300,96,2019-12-30
36047006200,36047014300,119,2019-12-30
36047006900,36047014300,323,2019-12-30
36047007400,36047014300,121,2019-12-30
36047007500,36047014300,112,2019-12-30
36047007600,36047014300,230,2019-12-30
36047007700,36047014300,131,2019-12-30
36047007800,36047014300,129,2019-12-30
36047009000,36047014300,132,2019-12-30
36047009800,36047014300,116,2019-12-30
36047010100,36047014300,574,2019-12-30
36047011700,36047014300,126,2019-12-30
36047011800,36047014300,145,2019-12-30
36047011900,36047014300,330,2019-12-30
36047012100,36047014300,104,2019-12-30
36047012200,36047014300,184,2019-12-30
36047012600,36047014300,116,2019-12-30
36047012700,36047014300,129,2019-12-30
36047013100,36047014300,133,2019-12-30
36047013500,36047014300,357,2019-12-30
36047013700,36047014300,213,2019-12-30
36047013900,36047014300,105,2019-12-30
36047014100,36047014300,441,2019-12-30
36047014200,36047014300,96,2019-12-30
36047014300,36047014300,1921,2019-12-30
36047014500,36047014300,240,2019-12-30
36047014700,36047014300,934,2019-12-30
36047014900,36047014300,665,2019-12-30
36047015300,36047014300,340,2019-12-30
36047015500,36047014300,249,2019-12-30
36047015700,36047014300,229,2019-12-30
36047015900,36047014300,96,2019-12-30
36047016000,36047014300,336,2019-12-30
36047016300,36047014300,322,2019-12-30
36047016900,36047014300,118,2019-12-30
36047017000,36047014300,116,2019-12-30
36047017700,36047014300,115,2019-12-30
36047022200,36047014300,150,2019-12-30
36047025400,36047014300,140,2019-12-30
36047029600,36047014300,103,2019-12-30
36047031500,36047014300,137,2019-12-30
36047040200,36047014300,103,2019-12-30
36047047600,36047014300,192,2019-12-30
36047047800,36047014300,171,2019-12-30
36047049800,36047014300,138,2019-12-30
36047050400,36047014300,157,2019-12-30
36047051700,36047014300,287,2019-12-30
36047055500,36047014300,128,2019-12-30
36047086200,36047014300,134,2019-12-30
36047087401,36047014300,161,2019-12-30
36047107000,36047014300,369,2019-12-30
36059404400,36047014300,130,2019-12-30
36061000201,36047014300,155,2019-12-30
36061000600,36047014300,268,2019-12-30
36061000900,36047014300,154,2019-12-30
36061001300,36047014300,234,2019-12-30
36061001501,36047014300,107,2019-12-30
