origin,destination,trips,date
34003002200,36061010900,97,2019-12-30
34003013001,36061010900,86,2019-12-30
34003043002,36061010900,166,2019-12-30
34013980200,36061010900,119,2019-12-30
34019010200,36061010900,137,2019-12-30
34023003002,36061010900,103,2019-12-30
36005043100,36061010900,142,2019-12-30
36047001100,36061010900,99,2019-12-30
36047001500,36061010900,109,2019-12-30
36047015400,36061010900,278,2019-12-30
36047029500,36061010900,132,2019-12-30
36047032600,36061010900,123,2019-12-30
36047041402,36061010900,143,2019-12-30
36047042300,36061010900,143,2019-12-30
36047086000,36061010900,96,2019-12-30
36047086600,36061010900,148,2019-12-30
36047086800,36061010900,305,2019-12-30
36059303800,36061010900,227,2019-12-30
36059407502,36061010900,130,2019-12-30
36059409800,36061010900,123,2019-12-30
36059414700,36061010900,151,2019-12-30
36059415000,36061010900,140,2019-12-30
36059415101,36061010900,125,2019-12-30
36059518900,36061010900,113,2019-12-30
36061000900,36061010900,107,2019-12-30
36061001300,36061010900,235,2019-12-30
36061001501,36061010900,271,2019-12-30
36061002100,36061010900,174,2019-12-30
36061003100,36061010900,127,2019-12-30
36061005400,36061010900,117,2019-12-30
36061005700,36061010900,261,2019-12-30
36061005800,36061010900,102,2019-12-30
36061005900,36061010900,144,2019-12-30
36061006100,36061010900,102,2019-12-30
36061007100,36061010900,109,2019-12-30
36061007300,36061010900,234,2019-12-30
36061007600,36061010900,101,2019-12-30
36061008400,36061010900,102,2019-12-30
36061008700,36061010900,106,2019-12-30
36061008800,36061010900,124,2019-12-30
36061009900,36061010900,216,2019-12-30
36061010100,36061010900,718,2019-12-30
36061010300,36061010900,113,2019-12-30
36061010900,36061010900,2129,2019-12-30
36061011100,36061010900,351,2019-12-30
36061011300,36061010900,108,2019-12-30
36061011500,36061010900,381,2019-12-30
36061012100,36061010900,217,2019-12-30
36061012500,36061010900,105,2019-12-30
36061012700,36061010900,112,2019-12-30
36061013100,36061010900,115,2019-12-30
36061013200,36061010900,131,2019-12-30
36061013300,36061010900,114,2019-12-30
36061013700,36061010900,122,2019-12-30
36061016500,36061010900,403,2019-12-30
36061017900,36061010900,104,2019-12-30
36061018900,36061010900,171,2019-12-30
36061026100,36061010900,200,2019-12-30
36061028700,36061010900,174,2019-12-30
36081006202,36061010900,193,2019-12-30
36081020800,36061010900,112,2019-12-30
36081023800,36061010900,109,2019-12-30
36081025301,36061010900,104,2019-12-30
36081053900,36061010900,123,2019-12-30
36081071600,36061010900,117,2019-12-30
36081073700,36061010900,117,2019-12-30
36081079900,36061010900,205,2019-12-30
36081083700,36061010900,96,2019-12-30
36081087100,36061010900,247,2019-12-30
36085022600,36061010900,118,2019-12-30
36087013002,36061010900,407,2019-12-30
36119000103,36061010900,145,2019-12-30
34003016000,36061010900,83,2020-01-06
36005006100,36061010900,108,2020-01-06
36005007000,36061010900,91,2020-01-06
36005027300,36061010900,124,2020-01-06
36005029500,36061010900,96,2020-01-06
36047024500,36061010900,95,2020-01-06
36047032900,36061010900,112,2020-01-06
36047033900,36061010900,98,2020-01-06
36047050801,36061010900,123,2020-01-06
36047064200,36061010900,160,2020-01-06
36047097400,36061010900,134,2020-01-06
36059300700,36061010900,112,2020-01-06
36059304203,36061010900,119,2020-01-06
36059407204,36061010900,85,2020-01-06
36059409000,36061010900,121,2020-01-06
36059411700,36061010900,106,2020-01-06
36059415101,36061010900,86,2020-01-06
36059415600,36061010900,196,2020-01-06
36061001501,36061010900,82,2020-01-06
36061002100,36061010900,218,2020-01-06
36061003800,36061010900,79,2020-01-06
36061005000,36061010900,82,2020-01-06
36061005400,36061010900,101,2020-01-06
36061005600,36061010900,180,2020-01-06
36061005700,36061010900,108,2020-01-06
36061005800,36061010900,88,2020-01-06
36061006400,36061010900,231,2020-01-06
36061006600,36061010900,122,2020-01-06
36061007000,36061010900,95,2020-01-06
36061007200,36061010900,168,2020-01-06
36061007600,36061010900,299,2020-01-06
36061007800,36061010900,157,2020-01-06
36061008200,36061010900,122,2020-01-06
36061008400,36061010900,87,2020-01-06
36061008700,36061010900,79,2020-01-06
36061010100,36061010900,663,2020-01-06
36061010900,36061010900,389,2020-01-06
36061011300,36061010900,188,2020-01-06
36061011700,36061010900,215,2020-01-06
36061012500,36061010900,123,2020-01-06
36061014300,36061010900,302,2020-01-06
36061014500,36061010900,241,2020-01-06
36061015801,36061010900,111,2020-01-06
36061016500,36061010900,84,2020-01-06
36061022200,36061010900,94,2020-01-06
36061022400,36061010900,100,2020-01-06
36061026100,36061010900,161,2020-01-06
36081012500,36061010900,103,2020-01-06
36081014300,36061010900,196,2020-01-06
36081018402,36061010900,248,2020-01-06
36081025301,36061010900,109,2020-01-06
36081048500,36061010900,112,2020-01-06
36081085300,36061010900,82,2020-01-06
36081101001,36061010900,114,2020-01-06
36081118500,36061010900,116,2020-01-06
36081134700,36061010900,85,2020-01-06
36081155102,36061010900,219,2020-01-06
36087011302,36061010900,128,2020-01-06
36119002000,36061010900,132,2020-01-06
36119002300,36061010900,180,2020-01-06
36119002600,36061010900,139,2020-01-06
36119002800,36061010900,166,2020-01-06
36119005300,36061010900,98,2020-01-06
36119005500,36061010900,90,2020-01-06
36119006000,36061010900,104,2020-01-06
34013011600,36061010900,82,2020-01-13
36005011502,36061010900,102,2020-01-13
36005014100,36061010900,190,2020-01-13
36005042300,36061010900,93,2020-01-13
36047031702,36061010900,160,2020-01-13
36047032600,36061010900,112,2020-01-13
36047042100,36061010900,196,2020-01-13
36047052000,36061010900,99,2020-01-13
36047113000,36061010900,83,2020-01-13
36059414400,36061010900,106,2020-01-13
36059415700,36061010900,88,2020-01-13
36061000600,36061010900,110,2020-01-13
36061002100,36061010900,144,2020-01-13
36061003400,36061010900,91,2020-01-13
36061003800,36061010900,209,2020-01-13
36061004400,36061010900,146,2020-01-13
36061005200,36061010900,217,2020-01-13
