origin,destination,trips,date
34003032103,36047055100,92,2019-12-30
34013980200,36047055100,119,2019-12-30
34017000300,36047055100,93,2019-12-30
34017017900,36047055100,270,2019-12-30
34023003101,36047055100,100,2019-12-30
34025805800,36047055100,84,2019-12-30
34025808200,36047055100,100,2019-12-30
34031223802,36047055100,107,2019-12-30
36005002800,36047055100,120,2019-12-30
36005016100,36047055100,113,2019-12-30
36005020100,36047055100,132,2019-12-30
36005027401,36047055100,138,2019-12-30
36005037504,36047055100,201,2019-12-30
36047001100,36047055100,339,2019-12-30
36047003500,36047055100,240,2019-12-30
36047004600,36047055100,390,2019-12-30
36047005300,36047055100,280,2019-12-30
36047008000,36047055100,140,2019-12-30
36047008400,36047055100,382,2019-12-30
36047009000,36047055100,115,2019-12-30
36047013600,36047055100,108,2019-12-30
36047026100,36047055100,129,2019-12-30
36047028700,36047055100,105,2019-12-30
36047029500,36047055100,226,2019-12-30
36047030500,36047055100,266,2019-12-30
36047044300,36047055100,114,2019-12-30
36047044900,36047055100,313,2019-12-30
36047045300,36047055100,138,2019-12-30
36047048500,36047055100,153,2019-12-30
36047048900,36047055100,152,2019-12-30
36047049100,36047055100,833,2019-12-30
36047049300,36047055100,293,2019-12-30
36047049500,36047055100,103,2019-12-30
36047049900,36047055100,401,2019-12-30
36047050202,36047055100,169,2019-12-30
36047050300,36047055100,128,2019-12-30
36047050500,36047055100,425,2019-12-30
36047050600,36047055100,96,2019-12-30
36047050900,36047055100,132,2019-12-30
36047051100,36047055100,239,2019-12-30
36047051300,36047055100,268,2019-12-30
36047051500,36047055100,265,2019-12-30
36047051900,36047055100,489,2019-12-30
36047052300,36047055100,668,2019-12-30
36047052500,36047055100,1877,2019-12-30
36047052700,36047055100,271,2019-12-30
36047052900,36047055100,115,2019-12-30
36047054700,36047055100,225,2019-12-30
36047054900,36047055100,783,2019-12-30
36047055100,36047055100,3066,2019-12-30
36047055300,36047055100,1948,2019-12-30
36047055500,36047055100,399,2019-12-30
36047055700,36047055100,246,2019-12-30
36047056100,36047055100,119,2019-12-30
36047056500,36047055100,109,2019-12-30
36047057300,36047055100,109,2019-12-30
36047058900,36047055100,118,2019-12-30
36047059100,36047055100,104,2019-12-30
36047111600,36047055100,147,2019-12-30
36047113000,36047055100,135,2019-12-30
36047113400,36047055100,160,2019-12-30
36047114201,36047055100,192,2019-12-30
36047114400,36047055100,130,2019-12-30
36047114600,36047055100,171,2019-12-30
36047117000,36047055100,117,2019-12-30
36047117201,36047055100,411,2019-12-30
36047119800,36047055100,106,2019-12-30
36047120000,36047055100,134,2019-12-30
36047150200,36047055100,158,2019-12-30
36061000900,36047055100,107,2019-12-30
36061001200,36047055100,134,2019-12-30
36061001402,36047055100,119,2019-12-30
36061001501,36047055100,119,2019-12-30
36061001502,36047055100,105,2019-12-30
36061001800,36047055100,129,2019-12-30
36061003100,36047055100,316,2019-12-30
36061003400,36047055100,204,2019-12-30
36061004000,36047055100,101,2019-12-30
36061004100,36047055100,102,2019-12-30
36061004200,36047055100,235,2019-12-30
36061004700,36047055100,106,2019-12-30
36061004800,36047055100,133,2019-12-30
36061005200,36047055100,112,2019-12-30
36061005501,36047055100,99,2019-12-30
36061005502,36047055100,219,2019-12-30
36061005600,36047055100,141,2019-12-30
36061005700,36047055100,102,2019-12-30
36061005800,36047055100,104,2019-12-30
36061006100,36047055100,212,2019-12-30
36061006300,36047055100,144,2019-12-30
36061006400,36047055100,100,2019-12-30
36061006500,36047055100,114,2019-12-30
36061007500,36047055100,118,2019-12-30
36061007600,36047055100,333,2019-12-30
36061008100,36047055100,123,2019-12-30
36061008400,36047055100,96,2019-12-30
36061008700,36047055100,149,2019-12-30
36061009000,36047055100,124,2019-12-30
36061009500,36047055100,127,2019-12-30
36061009600,36047055100,106,2019-12-30
36061009700,36047055100,111,2019-12-30
36061009900,36047055100,130,2019-12-30
36061010100,36047055100,487,2019-12-30
36061010200,36047055100,119,2019-12-30
36061010300,36047055100,113,2019-12-30
36061010400,36047055100,349,2019-12-30
36061011402,36047055100,109,2019-12-30
36061011500,36047055100,105,2019-12-30
36061011600,36047055100,211,2019-12-30
36061011900,36047055100,134,2019-12-30
36061012400,36047055100,119,2019-12-30
36061012500,36047055100,137,2019-12-30
36061013100,36047055100,120,2019-12-30
36061013700,36047055100,319,2019-12-30
36061014300,36047055100,238,2019-12-30
36061015300,36047055100,111,2019-12-30
36061016002,36047055100,96,2019-12-30
36061018900,36047055100,123,2019-12-30
36061022500,36047055100,120,2019-12-30
36081000700,36047055100,104,2019-12-30
36081001400,36047055100,187,2019-12-30
36081002200,36047055100,105,2019-12-30
36081002800,36047055100,106,2019-12-30
36081003300,36047055100,133,2019-12-30
36081005800,36047055100,156,2019-12-30
36081008300,36047055100,115,2019-12-30
36081014800,36047055100,166,2019-12-30
36081017900,36047055100,231,2019-12-30
36081018900,36047055100,284,2019-12-30
36081033100,36047055100,139,2019-12-30
36081038301,36047055100,133,2019-12-30
36081040300,36047055100,161,2019-12-30
36081046500,36047055100,187,2019-12-30
36081049302,36047055100,143,2019-12-30
36081055100,36047055100,116,2019-12-30
36081055700,36047055100,142,2019-12-30
36081056700,36047055100,216,2019-12-30
36081059300,36047055100,128,2019-12-30
36081061301,36047055100,127,2019-12-30
36081063700,36047055100,259,2019-12-30
36081065702,36047055100,103,2019-12-30
36081068300,36047055100,116,2019-12-30
36081071600,36047055100,297,2019-12-30
36081103900,36047055100,134,2019-12-30
36081108500,36047055100,106,2019-12-30
36081109900,36047055100,96,2019-12-30
36103122501,36047055100,213,2019-12-30
36119000401,36047055100,217,2019-12-30
36119008301,36047055100,140,2019-12-30
36119011000,36047055100,157,2019-12-30
36119014909,36047055100,118,2019-12-30
34003045200,36047055100,69,2020-01-06
34017007600,36047055100,109,2020-01-06
34017012700,36047055100,95,2020-01-06
34023001502,36047055100,78,2020-01-06
34023003101,36047055100,85,2020-01-06
34027044102,36047055100,81,2020-01-06
36005020100,36047055100,136,2020-01-06
