origin,destination,trips,date
34039037500,36047115800,95,2019-12-30
36005002701,36047115800,114,2019-12-30
36005002800,36047115800,179,2019-12-30
36005004300,36047115800,100,2019-12-30
36005005400,36047115800,138,2019-12-30
36005014500,36047115800,123,2019-12-30
36005015700,36047115800,158,2019-12-30
36005018900,36047115800,147,2019-12-30
36005026400,36047115800,191,2019-12-30
36005036100,36047115800,150,2019-12-30
36047000200,36047115800,107,2019-12-30
36047001100,36047115800,378,2019-12-30
36047001500,36047115800,104,2019-12-30
36047003100,36047115800,212,2019-12-30
36047003300,36047115800,238,2019-12-30
36047003700,36047115800,202,2019-12-30
36047004300,36047115800,141,2019-12-30
36047006900,36047115800,96,2019-12-30
36047008800,36047115800,115,2019-12-30
36047011900,36047115800,475,2019-12-30
36047012901,36047115800,108,2019-12-30
36047013100,36047115800,133,2019-12-30
36047015200,36047115800,149,2019-12-30
36047015300,36047115800,96,2019-12-30
36047018300,36047115800,96,2019-12-30
36047019900,36047115800,101,2019-12-30
36047024700,36047115800,109,2019-12-30
36047025100,36047115800,115,2019-12-30
36047028300,36047115800,163,2019-12-30
36047029500,36047115800,133,2019-12-30
36047031701,36047115800,126,2019-12-30
36047031702,36047115800,102,2019-12-30
36047032300,36047115800,329,2019-12-30
36047033900,36047115800,160,2019-12-30
36047034300,36047115800,137,2019-12-30
36047034700,36047115800,148,2019-12-30
36047035300,36047115800,100,2019-12-30
36047035700,36047115800,137,2019-12-30
36047036501,36047115800,106,2019-12-30
36047036700,36047115800,236,2019-12-30
36047036900,36047115800,151,2019-12-30
36047038900,36047115800,453,2019-12-30
36047040300,36047115800,132,2019-12-30
36047042900,36047115800,113,2019-12-30
36047044500,36047115800,138,2019-12-30
36047049800,36047115800,123,2019-12-30
36047051100,36047115800,127,2019-12-30
36047051601,36047115800,106,2019-12-30
36047057500,36047115800,105,2019-12-30
36047059600,36047115800,127,2019-12-30
36047069601,36047115800,106,2019-12-30
36047069800,36047115800,396,2019-12-30
36047074000,36047115800,112,2019-12-30
36047079400,36047115800,276,2019-12-30
36047080400,36047115800,135,2019-12-30
36047080800,36047115800,224,2019-12-30
36047082000,36047115800,137,2019-12-30
36047086800,36047115800,177,2019-12-30
36047088000,36047115800,168,2019-12-30
36047089000,36047115800,398,2019-12-30
36047090600,36047115800,113,2019-12-30
36047091000,36047115800,578,2019-12-30
36047091200,36047115800,205,2019-12-30
36047091600,36047115800,155,2019-12-30
36047092400,36047115800,112,2019-12-30
36047095000,36047115800,249,2019-12-30
36047096200,36047115800,129,2019-12-30
36047096800,36047115800,144,2019-12-30
36047105804,36047115800,338,2019-12-30
36047107000,36047115800,1213,2019-12-30
36047109800,36047115800,100,2019-12-30
36047110400,36047115800,1204,2019-12-30
36047112400,36047115800,1035,2019-12-30
36047112600,36047115800,334,2019-12-30
36047112800,36047115800,121,2019-12-30
36047113000,36047115800,252,2019-12-30
36047113400,36047115800,361,2019-12-30
36047114201,36047115800,119,2019-12-30
36047114400,36047115800,1294,2019-12-30
36047115200,36047115800,388,2019-12-30
36047115600,36047115800,1509,2019-12-30
36047115800,36047115800,2625,2019-12-30
36047116000,36047115800,453,2019-12-30
36047116400,36047115800,286,2019-12-30
36047116800,36047115800,210,2019-12-30
36047117000,36047115800,138,2019-12-30
36047118400,36047115800,173,2019-12-30
36047118800,36047115800,102,2019-12-30
36047119000,36047115800,177,2019-12-30
36047119600,36047115800,128,2019-12-30
36047119800,36047115800,577,2019-12-30
36047120800,36047115800,144,2019-12-30
36047122000,36047115800,123,2019-12-30
36059407301,36047115800,216,2019-12-30
36059411200,36047115800,114,2019-12-30
36059411301,36047115800,104,2019-12-30
36059414202,36047115800,129,2019-12-30
36059414400,36047115800,237,2019-12-30
36059518203,36047115800,246,2019-12-30
36061001300,36047115800,328,2019-12-30
36061001502,36047115800,104,2019-12-30
36061002100,36047115800,96,2019-12-30
36061005000,36047115800,100,2019-12-30
36061005501,36047115800,117,2019-12-30
36061006500,36047115800,111,2019-12-30
36061008300,36047115800,100,2019-12-30
36061009200,36047115800,130,2019-12-30
36061009900,36047115800,162,2019-12-30
36061010000,36047115800,108,2019-12-30
36061011203,36047115800,107,2019-12-30
36061011300,36047115800,231,2019-12-30
36061012100,36047115800,119,2019-12-30
36061012200,36047115800,130,2019-12-30
36061012500,36047115800,258,2019-12-30
36061016600,36047115800,100,2019-12-30
36061023100,36047115800,108,2019-12-30
36061023600,36047115800,149,2019-12-30
36061027300,36047115800,104,2019-12-30
36081003300,36047115800,114,2019-12-30
36081006202,36047115800,212,2019-12-30
36081008500,36047115800,197,2019-12-30
36081009500,36047115800,144,2019-12-30
36081010100,36047115800,376,2019-12-30
36081010300,36047115800,148,2019-12-30
36081019000,36047115800,96,2019-12-30
36081019600,36047115800,159,2019-12-30
36081026600,36047115800,150,2019-12-30
36081027500,36047115800,324,2019-12-30
36081027700,36047115800,286,2019-12-30
36081027900,36047115800,152,2019-12-30
36081032000,36047115800,170,2019-12-30
36081033900,36047115800,134,2019-12-30
36081035100,36047115800,167,2019-12-30
36081035200,36047115800,137,2019-12-30
36081042700,36047115800,245,2019-12-30
36081050800,36047115800,126,2019-12-30
36081052800,36047115800,261,2019-12-30
36081056800,36047115800,124,2019-12-30
36081071600,36047115800,152,2019-12-30
36081071702,36047115800,146,2019-12-30
36081089200,36047115800,104,2019-12-30
36081134700,36047115800,101,2019-12-30
36085023100,36047115800,172,2019-12-30
36103135209,36047115800,228,2019-12-30
34013011100,36047115800,144,2020-01-06
34017002000,36047115800,76,2020-01-06
