origin,destination,trips,date
34003013001,36081086100,126,2019-12-30
34003044202,36081086100,97,2019-12-30
34013980200,36081086100,244,2019-12-30
34017006500,36081086100,377,2019-12-30
34017007000,36081086100,156,2019-12-30
34017007500,36081086100,105,2019-12-30
34017019200,36081086100,108,2019-12-30
36005006300,36081086100,104,2019-12-30
36047033900,36081086100,128,2019-12-30
36047107000,36081086100,161,2019-12-30
36047111600,36081086100,166,2019-12-30
36059407301,36081086100,649,2019-12-30
36059518900,36081086100,260,2019-12-30
36061004100,36081086100,105,2019-12-30
36061005600,36081086100,129,2019-12-30
36061007400,36081086100,111,2019-12-30
36061007800,36081086100,139,2019-12-30
36061008000,36081086100,270,2019-12-30
36061010400,36081086100,124,2019-12-30
36061010900,36081086100,109,2019-12-30
36061011100,36081086100,146,2019-12-30
36061012000,36081086100,184,2019-12-30
36061013900,36081086100,116,2019-12-30
36061015700,36081086100,96,2019-12-30
36061020000,36081086100,120,2019-12-30
36061021100,36081086100,256,2019-12-30
36081003300,36081086100,104,2019-12-30
36081017100,36081086100,106,2019-12-30
36081024000,36081086100,134,2019-12-30
36081026500,36081086100,106,2019-12-30
36081028900,36081086100,101,2019-12-30
36081038302,36081086100,167,2019-12-30
36081044601,36081086100,99,2019-12-30
36081046900,36081086100,112,2019-12-30
36081071600,36081086100,145,2019-12-30
36081080301,36081086100,105,2019-12-30
36081083700,36081086100,110,2019-12-30
36081084500,36081086100,290,2019-12-30
36081084900,36081086100,329,2019-12-30
36081085300,36081086100,675,2019-12-30
36081085500,36081086100,390,2019-12-30
36081085700,36081086100,379,2019-12-30
36081086100,36081086100,246,2019-12-30
36081086300,36081086100,146,2019-12-30
36081086500,36081086100,141,2019-12-30
36081086900,36081086100,432,2019-12-30
36081087100,36081086100,943,2019-12-30
36081088901,36081086100,135,2019-12-30
36081091900,36081086100,284,2019-12-30
36081094500,36081086100,700,2019-12-30
36081099705,36081086100,173,2019-12-30
36081104700,36081086100,109,2019-12-30
36081112300,36081086100,221,2019-12-30
36081116300,36081086100,319,2019-12-30
36081117100,36081086100,331,2019-12-30
36081118700,36081086100,280,2019-12-30
36081118900,36081086100,105,2019-12-30
36081119100,36081086100,123,2019-12-30
