origin,destination,trips,date
34013020300,36047068600,181,2019-12-30
34023007910,36047068600,109,2019-12-30
34025807600,36047068600,102,2019-12-30
34031175802,36047068600,92,2019-12-30
34037371600,36047068600,105,2019-12-30
36047001100,36047068600,227,2019-12-30
36047004600,36047068600,324,2019-12-30
36047005100,36047068600,158,2019-12-30
36047006500,36047068600,108,2019-12-30
36047006800,36047068600,129,2019-12-30
36047007700,36047068600,235,2019-12-30
36047008000,36047068600,273,2019-12-30
36047011000,36047068600,102,2019-12-30
36047015300,36047068600,148,2019-12-30
36047016000,36047068600,114,2019-12-30
36047017700,36047068600,115,2019-12-30
36047019100,36047068600,126,2019-12-30
36047021200,36047068600,118,2019-12-30
36047021700,36047068600,161,2019-12-30
36047022400,36047068600,154,2019-12-30
36047023800,36047068600,122,2019-12-30
36047027300,36047068600,190,2019-12-30
36047029400,36047068600,109,2019-12-30
36047031900,36047068600,344,2019-12-30
36047034800,36047068600,136,2019-12-30
36047034900,36047068600,121,2019-12-30
36047035100,36047068600,124,2019-12-30
36047035602,36047068600,137,2019-12-30
36047035700,36047068600,137,2019-12-30
36047036501,36047068600,219,2019-12-30
36047036900,36047068600,106,2019-12-30
36047038800,36047068600,111,2019-12-30
36047041200,36047068600,134,2019-12-30
36047047200,36047068600,134,2019-12-30
36047048200,36047068600,126,2019-12-30
36047051602,36047068600,147,2019-12-30
36047054500,36047068600,132,2019-12-30
36047054800,36047068600,260,2019-12-30
36047055200,36047068600,104,2019-12-30
36047055400,36047068600,192,2019-12-30
36047055600,36047068600,266,2019-12-30
36047057000,36047068600,114,2019-12-30
36047058800,36047068600,183,2019-12-30
36047059200,36047068600,113,2019-12-30
36047059600,36047068600,358,2019-12-30
36047060000,36047068600,226,2019-12-30
36047060600,36047068600,135,2019-12-30
36047060800,36047068600,140,2019-12-30
36047061600,36047068600,167,2019-12-30
36047062800,36047068600,108,2019-12-30
36047063200,36047068600,107,2019-12-30
36047064200,36047068600,181,2019-12-30
36047065200,36047068600,115,2019-12-30
36047066200,36047068600,219,2019-12-30
36047066600,36047068600,156,2019-12-30
36047067000,36047068600,498,2019-12-30
36047067200,36047068600,281,2019-12-30
36047068000,36047068600,173,2019-12-30
36047068600,36047068600,604,2019-12-30
36047068800,36047068600,369,2019-12-30
36047069000,36047068600,144,2019-12-30
36047069601,36047068600,624,2019-12-30
36047069602,36047068600,356,2019-12-30
36047069800,36047068600,1449,2019-12-30
36047070201,36047068600,158,2019-12-30
36047077200,36047068600,145,2019-12-30
36047078000,36047068600,144,2019-12-30
36047080000,36047068600,115,2019-12-30
36047080800,36047068600,224,2019-12-30
36047082400,36047068600,151,2019-12-30
36047082800,36047068600,128,2019-12-30
36047086800,36047068600,151,2019-12-30
36047088200,36047068600,143,2019-12-30
36047089000,36047068600,171,2019-12-30
36047095000,36047068600,140,2019-12-30
36047095400,36047068600,110,2019-12-30
36047096200,36047068600,129,2019-12-30
36047096600,36047068600,134,2019-12-30
36047099800,36047068600,187,2019-12-30
36047100600,36047068600,191,2019-12-30
36047112600,36047068600,127,2019-12-30
36047119200,36047068600,139,2019-12-30
36047120800,36047068600,375,2019-12-30
36061000900,36047068600,274,2019-12-30
36061004800,36047068600,154,2019-12-30
36061007600,36047068600,211,2019-12-30
36061010100,36047068600,118,2019-12-30
36061018400,36047068600,126,2019-12-30
36081029400,36047068600,127,2019-12-30
36081048500,36047068600,141,2019-12-30
36081065600,36047068600,109,2019-12-30
36081093800,36047068600,106,2019-12-30
36081109700,36047068600,133,2019-12-30
36103135003,36047068600,105,2019-12-30
34023007910,36047068600,98,2020-01-06
34025809501,36047068600,170,2020-01-06
34039037602,36047068600,121,2020-01-06
36047000700,36047068600,342,2020-01-06
36047000900,36047068600,551,2020-01-06
36047001500,36047068600,91,2020-01-06
36047002200,36047068600,136,2020-01-06
36047004600,36047068600,239,2020-01-06
36047007400,36047068600,88,2020-01-06
36047012902,36047068600,104,2020-01-06
36047015300,36047068600,124,2020-01-06
36047015400,36047068600,146,2020-01-06
36047015500,36047068600,197,2020-01-06
36047016700,36047068600,86,2020-01-06
36047017000,36047068600,105,2020-01-06
36047021200,36047068600,186,2020-01-06
36047022000,36047068600,122,2020-01-06
36047023800,36047068600,144,2020-01-06
36047024500,36047068600,114,2020-01-06
36047024700,36047068600,93,2020-01-06
36047026400,36047068600,98,2020-01-06
36047028800,36047068600,116,2020-01-06
36047029800,36047068600,82,2020-01-06
36047030000,36047068600,120,2020-01-06
36047031702,36047068600,214,2020-01-06
36047032500,36047068600,118,2020-01-06
36047033000,36047068600,172,2020-01-06
36047033700,36047068600,165,2020-01-06
36047034900,36047068600,101,2020-01-06
36047035100,36047068600,126,2020-01-06
36047035300,36047068600,120,2020-01-06
36047035400,36047068600,99,2020-01-06
36047035602,36047068600,136,2020-01-06
36047035900,36047068600,99,2020-01-06
36047036002,36047068600,108,2020-01-06
36047036100,36047068600,118,2020-01-06
36047036200,36047068600,98,2020-01-06
36047036501,36047068600,131,2020-01-06
36047037402,36047068600,148,2020-01-06
36047038600,36047068600,114,2020-01-06
36047039400,36047068600,210,2020-01-06
36047039600,36047068600,177,2020-01-06
36047041000,36047068600,130,2020-01-06
36047041800,36047068600,115,2020-01-06
36047042800,36047068600,212,2020-01-06
36047049400,36047068600,119,2020-01-06
36047050700,36047068600,162,2020-01-06
36047050801,36047068600,110,2020-01-06
36047051001,36047068600,94,2020-01-06
36047051400,36047068600,133,2020-01-06
36047053300,36047068600,79,2020-01-06
36047053900,36047068600,102,2020-01-06
36047054800,36047068600,97,2020-01-06
36047055400,36047068600,98,2020-01-06
36047056100,36047068600,111,2020-01-06
36047057000,36047068600,428,2020-01-06
36047057400,36047068600,85,2020-01-06
36047057800,36047068600,99,2020-01-06
36047058800,36047068600,112,2020-01-06
36047059200,36047068600,310,2020-01-06
36047059800,36047068600,119,2020-01-06
36047061600,36047068600,157,2020-01-06
36047062600,36047068600,106,2020-01-06
36047062800,36047068600,94,2020-01-06
36047064600,36047068600,132,2020-01-06
36047065200,36047068600,378,2020-01-06
36047066200,36047068600,375,2020-01-06
36047066600,36047068600,464,2020-01-06
36047067000,36047068600,228,2020-01-06
36047067200,36047068600,257,2020-01-06
36047068000,36047068600,93,2020-01-06
36047068800,36047068600,549,2020-01-06
36047069000,36047068600,110,2020-01-06
36047069200,36047068600,134,2020-01-06
36047069601,36047068600,311,2020-01-06
36047069602,36047068600,943,2020-01-06
36047069800,36047068600,930,2020-01-06
36047070600,36047068600,121,2020-01-06
36047072000,36047068600,227,2020-01-06
36047072200,36047068600,91,2020-01-06
36047072400,36047068600,105,2020-01-06
36047072800,36047068600,88,2020-01-06
36047073000,36047068600,104,2020-01-06
36047074800,36047068600,254,2020-01-06
36047077200,36047068600,454,2020-01-06
36047077400,36047068600,96,2020-01-06
36047078600,36047068600,103,2020-01-06
36047079400,36047068600,117,2020-01-06
36047079601,36047068600,107,2020-01-06
36047079602,36047068600,129,2020-01-06
36047080200,36047068600,87,2020-01-06
36047082800,36047068600,155,2020-01-06
36047083000,36047068600,89,2020-01-06
36047083600,36047068600,79,2020-01-06
36047084600,36047068600,91,2020-01-06
36047086000,36047068600,97,2020-01-06
36047086200,36047068600,225,2020-01-06
36047087800,36047068600,100,2020-01-06
36047095400,36047068600,101,2020-01-06
36047096000,36047068600,141,2020-01-06
36047096600,36047068600,150,2020-01-06
36047096800,36047068600,104,2020-01-06
36047102200,36047068600,91,2020-01-06
36047102800,36047068600,377,2020-01-06
36047107000,36047068600,292,2020-01-06
36047109800,36047068600,114,2020-01-06
36047110400,36047068600,98,2020-01-06
36047116200,36047068600,144,2020-01-06
36047116400,36047068600,236,2020-01-06
36047119000,36047068600,102,2020-01-06
36059407700,36047068600,192,2020-01-06
