origin,destination,trips,date
34003012001,36047030400,94,2019-12-30
34003015300,36047030400,135,2019-12-30
34003018200,36047030400,103,2019-12-30
34003035100,36047030400,120,2019-12-30
34003041100,36047030400,85,2019-12-30
34013000300,36047030400,103,2019-12-30
34013007502,36047030400,155,2019-12-30
34013013700,36047030400,133,2019-12-30
34013980200,36047030400,214,2019-12-30
34017014600,36047030400,119,2019-12-30
34017016700,36047030400,96,2019-12-30
34017019300,36047030400,109,2019-12-30
34023001002,36047030400,190,2019-12-30
34023001804,36047030400,102,2019-12-30
34023003300,36047030400,96,2019-12-30
34025812502,36047030400,106,2019-12-30
34029723000,36047030400,88,2019-12-30
34035052300,36047030400,103,2019-12-30
36005041100,36047030400,375,2019-12-30
36047000200,36047030400,451,2019-12-30
36047001100,36047030400,218,2019-12-30
36047001500,36047030400,234,2019-12-30
36047001800,36047030400,338,2019-12-30
36047002000,36047030400,134,2019-12-30
36047003300,36047030400,257,2019-12-30
36047003700,36047030400,361,2019-12-30
36047003900,36047030400,109,2019-12-30
36047004100,36047030400,127,2019-12-30
36047004600,36047030400,132,2019-12-30
36047005300,36047030400,231,2019-12-30
36047005800,36047030400,130,2019-12-30
36047005900,36047030400,164,2019-12-30
36047006000,36047030400,109,2019-12-30
36047006200,36047030400,119,2019-12-30
36047006800,36047030400,393,2019-12-30
36047007000,36047030400,126,2019-12-30
36047007600,36047030400,106,2019-12-30
36047007800,36047030400,301,2019-12-30
36047008000,36047030400,164,2019-12-30
36047008400,36047030400,100,2019-12-30
36047008800,36047030400,260,2019-12-30
36047009000,36047030400,124,2019-12-30
36047009600,36047030400,107,2019-12-30
36047010100,36047030400,132,2019-12-30
36047010200,36047030400,132,2019-12-30
36047010400,36047030400,776,2019-12-30
36047010600,36047030400,247,2019-12-30
36047011400,36047030400,392,2019-12-30
36047011600,36047030400,227,2019-12-30
36047011800,36047030400,255,2019-12-30
36047011900,36047030400,97,2019-12-30
36047012000,36047030400,1109,2019-12-30
36047012100,36047030400,229,2019-12-30
36047012200,36047030400,235,2019-12-30
36047012600,36047030400,118,2019-12-30
36047012801,36047030400,254,2019-12-30
36047013000,36047030400,153,2019-12-30
36047013100,36047030400,96,2019-12-30
36047013200,36047030400,116,2019-12-30
36047013400,36047030400,201,2019-12-30
36047013600,36047030400,129,2019-12-30
36047013800,36047030400,109,2019-12-30
36047014200,36047030400,176,2019-12-30
36047014900,36047030400,120,2019-12-30
36047015000,36047030400,118,2019-12-30
36047015100,36047030400,125,2019-12-30
36047015400,36047030400,270,2019-12-30
36047016000,36047030400,419,2019-12-30
36047016800,36047030400,152,2019-12-30
36047017200,36047030400,204,2019-12-30
36047017600,36047030400,111,2019-12-30
36047017800,36047030400,106,2019-12-30
36047018000,36047030400,174,2019-12-30
36047018200,36047030400,251,2019-12-30
36047018600,36047030400,133,2019-12-30
36047019600,36047030400,338,2019-12-30
36047019900,36047030400,137,2019-12-30
36047021200,36047030400,270,2019-12-30
36047022700,36047030400,97,2019-12-30
36047024100,36047030400,131,2019-12-30
36047024200,36047030400,177,2019-12-30
36047024600,36047030400,516,2019-12-30
36047024800,36047030400,104,2019-12-30
36047025000,36047030400,160,2019-12-30
36047025200,36047030400,254,2019-12-30
36047025800,36047030400,104,2019-12-30
36047026000,36047030400,350,2019-12-30
36047026400,36047030400,317,2019-12-30
36047026900,36047030400,109,2019-12-30
36047027000,36047030400,109,2019-12-30
36047027600,36047030400,812,2019-12-30
36047027800,36047030400,824,2019-12-30
36047028000,36047030400,293,2019-12-30
36047028200,36047030400,248,2019-12-30
36047028400,36047030400,390,2019-12-30
36047028600,36047030400,523,2019-12-30
36047028800,36047030400,586,2019-12-30
36047029000,36047030400,1981,2019-12-30
36047029200,36047030400,1118,2019-12-30
36047029400,36047030400,3895,2019-12-30
36047029600,36047030400,3621,2019-12-30
36047029800,36047030400,1675,2019-12-30
36047030000,36047030400,2362,2019-12-30
36047030100,36047030400,118,2019-12-30
36047030200,36047030400,1832,2019-12-30
36047030300,36047030400,298,2019-12-30
36047030400,36047030400,7265,2019-12-30
36047030600,36047030400,431,2019-12-30
36047030800,36047030400,167,2019-12-30
36047031400,36047030400,1852,2019-12-30
36047032600,36047030400,146,2019-12-30
36047032800,36047030400,115,2019-12-30
36047033900,36047030400,128,2019-12-30
36047034200,36047030400,802,2019-12-30
36047034800,36047030400,1589,2019-12-30
36047035000,36047030400,218,2019-12-30
36047035200,36047030400,270,2019-12-30
36047035400,36047030400,679,2019-12-30
36047035601,36047030400,172,2019-12-30
36047035602,36047030400,115,2019-12-30
36047035900,36047030400,155,2019-12-30
36047036001,36047030400,129,2019-12-30
36047036002,36047030400,138,2019-12-30
36047036200,36047030400,641,2019-12-30
36047036400,36047030400,159,2019-12-30
36047036600,36047030400,387,2019-12-30
36047037000,36047030400,608,2019-12-30
36047037401,36047030400,180,2019-12-30
36047037402,36047030400,312,2019-12-30
36047038600,36047030400,589,2019-12-30
36047038800,36047030400,133,2019-12-30
36047038900,36047030400,106,2019-12-30
36047039800,36047030400,289,2019-12-30
36047040000,36047030400,118,2019-12-30
36047040200,36047030400,1122,2019-12-30
36047040400,36047030400,116,2019-12-30
36047040600,36047030400,333,2019-12-30
36047040800,36047030400,623,2019-12-30
36047041000,36047030400,172,2019-12-30
36047041200,36047030400,99,2019-12-30
36047041401,36047030400,109,2019-12-30
36047041800,36047030400,240,2019-12-30
36047042000,36047030400,106,2019-12-30
36047042400,36047030400,165,2019-12-30
36047042600,36047030400,219,2019-12-30
36047043000,36047030400,107,2019-12-30
36047043200,36047030400,314,2019-12-30
36047043600,36047030400,303,2019-12-30
36047044400,36047030400,122,2019-12-30
36047044800,36047030400,298,2019-12-30
36047045400,36047030400,130,2019-12-30
36047046201,36047030400,96,2019-12-30
36047046400,36047030400,117,2019-12-30
36047047800,36047030400,96,2019-12-30
36047049200,36047030400,130,2019-12-30
36047049600,36047030400,222,2019-12-30
36047050801,36047030400,166,2019-12-30
36047051002,36047030400,141,2019-12-30
36047051300,36047030400,111,2019-12-30
36047051601,36047030400,103,2019-12-30
36047053800,36047030400,132,2019-12-30
36047054200,36047030400,140,2019-12-30
36047054400,36047030400,151,2019-12-30
36047054600,36047030400,145,2019-12-30
36047054800,36047030400,173,2019-12-30
