origin,destination,trips,date
34003011300,36081000600,249,2019-12-30
34003023100,36081000600,143,2019-12-30
34003041100,36081000600,97,2019-12-30
34013980200,36081000600,129,2019-12-30
34017005300,36081000600,120,2019-12-30
34017006500,36081000600,183,2019-12-30
34017010700,36081000600,89,2019-12-30
34039035000,36081000600,216,2019-12-30
36005007100,36081000600,127,2019-12-30
36005007900,36081000600,114,2019-12-30
36005020900,36081000600,120,2019-12-30
36005022403,36081000600,168,2019-12-30
36005022902,36081000600,173,2019-12-30
36005026601,36081000600,144,2019-12-30
36005037900,36081000600,118,2019-12-30
36047001100,36081000600,151,2019-12-30
36047001300,36081000600,118,2019-12-30
36047002100,36081000600,147,2019-12-30
36047003700,36081000600,130,2019-12-30
36047005202,36081000600,135,2019-12-30
36047008400,36081000600,132,2019-12-30
36047009000,36081000600,126,2019-12-30
36047012200,36081000600,142,2019-12-30
36047012901,36081000600,136,2019-12-30
36047013100,36081000600,120,2019-12-30
36047013300,36081000600,130,2019-12-30
36047017700,36081000600,148,2019-12-30
36047028501,36081000600,123,2019-12-30
36047028700,36081000600,110,2019-12-30
36047029800,36081000600,103,2019-12-30
36047030500,36081000600,250,2019-12-30
36047031100,36081000600,142,2019-12-30
36047031300,36081000600,169,2019-12-30
36047033900,36081000600,128,2019-12-30
36047036200,36081000600,215,2019-12-30
36047036700,36081000600,251,2019-12-30
36047037700,36081000600,130,2019-12-30
36047038900,36081000600,112,2019-12-30
36047040300,36081000600,135,2019-12-30
36047043100,36081000600,115,2019-12-30
36047043900,36081000600,116,2019-12-30
36047044500,36081000600,163,2019-12-30
36047049100,36081000600,160,2019-12-30
36047050801,36081000600,118,2019-12-30
36047051001,36081000600,260,2019-12-30
36047079400,36081000600,123,2019-12-30
36047080800,36081000600,224,2019-12-30
36047084000,36081000600,183,2019-12-30
36047086800,36081000600,111,2019-12-30
36047089000,36081000600,205,2019-12-30
36047100800,36081000600,259,2019-12-30
36047101800,36081000600,141,2019-12-30
36047107000,36081000600,879,2019-12-30
36047112000,36081000600,177,2019-12-30
36047114201,36081000600,203,2019-12-30
36047115600,36081000600,129,2019-12-30
36047116600,36081000600,125,2019-12-30
36047116800,36081000600,133,2019-12-30
36047117000,36081000600,120,2019-12-30
36047117201,36081000600,127,2019-12-30
36047117400,36081000600,364,2019-12-30
36047117602,36081000600,266,2019-12-30
36047118201,36081000600,121,2019-12-30
36047118202,36081000600,192,2019-12-30
36047118400,36081000600,778,2019-12-30
36047118800,36081000600,229,2019-12-30
36047119200,36081000600,129,2019-12-30
36047119400,36081000600,142,2019-12-30
36047120800,36081000600,116,2019-12-30
36047121000,36081000600,143,2019-12-30
36047122000,36081000600,281,2019-12-30
36047123700,36081000600,169,2019-12-30
36059302400,36081000600,123,2019-12-30
36059302900,36081000600,108,2019-12-30
36059404500,36081000600,120,2019-12-30
36059407301,36081000600,214,2019-12-30
36059410400,36081000600,107,2019-12-30
36059410900,36081000600,114,2019-12-30
36061000201,36081000600,149,2019-12-30
36061001501,36081000600,98,2019-12-30
36061002900,36081000600,111,2019-12-30
36061003100,36081000600,99,2019-12-30
36061004800,36081000600,133,2019-12-30
36061005200,36081000600,104,2019-12-30
36061005800,36081000600,194,2019-12-30
36061007100,36081000600,129,2019-12-30
36061007200,36081000600,125,2019-12-30
36061007800,36081000600,160,2019-12-30
36061008100,36081000600,126,2019-12-30
36061009800,36081000600,265,2019-12-30
36061010100,36081000600,265,2019-12-30
36061010200,36081000600,131,2019-12-30
36061011201,36081000600,246,2019-12-30
36061012600,36081000600,119,2019-12-30
36061015900,36081000600,99,2019-12-30
36061016200,36081000600,123,2019-12-30
36061016300,36081000600,266,2019-12-30
36061022700,36081000600,116,2019-12-30
36061023100,36081000600,108,2019-12-30
36061024100,36081000600,255,2019-12-30
36081000200,36081000600,240,2019-12-30
36081000400,36081000600,738,2019-12-30
36081000600,36081000600,1725,2019-12-30
36081000800,36081000600,145,2019-12-30
36081001000,36081000600,402,2019-12-30
36081001200,36081000600,1062,2019-12-30
36081001400,36081000600,456,2019-12-30
36081001800,36081000600,411,2019-12-30
36081001900,36081000600,96,2019-12-30
36081002000,36081000600,321,2019-12-30
36081002600,36081000600,124,2019-12-30
36081002800,36081000600,259,2019-12-30
36081003000,36081000600,143,2019-12-30
36081003200,36081000600,561,2019-12-30
36081003400,36081000600,1847,2019-12-30
36081004002,36081000600,135,2019-12-30
36081004401,36081000600,635,2019-12-30
36081004700,36081000600,115,2019-12-30
36081005400,36081000600,492,2019-12-30
36081006201,36081000600,150,2019-12-30
36081006202,36081000600,166,2019-12-30
36081006300,36081000600,106,2019-12-30
36081007300,36081000600,109,2019-12-30
36081008600,36081000600,214,2019-12-30
36081009400,36081000600,557,2019-12-30
36081009800,36081000600,218,2019-12-30
36081010500,36081000600,187,2019-12-30
36081010600,36081000600,158,2019-12-30
36081011200,36081000600,123,2019-12-30
36081011400,36081000600,237,2019-12-30
36081011600,36081000600,320,2019-12-30
36081011800,36081000600,117,2019-12-30
36081012200,36081000600,159,2019-12-30
36081012400,36081000600,127,2019-12-30
36081012602,36081000600,104,2019-12-30
36081013000,36081000600,126,2019-12-30
36081013400,36081000600,278,2019-12-30
36081014000,36081000600,138,2019-12-30
36081014202,36081000600,209,2019-12-30
36081015600,36081000600,126,2019-12-30
36081015801,36081000600,163,2019-12-30
36081015802,36081000600,104,2019-12-30
36081016600,36081000600,397,2019-12-30
36081018000,36081000600,108,2019-12-30
36081018101,36081000600,111,2019-12-30
36081018300,36081000600,106,2019-12-30
36081019600,36081000600,118,2019-12-30
36081021600,36081000600,111,2019-12-30
36081023200,36081000600,169,2019-12-30
36081024000,36081000600,134,2019-12-30
36081024500,36081000600,113,2019-12-30
36081026902,36081000600,232,2019-12-30
36081029100,36081000600,131,2019-12-30
36081030600,36081000600,150,2019-12-30
36081030904,36081000600,116,2019-12-30
36081033100,36081000600,139,2019-12-30
36081035700,36081000600,156,2019-12-30
36081036800,36081000600,144,2019-12-30
36081038100,36081000600,333,2019-12-30
36081038302,36081000600,326,2019-12-30
36081044601,36081000600,106,2019-12-30
36081045500,36081000600,177,2019-12-30
36081046000,36081000600,134,2019-12-30
36081047300,36081000600,117,2019-12-30
36081048500,36081000600,328,2019-12-30
36081053500,36081000600,109,2019-12-30
36081054700,36081000600,135,2019-12-30
36081055100,36081000600,232,2019-12-30
36081056700,36081000600,136,2019-12-30
36081061301,36081000600,177,2019-12-30
36081061900,36081000600,132,2019-12-30
36081062300,36081000600,211,2019-12-30
36081063500,36081000600,110,2019-12-30
36081063700,36081000600,623,2019-12-30
36081064500,36081000600,134,2019-12-30
36081067100,36081000600,118,2019-12-30
36081068300,36081000600,944,2019-12-30
36081068700,36081000600,111,2019-12-30
36081069300,36081000600,124,2019-12-30
36081070900,36081000600,362,2019-12-30
36081071100,36081000600,204,2019-12-30
36081071600,36081000600,640,2019-12-30
36081071701,36081000600,101,2019-12-30
36081071702,36081000600,106,2019-12-30
36081072900,36081000600,106,2019-12-30
36081073100,36081000600,116,2019-12-30
36081073700,36081000600,329,2019-12-30
36081074700,36081000600,176,2019-12-30
36081075701,36081000600,173,2019-12-30
36081076901,36081000600,104,2019-12-30
36081079000,36081000600,144,2019-12-30
36081085500,36081000600,124,2019-12-30
36081086400,36081000600,473,2019-12-30
36081087100,36081000600,100,2019-12-30
36081088400,36081000600,101,2019-12-30
36081089200,36081000600,361,2019-12-30
36081094500,36081000600,123,2019-12-30
36081096400,36081000600,153,2019-12-30
36081103202,36081000600,132,2019-12-30
36081103900,36081000600,132,2019-12-30
36081126700,36081000600,164,2019-12-30
36081134700,36081000600,136,2019-12-30
36081155102,36081000600,96,2019-12-30
34025808600,36081000600,89,2020-01-06
36005007100,36081000600,124,2020-01-06
36005014100,36081000600,114,2020-01-06
36005017100,36081000600,128,2020-01-06
36005018500,36081000600,285,2020-01-06
36005026602,36081000600,173,2020-01-06
36005028400,36081000600,129,2020-01-06
36005034200,36081000600,145,2020-01-06
36005037900,36081000600,263,2020-01-06
36005046201,36081000600,259,2020-01-06
36047001100,36081000600,92,2020-01-06
36047001800,36081000600,379,2020-01-06
36047014500,36081000600,263,2020-01-06
36047027200,36081000600,120,2020-01-06
36047028501,36081000600,101,2020-01-06
36047028700,36081000600,90,2020-01-06
36047030500,36081000600,112,2020-01-06
36047035100,36081000600,90,2020-01-06
36047035400,36081000600,201,2020-01-06
36047036200,36081000600,107,2020-01-06
36047036700,36081000600,107,2020-01-06
36047040300,36081000600,109,2020-01-06
36047041500,36081000600,150,2020-01-06
36047042900,36081000600,90,2020-01-06
36047044500,36081000600,234,2020-01-06
36047049100,36081000600,173,2020-01-06
36047050500,36081000600,103,2020-01-06
36047050700,36081000600,212,2020-01-06
36047051001,36081000600,245,2020-01-06
36047057900,36081000600,264,2020-01-06
36047069800,36081000600,339,2020-01-06
36047079200,36081000600,102,2020-01-06
36047081600,36081000600,117,2020-01-06
36047082000,36081000600,102,2020-01-06
36047096200,36081000600,129,2020-01-06
36047097400,36081000600,98,2020-01-06
36047101800,36081000600,116,2020-01-06
36047107000,36081000600,789,2020-01-06
36047110400,36081000600,153,2020-01-06
36047111600,36081000600,255,2020-01-06
36047114400,36081000600,123,2020-01-06
36047116800,36081000600,102,2020-01-06
36047117000,36081000600,435,2020-01-06
36047117202,36081000600,200,2020-01-06
36047117400,36081000600,97,2020-01-06
36047117601,36081000600,125,2020-01-06
36047117602,36081000600,105,2020-01-06
36047117800,36081000600,119,2020-01-06
36047118202,36081000600,178,2020-01-06
36047118400,36081000600,933,2020-01-06
36047118600,36081000600,144,2020-01-06
36047118800,36081000600,208,2020-01-06
36047119600,36081000600,156,2020-01-06
36047119800,36081000600,229,2020-01-06
36047120800,36081000600,178,2020-01-06
36047121000,36081000600,136,2020-01-06
36047122000,36081000600,255,2020-01-06
36047123700,36081000600,529,2020-01-06
36059301800,36081000600,187,2020-01-06
36059302400,36081000600,110,2020-01-06
36059410900,36081000600,180,2020-01-06
36061001300,36081000600,151,2020-01-06
36061001401,36081000600,109,2020-01-06
36061001402,36081000600,114,2020-01-06
36061001501,36081000600,248,2020-01-06
36061001502,36081000600,96,2020-01-06
36061001800,36081000600,200,2020-01-06
36061002201,36081000600,89,2020-01-06
36061002900,36081000600,201,2020-01-06
36061003700,36081000600,93,2020-01-06
36061004100,36081000600,108,2020-01-06
36061006300,36081000600,85,2020-01-06
36061007400,36081000600,127,2020-01-06
36061007800,36081000600,220,2020-01-06
36061008000,36081000600,120,2020-01-06
36061008100,36081000600,105,2020-01-06
36061008300,36081000600,114,2020-01-06
36061008800,36081000600,145,2020-01-06
36061009800,36081000600,120,2020-01-06
36061011600,36081000600,311,2020-01-06
36061013100,36081000600,93,2020-01-06
36061013300,36081000600,240,2020-01-06
36061015400,36081000600,92,2020-01-06
36061015602,36081000600,91,2020-01-06
36061016100,36081000600,89,2020-01-06
36061016200,36081000600,174,2020-01-06
36061016300,36081000600,159,2020-01-06
36061017100,36081000600,99,2020-01-06
36061023100,36081000600,121,2020-01-06
36061029100,36081000600,171,2020-01-06
36081000100,36081000600,135,2020-01-06
36081000200,36081000600,201,2020-01-06
36081000400,36081000600,705,2020-01-06
36081000600,36081000600,869,2020-01-06
36081000800,36081000600,208,2020-01-06
36081001000,36081000600,307,2020-01-06
36081001200,36081000600,671,2020-01-06
36081001400,36081000600,283,2020-01-06
36081001800,36081000600,232,2020-01-06
36081002000,36081000600,432,2020-01-06
36081002600,36081000600,118,2020-01-06
36081003000,36081000600,112,2020-01-06
36081003200,36081000600,574,2020-01-06
36081003400,36081000600,1461,2020-01-06
36081003600,36081000600,110,2020-01-06
36081003700,36081000600,101,2020-01-06
36081003800,36081000600,416,2020-01-06
36081004001,36081000600,126,2020-01-06
36081004002,36081000600,117,2020-01-06
36081004200,36081000600,86,2020-01-06
36081004401,36081000600,599,2020-01-06
36081005400,36081000600,218,2020-01-06
36081005800,36081000600,241,2020-01-06
36081006100,36081000600,85,2020-01-06
36081006201,36081000600,121,2020-01-06
36081007500,36081000600,160,2020-01-06
36081008600,36081000600,200,2020-01-06
36081008800,36081000600,245,2020-01-06
36081009400,36081000600,450,2020-01-06
36081009800,36081000600,195,2020-01-06
36081010600,36081000600,100,2020-01-06
36081010800,36081000600,91,2020-01-06
36081011400,36081000600,256,2020-01-06
36081011600,36081000600,85,2020-01-06
36081012200,36081000600,262,2020-01-06
36081012400,36081000600,378,2020-01-06
36081012602,36081000600,182,2020-01-06
36081012800,36081000600,94,2020-01-06
36081014201,36081000600,130,2020-01-06
36081014400,36081000600,217,2020-01-06
36081014800,36081000600,103,2020-01-06
36081016100,36081000600,95,2020-01-06
36081016600,36081000600,112,2020-01-06
36081017600,36081000600,208,2020-01-06
36081017900,36081000600,105,2020-01-06
36081018300,36081000600,91,2020-01-06
36081018502,36081000600,129,2020-01-06
36081018900,36081000600,179,2020-01-06
36081019000,36081000600,92,2020-01-06
36081019600,36081000600,165,2020-01-06
36081019900,36081000600,136,2020-01-06
36081020600,36081000600,89,2020-01-06
36081020800,36081000600,295,2020-01-06
36081021200,36081000600,192,2020-01-06
36081021400,36081000600,616,2020-01-06
36081021600,36081000600,89,2020-01-06
36081022001,36081000600,127,2020-01-06
36081023200,36081000600,533,2020-01-06
36081023800,36081000600,101,2020-01-06
36081024500,36081000600,103,2020-01-06
36081025900,36081000600,96,2020-01-06
36081026902,36081000600,140,2020-01-06
36081030600,36081000600,297,2020-01-06
36081032000,36081000600,89,2020-01-06
36081033100,36081000600,132,2020-01-06
36081040500,36081000600,196,2020-01-06
36081041100,36081000600,127,2020-01-06
36081044400,36081000600,90,2020-01-06
36081044601,36081000600,94,2020-01-06
36081045500,36081000600,175,2020-01-06
36081046000,36081000600,114,2020-01-06
36081048100,36081000600,95,2020-01-06
36081048500,36081000600,83,2020-01-06
36081049700,36081000600,121,2020-01-06
36081053500,36081000600,156,2020-01-06
36081055300,36081000600,84,2020-01-06
36081059300,36081000600,226,2020-01-06
36081061301,36081000600,116,2020-01-06
36081063700,36081000600,957,2020-01-06
36081063900,36081000600,82,2020-01-06
36081064102,36081000600,126,2020-01-06
36081066701,36081000600,87,2020-01-06
36081067100,36081000600,88,2020-01-06
36081068300,36081000600,195,2020-01-06
36081070300,36081000600,90,2020-01-06
36081071100,36081000600,212,2020-01-06
36081071303,36081000600,95,2020-01-06
36081071305,36081000600,85,2020-01-06
36081071600,36081000600,484,2020-01-06
36081071702,36081000600,182,2020-01-06
36081073900,36081000600,93,2020-01-06
36081075702,36081000600,127,2020-01-06
36081084900,36081000600,99,2020-01-06
36081085300,36081000600,251,2020-01-06
36081086400,36081000600,416,2020-01-06
36081086900,36081000600,202,2020-01-06
36081087100,36081000600,85,2020-01-06
36081089200,36081000600,188,2020-01-06
36081090700,36081000600,336,2020-01-06
36081094203,36081000600,195,2020-01-06
36081094500,36081000600,95,2020-01-06
36081099705,36081000600,133,2020-01-06
36081099900,36081000600,186,2020-01-06
36081103900,36081000600,144,2020-01-06
36081112300,36081000600,95,2020-01-06
36085002100,36081000600,134,2020-01-06
36085006700,36081000600,175,2020-01-06
36085012100,36081000600,102,2020-01-06
36103122300,36081000600,93,2020-01-06
36005006700,36081000600,185,2020-01-13
36005007100,36081000600,498,2020-01-13
36005014500,36081000600,135,2020-01-13
36005038000,36081000600,122,2020-01-13
36005038100,36081000600,148,2020-01-13
36005046201,36081000600,243,2020-01-13
36047000700,36081000600,137,2020-01-13
36047000900,36081000600,105,2020-01-13
36047001100,36081000600,105,2020-01-13
36047002100,36081000600,359,2020-01-13
36047005300,36081000600,101,2020-01-13
36047012700,36081000600,118,2020-01-13
36047012902,36081000600,242,2020-01-13
36047017700,36081000600,103,2020-01-13
36047024100,36081000600,136,2020-01-13
36047030500,36081000600,131,2020-01-13
36047033900,36081000600,100,2020-01-13
36047035100,36081000600,110,2020-01-13
36047036200,36081000600,114,2020-01-13
36047038900,36081000600,295,2020-01-13
36047041900,36081000600,169,2020-01-13
36047042900,36081000600,124,2020-01-13
36047043100,36081000600,213,2020-01-13
36047043300,36081000600,98,2020-01-13
36047043700,36081000600,169,2020-01-13
36047049100,36081000600,188,2020-01-13
36047049300,36081000600,144,2020-01-13
36047050801,36081000600,110,2020-01-13
36047051001,36081000600,164,2020-01-13
36047054300,36081000600,118,2020-01-13
36047057900,36081000600,90,2020-01-13
36047062800,36081000600,91,2020-01-13
36047079200,36081000600,119,2020-01-13
36047079400,36081000600,100,2020-01-13
36047080400,36081000600,129,2020-01-13
36047080800,36081000600,208,2020-01-13
36047083000,36081000600,117,2020-01-13
36047084600,36081000600,195,2020-01-13
36047085400,36081000600,111,2020-01-13
36047086200,36081000600,125,2020-01-13
36047095000,36081000600,124,2020-01-13
36047096600,36081000600,152,2020-01-13
36047096800,36081000600,105,2020-01-13
36047107000,36081000600,619,2020-01-13
36047110400,36081000600,97,2020-01-13
36047112000,36081000600,107,2020-01-13
36047114201,36081000600,198,2020-01-13
36047116800,36081000600,106,2020-01-13
36047117601,36081000600,516,2020-01-13
36047117800,36081000600,117,2020-01-13
36047118000,36081000600,174,2020-01-13
36047118201,36081000600,393,2020-01-13
36047118400,36081000600,994,2020-01-13
36047118600,36081000600,174,2020-01-13
36047118800,36081000600,178,2020-01-13
36047122000,36081000600,130,2020-01-13
36059300700,36081000600,225,2020-01-13
36059300900,36081000600,158,2020-01-13
36059303800,36081000600,99,2020-01-13
36059407203,36081000600,145,2020-01-13
36059407301,36081000600,162,2020-01-13
36059408200,36081000600,119,2020-01-13
36059410900,36081000600,301,2020-01-13
36059411301,36081000600,116,2020-01-13
36061000700,36081000600,147,2020-01-13
36061000800,36081000600,96,2020-01-13
36061001300,36081000600,200,2020-01-13
36061001600,36081000600,157,2020-01-13
36061002100,36081000600,505,2020-01-13
36061002500,36081000600,165,2020-01-13
36061003100,36081000600,399,2020-01-13
36061003700,36081000600,128,2020-01-13
36061004100,36081000600,98,2020-01-13
36061004300,36081000600,114,2020-01-13
36061007200,36081000600,122,2020-01-13
36061008601,36081000600,125,2020-01-13
36061009200,36081000600,148,2020-01-13
36061009800,36081000600,185,2020-01-13
36061010800,36081000600,189,2020-01-13
36061011300,36081000600,219,2020-01-13
36061011900,36081000600,129,2020-01-13
