origin,destination,trips,date
34013980200,36081026300,314,2019-12-30
34017007500,36081026300,103,2019-12-30
34017007800,36081026300,233,2019-12-30
34017010400,36081026300,108,2019-12-30
34017014102,36081026300,96,2019-12-30
34017016600,36081026300,93,2019-12-30
34017019200,36081026300,112,2019-12-30
34023003500,36081026300,124,2019-12-30
36005001600,36081026300,170,2019-12-30
36005004100,36081026300,154,2019-12-30
36005006300,36081026300,112,2019-12-30
36005006500,36081026300,136,2019-12-30
36005016200,36081026300,152,2019-12-30
36005017702,36081026300,125,2019-12-30
36005022403,36081026300,126,2019-12-30
36005027402,36081026300,264,2019-12-30
36005034300,36081026300,126,2019-12-30
36005038900,36081026300,137,2019-12-30
36005040502,36081026300,96,2019-12-30
36005040900,36081026300,198,2019-12-30
36005042100,36081026300,132,2019-12-30
36047001500,36081026300,225,2019-12-30
36047002100,36081026300,99,2019-12-30
36047002300,36081026300,134,2019-12-30
36047003300,36081026300,435,2019-12-30
36047007700,36081026300,116,2019-12-30
36047011900,36081026300,115,2019-12-30
36047015500,36081026300,161,2019-12-30
36047023600,36081026300,114,2019-12-30
36047033900,36081026300,256,2019-12-30
36047034500,36081026300,147,2019-12-30
36047042700,36081026300,136,2019-12-30
36047043600,36081026300,122,2019-12-30
36047044300,36081026300,104,2019-12-30
36047044900,36081026300,341,2019-12-30
36047049200,36081026300,137,2019-12-30
36047049400,36081026300,255,2019-12-30
36047049500,36081026300,276,2019-12-30
36047051700,36081026300,109,2019-12-30
36047051900,36081026300,149,2019-12-30
36047054500,36081026300,240,2019-12-30
36047054700,36081026300,100,2019-12-30
36047055300,36081026300,126,2019-12-30
36047055700,36081026300,135,2019-12-30
36047057900,36081026300,280,2019-12-30
36047080400,36081026300,172,2019-12-30
36047107000,36081026300,161,2019-12-30
36059300800,36081026300,103,2019-12-30
36059301300,36081026300,263,2019-12-30
36059303500,36081026300,111,2019-12-30
36059411302,36081026300,128,2019-12-30
36059518100,36081026300,135,2019-12-30
36059518203,36081026300,231,2019-12-30
36061000202,36081026300,172,2019-12-30
36061001300,36081026300,709,2019-12-30
36061001800,36081026300,199,2019-12-30
36061002100,36081026300,140,2019-12-30
36061003001,36081026300,104,2019-12-30
36061003002,36081026300,115,2019-12-30
36061003100,36081026300,114,2019-12-30
36061003200,36081026300,120,2019-12-30
36061003800,36081026300,320,2019-12-30
36061003900,36081026300,110,2019-12-30
36061004100,36081026300,96,2019-12-30
36061004400,36081026300,154,2019-12-30
36061004800,36081026300,105,2019-12-30
36061005000,36081026300,120,2019-12-30
36061005400,36081026300,114,2019-12-30
36061005501,36081026300,146,2019-12-30
36061005502,36081026300,101,2019-12-30
36061005700,36081026300,98,2019-12-30
36061005800,36081026300,363,2019-12-30
36061006100,36081026300,211,2019-12-30
36061006300,36081026300,119,2019-12-30
36061006500,36081026300,113,2019-12-30
36061006600,36081026300,96,2019-12-30
36061006800,36081026300,122,2019-12-30
36061007000,36081026300,152,2019-12-30
36061007100,36081026300,153,2019-12-30
36061007200,36081026300,312,2019-12-30
36061007400,36081026300,272,2019-12-30
36061007500,36081026300,161,2019-12-30
36061007600,36081026300,111,2019-12-30
36061008200,36081026300,135,2019-12-30
36061008400,36081026300,466,2019-12-30
36061008601,36081026300,129,2019-12-30
36061008700,36081026300,129,2019-12-30
36061008800,36081026300,334,2019-12-30
36061008900,36081026300,236,2019-12-30
36061009000,36081026300,274,2019-12-30
36061009100,36081026300,105,2019-12-30
36061009200,36081026300,350,2019-12-30
36061009300,36081026300,124,2019-12-30
36061009600,36081026300,315,2019-12-30
36061009900,36081026300,512,2019-12-30
36061010000,36081026300,252,2019-12-30
36061010100,36081026300,625,2019-12-30
36061010200,36081026300,425,2019-12-30
36061010400,36081026300,452,2019-12-30
36061010602,36081026300,160,2019-12-30
36061011000,36081026300,208,2019-12-30
36061011201,36081026300,104,2019-12-30
36061011202,36081026300,117,2019-12-30
36061011203,36081026300,138,2019-12-30
36061011300,36081026300,661,2019-12-30
36061011402,36081026300,360,2019-12-30
36061011500,36081026300,136,2019-12-30
36061011600,36081026300,141,2019-12-30
36061011900,36081026300,746,2019-12-30
36061012000,36081026300,181,2019-12-30
36061012100,36081026300,203,2019-12-30
36061012400,36081026300,133,2019-12-30
36061012500,36081026300,227,2019-12-30
36061012600,36081026300,128,2019-12-30
36061012700,36081026300,114,2019-12-30
36061013000,36081026300,136,2019-12-30
36061013100,36081026300,238,2019-12-30
36061013600,36081026300,165,2019-12-30
36061013700,36081026300,592,2019-12-30
36061014000,36081026300,196,2019-12-30
36061014200,36081026300,268,2019-12-30
36061014300,36081026300,370,2019-12-30
36061014500,36081026300,347,2019-12-30
36061014802,36081026300,201,2019-12-30
36061014900,36081026300,129,2019-12-30
36061015002,36081026300,142,2019-12-30
36061015300,36081026300,355,2019-12-30
36061015601,36081026300,125,2019-12-30
36061015700,36081026300,314,2019-12-30
36061016300,36081026300,101,2019-12-30
36061016400,36081026300,113,2019-12-30
36061016700,36081026300,232,2019-12-30
36061017100,36081026300,97,2019-12-30
36061017300,36081026300,149,2019-12-30
36061018300,36081026300,201,2019-12-30
36061018900,36081026300,107,2019-12-30
36061019100,36081026300,147,2019-12-30
36061019200,36081026300,189,2019-12-30
36061021200,36081026300,215,2019-12-30
36061021600,36081026300,178,2019-12-30
36061021900,36081026300,207,2019-12-30
36061022302,36081026300,103,2019-12-30
36061022600,36081026300,134,2019-12-30
36061023801,36081026300,296,2019-12-30
36061025700,36081026300,165,2019-12-30
36061026100,36081026300,133,2019-12-30
36061031703,36081026300,170,2019-12-30
36081000700,36081026300,654,2019-12-30
36081001000,36081026300,113,2019-12-30
36081001900,36081026300,413,2019-12-30
36081003100,36081026300,122,2019-12-30
36081003300,36081026300,646,2019-12-30
36081003700,36081026300,105,2019-12-30
36081004700,36081026300,113,2019-12-30
36081005500,36081026300,139,2019-12-30
36081005700,36081026300,249,2019-12-30
36081005900,36081026300,108,2019-12-30
36081006300,36081026300,96,2019-12-30
36081006900,36081026300,144,2019-12-30
36081007300,36081026300,135,2019-12-30
36081008500,36081026300,294,2019-12-30
36081011300,36081026300,244,2019-12-30
36081011700,36081026300,215,2019-12-30
36081012301,36081026300,144,2019-12-30
36081013600,36081026300,133,2019-12-30
36081014000,36081026300,109,2019-12-30
36081014900,36081026300,168,2019-12-30
36081015100,36081026300,96,2019-12-30
