origin,destination,trips,date
34003012001,36061021600,125,2019-12-30
34003023100,36061021600,150,2019-12-30
34003036100,36061021600,126,2019-12-30
34003052100,36061021600,140,2019-12-30
34003054400,36061021600,88,2019-12-30
34017005400,36061021600,102,2019-12-30
34017010400,36061021600,108,2019-12-30
34017018302,36061021600,98,2019-12-30
36005001900,36061021600,131,2019-12-30
36005002701,36061021600,296,2019-12-30
36005004300,36061021600,430,2019-12-30
36005005100,36061021600,116,2019-12-30
36005006100,36061021600,117,2019-12-30
36005006300,36061021600,144,2019-12-30
36005006500,36061021600,482,2019-12-30
36005007100,36061021600,103,2019-12-30
36005016100,36061021600,262,2019-12-30
36005017500,36061021600,149,2019-12-30
36005019500,36061021600,110,2019-12-30
36005019900,36061021600,151,2019-12-30
36005020601,36061021600,141,2019-12-30
36005022000,36061021600,160,2019-12-30
36005023900,36061021600,122,2019-12-30
36005024100,36061021600,115,2019-12-30
36005025200,36061021600,203,2019-12-30
36005026900,36061021600,147,2019-12-30
36005027600,36061021600,158,2019-12-30
36005028700,36061021600,127,2019-12-30
36005030000,36061021600,164,2019-12-30
36005033400,36061021600,155,2019-12-30
36005036300,36061021600,142,2019-12-30
36005036502,36061021600,166,2019-12-30
36005041100,36061021600,96,2019-12-30
36005042100,36061021600,190,2019-12-30
36047001100,36061021600,216,2019-12-30
36047001500,36061021600,340,2019-12-30
36047002100,36061021600,96,2019-12-30
36047003300,36061021600,114,2019-12-30
36047003900,36061021600,104,2019-12-30
36047012100,36061021600,96,2019-12-30
36047017700,36061021600,280,2019-12-30
36047021700,36061021600,115,2019-12-30
36047021900,36061021600,123,2019-12-30
36047025400,36061021600,182,2019-12-30
36047032700,36061021600,117,2019-12-30
36047033900,36061021600,128,2019-12-30
36047037900,36061021600,126,2019-12-30
36047048500,36061021600,108,2019-12-30
36047051200,36061021600,173,2019-12-30
36047073800,36061021600,177,2019-12-30
36047077400,36061021600,363,2019-12-30
36047080400,36061021600,239,2019-12-30
36047087600,36061021600,156,2019-12-30
36047091000,36061021600,271,2019-12-30
36047092200,36061021600,169,2019-12-30
36047093800,36061021600,158,2019-12-30
36059301600,36061021600,163,2019-12-30
36059303600,36061021600,208,2019-12-30
36059406400,36061021600,166,2019-12-30
36059413500,36061021600,102,2019-12-30
36061000201,36061021600,155,2019-12-30
36061000700,36061021600,135,2019-12-30
36061000900,36061021600,356,2019-12-30
36061001300,36061021600,112,2019-12-30
36061001501,36061021600,143,2019-12-30
36061002100,36061021600,380,2019-12-30
36061003001,36061021600,121,2019-12-30
36061003100,36061021600,107,2019-12-30
36061003300,36061021600,106,2019-12-30
36061003400,36061021600,102,2019-12-30
36061004000,36061021600,110,2019-12-30
36061004100,36061021600,374,2019-12-30
36061004300,36061021600,101,2019-12-30
36061004500,36061021600,104,2019-12-30
36061004800,36061021600,113,2019-12-30
36061005200,36061021600,401,2019-12-30
36061005400,36061021600,120,2019-12-30
36061005700,36061021600,241,2019-12-30
36061005800,36061021600,302,2019-12-30
36061006100,36061021600,233,2019-12-30
36061006200,36061021600,104,2019-12-30
36061006400,36061021600,137,2019-12-30
36061007200,36061021600,241,2019-12-30
36061007400,36061021600,290,2019-12-30
36061007700,36061021600,104,2019-12-30
36061007900,36061021600,134,2019-12-30
36061008100,36061021600,109,2019-12-30
36061008200,36061021600,165,2019-12-30
36061008300,36061021600,223,2019-12-30
36061008900,36061021600,104,2019-12-30
36061009100,36061021600,485,2019-12-30
36061009400,36061021600,96,2019-12-30
36061009500,36061021600,140,2019-12-30
36061009600,36061021600,458,2019-12-30
36061009700,36061021600,133,2019-12-30
36061010000,36061021600,252,2019-12-30
36061010100,36061021600,968,2019-12-30
36061010300,36061021600,132,2019-12-30
36061010602,36061021600,115,2019-12-30
36061010800,36061021600,118,2019-12-30
36061010900,36061021600,446,2019-12-30
36061011100,36061021600,109,2019-12-30
36061011202,36061021600,244,2019-12-30
36061011203,36061021600,103,2019-12-30
36061011300,36061021600,1206,2019-12-30
36061011402,36061021600,136,2019-12-30
36061011500,36061021600,373,2019-12-30
36061011700,36061021600,114,2019-12-30
36061011900,36061021600,567,2019-12-30
36061012100,36061021600,468,2019-12-30
36061012200,36061021600,102,2019-12-30
36061012400,36061021600,141,2019-12-30
36061012500,36061021600,216,2019-12-30
36061012600,36061021600,464,2019-12-30
36061012700,36061021600,114,2019-12-30
36061012800,36061021600,141,2019-12-30
36061013100,36061021600,226,2019-12-30
36061013200,36061021600,122,2019-12-30
36061013400,36061021600,99,2019-12-30
36061013500,36061021600,402,2019-12-30
36061013700,36061021600,423,2019-12-30
36061013900,36061021600,121,2019-12-30
36061014000,36061021600,109,2019-12-30
36061014300,36061021600,701,2019-12-30
36061014500,36061021600,593,2019-12-30
36061014601,36061021600,142,2019-12-30
36061015001,36061021600,96,2019-12-30
36061015100,36061021600,111,2019-12-30
36061015300,36061021600,736,2019-12-30
36061015400,36061021600,171,2019-12-30
36061015500,36061021600,141,2019-12-30
36061015700,36061021600,420,2019-12-30
36061015900,36061021600,444,2019-12-30
36061016002,36061021600,248,2019-12-30
36061016100,36061021600,374,2019-12-30
36061016200,36061021600,146,2019-12-30
36061016300,36061021600,337,2019-12-30
36061016400,36061021600,128,2019-12-30
36061016500,36061021600,875,2019-12-30
36061016600,36061021600,388,2019-12-30
36061017000,36061021600,241,2019-12-30
36061017100,36061021600,513,2019-12-30
36061017200,36061021600,100,2019-12-30
36061017300,36061021600,295,2019-12-30
36061017401,36061021600,314,2019-12-30
36061017800,36061021600,559,2019-12-30
36061017900,36061021600,550,2019-12-30
36061018000,36061021600,153,2019-12-30
36061018100,36061021600,143,2019-12-30
36061018200,36061021600,310,2019-12-30
36061018300,36061021600,686,2019-12-30
36061018400,36061021600,145,2019-12-30
36061018500,36061021600,146,2019-12-30
36061018600,36061021600,788,2019-12-30
36061018700,36061021600,735,2019-12-30
36061018900,36061021600,134,2019-12-30
36061019000,36061021600,1398,2019-12-30
36061019100,36061021600,112,2019-12-30
36061019300,36061021600,361,2019-12-30
36061019400,36061021600,138,2019-12-30
36061019500,36061021600,530,2019-12-30
36061019600,36061021600,142,2019-12-30
36061019702,36061021600,1417,2019-12-30
36061019900,36061021600,110,2019-12-30
36061020000,36061021600,128,2019-12-30
36061020102,36061021600,336,2019-12-30
36061020500,36061021600,109,2019-12-30
36061020800,36061021600,643,2019-12-30
36061020901,36061021600,233,2019-12-30
36061021200,36061021600,894,2019-12-30
36061021400,36061021600,156,2019-12-30
36061021600,36061021600,8623,2019-12-30
36061021800,36061021600,4562,2019-12-30
36061021900,36061021600,426,2019-12-30
36061022000,36061021600,205,2019-12-30
36061022200,36061021600,1313,2019-12-30
36061022301,36061021600,136,2019-12-30
36061022302,36061021600,103,2019-12-30
36061022400,36061021600,126,2019-12-30
36061022600,36061021600,135,2019-12-30
36061022700,36061021600,127,2019-12-30
36061022800,36061021600,311,2019-12-30
36061022900,36061021600,120,2019-12-30
36061023100,36061021600,330,2019-12-30
36061023300,36061021600,145,2019-12-30
36061023400,36061021600,252,2019-12-30
36061023501,36061021600,141,2019-12-30
36061023600,36061021600,250,2019-12-30
36061024100,36061021600,176,2019-12-30
36061024302,36061021600,182,2019-12-30
36061024500,36061021600,122,2019-12-30
36061025100,36061021600,259,2019-12-30
36061025700,36061021600,533,2019-12-30
36061025900,36061021600,119,2019-12-30
36061028500,36061021600,454,2019-12-30
36061030300,36061021600,386,2019-12-30
36081001900,36061021600,165,2019-12-30
36081003100,36061021600,244,2019-12-30
36081003300,36061021600,119,2019-12-30
36081014300,36061021600,105,2019-12-30
36081029900,36061021600,140,2019-12-30
36081033100,36061021600,278,2019-12-30
36081071600,36061021600,257,2019-12-30
36081086400,36061021600,200,2019-12-30
36081101001,36061021600,278,2019-12-30
36087010601,36061021600,182,2019-12-30
36087010701,36061021600,108,2019-12-30
36087011102,36061021600,133,2019-12-30
36087011301,36061021600,114,2019-12-30
36119000103,36061021600,171,2019-12-30
36119000900,36061021600,110,2019-12-30
36119001504,36061021600,153,2019-12-30
36119002105,36061021600,102,2019-12-30
36119002404,36061021600,107,2019-12-30
36119004800,36061021600,105,2019-12-30
36119006000,36061021600,116,2019-12-30
36119008301,36061021600,148,2019-12-30
