origin,destination,trips,date
34003016000,36005017300,219,2019-12-30
34003042500,36005017300,109,2019-12-30
34013005200,36005017300,130,2019-12-30
34017006500,36005017300,122,2019-12-30
34017010700,36005017300,100,2019-12-30
34017014600,36005017300,213,2019-12-30
34027046105,36005017300,144,2019-12-30
34027046106,36005017300,98,2019-12-30
34031246103,36005017300,83,2019-12-30
34031264102,36005017300,134,2019-12-30
34035051100,36005017300,135,2019-12-30
34037373500,36005017300,137,2019-12-30
36005000400,36005017300,129,2019-12-30
36005002300,36005017300,168,2019-12-30
36005003900,36005017300,133,2019-12-30
36005004100,36005017300,182,2019-12-30
36005004200,36005017300,223,2019-12-30
36005004300,36005017300,684,2019-12-30
36005004400,36005017300,165,2019-12-30
36005005100,36005017300,481,2019-12-30
36005005902,36005017300,505,2019-12-30
36005006100,36005017300,5667,2019-12-30
36005006300,36005017300,1915,2019-12-30
36005006500,36005017300,1747,2019-12-30
36005006700,36005017300,555,2019-12-30
36005006900,36005017300,1012,2019-12-30
36005007100,36005017300,454,2019-12-30
36005007500,36005017300,1190,2019-12-30
36005008700,36005017300,138,2019-12-30
36005009200,36005017300,116,2019-12-30
36005009300,36005017300,180,2019-12-30
36005012101,36005017300,145,2019-12-30
36005012102,36005017300,154,2019-12-30
36005013300,36005017300,149,2019-12-30
36005014100,36005017300,911,2019-12-30
36005014300,36005017300,299,2019-12-30
36005014500,36005017300,389,2019-12-30
36005014701,36005017300,169,2019-12-30
36005014900,36005017300,253,2019-12-30
36005015100,36005017300,126,2019-12-30
36005015500,36005017300,137,2019-12-30
36005016100,36005017300,193,2019-12-30
36005016300,36005017300,146,2019-12-30
36005016900,36005017300,367,2019-12-30
36005017300,36005017300,6478,2019-12-30
36005017500,36005017300,598,2019-12-30
36005017701,36005017300,115,2019-12-30
36005017901,36005017300,318,2019-12-30
36005017902,36005017300,132,2019-12-30
36005018101,36005017300,328,2019-12-30
36005018102,36005017300,461,2019-12-30
36005018301,36005017300,177,2019-12-30
36005018302,36005017300,1265,2019-12-30
36005018500,36005017300,712,2019-12-30
36005018900,36005017300,214,2019-12-30
36005019300,36005017300,150,2019-12-30
36005019500,36005017300,780,2019-12-30
36005019700,36005017300,97,2019-12-30
36005020501,36005017300,184,2019-12-30
36005021100,36005017300,141,2019-12-30
36005021601,36005017300,134,2019-12-30
36005022000,36005017300,293,2019-12-30
36005022702,36005017300,148,2019-12-30
36005022703,36005017300,363,2019-12-30
36005023100,36005017300,144,2019-12-30
36005023702,36005017300,230,2019-12-30
36005023703,36005017300,153,2019-12-30
36005024502,36005017300,312,2019-12-30
36005028300,36005017300,119,2019-12-30
36005029600,36005017300,112,2019-12-30
36005033400,36005017300,139,2019-12-30
