origin,destination,trips,date
34003028001,36061002602,113,2019-12-30
34003042302,36061002602,230,2019-12-30
34003042500,36061002602,104,2019-12-30
34013980200,36061002602,214,2019-12-30
34017006700,36061002602,98,2019-12-30
34017014800,36061002602,83,2019-12-30
34023003002,36061002602,101,2019-12-30
36005006300,36061002602,101,2019-12-30
36005007000,36061002602,107,2019-12-30
36005023703,36061002602,106,2019-12-30
36005038600,36061002602,153,2019-12-30
36005040100,36061002602,134,2019-12-30
36047002000,36061002602,237,2019-12-30
36047003300,36061002602,185,2019-12-30
36047003500,36061002602,117,2019-12-30
36047012700,36061002602,151,2019-12-30
36047012801,36061002602,136,2019-12-30
36047025901,36061002602,142,2019-12-30
36047027900,36061002602,124,2019-12-30
36047033900,36061002602,128,2019-12-30
36047050300,36061002602,111,2019-12-30
36047051900,36061002602,262,2019-12-30
36047053500,36061002602,111,2019-12-30
36047054300,36061002602,236,2019-12-30
36047055500,36061002602,256,2019-12-30
36047072400,36061002602,144,2019-12-30
36047082800,36061002602,134,2019-12-30
36047089200,36061002602,105,2019-12-30
36047117201,36061002602,121,2019-12-30
36059301700,36061002602,120,2019-12-30
36059301900,36061002602,105,2019-12-30
36059517102,36061002602,111,2019-12-30
36061000202,36061002602,219,2019-12-30
36061000800,36061002602,248,2019-12-30
36061001002,36061002602,176,2019-12-30
36061001402,36061002602,253,2019-12-30
36061001502,36061002602,136,2019-12-30
36061001600,36061002602,199,2019-12-30
36061001800,36061002602,231,2019-12-30
36061002201,36061002602,524,2019-12-30
36061002202,36061002602,373,2019-12-30
36061002500,36061002602,173,2019-12-30
36061002601,36061002602,640,2019-12-30
36061002602,36061002602,3356,2019-12-30
36061002800,36061002602,622,2019-12-30
36061003002,36061002602,371,2019-12-30
36061003200,36061002602,1920,2019-12-30
36061003400,36061002602,777,2019-12-30
36061003601,36061002602,365,2019-12-30
36061003602,36061002602,99,2019-12-30
36061003800,36061002602,572,2019-12-30
36061004100,36061002602,250,2019-12-30
36061004200,36061002602,117,2019-12-30
36061004400,36061002602,273,2019-12-30
36061004500,36061002602,116,2019-12-30
36061004700,36061002602,229,2019-12-30
36061004800,36061002602,379,2019-12-30
36061004900,36061002602,147,2019-12-30
36061005200,36061002602,109,2019-12-30
36061005400,36061002602,451,2019-12-30
36061005501,36061002602,126,2019-12-30
36061005502,36061002602,458,2019-12-30
36061005700,36061002602,133,2019-12-30
36061005800,36061002602,129,2019-12-30
36061006100,36061002602,207,2019-12-30
36061006200,36061002602,415,2019-12-30
36061006300,36061002602,352,2019-12-30
36061006400,36061002602,153,2019-12-30
36061006500,36061002602,409,2019-12-30
36061007200,36061002602,126,2019-12-30
36061007400,36061002602,141,2019-12-30
36061007500,36061002602,276,2019-12-30
36061007600,36061002602,103,2019-12-30
36061007800,36061002602,112,2019-12-30
36061008100,36061002602,238,2019-12-30
36061008400,36061002602,108,2019-12-30
36061008800,36061002602,135,2019-12-30
36061009200,36061002602,122,2019-12-30
36061009300,36061002602,530,2019-12-30
36061009500,36061002602,198,2019-12-30
36061009900,36061002602,128,2019-12-30
36061010000,36061002602,115,2019-12-30
36061010400,36061002602,108,2019-12-30
36061010900,36061002602,105,2019-12-30
36061011201,36061002602,123,2019-12-30
36061011800,36061002602,106,2019-12-30
36061012200,36061002602,126,2019-12-30
36061013300,36061002602,163,2019-12-30
36061013500,36061002602,123,2019-12-30
36061013700,36061002602,225,2019-12-30
36061013800,36061002602,110,2019-12-30
36061014300,36061002602,376,2019-12-30
36061014900,36061002602,127,2019-12-30
36061015300,36061002602,103,2019-12-30
36061016002,36061002602,117,2019-12-30
36061016800,36061002602,277,2019-12-30
36061017800,36061002602,136,2019-12-30
36061018300,36061002602,107,2019-12-30
36061019600,36061002602,158,2019-12-30
36061021800,36061002602,120,2019-12-30
36061021900,36061002602,131,2019-12-30
36061022800,36061002602,129,2019-12-30
36061023200,36061002602,96,2019-12-30
36061027100,36061002602,106,2019-12-30
36061027700,36061002602,153,2019-12-30
36061030900,36061002602,118,2019-12-30
36081003300,36061002602,118,2019-12-30
36081015700,36061002602,98,2019-12-30
36081033100,36061002602,109,2019-12-30
36081038100,36061002602,149,2019-12-30
36081053500,36061002602,124,2019-12-30
36081071100,36061002602,100,2019-12-30
36081071600,36061002602,345,2019-12-30
36081073900,36061002602,125,2019-12-30
36081084900,36061002602,186,2019-12-30
36081112300,36061002602,233,2019-12-30
