origin,destination,trips,date
34017004200,36047020100,172,2019-12-30
34017007700,36047020100,316,2019-12-30
34023008900,36047020100,142,2019-12-30
34031246203,36047020100,97,2019-12-30
36005006300,36047020100,118,2019-12-30
36005037300,36047020100,117,2019-12-30
36047000200,36047020100,117,2019-12-30
36047000900,36047020100,360,2019-12-30
36047001100,36047020100,104,2019-12-30
36047001300,36047020100,323,2019-12-30
36047001800,36047020100,96,2019-12-30
36047003100,36047020100,165,2019-12-30
36047003300,36047020100,242,2019-12-30
36047003500,36047020100,516,2019-12-30
36047003700,36047020100,113,2019-12-30
36047004300,36047020100,112,2019-12-30
36047006900,36047020100,210,2019-12-30
36047011900,36047020100,259,2019-12-30
36047012901,36047020100,108,2019-12-30
36047015300,36047020100,143,2019-12-30
36047015900,36047020100,96,2019-12-30
36047017700,36047020100,107,2019-12-30
36047018100,36047020100,104,2019-12-30
36047019700,36047020100,518,2019-12-30
36047019900,36047020100,495,2019-12-30
36047020100,36047020100,1684,2019-12-30
36047020300,36047020100,122,2019-12-30
36047021500,36047020100,180,2019-12-30
36047023100,36047020100,255,2019-12-30
36047024500,36047020100,276,2019-12-30
36047026700,36047020100,108,2019-12-30
36047029500,36047020100,267,2019-12-30
36047030000,36047020100,134,2019-12-30
36047030100,36047020100,163,2019-12-30
36047030500,36047020100,560,2019-12-30
36047032500,36047020100,140,2019-12-30
36047032700,36047020100,105,2019-12-30
36047052300,36047020100,117,2019-12-30
36047052700,36047020100,155,2019-12-30
36047053200,36047020100,138,2019-12-30
36047053400,36047020100,134,2019-12-30
36047056100,36047020100,120,2019-12-30
36047056500,36047020100,163,2019-12-30
36047076800,36047020100,132,2019-12-30
36047096000,36047020100,139,2019-12-30
36047105804,36047020100,154,2019-12-30
36047107000,36047020100,109,2019-12-30
36047120800,36047020100,221,2019-12-30
36059302000,36047020100,123,2019-12-30
36059407301,36047020100,102,2019-12-30
36059411700,36047020100,129,2019-12-30
36059412000,36047020100,96,2019-12-30
36059413600,36047020100,110,2019-12-30
36059414301,36047020100,116,2019-12-30
36061001200,36047020100,96,2019-12-30
36061001800,36047020100,225,2019-12-30
36061002900,36047020100,120,2019-12-30
36061003800,36047020100,130,2019-12-30
36061005000,36047020100,105,2019-12-30
36061006100,36047020100,162,2019-12-30
36061006500,36047020100,104,2019-12-30
36061009900,36047020100,263,2019-12-30
36061010100,36047020100,107,2019-12-30
36061010300,36047020100,116,2019-12-30
36061011402,36047020100,113,2019-12-30
36061012000,36047020100,112,2019-12-30
36061012500,36047020100,109,2019-12-30
36061013100,36047020100,105,2019-12-30
36061013200,36047020100,191,2019-12-30
36061013300,36047020100,213,2019-12-30
36061014200,36047020100,199,2019-12-30
36061014900,36047020100,127,2019-12-30
36061015100,36047020100,153,2019-12-30
36061017300,36047020100,267,2019-12-30
36061019100,36047020100,137,2019-12-30
36061022500,36047020100,145,2019-12-30
36081003700,36047020100,108,2019-12-30
36081008700,36047020100,144,2019-12-30
36081014400,36047020100,96,2019-12-30
36081019900,36047020100,132,2019-12-30
36081033100,36047020100,139,2019-12-30
36081071600,36047020100,115,2019-12-30
36081087100,36047020100,137,2019-12-30
34003060000,36047020100,105,2020-01-06
34013007900,36047020100,154,2020-01-06
34017007600,36047020100,117,2020-01-06
34017007700,36047020100,97,2020-01-06
36047000900,36047020100,332,2020-01-06
36047001100,36047020100,333,2020-01-06
36047001300,36047020100,581,2020-01-06
36047002100,36047020100,102,2020-01-06
36047003300,36047020100,412,2020-01-06
36047003500,36047020100,191,2020-01-06
36047003700,36047020100,208,2020-01-06
36047004500,36047020100,87,2020-01-06
36047005300,36047020100,96,2020-01-06
36047006300,36047020100,98,2020-01-06
36047007100,36047020100,86,2020-01-06
36047007500,36047020100,111,2020-01-06
36047012902,36047020100,90,2020-01-06
36047014200,36047020100,89,2020-01-06
36047015500,36047020100,102,2020-01-06
36047015900,36047020100,94,2020-01-06
36047016100,36047020100,97,2020-01-06
36047016300,36047020100,141,2020-01-06
36047017700,36047020100,214,2020-01-06
36047018100,36047020100,286,2020-01-06
36047019300,36047020100,161,2020-01-06
36047019500,36047020100,95,2020-01-06
36047019700,36047020100,125,2020-01-06
36047019900,36047020100,601,2020-01-06
36047020100,36047020100,763,2020-01-06
36047020300,36047020100,112,2020-01-06
36047020500,36047020100,85,2020-01-06
36047020700,36047020100,104,2020-01-06
36047021300,36047020100,264,2020-01-06
36047022700,36047020100,113,2020-01-06
36047023100,36047020100,129,2020-01-06
36047023300,36047020100,181,2020-01-06
36047024300,36047020100,252,2020-01-06
36047024700,36047020100,93,2020-01-06
36047026100,36047020100,143,2020-01-06
36047029500,36047020100,131,2020-01-06
36047030500,36047020100,102,2020-01-06
36047031300,36047020100,97,2020-01-06
36047034100,36047020100,251,2020-01-06
36047035200,36047020100,94,2020-01-06
36047038300,36047020100,110,2020-01-06
36047041800,36047020100,115,2020-01-06
36047042000,36047020100,113,2020-01-06
36047044900,36047020100,202,2020-01-06
36047048500,36047020100,157,2020-01-06
36047050100,36047020100,91,2020-01-06
36047052300,36047020100,90,2020-01-06
36047054300,36047020100,96,2020-01-06
36047054900,36047020100,106,2020-01-06
36047060000,36047020100,92,2020-01-06
36047077400,36047020100,202,2020-01-06
36047079200,36047020100,196,2020-01-06
36047091800,36047020100,172,2020-01-06
36047112000,36047020100,154,2020-01-06
36047115800,36047020100,112,2020-01-06
36047119800,36047020100,99,2020-01-06
36059407301,36047020100,340,2020-01-06
36059410700,36047020100,132,2020-01-06
36059413600,36047020100,132,2020-01-06
36061000900,36047020100,139,2020-01-06
36061001800,36047020100,91,2020-01-06
36061002100,36047020100,108,2020-01-06
36061002602,36047020100,153,2020-01-06
36061003300,36047020100,126,2020-01-06
36061004500,36047020100,104,2020-01-06
36061004700,36047020100,205,2020-01-06
36061004900,36047020100,84,2020-01-06
36061005502,36047020100,87,2020-01-06
36061005600,36047020100,87,2020-01-06
36061005800,36047020100,119,2020-01-06
36061006100,36047020100,101,2020-01-06
36061006500,36047020100,93,2020-01-06
36061006900,36047020100,158,2020-01-06
36061007100,36047020100,192,2020-01-06
36061007700,36047020100,102,2020-01-06
36061007900,36047020100,117,2020-01-06
36061008100,36047020100,92,2020-01-06
36061008400,36047020100,196,2020-01-06
36061009500,36047020100,110,2020-01-06
36061009800,36047020100,118,2020-01-06
36061010000,36047020100,100,2020-01-06
36061010100,36047020100,114,2020-01-06
36061010300,36047020100,188,2020-01-06
36061010601,36047020100,223,2020-01-06
36061010800,36047020100,186,2020-01-06
36061011203,36047020100,390,2020-01-06
36061011300,36047020100,154,2020-01-06
36061011401,36047020100,79,2020-01-06
36061012100,36047020100,190,2020-01-06
36061012700,36047020100,100,2020-01-06
36061014700,36047020100,114,2020-01-06
36061014900,36047020100,177,2020-01-06
36061020800,36047020100,124,2020-01-06
36061023801,36047020100,321,2020-01-06
36081008600,36047020100,86,2020-01-06
36081039900,36047020100,124,2020-01-06
36081040100,36047020100,102,2020-01-06
36081047500,36047020100,109,2020-01-06
36081048500,36047020100,135,2020-01-06
36081061000,36047020100,149,2020-01-06
36081086900,36047020100,107,2020-01-06
36119006000,36047020100,231,2020-01-06
34017007700,36047020100,97,2020-01-13
34019011301,36047020100,94,2020-01-13
36005006300,36047020100,225,2020-01-13
36005009000,36047020100,85,2020-01-13
36005024800,36047020100,116,2020-01-13
36005046201,36047020100,313,2020-01-13
36047000900,36047020100,415,2020-01-13
36047001300,36047020100,507,2020-01-13
36047002100,36047020100,416,2020-01-13
36047003700,36047020100,112,2020-01-13
36047004300,36047020100,269,2020-01-13
36047006300,36047020100,152,2020-01-13
36047007800,36047020100,100,2020-01-13
36047015500,36047020100,221,2020-01-13
36047015700,36047020100,115,2020-01-13
36047017700,36047020100,96,2020-01-13
36047017900,36047020100,131,2020-01-13
36047018300,36047020100,124,2020-01-13
36047019300,36047020100,319,2020-01-13
36047019500,36047020100,104,2020-01-13
36047019700,36047020100,220,2020-01-13
36047019900,36047020100,518,2020-01-13
36047020100,36047020100,1210,2020-01-13
36047020300,36047020100,122,2020-01-13
36047020500,36047020100,87,2020-01-13
36047020700,36047020100,137,2020-01-13
36047021500,36047020100,125,2020-01-13
36047021900,36047020100,131,2020-01-13
36047022700,36047020100,224,2020-01-13
36047022900,36047020100,123,2020-01-13
36047024100,36047020100,118,2020-01-13
36047024700,36047020100,117,2020-01-13
36047024900,36047020100,186,2020-01-13
36047025400,36047020100,152,2020-01-13
36047028400,36047020100,254,2020-01-13
36047028900,36047020100,96,2020-01-13
36047029300,36047020100,103,2020-01-13
36047029900,36047020100,122,2020-01-13
36047033700,36047020100,120,2020-01-13
36047036300,36047020100,185,2020-01-13
36047038700,36047020100,83,2020-01-13
36047053800,36047020100,233,2020-01-13
36047055300,36047020100,92,2020-01-13
36047055500,36047020100,87,2020-01-13
36047079400,36047020100,111,2020-01-13
36047090800,36047020100,127,2020-01-13
36047107000,36047020100,97,2020-01-13
36047122000,36047020100,106,2020-01-13
36059407301,36047020100,90,2020-01-13
36061000700,36047020100,262,2020-01-13
36061000900,36047020100,633,2020-01-13
36061003300,36047020100,108,2020-01-13
36061004700,36047020100,119,2020-01-13
36061004900,36047020100,100,2020-01-13
36061005000,36047020100,131,2020-01-13
36061005200,36047020100,285,2020-01-13
36061005400,36047020100,91,2020-01-13
36061005800,36047020100,120,2020-01-13
36061006700,36047020100,104,2020-01-13
36061007600,36047020100,112,2020-01-13
36061008000,36047020100,132,2020-01-13
36061008100,36047020100,231,2020-01-13
36061008400,36047020100,125,2020-01-13
36061009700,36047020100,116,2020-01-13
36061009800,36047020100,211,2020-01-13
36061010000,36047020100,107,2020-01-13
36061010100,36047020100,240,2020-01-13
36061010200,36047020100,138,2020-01-13
36061010300,36047020100,367,2020-01-13
36061010800,36047020100,313,2020-01-13
36061011300,36047020100,337,2020-01-13
36061011900,36047020100,212,2020-01-13
36061012100,36047020100,312,2020-01-13
36061013300,36047020100,111,2020-01-13
36061015601,36047020100,91,2020-01-13
36081000700,36047020100,222,2020-01-13
36081014400,36047020100,360,2020-01-13
36081015000,36047020100,188,2020-01-13
36081026700,36047020100,192,2020-01-13
36081033100,36047020100,138,2020-01-13
36081071600,36047020100,107,2020-01-13
36081086900,36047020100,107,2020-01-13
34037371600,36047020100,98,2020-01-20
36005005100,36047020100,132,2020-01-20
36005036100,36047020100,117,2020-01-20
36005046201,36047020100,168,2020-01-20
36047000900,36047020100,398,2020-01-20
36047001100,36047020100,415,2020-01-20
36047001300,36047020100,294,2020-01-20
36047001500,36047020100,307,2020-01-20
36047002100,36047020100,94,2020-01-20
36047003100,36047020100,200,2020-01-20
36047003300,36047020100,124,2020-01-20
36047003700,36047020100,228,2020-01-20
