origin,destination,trips,date
34003001000,36061031704,112,2019-12-30
34003006202,36061031704,164,2019-12-30
34003015200,36061031704,111,2019-12-30
34003042500,36061031704,104,2019-12-30
34003047400,36061031704,92,2019-12-30
34003052200,36061031704,92,2019-12-30
34003055100,36061031704,121,2019-12-30
34013020600,36061031704,164,2019-12-30
34013980200,36061031704,1064,2019-12-30
34017000300,36061031704,152,2019-12-30
34017007600,36061031704,140,2019-12-30
34017012400,36061031704,141,2019-12-30
34017015202,36061031704,98,2019-12-30
34017017900,36061031704,111,2019-12-30
34017018400,36061031704,90,2019-12-30
34025809502,36061031704,91,2019-12-30
34025809704,36061031704,98,2019-12-30
34025810102,36061031704,186,2019-12-30
34027041704,36061031704,218,2019-12-30
34031124321,36061031704,102,2019-12-30
34031124601,36061031704,98,2019-12-30
34039039800,36061031704,203,2019-12-30
36005003900,36061031704,133,2019-12-30
36005029700,36061031704,187,2019-12-30
36005033400,36061031704,155,2019-12-30
36005039100,36061031704,103,2019-12-30
36047000900,36061031704,108,2019-12-30
36047001100,36061031704,280,2019-12-30
36047001500,36061031704,98,2019-12-30
36047001800,36061031704,122,2019-12-30
36047002100,36061031704,118,2019-12-30
36047003300,36061031704,303,2019-12-30
36047003700,36061031704,113,2019-12-30
36047004300,36061031704,97,2019-12-30
36047005300,36061031704,405,2019-12-30
36047005900,36061031704,116,2019-12-30
36047011200,36061031704,114,2019-12-30
36047014100,36061031704,96,2019-12-30
36047015100,36061031704,256,2019-12-30
36047017700,36061031704,115,2019-12-30
36047018300,36061031704,99,2019-12-30
36047033900,36061031704,256,2019-12-30
36047035000,36061031704,170,2019-12-30
36047049100,36061031704,255,2019-12-30
36047050000,36061031704,130,2019-12-30
36047050500,36061031704,146,2019-12-30
36047050700,36061031704,96,2019-12-30
36047051500,36061031704,120,2019-12-30
36047053400,36061031704,197,2019-12-30
36047054300,36061031704,220,2019-12-30
36047055100,36061031704,96,2019-12-30
36047069601,36061031704,105,2019-12-30
36047079602,36061031704,147,2019-12-30
36047080200,36061031704,102,2019-12-30
36047114400,36061031704,120,2019-12-30
36059301800,36061031704,218,2019-12-30
36059303800,36061031704,129,2019-12-30
36059517901,36061031704,228,2019-12-30
36061000600,36061031704,132,2019-12-30
36061000700,36061031704,1359,2019-12-30
36061000800,36061031704,478,2019-12-30
36061000900,36061031704,1792,2019-12-30
36061001200,36061031704,118,2019-12-30
36061001300,36061031704,7419,2019-12-30
36061001402,36061031704,263,2019-12-30
36061001501,36061031704,1704,2019-12-30
36061001502,36061031704,1085,2019-12-30
36061001600,36061031704,495,2019-12-30
36061001800,36061031704,213,2019-12-30
36061002100,36061031704,3882,2019-12-30
36061002201,36061031704,490,2019-12-30
