origin,destination,trips,date
34003003300,36061006600,160,2019-12-30
34003013001,36061006600,90,2019-12-30
34003013002,36061006600,83,2019-12-30
34003017400,36061006600,107,2019-12-30
34003041100,36061006600,103,2019-12-30
34003042301,36061006600,93,2019-12-30
34003042500,36061006600,260,2019-12-30
34013980200,36061006600,742,2019-12-30
34017018302,36061006600,118,2019-12-30
34017018500,36061006600,118,2019-12-30
34017019900,36061006600,153,2019-12-30
34023006203,36061006600,215,2019-12-30
34023009400,36061006600,193,2019-12-30
34025810102,36061006600,172,2019-12-30
34029713402,36061006600,91,2019-12-30
34035052201,36061006600,95,2019-12-30
34039031602,36061006600,128,2019-12-30
34039031700,36061006600,118,2019-12-30
34039033500,36061006600,96,2019-12-30
34039037700,36061006600,89,2019-12-30
34039039900,36061006600,97,2019-12-30
36005001600,36061006600,123,2019-12-30
36005006300,36061006600,185,2019-12-30
36005007600,36061006600,115,2019-12-30
36005016700,36061006600,181,2019-12-30
36005018500,36061006600,121,2019-12-30
36005023704,36061006600,126,2019-12-30
36005030000,36061006600,224,2019-12-30
36005038100,36061006600,153,2019-12-30
36005042100,36061006600,196,2019-12-30
36005043100,36061006600,148,2019-12-30
36047001800,36061006600,108,2019-12-30
36047002100,36061006600,111,2019-12-30
36047003300,36061006600,472,2019-12-30
36047006500,36061006600,99,2019-12-30
36047007700,36061006600,164,2019-12-30
36047011900,36061006600,144,2019-12-30
36047018100,36061006600,125,2019-12-30
36047020000,36061006600,121,2019-12-30
36047023500,36061006600,105,2019-12-30
36047030500,36061006600,219,2019-12-30
36047033900,36061006600,128,2019-12-30
36047035000,36061006600,135,2019-12-30
36047035400,36061006600,179,2019-12-30
36047036200,36061006600,104,2019-12-30
36047037500,36061006600,134,2019-12-30
36047039300,36061006600,158,2019-12-30
36047039900,36061006600,172,2019-12-30
36047040800,36061006600,146,2019-12-30
36047041800,36061006600,133,2019-12-30
36047041900,36061006600,146,2019-12-30
36047044900,36061006600,247,2019-12-30
36047049300,36061006600,153,2019-12-30
36047053900,36061006600,112,2019-12-30
36047055100,36061006600,140,2019-12-30
36047055500,36061006600,101,2019-12-30
36047060800,36061006600,238,2019-12-30
36047077200,36061006600,195,2019-12-30
36047083400,36061006600,124,2019-12-30
36047089400,36061006600,150,2019-12-30
36047090000,36061006600,300,2019-12-30
36047105801,36061006600,186,2019-12-30
36047105804,36061006600,117,2019-12-30
36047112000,36061006600,118,2019-12-30
36047113200,36061006600,131,2019-12-30
36059300700,36061006600,165,2019-12-30
36059300800,36061006600,112,2019-12-30
36059301600,36061006600,106,2019-12-30
36059302000,36061006600,111,2019-12-30
36059406400,36061006600,106,2019-12-30
36059407301,36061006600,195,2019-12-30
36059411800,36061006600,157,2019-12-30
36061000700,36061006600,111,2019-12-30
36061000800,36061006600,684,2019-12-30
36061000900,36061006600,365,2019-12-30
36061001300,36061006600,885,2019-12-30
36061001402,36061006600,128,2019-12-30
36061001501,36061006600,103,2019-12-30
36061001502,36061006600,257,2019-12-30
36061001600,36061006600,291,2019-12-30
36061001800,36061006600,1234,2019-12-30
36061002000,36061006600,162,2019-12-30
36061002100,36061006600,112,2019-12-30
36061002201,36061006600,96,2019-12-30
36061002601,36061006600,221,2019-12-30
36061002602,36061006600,123,2019-12-30
36061002800,36061006600,115,2019-12-30
36061003001,36061006600,133,2019-12-30
36061003100,36061006600,354,2019-12-30
36061003400,36061006600,360,2019-12-30
36061003601,36061006600,123,2019-12-30
36061003602,36061006600,130,2019-12-30
36061003800,36061006600,647,2019-12-30
36061004000,36061006600,594,2019-12-30
36061004100,36061006600,132,2019-12-30
36061004200,36061006600,928,2019-12-30
36061004400,36061006600,297,2019-12-30
36061004500,36061006600,127,2019-12-30
36061004700,36061006600,195,2019-12-30
36061004800,36061006600,108,2019-12-30
36061004900,36061006600,209,2019-12-30
36061005000,36061006600,338,2019-12-30
36061005200,36061006600,265,2019-12-30
36061005400,36061006600,373,2019-12-30
36061005501,36061006600,327,2019-12-30
36061005502,36061006600,116,2019-12-30
36061005600,36061006600,692,2019-12-30
36061005700,36061006600,252,2019-12-30
36061005800,36061006600,1290,2019-12-30
36061006100,36061006600,460,2019-12-30
36061006200,36061006600,1691,2019-12-30
36061006300,36061006600,916,2019-12-30
36061006400,36061006600,2729,2019-12-30
36061006500,36061006600,227,2019-12-30
36061006600,36061006600,7319,2019-12-30
36061006700,36061006600,207,2019-12-30
36061006800,36061006600,2887,2019-12-30
36061007000,36061006600,2752,2019-12-30
36061007200,36061006600,1136,2019-12-30
36061007300,36061006600,224,2019-12-30
36061007400,36061006600,504,2019-12-30
36061007600,36061006600,650,2019-12-30
36061007700,36061006600,134,2019-12-30
36061007800,36061006600,291,2019-12-30
36061007900,36061006600,222,2019-12-30
36061008000,36061006600,1016,2019-12-30
36061008300,36061006600,388,2019-12-30
36061008601,36061006600,557,2019-12-30
36061008700,36061006600,96,2019-12-30
36061009000,36061006600,121,2019-12-30
36061009100,36061006600,213,2019-12-30
36061009200,36061006600,654,2019-12-30
36061009400,36061006600,347,2019-12-30
36061009500,36061006600,215,2019-12-30
36061009600,36061006600,223,2019-12-30
36061009800,36061006600,119,2019-12-30
36061009900,36061006600,532,2019-12-30
36061010000,36061006600,555,2019-12-30
36061010100,36061006600,1237,2019-12-30
36061010200,36061006600,107,2019-12-30
36061010400,36061006600,618,2019-12-30
36061010800,36061006600,339,2019-12-30
36061010900,36061006600,586,2019-12-30
36061011000,36061006600,111,2019-12-30
36061011100,36061006600,126,2019-12-30
36061011201,36061006600,354,2019-12-30
36061011202,36061006600,118,2019-12-30
36061011300,36061006600,564,2019-12-30
36061011401,36061006600,208,2019-12-30
36061011402,36061006600,104,2019-12-30
36061011800,36061006600,272,2019-12-30
36061011900,36061006600,297,2019-12-30
36061012500,36061006600,364,2019-12-30
36061012600,36061006600,233,2019-12-30
36061012700,36061006600,131,2019-12-30
36061012800,36061006600,224,2019-12-30
36061012900,36061006600,144,2019-12-30
36061013000,36061006600,122,2019-12-30
36061013100,36061006600,514,2019-12-30
36061013200,36061006600,126,2019-12-30
36061013300,36061006600,105,2019-12-30
36061013400,36061006600,111,2019-12-30
36061013700,36061006600,103,2019-12-30
36061013800,36061006600,119,2019-12-30
36061013900,36061006600,227,2019-12-30
36061014000,36061006600,117,2019-12-30
36061014200,36061006600,117,2019-12-30
36061014300,36061006600,521,2019-12-30
36061014500,36061006600,122,2019-12-30
36061014601,36061006600,111,2019-12-30
36061014801,36061006600,110,2019-12-30
36061014900,36061006600,235,2019-12-30
36061015200,36061006600,358,2019-12-30
36061015601,36061006600,270,2019-12-30
36061015602,36061006600,118,2019-12-30
36061016800,36061006600,173,2019-12-30
36061017200,36061006600,219,2019-12-30
36061017402,36061006600,152,2019-12-30
36061017700,36061006600,112,2019-12-30
36061017800,36061006600,274,2019-12-30
36061018000,36061006600,139,2019-12-30
