origin,destination,trips,date
34003012001,36081062900,177,2019-12-30
34003017200,36081062900,103,2019-12-30
34003047100,36081062900,2748,2019-12-30
34003047400,36081062900,293,2019-12-30
34013023200,36081062900,110,2019-12-30
34017001800,36081062900,104,2019-12-30
34017004600,36081062900,97,2019-12-30
34023001701,36081062900,95,2019-12-30
36005011800,36081062900,192,2019-12-30
36005013200,36081062900,108,2019-12-30
36005016100,36081062900,115,2019-12-30
36005020400,36081062900,138,2019-12-30
36005022403,36081062900,134,2019-12-30
36005028600,36081062900,173,2019-12-30
36005029600,36081062900,102,2019-12-30
36047003300,36081062900,112,2019-12-30
36047006000,36081062900,96,2019-12-30
36047011900,36081062900,137,2019-12-30
36047017700,36081062900,115,2019-12-30
36047019300,36081062900,165,2019-12-30
36047025700,36081062900,108,2019-12-30
36047028700,36081062900,131,2019-12-30
36047029900,36081062900,125,2019-12-30
36047033900,36081062900,512,2019-12-30
36047034500,36081062900,135,2019-12-30
36047036700,36081062900,125,2019-12-30
36047038100,36081062900,179,2019-12-30
36047038500,36081062900,183,2019-12-30
36047038900,36081062900,192,2019-12-30
36047040200,36081062900,255,2019-12-30
36047040300,36081062900,135,2019-12-30
36047042300,36081062900,139,2019-12-30
36047042500,36081062900,162,2019-12-30
36047042900,36081062900,362,2019-12-30
36047043600,36081062900,176,2019-12-30
36047043700,36081062900,298,2019-12-30
36047043900,36081062900,337,2019-12-30
36047044100,36081062900,297,2019-12-30
36047044300,36081062900,651,2019-12-30
36047044900,36081062900,318,2019-12-30
36047048500,36081062900,158,2019-12-30
36047050300,36081062900,126,2019-12-30
36047050500,36081062900,148,2019-12-30
36047051300,36081062900,254,2019-12-30
36047052000,36081062900,103,2019-12-30
36047052700,36081062900,133,2019-12-30
36047053700,36081062900,304,2019-12-30
36047055300,36081062900,106,2019-12-30
36047056500,36081062900,115,2019-12-30
36047057900,36081062900,190,2019-12-30
36047059100,36081062900,125,2019-12-30
36047068200,36081062900,134,2019-12-30
36047070203,36081062900,154,2019-12-30
36047079200,36081062900,112,2019-12-30
36047107000,36081062900,475,2019-12-30
36047114400,36081062900,120,2019-12-30
36047117202,36081062900,156,2019-12-30
36047117602,36081062900,112,2019-12-30
36047117800,36081062900,106,2019-12-30
36047118000,36081062900,101,2019-12-30
36047118800,36081062900,111,2019-12-30
36047119600,36081062900,278,2019-12-30
36047123700,36081062900,136,2019-12-30
36059300900,36081062900,100,2019-12-30
36059301300,36081062900,152,2019-12-30
36059406001,36081062900,126,2019-12-30
36059415201,36081062900,110,2019-12-30
36061001800,36081062900,103,2019-12-30
36061002900,36081062900,201,2019-12-30
36061003100,36081062900,105,2019-12-30
36061004500,36081062900,102,2019-12-30
36061004800,36081062900,100,2019-12-30
36061005000,36081062900,536,2019-12-30
36061005200,36081062900,332,2019-12-30
36061005400,36081062900,108,2019-12-30
36061005800,36081062900,140,2019-12-30
36061006100,36081062900,177,2019-12-30
36061006500,36081062900,218,2019-12-30
36061006600,36081062900,110,2019-12-30
36061006800,36081062900,144,2019-12-30
36061007000,36081062900,133,2019-12-30
36061007200,36081062900,250,2019-12-30
36061007600,36081062900,472,2019-12-30
36061008100,36081062900,225,2019-12-30
36061008200,36081062900,425,2019-12-30
36061008700,36081062900,188,2019-12-30
36061009400,36081062900,284,2019-12-30
36061009600,36081062900,563,2019-12-30
36061009700,36081062900,133,2019-12-30
36061009900,36081062900,149,2019-12-30
36061010300,36081062900,269,2019-12-30
36061010900,36081062900,230,2019-12-30
36061011000,36081062900,106,2019-12-30
36061011800,36081062900,106,2019-12-30
36061011900,36081062900,159,2019-12-30
36061012400,36081062900,108,2019-12-30
36061012700,36081062900,236,2019-12-30
36061013700,36081062900,287,2019-12-30
36061014300,36081062900,107,2019-12-30
36061014900,36081062900,124,2019-12-30
36061015400,36081062900,145,2019-12-30
36061018400,36081062900,146,2019-12-30
36061023200,36081062900,120,2019-12-30
36061023300,36081062900,113,2019-12-30
36061027100,36081062900,159,2019-12-30
36061031703,36081062900,115,2019-12-30
36079011600,36081062900,186,2019-12-30
36081000100,36081062900,116,2019-12-30
36081000700,36081062900,153,2019-12-30
