origin,destination,trips,date
34003015400,36005020100,374,2019-12-30
34003054300,36005020100,236,2019-12-30
34013006800,36005020100,145,2019-12-30
34017001900,36005020100,194,2019-12-30
34031175701,36005020100,206,2019-12-30
36005001900,36005020100,230,2019-12-30
36005002000,36005020100,166,2019-12-30
36005002300,36005020100,156,2019-12-30
36005002701,36005020100,114,2019-12-30
36005002800,36005020100,120,2019-12-30
36005003100,36005020100,158,2019-12-30
36005003300,36005020100,176,2019-12-30
36005005002,36005020100,123,2019-12-30
36005005100,36005020100,300,2019-12-30
36005006100,36005020100,419,2019-12-30
36005006300,36005020100,1715,2019-12-30
36005006400,36005020100,152,2019-12-30
36005006500,36005020100,318,2019-12-30
36005006700,36005020100,279,2019-12-30
36005006900,36005020100,179,2019-12-30
36005007600,36005020100,154,2019-12-30
36005008900,36005020100,265,2019-12-30
36005009300,36005020100,178,2019-12-30
36005011502,36005020100,169,2019-12-30
36005011900,36005020100,139,2019-12-30
36005012500,36005020100,262,2019-12-30
36005014300,36005020100,182,2019-12-30
36005014500,36005020100,126,2019-12-30
36005016900,36005020100,131,2019-12-30
36005017500,36005020100,267,2019-12-30
36005017901,36005020100,124,2019-12-30
36005018101,36005020100,113,2019-12-30
36005018302,36005020100,156,2019-12-30
36005018500,36005020100,297,2019-12-30
36005018900,36005020100,563,2019-12-30
36005019300,36005020100,669,2019-12-30
36005019500,36005020100,110,2019-12-30
36005019700,36005020100,663,2019-12-30
36005019900,36005020100,877,2019-12-30
36005020100,36005020100,4002,2019-12-30
36005020501,36005020100,255,2019-12-30
36005021100,36005020100,866,2019-12-30
36005021302,36005020100,414,2019-12-30
36005021501,36005020100,110,2019-12-30
36005021502,36005020100,166,2019-12-30
36005021900,36005020100,736,2019-12-30
36005022101,36005020100,168,2019-12-30
36005022102,36005020100,132,2019-12-30
36005022300,36005020100,379,2019-12-30
36005022403,36005020100,142,2019-12-30
36005022500,36005020100,140,2019-12-30
36005022701,36005020100,292,2019-12-30
36005023900,36005020100,241,2019-12-30
36005024100,36005020100,423,2019-12-30
36005024700,36005020100,120,2019-12-30
36005025100,36005020100,319,2019-12-30
36005025500,36005020100,349,2019-12-30
36005025600,36005020100,107,2019-12-30
36005027300,36005020100,279,2019-12-30
36005027700,36005020100,157,2019-12-30
36005028300,36005020100,106,2019-12-30
36005033201,36005020100,106,2019-12-30
36005034800,36005020100,122,2019-12-30
36005036100,36005020100,295,2019-12-30
36005036700,36005020100,198,2019-12-30
36005036902,36005020100,171,2019-12-30
36005039902,36005020100,203,2019-12-30
36005042100,36005020100,196,2019-12-30
36005043100,36005020100,207,2019-12-30
36005044400,36005020100,250,2019-12-30
36047002100,36005020100,255,2019-12-30
36047021900,36005020100,156,2019-12-30
36047034200,36005020100,188,2019-12-30
36047055500,36005020100,159,2019-12-30
36047079000,36005020100,129,2019-12-30
36047096600,36005020100,122,2019-12-30
36059302000,36005020100,151,2019-12-30
36059406400,36005020100,197,2019-12-30
36061000600,36005020100,141,2019-12-30
36061002800,36005020100,115,2019-12-30
36061004200,36005020100,291,2019-12-30
36061005000,36005020100,105,2019-12-30
36061005200,36005020100,107,2019-12-30
36061005600,36005020100,115,2019-12-30
36061005800,36005020100,195,2019-12-30
36061006100,36005020100,99,2019-12-30
36061007600,36005020100,106,2019-12-30
36061007700,36005020100,136,2019-12-30
36061010100,36005020100,104,2019-12-30
36061010601,36005020100,130,2019-12-30
36061010602,36005020100,106,2019-12-30
36061010800,36005020100,258,2019-12-30
36061011000,36005020100,148,2019-12-30
36061011300,36005020100,325,2019-12-30
36061011800,36005020100,139,2019-12-30
36061013700,36005020100,104,2019-12-30
36061013800,36005020100,115,2019-12-30
36061013900,36005020100,107,2019-12-30
36061015400,36005020100,142,2019-12-30
36061016800,36005020100,110,2019-12-30
36061017000,36005020100,137,2019-12-30
36061017200,36005020100,203,2019-12-30
36061017401,36005020100,180,2019-12-30
36061017402,36005020100,133,2019-12-30
36061019400,36005020100,137,2019-12-30
36061019600,36005020100,142,2019-12-30
36061019800,36005020100,130,2019-12-30
36061020600,36005020100,142,2019-12-30
36061021000,36005020100,320,2019-12-30
36061021100,36005020100,222,2019-12-30
36061021200,36005020100,173,2019-12-30
36061021600,36005020100,147,2019-12-30
36061021800,36005020100,787,2019-12-30
36061022200,36005020100,112,2019-12-30
36061022500,36005020100,153,2019-12-30
36061022700,36005020100,175,2019-12-30
36061022800,36005020100,109,2019-12-30
36061022900,36005020100,373,2019-12-30
36061023200,36005020100,136,2019-12-30
36061024100,36005020100,124,2019-12-30
36061024500,36005020100,131,2019-12-30
36061025100,36005020100,109,2019-12-30
36061025300,36005020100,301,2019-12-30
36061026300,36005020100,128,2019-12-30
36061026500,36005020100,106,2019-12-30
36061026900,36005020100,321,2019-12-30
36061027100,36005020100,225,2019-12-30
36061029900,36005020100,114,2019-12-30
36061030900,36005020100,255,2019-12-30
36061031100,36005020100,148,2019-12-30
36081069300,36005020100,108,2019-12-30
36081071600,36005020100,96,2019-12-30
36119001504,36005020100,368,2019-12-30
36119002000,36005020100,109,2019-12-30
36119002101,36005020100,151,2019-12-30
36119002404,36005020100,108,2019-12-30
36119005500,36005020100,96,2019-12-30
36119007300,36005020100,206,2019-12-30
36119981000,36005020100,189,2019-12-30
34003054500,36005020100,96,2020-01-06
34017006400,36005020100,85,2020-01-06
34017010800,36005020100,109,2020-01-06
34017011500,36005020100,258,2020-01-06
34017019800,36005020100,82,2020-01-06
34031181500,36005020100,115,2020-01-06
36005002500,36005020100,120,2020-01-06
36005002701,36005020100,90,2020-01-06
36005003100,36005020100,110,2020-01-06
36005003900,36005020100,127,2020-01-06
36005004100,36005020100,104,2020-01-06
36005004300,36005020100,261,2020-01-06
36005004400,36005020100,134,2020-01-06
36005005002,36005020100,112,2020-01-06
36005005100,36005020100,246,2020-01-06
36005005400,36005020100,122,2020-01-06
36005005902,36005020100,125,2020-01-06
36005006000,36005020100,96,2020-01-06
36005006100,36005020100,256,2020-01-06
36005006200,36005020100,353,2020-01-06
36005006300,36005020100,1302,2020-01-06
36005006500,36005020100,93,2020-01-06
36005006700,36005020100,606,2020-01-06
36005007500,36005020100,263,2020-01-06
36005007800,36005020100,93,2020-01-06
36005008700,36005020100,154,2020-01-06
36005008900,36005020100,181,2020-01-06
36005009300,36005020100,294,2020-01-06
36005013300,36005020100,112,2020-01-06
36005013500,36005020100,150,2020-01-06
36005014100,36005020100,145,2020-01-06
36005015900,36005020100,93,2020-01-06
36005016100,36005020100,128,2020-01-06
36005016200,36005020100,98,2020-01-06
36005016500,36005020100,107,2020-01-06
36005017300,36005020100,162,2020-01-06
36005017500,36005020100,145,2020-01-06
36005017901,36005020100,261,2020-01-06
36005018101,36005020100,301,2020-01-06
