origin,destination,trips,date
34023007905,36047040200,99,2019-12-30
34035050704,36047040200,270,2019-12-30
34035051000,36047040200,120,2019-12-30
34039031300,36047040200,100,2019-12-30
36005007800,36047040200,128,2019-12-30
36005015200,36047040200,123,2019-12-30
36047000200,36047040200,107,2019-12-30
36047001800,36047040200,101,2019-12-30
36047002100,36047040200,147,2019-12-30
36047002300,36047040200,164,2019-12-30
36047004100,36047040200,118,2019-12-30
36047006200,36047040200,121,2019-12-30
36047007400,36047040200,102,2019-12-30
36047008000,36047040200,248,2019-12-30
36047008400,36047040200,259,2019-12-30
36047009000,36047040200,126,2019-12-30
36047009200,36047040200,224,2019-12-30
36047009800,36047040200,175,2019-12-30
36047010400,36047040200,332,2019-12-30
36047010600,36047040200,407,2019-12-30
36047011000,36047040200,144,2019-12-30
36047011600,36047040200,133,2019-12-30
36047012000,36047040200,121,2019-12-30
36047013800,36047040200,111,2019-12-30
36047014200,36047040200,102,2019-12-30
36047014300,36047040200,198,2019-12-30
36047015400,36047040200,141,2019-12-30
36047021400,36047040200,133,2019-12-30
36047021600,36047040200,123,2019-12-30
36047022100,36047040200,159,2019-12-30
36047023800,36047040200,140,2019-12-30
36047024600,36047040200,192,2019-12-30
36047025000,36047040200,272,2019-12-30
36047025600,36047040200,246,2019-12-30
36047027200,36047040200,156,2019-12-30
36047027600,36047040200,227,2019-12-30
36047027800,36047040200,720,2019-12-30
36047028000,36047040200,112,2019-12-30
36047028200,36047040200,159,2019-12-30
36047028400,36047040200,120,2019-12-30
36047028800,36047040200,539,2019-12-30
36047029400,36047040200,241,2019-12-30
36047029600,36047040200,124,2019-12-30
36047029800,36047040200,488,2019-12-30
36047030000,36047040200,709,2019-12-30
36047030400,36047040200,529,2019-12-30
36047030800,36047040200,193,2019-12-30
36047031400,36047040200,194,2019-12-30
36047035000,36047040200,135,2019-12-30
36047037000,36047040200,213,2019-12-30
36047037401,36047040200,151,2019-12-30
36047037402,36047040200,113,2019-12-30
36047038600,36047040200,584,2019-12-30
36047038800,36047040200,563,2019-12-30
36047039200,36047040200,117,2019-12-30
36047039800,36047040200,147,2019-12-30
36047040000,36047040200,598,2019-12-30
36047040200,36047040200,2490,2019-12-30
36047040400,36047040200,302,2019-12-30
36047040600,36047040200,180,2019-12-30
36047041000,36047040200,308,2019-12-30
36047041800,36047040200,133,2019-12-30
36047042600,36047040200,343,2019-12-30
36047043000,36047040200,100,2019-12-30
36047043200,36047040200,392,2019-12-30
36047044900,36047040200,100,2019-12-30
36047046202,36047040200,175,2019-12-30
36047046800,36047040200,365,2019-12-30
36047048400,36047040200,123,2019-12-30
36047053300,36047040200,302,2019-12-30
36047053800,36047040200,173,2019-12-30
36047054300,36047040200,103,2019-12-30
36047054900,36047040200,144,2019-12-30
36047056500,36047040200,135,2019-12-30
36047056600,36047040200,155,2019-12-30
36047057800,36047040200,138,2019-12-30
36047058000,36047040200,232,2019-12-30
36047058600,36047040200,114,2019-12-30
36047059100,36047040200,104,2019-12-30
36047059200,36047040200,113,2019-12-30
36047059600,36047040200,126,2019-12-30
36047060600,36047040200,301,2019-12-30
36047060800,36047040200,116,2019-12-30
36047069800,36047040200,725,2019-12-30
36047081400,36047040200,182,2019-12-30
36047085200,36047040200,96,2019-12-30
36047089200,36047040200,112,2019-12-30
36059407301,36047040200,304,2019-12-30
36059410500,36047040200,360,2019-12-30
36059410900,36047040200,110,2019-12-30
36061000700,36047040200,118,2019-12-30
36061001300,36047040200,110,2019-12-30
36061001600,36047040200,127,2019-12-30
36061002700,36047040200,160,2019-12-30
36061002900,36047040200,342,2019-12-30
36061003300,36047040200,117,2019-12-30
36061003602,36047040200,101,2019-12-30
36061004900,36047040200,96,2019-12-30
36061007400,36047040200,111,2019-12-30
36061007600,36047040200,293,2019-12-30
36061007900,36047040200,115,2019-12-30
36061008000,36047040200,113,2019-12-30
36061008700,36047040200,111,2019-12-30
36061008900,36047040200,114,2019-12-30
36061011300,36047040200,165,2019-12-30
36061011700,36047040200,139,2019-12-30
36061012500,36047040200,169,2019-12-30
36061014300,36047040200,105,2019-12-30
36061019400,36047040200,151,2019-12-30
36061023600,36047040200,125,2019-12-30
36081003300,36047040200,111,2019-12-30
36081016900,36047040200,201,2019-12-30
36081019900,36047040200,186,2019-12-30
36081026700,36047040200,119,2019-12-30
36081030600,36047040200,134,2019-12-30
36081033100,36047040200,139,2019-12-30
36081053100,36047040200,331,2019-12-30
36081071600,36047040200,610,2019-12-30
36081079702,36047040200,111,2019-12-30
36081086400,36047040200,200,2019-12-30
36081087100,36047040200,219,2019-12-30
36081145900,36047040200,248,2019-12-30
36085017007,36047040200,210,2019-12-30
36085023900,36047040200,118,2019-12-30
36085027702,36047040200,103,2019-12-30
36085031901,36047040200,110,2019-12-30
36087011700,36047040200,101,2019-12-30
36119008000,36047040200,116,2019-12-30
34025808900,36047040200,87,2020-01-06
34031124900,36047040200,85,2020-01-06
34039039800,36047040200,87,2020-01-06
36047001500,36047040200,139,2020-01-06
36047001800,36047040200,282,2020-01-06
36047002100,36047040200,104,2020-01-06
36047003400,36047040200,148,2020-01-06
36047003600,36047040200,124,2020-01-06
36047003700,36047040200,100,2020-01-06
36047004600,36047040200,330,2020-01-06
36047005100,36047040200,117,2020-01-06
36047005602,36047040200,293,2020-01-06
36047005800,36047040200,97,2020-01-06
36047006200,36047040200,136,2020-01-06
36047006600,36047040200,180,2020-01-06
36047007000,36047040200,302,2020-01-06
36047009000,36047040200,124,2020-01-06
36047009400,36047040200,140,2020-01-06
36047009800,36047040200,126,2020-01-06
36047010100,36047040200,90,2020-01-06
36047010200,36047040200,221,2020-01-06
36047010600,36047040200,212,2020-01-06
36047011800,36047040200,184,2020-01-06
36047011900,36047040200,95,2020-01-06
36047013600,36047040200,86,2020-01-06
36047013900,36047040200,96,2020-01-06
36047015000,36047040200,120,2020-01-06
36047015100,36047040200,279,2020-01-06
36047015200,36047040200,121,2020-01-06
36047015400,36047040200,116,2020-01-06
36047016300,36047040200,120,2020-01-06
36047017800,36047040200,222,2020-01-06
36047019100,36047040200,99,2020-01-06
36047019400,36047040200,127,2020-01-06
36047019600,36047040200,90,2020-01-06
36047020000,36047040200,97,2020-01-06
36047021200,36047040200,119,2020-01-06
36047024600,36047040200,227,2020-01-06
36047025600,36047040200,190,2020-01-06
36047026000,36047040200,113,2020-01-06
36047027800,36047040200,572,2020-01-06
36047028600,36047040200,127,2020-01-06
36047028800,36047040200,224,2020-01-06
36047029000,36047040200,372,2020-01-06
36047029200,36047040200,110,2020-01-06
36047029400,36047040200,259,2020-01-06
36047029600,36047040200,986,2020-01-06
36047029800,36047040200,920,2020-01-06
36047030000,36047040200,663,2020-01-06
36047030200,36047040200,170,2020-01-06
36047030400,36047040200,299,2020-01-06
36047031400,36047040200,187,2020-01-06
36047032600,36047040200,98,2020-01-06
36047033000,36047040200,141,2020-01-06
