origin,destination,trips,date
34027041500,36081033401,171,2019-12-30
36005019700,36081033401,124,2019-12-30
36005021001,36081033401,175,2019-12-30
36005021502,36081033401,151,2019-12-30
36005024300,36081033401,289,2019-12-30
36005025300,36081033401,265,2019-12-30
36005035600,36081033401,182,2019-12-30
36005041400,36081033401,165,2019-12-30
36005046201,36081033401,109,2019-12-30
36047001500,36081033401,157,2019-12-30
36047003500,36081033401,351,2019-12-30
36047003700,36081033401,101,2019-12-30
36047013400,36081033401,242,2019-12-30
36047013500,36081033401,171,2019-12-30
36047019100,36081033401,218,2019-12-30
36047022700,36081033401,108,2019-12-30
36047025400,36081033401,152,2019-12-30
36047026300,36081033401,134,2019-12-30
36047027300,36081033401,146,2019-12-30
36047029300,36081033401,128,2019-12-30
36047030100,36081033401,120,2019-12-30
36047031702,36081033401,154,2019-12-30
36047033900,36081033401,464,2019-12-30
36047034300,36081033401,131,2019-12-30
36047034700,36081033401,148,2019-12-30
36047035100,36081033401,114,2019-12-30
36047035300,36081033401,140,2019-12-30
36047036502,36081033401,151,2019-12-30
36047037300,36081033401,115,2019-12-30
36047037500,36081033401,118,2019-12-30
36047042100,36081033401,167,2019-12-30
36047043100,36081033401,108,2019-12-30
36047044300,36081033401,104,2019-12-30
36047055300,36081033401,116,2019-12-30
36047062000,36081033401,135,2019-12-30
36047069601,36081033401,106,2019-12-30
36047069800,36081033401,166,2019-12-30
36047079601,36081033401,106,2019-12-30
36047079602,36081033401,135,2019-12-30
36047089000,36081033401,136,2019-12-30
36047089200,36081033401,127,2019-12-30
36047089600,36081033401,142,2019-12-30
36047089800,36081033401,184,2019-12-30
36047091600,36081033401,161,2019-12-30
36047095600,36081033401,155,2019-12-30
36047098400,36081033401,118,2019-12-30
36047099000,36081033401,118,2019-12-30
36047102800,36081033401,138,2019-12-30
36047105804,36081033401,104,2019-12-30
36047107000,36081033401,445,2019-12-30
36047110400,36081033401,282,2019-12-30
36047113000,36081033401,212,2019-12-30
36047119800,36081033401,106,2019-12-30
36047120200,36081033401,157,2019-12-30
36047123700,36081033401,96,2019-12-30
36059301800,36081033401,339,2019-12-30
36059303800,36081033401,111,2019-12-30
36059304001,36081033401,112,2019-12-30
36059404800,36081033401,422,2019-12-30
36059404901,36081033401,250,2019-12-30
36059405800,36081033401,134,2019-12-30
36059406001,36081033401,465,2019-12-30
36059406100,36081033401,123,2019-12-30
36059406600,36081033401,116,2019-12-30
36059406701,36081033401,127,2019-12-30
36059406801,36081033401,108,2019-12-30
36059407204,36081033401,190,2019-12-30
36059407301,36081033401,1550,2019-12-30
36059407402,36081033401,224,2019-12-30
36059408200,36081033401,105,2019-12-30
36059409800,36081033401,141,2019-12-30
36059410300,36081033401,205,2019-12-30
36059410400,36081033401,691,2019-12-30
36059410500,36081033401,217,2019-12-30
36059410600,36081033401,115,2019-12-30
36059410900,36081033401,1240,2019-12-30
36059411000,36081033401,425,2019-12-30
36059411200,36081033401,272,2019-12-30
36059411400,36081033401,215,2019-12-30
36059411800,36081033401,277,2019-12-30
36059412400,36081033401,137,2019-12-30
36059413400,36081033401,131,2019-12-30
36059413803,36081033401,289,2019-12-30
36059413900,36081033401,525,2019-12-30
36059414002,36081033401,171,2019-12-30
36059414400,36081033401,112,2019-12-30
36059518501,36081033401,214,2019-12-30
36059518900,36081033401,144,2019-12-30
36059521801,36081033401,166,2019-12-30
36059521802,36081033401,219,2019-12-30
36061001502,36081033401,324,2019-12-30
36061002900,36081033401,168,2019-12-30
36061005800,36081033401,287,2019-12-30
36061006800,36081033401,125,2019-12-30
36061007400,36081033401,195,2019-12-30
36061007500,36081033401,158,2019-12-30
36061008200,36081033401,301,2019-12-30
36061008300,36081033401,136,2019-12-30
36061008400,36081033401,110,2019-12-30
36061008601,36081033401,120,2019-12-30
36061008800,36081033401,136,2019-12-30
36061009200,36081033401,102,2019-12-30
36061009300,36081033401,136,2019-12-30
36061009400,36081033401,555,2019-12-30
36061009600,36081033401,120,2019-12-30
36061009900,36081033401,299,2019-12-30
36061010100,36081033401,125,2019-12-30
36061010200,36081033401,119,2019-12-30
36061010300,36081033401,107,2019-12-30
36061010400,36081033401,219,2019-12-30
36061010900,36081033401,114,2019-12-30
36061011300,36081033401,213,2019-12-30
36061012800,36081033401,121,2019-12-30
36061013100,36081033401,128,2019-12-30
36061013700,36081033401,282,2019-12-30
36061018500,36081033401,146,2019-12-30
36061022301,36081033401,118,2019-12-30
36081001200,36081033401,136,2019-12-30
36081002200,36081033401,123,2019-12-30
36081003100,36081033401,149,2019-12-30
36081003300,36081033401,106,2019-12-30
36081003400,36081033401,148,2019-12-30
36081012800,36081033401,123,2019-12-30
36081014201,36081033401,167,2019-12-30
36081014202,36081033401,140,2019-12-30
36081016100,36081033401,113,2019-12-30
36081017900,36081033401,248,2019-12-30
36081018402,36081033401,145,2019-12-30
36081018700,36081033401,142,2019-12-30
36081019200,36081033401,162,2019-12-30
36081019600,36081033401,199,2019-12-30
36081020800,36081033401,227,2019-12-30
36081021200,36081033401,219,2019-12-30
36081022001,36081033401,140,2019-12-30
36081023200,36081033401,102,2019-12-30
36081024000,36081033401,249,2019-12-30
36081024600,36081033401,254,2019-12-30
36081025800,36081033401,403,2019-12-30
36081026000,36081033401,140,2019-12-30
36081026200,36081033401,224,2019-12-30
36081026400,36081033401,101,2019-12-30
36081026600,36081033401,110,2019-12-30
36081027400,36081033401,172,2019-12-30
36081027700,36081033401,188,2019-12-30
36081028000,36081033401,116,2019-12-30
36081028200,36081033401,145,2019-12-30
36081028400,36081033401,710,2019-12-30
36081028800,36081033401,115,2019-12-30
36081029400,36081033401,304,2019-12-30
36081030600,36081033401,108,2019-12-30
36081032000,36081033401,337,2019-12-30
36081032800,36081033401,120,2019-12-30
36081033000,36081033401,818,2019-12-30
36081033100,36081033401,139,2019-12-30
36081033401,36081033401,5217,2019-12-30
36081033402,36081033401,3368,2019-12-30
36081035200,36081033401,2039,2019-12-30
36081035800,36081033401,514,2019-12-30
