origin,destination,trips,date
34003005000,36005016100,220,2019-12-30
34003011100,36005016100,88,2019-12-30
34003019204,36005016100,110,2019-12-30
34003023402,36005016100,132,2019-12-30
34003042500,36005016100,589,2019-12-30
34003052200,36005016100,211,2019-12-30
34013007700,36005016100,98,2019-12-30
34013007900,36005016100,101,2019-12-30
34013980200,36005016100,119,2019-12-30
34017014600,36005016100,98,2019-12-30
36005001600,36005016100,273,2019-12-30
36005002800,36005016100,117,2019-12-30
36005003700,36005016100,168,2019-12-30
36005004200,36005016100,718,2019-12-30
36005004300,36005016100,322,2019-12-30
36005004600,36005016100,192,2019-12-30
36005005100,36005016100,109,2019-12-30
36005005400,36005016100,133,2019-12-30
36005005600,36005016100,129,2019-12-30
36005006100,36005016100,155,2019-12-30
36005006300,36005016100,605,2019-12-30
36005006500,36005016100,925,2019-12-30
36005006700,36005016100,124,2019-12-30
36005007200,36005016100,109,2019-12-30
36005007300,36005016100,413,2019-12-30
36005007800,36005016100,206,2019-12-30
36005007900,36005016100,110,2019-12-30
36005008700,36005016100,144,2019-12-30
36005009000,36005016100,363,2019-12-30
36005009200,36005016100,129,2019-12-30
36005011700,36005016100,143,2019-12-30
36005011900,36005016100,260,2019-12-30
36005012101,36005016100,269,2019-12-30
36005012300,36005016100,553,2019-12-30
36005012500,36005016100,138,2019-12-30
36005012701,36005016100,130,2019-12-30
36005013100,36005016100,242,2019-12-30
36005013500,36005016100,287,2019-12-30
36005014100,36005016100,153,2019-12-30
36005014300,36005016100,167,2019-12-30
36005014500,36005016100,266,2019-12-30
36005014702,36005016100,115,2019-12-30
36005015300,36005016100,292,2019-12-30
36005015500,36005016100,1489,2019-12-30
36005015700,36005016100,1886,2019-12-30
36005015900,36005016100,530,2019-12-30
36005016100,36005016100,14634,2019-12-30
36005016400,36005016100,124,2019-12-30
36005016600,36005016100,117,2019-12-30
36005017500,36005016100,149,2019-12-30
36005017701,36005016100,134,2019-12-30
36005017702,36005016100,135,2019-12-30
36005017901,36005016100,96,2019-12-30
36005017902,36005016100,122,2019-12-30
36005018101,36005016100,118,2019-12-30
36005018302,36005016100,161,2019-12-30
36005018500,36005016100,121,2019-12-30
36005019400,36005016100,190,2019-12-30
36005019500,36005016100,160,2019-12-30
36005020000,36005016100,122,2019-12-30
36005020400,36005016100,127,2019-12-30
36005021002,36005016100,137,2019-12-30
36005021200,36005016100,226,2019-12-30
36005021800,36005016100,122,2019-12-30
36005022000,36005016100,140,2019-12-30
36005022102,36005016100,108,2019-12-30
36005022200,36005016100,116,2019-12-30
36005022300,36005016100,159,2019-12-30
36005023302,36005016100,169,2019-12-30
36005023702,36005016100,113,2019-12-30
36005024100,36005016100,105,2019-12-30
36005024300,36005016100,128,2019-12-30
36005025100,36005016100,300,2019-12-30
36005026500,36005016100,103,2019-12-30
36005026602,36005016100,227,2019-12-30
36005026900,36005016100,407,2019-12-30
36005027300,36005016100,163,2019-12-30
36005027401,36005016100,136,2019-12-30
36005028800,36005016100,118,2019-12-30
36005028900,36005016100,153,2019-12-30
36005029600,36005016100,645,2019-12-30
36005030200,36005016100,240,2019-12-30
36005031000,36005016100,246,2019-12-30
36005033000,36005016100,158,2019-12-30
36005033400,36005016100,155,2019-12-30
36005034200,36005016100,109,2019-12-30
36005034800,36005016100,173,2019-12-30
36005035800,36005016100,136,2019-12-30
36005035900,36005016100,747,2019-12-30
36005036100,36005016100,634,2019-12-30
36005036300,36005016100,550,2019-12-30
36005036501,36005016100,264,2019-12-30
36005036901,36005016100,134,2019-12-30
36005036902,36005016100,138,2019-12-30
36005037100,36005016100,223,2019-12-30
36005037200,36005016100,128,2019-12-30
36005037504,36005016100,495,2019-12-30
36005037600,36005016100,153,2019-12-30
36005037800,36005016100,115,2019-12-30
36005037900,36005016100,361,2019-12-30
36005038000,36005016100,116,2019-12-30
36005038500,36005016100,120,2019-12-30
36005038900,36005016100,100,2019-12-30
36005039300,36005016100,119,2019-12-30
36005039500,36005016100,309,2019-12-30
36005039700,36005016100,107,2019-12-30
36005040600,36005016100,140,2019-12-30
36005040900,36005016100,139,2019-12-30
36005041900,36005016100,115,2019-12-30
36005042000,36005016100,161,2019-12-30
36005042100,36005016100,163,2019-12-30
36005043100,36005016100,305,2019-12-30
36005046201,36005016100,449,2019-12-30
36047001100,36005016100,134,2019-12-30
36047003300,36005016100,103,2019-12-30
36047019500,36005016100,132,2019-12-30
36047033900,36005016100,416,2019-12-30
36047054900,36005016100,157,2019-12-30
36047066600,36005016100,143,2019-12-30
36047092400,36005016100,112,2019-12-30
36061000700,36005016100,599,2019-12-30
36061001300,36005016100,224,2019-12-30
36061001502,36005016100,98,2019-12-30
36061001800,36005016100,114,2019-12-30
36061002100,36005016100,98,2019-12-30
36061002900,36005016100,106,2019-12-30
36061003100,36005016100,108,2019-12-30
