origin,destination,trips,date
34017000902,36005016900,116,2019-12-30
34017014600,36005016900,333,2019-12-30
34031181000,36005016900,212,2019-12-30
34031181800,36005016900,102,2019-12-30
36005004300,36005016900,96,2019-12-30
36005006300,36005016900,381,2019-12-30
36005006500,36005016900,234,2019-12-30
36005009300,36005016900,170,2019-12-30
36005009800,36005016900,165,2019-12-30
36005012300,36005016900,243,2019-12-30
36005013100,36005016900,125,2019-12-30
36005013300,36005016900,139,2019-12-30
36005014100,36005016900,243,2019-12-30
36005014500,36005016900,262,2019-12-30
36005014702,36005016900,870,2019-12-30
36005015100,36005016900,126,2019-12-30
36005015500,36005016900,132,2019-12-30
36005016700,36005016900,862,2019-12-30
36005016900,36005016900,2447,2019-12-30
36005017300,36005016900,134,2019-12-30
36005017500,36005016900,145,2019-12-30
36005017701,36005016900,155,2019-12-30
36005017702,36005016900,148,2019-12-30
36005019700,36005016900,230,2019-12-30
36005022101,36005016900,116,2019-12-30
36005022102,36005016900,265,2019-12-30
36005022300,36005016900,276,2019-12-30
36005022403,36005016900,162,2019-12-30
36005022500,36005016900,551,2019-12-30
36005022702,36005016900,108,2019-12-30
36005022703,36005016900,144,2019-12-30
36005023502,36005016900,100,2019-12-30
36005036502,36005016900,114,2019-12-30
36005036700,36005016900,198,2019-12-30
36005036901,36005016900,176,2019-12-30
36005037100,36005016900,153,2019-12-30
36005038000,36005016900,124,2019-12-30
36005039500,36005016900,419,2019-12-30
36005039700,36005016900,118,2019-12-30
36005039902,36005016900,147,2019-12-30
36005043500,36005016900,182,2019-12-30
36005044902,36005016900,207,2019-12-30
36005045101,36005016900,162,2019-12-30
36005046201,36005016900,185,2019-12-30
36005046202,36005016900,163,2019-12-30
36047082400,36005016900,232,2019-12-30
36059304202,36005016900,261,2019-12-30
36059407301,36005016900,130,2019-12-30
36061003700,36005016900,160,2019-12-30
36061005600,36005016900,102,2019-12-30
36061006500,36005016900,106,2019-12-30
36061009500,36005016900,105,2019-12-30
36061010000,36005016900,198,2019-12-30
36061010300,36005016900,119,2019-12-30
36061010900,36005016900,99,2019-12-30
36061011300,36005016900,106,2019-12-30
36061011500,36005016900,249,2019-12-30
36061011600,36005016900,168,2019-12-30
36061011900,36005016900,115,2019-12-30
36061012400,36005016900,296,2019-12-30
36061015200,36005016900,178,2019-12-30
36061018800,36005016900,125,2019-12-30
36061021703,36005016900,172,2019-12-30
36061023200,36005016900,261,2019-12-30
36061024500,36005016900,142,2019-12-30
36061025900,36005016900,127,2019-12-30
36061027700,36005016900,173,2019-12-30
36061029100,36005016900,134,2019-12-30
36081044602,36005016900,114,2019-12-30
36081071600,36005016900,117,2019-12-30
36087011102,36005016900,506,2019-12-30
36119000103,36005016900,120,2019-12-30
36119000203,36005016900,115,2019-12-30
36119000401,36005016900,150,2019-12-30
36119000900,36005016900,112,2019-12-30
36119001503,36005016900,101,2019-12-30
36119001504,36005016900,368,2019-12-30
36119005500,36005016900,102,2019-12-30
34003025100,36005016900,77,2020-01-06
34003036100,36005016900,120,2020-01-06
34003061200,36005016900,84,2020-01-06
34017014600,36005016900,180,2020-01-06
34017032400,36005016900,84,2020-01-06
34031182200,36005016900,88,2020-01-06
34039037800,36005016900,116,2020-01-06
36005003900,36005016900,115,2020-01-06
36005004100,36005016900,110,2020-01-06
36005005100,36005016900,183,2020-01-06
36005006300,36005016900,483,2020-01-06
36005006500,36005016900,195,2020-01-06
36005007100,36005016900,191,2020-01-06
36005007300,36005016900,271,2020-01-06
36005009600,36005016900,158,2020-01-06
36005009800,36005016900,108,2020-01-06
36005011700,36005016900,95,2020-01-06
36005012701,36005016900,97,2020-01-06
36005013100,36005016900,105,2020-01-06
36005014500,36005016900,139,2020-01-06
36005014702,36005016900,530,2020-01-06
36005015100,36005016900,124,2020-01-06
36005016100,36005016900,272,2020-01-06
36005016500,36005016900,232,2020-01-06
36005016700,36005016900,509,2020-01-06
36005016900,36005016900,1075,2020-01-06
36005017100,36005016900,128,2020-01-06
36005017300,36005016900,114,2020-01-06
36005017500,36005016900,87,2020-01-06
36005017702,36005016900,305,2020-01-06
36005018500,36005016900,216,2020-01-06
36005019900,36005016900,145,2020-01-06
36005020100,36005016900,127,2020-01-06
36005021700,36005016900,134,2020-01-06
36005021800,36005016900,149,2020-01-06
36005022101,36005016900,301,2020-01-06
36005022102,36005016900,96,2020-01-06
36005022300,36005016900,137,2020-01-06
36005022500,36005016900,100,2020-01-06
36005022702,36005016900,93,2020-01-06
36005023100,36005016900,91,2020-01-06
36005023302,36005016900,157,2020-01-06
36005023703,36005016900,85,2020-01-06
36005024100,36005016900,124,2020-01-06
36005026300,36005016900,105,2020-01-06
36005028300,36005016900,100,2020-01-06
36005036800,36005016900,108,2020-01-06
36005036901,36005016900,152,2020-01-06
36005036902,36005016900,92,2020-01-06
36005037000,36005016900,312,2020-01-06
36005037300,36005016900,225,2020-01-06
36005038000,36005016900,106,2020-01-06
36005039500,36005016900,212,2020-01-06
36005039700,36005016900,108,2020-01-06
36005039901,36005016900,114,2020-01-06
36005039902,36005016900,157,2020-01-06
36005040100,36005016900,93,2020-01-06
36005042100,36005016900,265,2020-01-06
36005042500,36005016900,157,2020-01-06
36005043100,36005016900,129,2020-01-06
36005046201,36005016900,392,2020-01-06
36005046202,36005016900,203,2020-01-06
36047082400,36005016900,360,2020-01-06
36047083000,36005016900,157,2020-01-06
36061002100,36005016900,215,2020-01-06
36061002201,36005016900,137,2020-01-06
36061004800,36005016900,592,2020-01-06
36061005000,36005016900,109,2020-01-06
36061005600,36005016900,134,2020-01-06
36061007600,36005016900,118,2020-01-06
36061008700,36005016900,179,2020-01-06
36061008800,36005016900,269,2020-01-06
36061010000,36005016900,333,2020-01-06
36061010100,36005016900,106,2020-01-06
36061010200,36005016900,96,2020-01-06
36061010300,36005016900,98,2020-01-06
36061010900,36005016900,218,2020-01-06
36061011201,36005016900,350,2020-01-06
36061011500,36005016900,874,2020-01-06
36061011600,36005016900,472,2020-01-06
36061012100,36005016900,96,2020-01-06
36061013700,36005016900,269,2020-01-06
36061015300,36005016900,84,2020-01-06
36061016800,36005016900,109,2020-01-06
36061019100,36005016900,127,2020-01-06
36061019702,36005016900,109,2020-01-06
36061020101,36005016900,135,2020-01-06
36061021200,36005016900,157,2020-01-06
36061021800,36005016900,104,2020-01-06
36061022600,36005016900,196,2020-01-06
36061022900,36005016900,88,2020-01-06
36061023300,36005016900,136,2020-01-06
36061029300,36005016900,100,2020-01-06
36061030900,36005016900,99,2020-01-06
36081005500,36005016900,159,2020-01-06
36081034700,36005016900,103,2020-01-06
36081071600,36005016900,228,2020-01-06
36081075701,36005016900,108,2020-01-06
36119000900,36005016900,243,2020-01-06
36119002105,36005016900,375,2020-01-06
36119002404,36005016900,278,2020-01-06
36119006300,36005016900,99,2020-01-06
36119006500,36005016900,93,2020-01-06
34003036100,36005016900,122,2020-01-13
34003052200,36005016900,90,2020-01-13
34013980200,36005016900,220,2020-01-13
34017014600,36005016900,183,2020-01-13
34031133701,36005016900,73,2020-01-13
34031133702,36005016900,75,2020-01-13
34031181000,36005016900,153,2020-01-13
34039030702,36005016900,87,2020-01-13
36005003900,36005016900,90,2020-01-13
36005004300,36005016900,211,2020-01-13
36005005600,36005016900,130,2020-01-13
36005006100,36005016900,251,2020-01-13
36005006300,36005016900,644,2020-01-13
36005006500,36005016900,86,2020-01-13
36005007100,36005016900,113,2020-01-13
36005007300,36005016900,414,2020-01-13
36005011502,36005016900,164,2020-01-13
36005012701,36005016900,127,2020-01-13
36005014500,36005016900,121,2020-01-13
36005014701,36005016900,166,2020-01-13
36005014702,36005016900,725,2020-01-13
36005015300,36005016900,126,2020-01-13
36005016100,36005016900,130,2020-01-13
36005016500,36005016900,127,2020-01-13
36005016700,36005016900,497,2020-01-13
36005016900,36005016900,965,2020-01-13
36005017701,36005016900,127,2020-01-13
36005018500,36005016900,102,2020-01-13
36005019700,36005016900,84,2020-01-13
36005020100,36005016900,170,2020-01-13
36005021302,36005016900,162,2020-01-13
36005021501,36005016900,114,2020-01-13
36005021900,36005016900,99,2020-01-13
36005022101,36005016900,112,2020-01-13
36005022403,36005016900,129,2020-01-13
36005022500,36005016900,246,2020-01-13
36005022702,36005016900,92,2020-01-13
36005022703,36005016900,131,2020-01-13
36005023301,36005016900,334,2020-01-13
36005023502,36005016900,90,2020-01-13
36005026300,36005016900,441,2020-01-13
36005027300,36005016900,83,2020-01-13
36005036300,36005016900,168,2020-01-13
36005036501,36005016900,158,2020-01-13
36005036502,36005016900,83,2020-01-13
36005036700,36005016900,204,2020-01-13
36005036901,36005016900,101,2020-01-13
36005037000,36005016900,308,2020-01-13
36005038000,36005016900,205,2020-01-13
36005038302,36005016900,101,2020-01-13
36005039500,36005016900,206,2020-01-13
36005039600,36005016900,116,2020-01-13
36005039700,36005016900,384,2020-01-13
36005039901,36005016900,125,2020-01-13
36005039902,36005016900,272,2020-01-13
36005040100,36005016900,98,2020-01-13
36005043100,36005016900,278,2020-01-13
36005044902,36005016900,142,2020-01-13
36005045101,36005016900,104,2020-01-13
36005046201,36005016900,157,2020-01-13
36005046202,36005016900,121,2020-01-13
36047003900,36005016900,89,2020-01-13
36047082400,36005016900,256,2020-01-13
36059301300,36005016900,116,2020-01-13
36059304202,36005016900,129,2020-01-13
36059412900,36005016900,94,2020-01-13
36061000900,36005016900,354,2020-01-13
36061004400,36005016900,119,2020-01-13
36061004800,36005016900,170,2020-01-13
36061007400,36005016900,111,2020-01-13
36061007600,36005016900,110,2020-01-13
36061008700,36005016900,109,2020-01-13
36061009500,36005016900,240,2020-01-13
36061010000,36005016900,107,2020-01-13
36061010100,36005016900,374,2020-01-13
36061010900,36005016900,96,2020-01-13
36061011500,36005016900,101,2020-01-13
36061011600,36005016900,194,2020-01-13
36061013900,36005016900,145,2020-01-13
36061014802,36005016900,111,2020-01-13
36061015900,36005016900,177,2020-01-13
36061018700,36005016900,139,2020-01-13
36061019300,36005016900,182,2020-01-13
36061019702,36005016900,106,2020-01-13
36061022600,36005016900,130,2020-01-13
36061024200,36005016900,116,2020-01-13
36061025500,36005016900,130,2020-01-13
36061027300,36005016900,162,2020-01-13
36061027700,36005016900,281,2020-01-13
36061029900,36005016900,118,2020-01-13
36081044400,36005016900,95,2020-01-13
36081071600,36005016900,229,2020-01-13
36119000600,36005016900,142,2020-01-13
36119001504,36005016900,132,2020-01-13
36119002404,36005016900,319,2020-01-13
36119005500,36005016900,192,2020-01-13
36119010701,36005016900,301,2020-01-13
34003042400,36005016900,90,2020-01-20
34017019200,36005016900,74,2020-01-20
34031180900,36005016900,114,2020-01-20
34031181000,36005016900,146,2020-01-20
36005001900,36005016900,294,2020-01-20
36005004100,36005016900,128,2020-01-20
36005004300,36005016900,96,2020-01-20
36005004800,36005016900,124,2020-01-20
36005005100,36005016900,152,2020-01-20
36005006300,36005016900,102,2020-01-20
36005006500,36005016900,349,2020-01-20
36005007100,36005016900,100,2020-01-20
36005012300,36005016900,279,2020-01-20
36005014100,36005016900,137,2020-01-20
36005014300,36005016900,155,2020-01-20
36005014500,36005016900,122,2020-01-20
36005014701,36005016900,148,2020-01-20
36005014702,36005016900,679,2020-01-20
36005014900,36005016900,141,2020-01-20
36005015500,36005016900,120,2020-01-20
36005016100,36005016900,145,2020-01-20
36005016300,36005016900,154,2020-01-20
36005016500,36005016900,230,2020-01-20
36005016700,36005016900,684,2020-01-20
36005016900,36005016900,1492,2020-01-20
36005017300,36005016900,199,2020-01-20
36005017701,36005016900,141,2020-01-20
36005018500,36005016900,104,2020-01-20
36005020900,36005016900,111,2020-01-20
36005021800,36005016900,178,2020-01-20
36005022101,36005016900,223,2020-01-20
36005022300,36005016900,104,2020-01-20
36005022500,36005016900,278,2020-01-20
36005022703,36005016900,204,2020-01-20
36005023301,36005016900,161,2020-01-20
36005023302,36005016900,188,2020-01-20
36005026300,36005016900,337,2020-01-20
36005033400,36005016900,119,2020-01-20
36005036502,36005016900,92,2020-01-20
36005036800,36005016900,89,2020-01-20
36005037000,36005016900,184,2020-01-20
36005037100,36005016900,119,2020-01-20
36005037504,36005016900,113,2020-01-20
36005038000,36005016900,129,2020-01-20
36005038302,36005016900,109,2020-01-20
36005038700,36005016900,124,2020-01-20
36005039100,36005016900,144,2020-01-20
36005039500,36005016900,114,2020-01-20
36005039901,36005016900,136,2020-01-20
36005039902,36005016900,123,2020-01-20
36005041300,36005016900,130,2020-01-20
36005041800,36005016900,125,2020-01-20
36005043100,36005016900,344,2020-01-20
36005045101,36005016900,189,2020-01-20
36005046202,36005016900,131,2020-01-20
36047000900,36005016900,92,2020-01-20
36047001300,36005016900,172,2020-01-20
36047052000,36005016900,91,2020-01-20
36047079400,36005016900,226,2020-01-20
36047083000,36005016900,141,2020-01-20
36047094600,36005016900,123,2020-01-20
36059301300,36005016900,123,2020-01-20
36061003100,36005016900,112,2020-01-20
36061003300,36005016900,130,2020-01-20
36061004400,36005016900,138,2020-01-20
36061004800,36005016900,136,2020-01-20
36061005000,36005016900,172,2020-01-20
36061005600,36005016900,149,2020-01-20
36061006300,36005016900,132,2020-01-20
36061007600,36005016900,102,2020-01-20
36061009900,36005016900,143,2020-01-20
36061010000,36005016900,120,2020-01-20
36061010100,36005016900,101,2020-01-20
36061011300,36005016900,374,2020-01-20
36061011500,36005016900,244,2020-01-20
36061013100,36005016900,321,2020-01-20
36061015400,36005016900,164,2020-01-20
36061018200,36005016900,92,2020-01-20
36061022400,36005016900,165,2020-01-20
36061023700,36005016900,199,2020-01-20
36061024100,36005016900,132,2020-01-20
36061024302,36005016900,156,2020-01-20
36061026100,36005016900,157,2020-01-20
36061027700,36005016900,175,2020-01-20
36061029100,36005016900,322,2020-01-20
36061029900,36005016900,133,2020-01-20
36119000600,36005016900,105,2020-01-20
36119000900,36005016900,105,2020-01-20
36119001503,36005016900,226,2020-01-20
36119002000,36005016900,89,2020-01-20
36119002105,36005016900,217,2020-01-20
36119005500,36005016900,156,2020-01-20
36119010701,36005016900,128,2020-01-20
34003036100,36005016900,131,2020-01-27
34013015400,36005016900,90,2020-01-27
34017014600,36005016900,111,2020-01-27
36005005300,36005016900,215,2020-01-27
